time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.2,-0.618086,0.691802,9890.7,-0.0184457,443.0,0.028848,0.149618
0.203125,-0.581796,0.652546,9549.07,0.0112452,341.63,0.0296909,0.148803
0.20625,-0.600954,0.683306,9701.69,-0.00129493,152.62,0.0125401,0.152628
0.209375,-0.569017,0.640589,9336.83,0.000198563,364.86,0.00149349,0.155221
0.2125,-0.591505,0.667358,9526.48,-0.014066,189.65,0.0142646,0.151503
0.215625,-0.594583,0.678777,9531.35,0.0301207,4.86914,0.0441867,0.140533
0.21875,-0.570713,0.65417,9233.89,0.0215146,297.46,0.0086061,0.1387
0.221875,-0.569312,0.648455,9187.52,-0.0280737,46.3701,0.0495883,0.151577
0.225,-0.561896,0.637905,9157.06,-0.0243368,30.46,0.0037369,0.142479
0.228125,-0.546835,0.624238,9062.03,0.00756048,95.0293,0.0318973,0.146966
0.23125,-0.566773,0.647494,9274.54,0.02067,212.51,0.0131095,0.137117
0.234375,-0.609149,0.694186,9612.07,0.00599173,337.53,0.0146783,0.133493
0.2375,-0.616725,0.70079,9569.76,0.0272251,42.3105,0.0212334,0.147678
0.240625,-0.667454,0.758071,10024.2,-0.000984267,454.44,0.0282094,0.141301
0.24375,-0.690687,0.785615,10108.0,0.0188563,83.7998,0.0198406,0.141796
0.246875,-0.76686,0.87059,10532.9,0.0470783,424.9,0.028222,0.138141
0.25,-0.79704,0.905391,10676.7,0.0429431,143.8,0.0041352,0.133796
0.253125,-0.7967,0.905614,10588.2,0.0528197,88.5,0.0098766,0.142689
0.25625,-0.840192,0.956017,10918.1,0.0157906,329.899,0.0370291,0.156787
0.259375,-0.852871,0.972112,10968.7,0.00313951,50.6006,0.0126511,0.133564
0.2625,-0.855013,0.974408,10966.4,-0.014806,2.2998,0.0179455,0.145645
0.265625,-0.873721,0.997254,11058.3,0.000403137,91.8994,0.0152091,0.146634
0.26875,-0.887123,1.01278,11167.8,-0.012848,109.5,0.0132511,0.149659
0.271875,-0.885799,1.00793,11133.7,-0.0411403,34.0996,0.0282923,0.138171
0.275,-0.877699,0.996996,11160.5,-0.0455842,26.7998,0.0044439,0.127479
0.278125,-0.836847,0.950532,10950.0,-0.0698155,210.5,0.0242313,0.137071
0.28125,-0.818828,0.931088,10998.1,-0.0440645,48.0996,0.025751,0.14266
0.284375,-0.754114,0.858135,10642.6,-0.0419352,355.5,0.0021293,0.138177
0.2875,-0.740953,0.841388,10524.9,0.00073218,117.699,0.0426674,0.133238
0.290625,-0.727938,0.831884,10419.5,0.00672595,105.4,0.00599377,0.143129
0.29375,-0.703537,0.805523,10191.0,-0.021701,228.5,0.028427,0.141697
0.296875,-0.743781,0.85139,10476.8,-0.00384893,285.8,0.0178521,0.149558
0.3,-0.678447,0.773124,10022.0,0.0366401,454.8,0.040489,0.162762
0.303125,-0.654668,0.75087,9805.32,0.0422161,216.68,0.005576,0.145338
0.30625,-0.691786,0.798801,10016.0,0.0194072,210.68,0.0228089,0.144864
0.309375,-0.693539,0.802263,9914.17,0.00844287,101.83,0.0109643,0.145267
0.3125,-0.717416,0.829762,10012.1,-0.00132475,97.9297,0.00976762,0.123742
0.315625,-0.704006,0.817147,9881.44,-0.0199846,130.659,0.0186598,0.133088
0.31875,-0.725345,0.837752,9993.45,0.0131556,112.01,0.0331402,0.146424
0.321875,-0.736895,0.848879,10100.6,0.0310728,107.149,0.0179172,0.129062
0.325,-0.794883,0.91688,10532.5,0.0109697,431.9,0.0201031,0.139941
0.328125,-0.800273,0.919275,10585.7,0.0253309,53.2002,0.0143612,0.132615
0.33125,-0.805797,0.925862,10581.0,0.0222736,4.7002,0.0030573,0.137065
0.334375,-0.810102,0.928577,10618.7,0.008861,37.7002,0.0134126,0.136289
0.3375,-0.784493,0.896224,10337.1,0.00960831,281.601,0.00074731,0.145767
0.340625,-0.851583,0.981914,10856.8,-0.00203408,519.7,0.0116424,0.14075
0.34375,-0.788505,0.908053,10419.2,0.00861975,437.6,0.0106538,0.125272
0.346875,-0.748084,0.862982,10199.8,-0.0260153,219.4,0.0346351,0.133586
0.35,-0.742156,0.85546,10208.7,-0.0278268,8.90039,0.0018115,0.135213
0.353125,-0.749221,0.868568,10347.5,-0.0334433,138.8,0.0056165,0.154735
0.35625,-0.747471,0.867832,10218.6,-0.041102,128.9,0.0076587,0.13638
0.359375,-0.759468,0.880197,10305.8,-0.0200924,87.2002,0.0210096,0.118902
0.3625,-0.744908,0.864511,10133.8,0.00884229,172.0,0.0289347,0.110984
0.365625,-0.745703,0.86525,10101.2,0.00997517,32.5996,0.00113288,0.110718
0.36875,-0.765972,0.886034,10214.3,0.0129135,113.1,0.00293833,0.109377
0.371875,-0.783589,0.908794,10390.3,0.0141612,176.0,0.0012477,0.123948
0.375,-0.764213,0.886905,10235.6,0.011394,154.7,0.0027672,0.120108
0.378125,-0.765419,0.88936,10227.4,0.00581084,8.19922,0.00558316,0.116235
0.38125,-0.783242,0.913834,10296.0,0.00683392,68.5996,0.00102308,0.11528
0.384375,-0.801503,0.935578,10420.9,-0.00883234,124.9,0.0156663,0.11468
0.3875,-0.82013,0.958765,10528.0,0.0140322,107.1,0.0228645,0.120621
0.390625,-0.80943,0.941544,10438.8,0.0172914,89.2002,0.0032592,0.112232
0.39375,-0.860334,1.00155,10791.2,0.0318581,352.4,0.0145667,0.107991
0.396875,-0.821791,0.956804,10532.4,0.0291741,258.8,0.002684,0.121711
0.4,-0.848685,0.985008,10680.5,0.0127971,148.1,0.016377,0.108719
0.403125,-0.872443,1.01435,10877.7,-0.00208324,197.2,0.0148803,0.112029
0.40625,-0.870923,1.01281,10875.3,0.00865927,2.40039,0.0107425,0.0993249
0.409375,-0.822142,0.955429,10563.9,-0.00291256,311.399,0.0115718,0.0979826
0.4125,-0.787552,0.915704,10306.9,0.00563407,257.0,0.00854663,0.118772
0.415625,-0.801115,0.930686,10455.7,-0.0119022,148.8,0.0175363,0.11607
0.41875,-0.810883,0.944083,10511.5,0.00198493,55.7998,0.0138871,0.116656
0.421875,-0.799931,0.930906,10442.4,-0.000432816,69.0996,0.00241775,0.113569
0.425,-0.784339,0.913356,10321.2,0.00132906,121.2,0.00176188,0.104494
0.428126,-0.79101,0.920606,10288.3,-0.0069662,32.9004,0.00829526,0.117661
0.431251,-0.799126,0.932175,10320.4,-0.0390785,32.1006,0.0321123,0.11561
0.434376,-0.768243,0.894939,10113.8,-0.0614872,206.601,0.0224087,0.103116
0.437501,-0.756936,0.881997,10074.3,-0.0401471,39.5,0.0213401,0.123609
0.440626,-0.734296,0.856442,9959.97,-0.0438178,114.33,0.0036707,0.11098
0.443751,-0.701933,0.817259,9778.44,-0.0389619,181.529,0.0048559,0.114585
0.446876,-0.687796,0.799656,9753.72,0.000959457,24.7207,0.0399214,0.120521
0.450001,-0.672798,0.779352,9678.21,0.0222934,75.5098,0.0213339,0.122666
0.453126,-0.664386,0.768546,9634.4,0.0423538,43.8096,0.0200604,0.133989
0.456251,-0.678062,0.78248,9741.97,0.064045,107.569,0.0216912,0.112478
0.459376,-0.705588,0.815583,10006.6,0.0506362,264.63,0.0134088,0.125807
0.462501,-0.709886,0.820682,9920.41,0.0601169,86.1895,0.0094807,0.119618
0.465626,-0.758518,0.88091,10236.2,0.0306311,315.79,0.0294858,0.126275
0.468751,-0.769567,0.892971,10287.6,-0.0139291,51.3994,0.0445602,0.111151
0.471876,-0.755955,0.874857,10220.9,-0.0332732,66.6992,0.0193441,0.124367
0.475001,-0.83048,0.965649,10700.6,-0.027219,479.699,0.0060542,0.115551
0.478126,-0.839669,0.973913,10698.1,-0.00641658,2.5,0.0208024,0.122629
0.481251,-0.891383,1.03804,11001.5,0.00724511,303.4,0.0136617,0.118713
0.484376,-0.875979,1.01897,10892.0,-0.00421074,109.5,0.0114558,0.119914
0.487501,-0.860967,1.00056,10756.3,0.0169997,135.7,0.0212104,0.11038
0.490626,-0.883047,1.02883,10892.9,0.0400242,136.601,0.0230245,0.10715
0.493751,-0.894683,1.04617,10958.6,0.0176303,65.6992,0.0223939,0.10243
0.496876,-0.84441,0.987259,10630.1,0.0146586,328.5,0.0029717,0.0891112
0.500001,-0.792496,0.931548,10299.5,0.00929046,330.6,0.00536814,0.104356
0.503126,-0.756812,0.894477,10010.2,-0.0383353,289.3,0.0476258,0.114017
0.506251,-0.745953,0.882306,9937.33,-0.0813855,72.8701,0.0430502,0.116044
0.509376,-0.705369,0.831736,9622.9,-0.100519,314.43,0.0191335,0.118138
0.512501,-0.703378,0.829218,9583.65,-0.0924815,39.25,0.0080375,0.130967
0.515626,-0.741502,0.875259,9873.22,-0.0754418,289.569,0.0170397,0.11238
0.518751,-0.735668,0.86516,9859.34,-0.0557597,13.8799,0.0196821,0.117239
0.521876,-0.737691,0.868068,9883.84,-0.0894808,24.5,0.0337211,0.124587
0.525001,-0.709027,0.833072,9721.72,-0.0907396,162.12,0.0012588,0.109389
0.528126,-0.712637,0.834309,9740.03,-0.0950585,18.3105,0.0043189,0.103629
0.531251,-0.735144,0.862242,9962.16,-0.0849683,222.13,0.0100902,0.107953
0.534376,-0.754406,0.882828,10101.5,-0.0580414,139.34,0.0269269,0.120535
0.537501,-0.755733,0.882866,10157.7,-0.027867,56.2002,0.0301744,0.108058
0.540626,-0.770939,0.898406,10228.3,-0.0155325,70.5996,0.0123345,0.119829
0.543751,-0.738443,0.861485,9997.26,-0.0335818,231.04,0.0180493,0.125393
0.546876,-0.698027,0.814033,9638.09,-0.0239427,359.17,0.0096391,0.118578
0.550001,-0.684614,0.796971,9580.28,-0.036349,57.8096,0.0124063,0.115318
0.553126,-0.690603,0.803565,9639.32,-0.0514416,59.04,0.0150926,0.121778
0.556251,-0.66034,0.765062,9473.67,-0.0551075,165.65,0.0036659,0.109363
0.559376,-0.632537,0.732256,9375.74,-0.0694,97.9297,0.0142925,0.121761
0.562501,-0.615967,0.71252,9319.83,-0.0797569,55.9102,0.0103569,0.106218
0.565626,-0.59076,0.681958,9083.94,-0.0735071,235.89,0.0062498,0.10218
0.568751,-0.580228,0.670503,9017.72,-0.0586692,66.2207,0.0148379,0.104585
0.571876,-0.625547,0.725408,9327.63,-0.0513372,309.91,0.007332,0.112607
0.575001,-0.610567,0.707069,9234.25,-0.0491576,93.3799,0.0021796,0.101599
0.578126,-0.594199,0.686548,9068.82,-0.0400015,165.43,0.0091561,0.11723
0.581251,-0.609617,0.700478,9174.25,-0.0215987,105.43,0.0184028,0.108947
0.584376,-0.698625,0.800863,9783.46,0.0103258,609.21,0.0319245,0.119734
0.587501,-0.725419,0.833755,9960.3,0.0344167,176.84,0.0240909,0.118547
0.590626,-0.749467,0.858219,10040.0,0.0468069,79.7002,0.0123902,0.10917
0.593751,-0.776171,0.893654,10230.2,0.0478436,190.2,0.0010367,0.114372
0.596876,-0.783386,0.907833,10219.3,0.075178,10.9004,0.0273344,0.111384
0.600001,-0.793944,0.922891,10270.9,0.105499,51.6006,0.030321,0.0975617
0.603126,-0.8086,0.944432,10318.7,0.110545,47.7998,0.005046,0.109293
0.606251,-0.796324,0.932421,10243.2,0.0876606,75.5,0.0228844,0.10618
0.609376,-0.793771,0.933385,10152.7,0.0909441,90.5,0.00328349,0.109601
0.612501,-0.80145,0.942774,10230.1,0.0747894,77.3994,0.0161547,0.11351
0.615626,-0.802504,0.942728,10224.3,0.06541,5.7998,0.00937939,0.107679
0.618751,-0.805764,0.945968,10219.8,0.0662862,4.5,0.000876196,0.108655
0.621876,-0.826268,0.96779,10306.1,0.0343002,86.2998,0.031986,0.0995042
0.625001,-0.84969,0.993733,10456.1,0.0301466,150.0,0.0041536,0.10914
0.628126,-0.869261,1.01788,10551.5,0.016356,95.4004,0.0137906,0.105533
0.631251,-0.89049,1.04226,10718.0,0.00615074,166.5,0.0102053,0.102478
0.634376,-0.941747,1.09987,10975.9,0.00279083,257.9,0.00335991,0.0974067
0.637501,-0.908507,1.05982,10758.7,-0.0202657,217.2,0.0230565,0.111241
0.640626,-0.906636,1.06002,10760.1,-0.0279107,1.39941,0.007645,0.135295
0.643751,-0.928024,1.08937,10877.9,-0.0375673,117.801,0.0096566,0.113901
0.646876,-0.876523,1.02584,10516.5,-0.0563339,361.4,0.0187666,0.12401
0.650001,-0.854704,1.00159,10340.1,-0.0605421,176.4,0.0042082,0.108595
0.653126,-0.796811,0.935939,9957.46,-0.0749507,382.64,0.0144086,0.125628
0.656251,-0.789567,0.9358,9947.53,-0.0590925,9.92969,0.0158582,0.111755
0.659376,-0.742728,0.883058,9673.98,-0.0597876,273.55,0.000695102,0.115643
0.662501,-0.730751,0.869842,9594.88,-0.00837425,79.1006,0.0514133,0.12132
0.665626,-0.692418,0.826282,9261.65,-0.0090681,333.229,0.00069385,0.111702
0.668751,-0.676205,0.804434,9150.29,-0.0313596,111.36,0.0222915,0.115317
0.671876,-0.678143,0.809749,9159.22,-0.0219589,8.92969,0.0094007,0.114952
0.675001,-0.668874,0.796068,9148.66,-0.0316786,10.5596,0.0097197,0.113923
0.678126,-0.681591,0.814968,9270.6,-0.0339154,121.939,0.0022368,0.113877
0.681251,-0.719165,0.857238,9557.95,-0.0185564,287.351,0.015359,0.110999
0.684376,-0.73541,0.873994,9609.62,-0.0554929,51.6699,0.0369365,0.104076
0.687501,-0.747325,0.886197,9658.44,-0.0626136,48.8203,0.0071207,0.110261
0.690627,-0.780575,0.928463,9899.05,-0.0869572,240.609,0.0243436,0.121729
0.693752,-0.777715,0.924318,9903.83,-0.101357,4.78027,0.0143998,0.103985
0.696877,-0.783763,0.934832,9944.73,-0.120765,40.9004,0.019408,0.0937989
0.700002,-0.758811,0.903505,9740.1,-0.131354,204.631,0.010589,0.104622
0.703127,-0.741006,0.880705,9600.1,-0.133192,140.0,0.001838,0.0997348
0.706252,-0.711014,0.84865,9426.44,-0.130835,173.659,0.00235701,0.10637
0.709377,-0.710517,0.85129,9470.67,-0.115005,44.2295,0.01583,0.118595
0.712502,-0.684824,0.819121,9294.97,-0.104417,175.7,0.010588,0.112903
0.715627,-0.692973,0.829909,9373.94,-0.102843,78.9707,0.001574,0.121233
0.718752,-0.658609,0.787521,9149.71,-0.10832,224.23,0.005477,0.1231
0.721877,-0.614315,0.733673,8852.11,-0.109518,297.6,0.001198,0.11049
0.725002,-0.578076,0.687464,8625.71,-0.0924014,226.4,0.0171166,0.122721
0.728127,-0.581767,0.693073,8660.79,-0.0993715,35.0801,0.0069701,0.114366
0.731252,-0.58245,0.69287,8649.67,-0.0908014,11.1201,0.0085701,0.0975976
0.734377,-0.605525,0.721481,8837.44,-0.0832797,187.771,0.0075217,0.100854
0.737502,-0.598422,0.710548,8822.46,-0.0668692,14.9805,0.0164105,0.113267
0.740627,-0.615542,0.728891,8975.45,-0.081906,152.99,0.0150368,0.128245
0.743752,-0.61525,0.729294,8987.81,-0.0801035,12.3594,0.0018025,0.10854
0.746877,-0.570986,0.676219,8600.44,-0.0862796,387.369,0.0061761,0.103455
0.750002,-0.554158,0.656285,8472.76,-0.0798424,127.681,0.0064372,0.110669
0.753127,-0.525828,0.624292,8261.25,-0.0677452,211.51,0.0120972,0.116355
0.756252,-0.494538,0.590448,8029.84,-0.0528331,231.41,0.0149121,0.116211
0.759377,-0.471318,0.563075,7827.62,-0.0426301,202.22,0.010203,0.117624
0.762502,-0.458955,0.549325,7722.74,-0.0229775,104.88,0.0196526,0.113669
0.765627,-0.461594,0.551461,7711.38,-0.017056,11.3604,0.0059215,0.109862
0.768752,-0.474049,0.565324,7838.54,0.0187536,127.16,0.0358096,0.0954199
0.771877,-0.475975,0.567119,7913.13,0.0246889,74.5898,0.0059353,0.0823182
0.775002,-0.488358,0.580364,8087.09,0.0139432,173.96,0.0107457,0.0857053
0.778127,-0.514901,0.607885,8334.7,0.0158113,247.61,0.0018681,0.0974572
0.781252,-0.529536,0.621894,8444.27,0.0221652,109.569,0.0063539,0.0964365
0.784377,-0.538037,0.630834,8507.51,0.0138823,63.2402,0.0082829,0.0797513
0.787502,-0.539157,0.632105,8535.62,0.00368306,28.1104,0.0101992,0.0869088
0.790627,-0.544227,0.638528,8586.88,-9.53576e-05,51.2598,0.00377842,0.0897732
0.793752,-0.545747,0.64147,8602.59,-0.0182159,15.71,0.0181205,0.0784418
0.796877,-0.552749,0.648866,8625.87,-0.0287503,23.2803,0.0105344,0.089526
0.800002,-0.555553,0.652524,8632.85,-0.0376579,6.97949,0.0089076,0.0837438
0.803127,-0.558788,0.657428,8642.88,-0.057028,10.0303,0.0193701,0.094331
0.806252,-0.542847,0.638537,8484.78,-0.05578,158.1,0.001248,0.0854535
0.809377,-0.53317,0.631778,8392.77,-0.0471559,92.0107,0.0086241,0.0967147
0.812502,-0.525952,0.624458,8320.36,-0.0560515,72.4092,0.0088956,0.0874888
0.815627,-0.51993,0.616743,8238.29,-0.0567982,82.0703,0.000746701,0.0736783
0.818752,-0.509981,0.604051,8117.41,-0.0509576,120.88,0.0058406,0.0812933
0.821877,-0.508334,0.604346,8087.73,-0.0412477,29.6802,0.0097099,0.0662129
0.825002,-0.507162,0.604952,8057.96,-0.0462147,29.77,0.004967,0.0762735
0.828127,-0.508855,0.609257,8051.64,-0.0588895,6.31982,0.0126748,0.0725043
0.831252,-0.503462,0.603088,7964.45,-0.054606,87.1899,0.0042835,0.0767837
0.834377,-0.507129,0.607679,7968.53,-0.0686127,4.07959,0.0140067,0.0673444
0.837502,-0.506891,0.607843,7972.21,-0.0849367,3.68018,0.016324,0.0677139
0.840627,-0.497478,0.596364,7911.45,-0.0800031,60.7598,0.0049336,0.0718661
0.843752,-0.496784,0.59669,7908.03,-0.061508,3.42041,0.0184951,0.0773586
0.846877,-0.49821,0.599445,7913.05,-0.0566723,5.02002,0.0048357,0.0729377
0.850002,-0.493976,0.594779,7870.82,-0.0587125,42.23,0.0020402,0.0599039
0.853127,-0.487261,0.587279,7803.7,-0.0594409,67.1196,0.000728399,0.0644031
0.856252,-0.477214,0.576417,7725.49,-0.0502911,78.21,0.0091498,0.0683332
0.859377,-0.468795,0.567301,7678.41,-0.0470466,47.0801,0.0032445,0.0741888
0.862502,-0.467191,0.565656,7685.56,-0.0544616,7.1499,0.007415,0.0836957
0.865627,-0.464572,0.561602,7665.4,-0.0412614,20.1602,0.0132002,0.0823441
0.868752,-0.487522,0.590071,7868.8,-0.0242078,203.4,0.0170536,0.0864246
0.871877,-0.484693,0.588172,7835.92,0.00812294,32.8799,0.0323307,0.0703387
0.875002,-0.49263,0.59817,7900.02,0.010177,64.1001,0.00205406,0.0701475
0.878127,-0.504758,0.612589,8005.98,-0.00165647,105.96,0.0118335,0.0626851
0.881252,-0.504462,0.612332,8003.9,-0.0197764,2.08008,0.0181199,0.0642323
0.884377,-0.496865,0.603152,7928.18,-0.0403381,75.7197,0.0205617,0.0728393
0.887502,-0.481111,0.583645,7785.77,-0.0547982,142.41,0.0144601,0.0655645
0.890627,-0.46667,0.566351,7649.99,-0.0597951,135.78,0.0049969,0.0688695
0.893752,-0.450989,0.546502,7491.89,-0.0455552,158.1,0.0142399,0.0792034
0.896877,-0.450772,0.545982,7493.6,-0.0353861,1.70996,0.0101691,0.0729316
0.900002,-0.44442,0.53904,7451.51,-0.0394251,42.0903,0.004039,0.0714992
0.903127,-0.428239,0.51913,7306.62,-0.0354955,144.89,0.0039296,0.0661631
0.906252,-0.413339,0.500611,7156.83,-0.0360193,149.79,0.000523798,0.0714666
0.909377,-0.401699,0.486343,7051.27,-0.0384075,105.56,0.0023882,0.0681674
0.912502,-0.392892,0.476351,6992.02,-0.0345459,59.25,0.0038616,0.0720387
0.915627,-0.382877,0.465732,6931.76,-0.0250406,60.2603,0.0095053,0.0741269
0.918752,-0.375196,0.456582,6836.55,-0.0227777,95.21,0.0022629,0.0767892
0.921877,-0.373144,0.454457,6798.9,-0.01964,37.6499,0.0031377,0.0701457
0.925002,-0.377438,0.461194,6855.54,-0.0103019,56.6401,0.0093381,0.0805823
0.928127,-0.375986,0.459116,6840.25,0.0190282,15.29,0.0293301,0.0810276
0.931252,-0.373488,0.455723,6835.6,0.0285169,4.6499,0.0094887,0.072201
0.934377,-0.373226,0.454961,6850.94,0.0294062,15.3398,0.000889299,0.0756243
0.937502,-0.36704,0.44667,6789.44,0.0264248,61.5,0.0029814,0.0702594
0.940627,-0.354736,0.431346,6665.21,0.0116167,124.23,0.0148081,0.0662885
0.943752,-0.341651,0.415599,6534.58,0.00943033,130.63,0.00218637,0.0750587
0.946877,-0.328971,0.399837,6394.71,0.00950081,139.87,7.04797e-05,0.0713194
0.950002,-0.319021,0.388011,6264.77,0.0161541,129.94,0.00665329,0.076969
0.953128,-0.323114,0.39387,6281.81,0.0349061,17.04,0.018752,0.0642319
0.956253,-0.329368,0.402462,6340.88,0.0341116,59.0698,0.0007945,0.0618927
0.959378,-0.332203,0.406492,6362.97,0.0312811,22.0903,0.0028305,0.0669075
0.962503,-0.348764,0.426741,6490.99,0.0300416,128.02,0.0012395,0.069429
0.965628,-0.355927,0.434236,6544.0,0.0424016,53.0098,0.01236,0.0736344
0.968753,-0.372298,0.454849,6699.93,0.0629685,155.93,0.0205669,0.0652709
0.971878,-0.379342,0.463909,6755.04,0.0633428,55.1099,0.000374302,0.0728411
0.975003,-0.381548,0.46832,6790.13,0.0516479,35.0898,0.0116949,0.0650921
0.978128,-0.380821,0.468903,6780.0,0.0429158,10.1299,0.0087321,0.0636705
0.981253,-0.392563,0.482595,6881.04,0.0468506,101.04,0.0039348,0.0657282
0.984378,-0.399873,0.49124,6914.23,0.040168,33.1899,0.0066826,0.05046
0.987503,-0.396583,0.487531,6871.66,0.0431193,42.5698,0.0029513,0.0590504
0.990628,-0.404085,0.497516,6962.89,0.0440045,91.23,0.0008852,0.0551217
0.993753,-0.408458,0.503847,7011.51,0.0324834,48.6196,0.0115211,0.0582474
0.996878,-0.42154,0.520095,7118.64,0.0259062,107.13,0.0065772,0.0647972
1.0,-0.422191,0.520717,7107.51,0.0163517,11.1304,0.0095545,0.0568612
1.00313,-0.421491,0.519877,7090.59,0.0130439,16.9199,0.0033078,0.0569743
1.00625,-0.417724,0.515783,7054.24,0.00323408,36.3496,0.00980982,0.0656123
1.00938,-0.420842,0.521535,7096.52,-0.00727505,42.2798,0.0105091,0.0676268
1.0125,-0.418308,0.519268,7071.65,-0.0117485,24.8701,0.00447345,0.0605047
