time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.558612,0.592672,9282.38,-0.059048,0.0,0.0,0.0
0.003125,-0.511457,0.55518,8747.08,-0.0761314,535.3,0.0170834,0.178732
0.00625,-0.518414,0.568238,8774.42,-0.0490456,27.3398,0.0270858,0.178428
0.009375,-0.494695,0.544361,8549.3,0.0142663,225.12,0.0633119,0.178685
0.0125,-0.495946,0.545489,8506.64,0.0224771,42.6602,0.0082108,0.169657
0.015625,-0.520376,0.571168,8691.33,0.0543757,184.69,0.0318986,0.159121
0.01875,-0.583072,0.642304,9119.31,0.0627807,427.979,0.008405,0.148706
0.021875,-0.603433,0.656799,9369.54,0.0464357,250.23,0.016345,0.171857
0.025,-0.661988,0.719915,9738.23,0.0575324,368.69,0.0110967,0.146266
0.028125,-0.644411,0.70267,9576.73,0.053968,161.5,0.0035644,0.138851
0.03125,-0.640822,0.698395,9544.95,0.0233198,31.7803,0.0306482,0.152387
0.034375,-0.638141,0.699797,9526.79,-0.026418,18.1602,0.0497378,0.162617
0.0375,-0.636492,0.690949,9688.07,-0.0465167,161.28,0.0200987,0.1578
0.040625,-0.65152,0.705802,9830.62,-0.0766204,142.55,0.0301037,0.172727
0.04375,-0.615902,0.672461,9541.75,-0.104401,288.87,0.0277806,0.149936
0.046875,-0.587971,0.651517,9172.37,-0.116067,369.38,0.011666,0.180767
0.05,-0.546738,0.60298,8923.67,-0.153479,248.7,0.037412,0.186513
0.053125,-0.561321,0.617472,9005.07,-0.177974,81.4004,0.024495,0.170169
0.05625,-0.549754,0.602763,8951.67,-0.136984,53.4004,0.04099,0.169858
0.059375,-0.547682,0.603322,8809.56,-0.130085,142.11,0.006899,0.166055
0.0625,-0.526252,0.582663,8635.09,-0.145854,174.47,0.015769,0.191172
0.065625,-0.581417,0.65209,8921.54,-0.139796,286.45,0.00605799,0.191274
0.06875,-0.60456,0.67987,9072.81,-0.157641,151.27,0.017845,0.174867
0.071875,-0.637798,0.723027,9226.49,-0.140439,153.681,0.017202,0.17359
0.075,-0.626396,0.709436,9160.28,-0.127581,66.21,0.012858,0.164663
0.078125,-0.58986,0.668265,8885.91,-0.114109,274.37,0.013472,0.161854
0.08125,-0.613712,0.692298,9058.9,-0.0834899,172.99,0.0306191,0.170667
0.084375,-0.620618,0.696849,9159.06,-0.0966318,100.159,0.0131419,0.15642
0.0875,-0.635349,0.700369,9418.42,-0.0883179,259.36,0.0083139,0.159932
0.090625,-0.668922,0.738761,9597.4,-0.0817175,178.98,0.0066004,0.152107
0.09375,-0.643027,0.713895,9317.54,-0.126459,279.86,0.0447415,0.142102
0.096875,-0.638467,0.712335,9241.01,-0.138454,76.5303,0.011995,0.146367
0.1,-0.608257,0.680333,8934.86,-0.128849,306.149,0.00960501,0.166845
0.103125,-0.626949,0.70294,9064.58,-0.128428,129.72,0.000421003,0.13953
0.10625,-0.610141,0.685103,8890.28,-0.0958301,174.3,0.0325979,0.13531
0.109375,-0.634287,0.715061,9011.26,-0.0879644,120.979,0.0078657,0.138597
0.1125,-0.611846,0.691641,8774.48,-0.0854136,236.779,0.0025508,0.142863
0.115625,-0.593842,0.671825,8658.67,-0.0756109,115.811,0.0098027,0.138558
0.11875,-0.613385,0.694431,8775.29,-0.0797839,116.62,0.004173,0.147002
0.121875,-0.584456,0.666701,8507.45,-0.0556945,267.84,0.0240894,0.13424
0.125,-0.562847,0.644725,8333.23,-0.0480756,174.22,0.0076189,0.155802
0.128125,-0.530182,0.607105,8081.51,-0.0422634,251.721,0.0058122,0.159134
0.13125,-0.522059,0.599269,8006.52,-0.0371371,74.9897,0.0051263,0.15415
0.134375,-0.551869,0.635745,8257.25,0.00273811,250.73,0.0398752,0.159564
0.1375,-0.54061,0.623844,8188.19,0.00549322,69.0601,0.00275511,0.148658
0.140625,-0.530097,0.613102,8128.77,0.0193818,59.4199,0.0138886,0.15176
0.14375,-0.473732,0.55079,7619.68,0.0532067,509.09,0.0338249,0.174948
0.146875,-0.453698,0.527462,7448.09,0.0967551,171.59,0.0435484,0.164368
0.15,-0.480805,0.560399,7671.19,0.105217,223.1,0.0084619,0.166148
0.153125,-0.429917,0.500154,7238.34,0.0919282,432.85,0.0132888,0.145287
0.15625,-0.42213,0.492297,7166.94,0.0968803,71.3999,0.0049521,0.139557
0.159375,-0.425292,0.494356,7176.1,0.0695506,9.16016,0.0273297,0.130903
0.1625,-0.440901,0.511535,7296.97,0.0793867,120.87,0.0098361,0.136551
