time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.295187,0.340769,6568.0,2.32478,0.0,0.0,0.0
0.003125,-0.278491,0.318063,6476.19,2.42874,91.8101,0.10396,0.153642
0.00625,-0.274838,0.312017,6451.98,2.49541,24.21,0.0666699,0.157508
0.009375,-0.284907,0.326426,6487.29,2.53396,35.3101,0.0385501,0.155641
0.0125,-0.285142,0.328169,6477.39,2.4558,9.8999,0.07816,0.149284
0.015625,-0.287948,0.332393,6444.0,2.07814,33.3901,0.37766,0.205295
0.01875,-0.265732,0.303344,6334.66,-2.25083,109.34,1.95422,0.587401
0.021875,-0.253012,0.289754,6246.82,-2.19543,87.8403,0.0553999,0.154113
0.025,-0.214809,0.242137,5982.09,-1.97813,264.73,0.2173,0.185806
0.028125,-0.280998,0.326674,6434.06,-1.78678,451.97,0.19135,0.176214
0.03125,-0.28427,0.331315,6383.52,-1.44211,50.54,0.34467,0.19135
0.034375,-0.261481,0.29936,6233.37,2.806,150.15,2.03508,0.625302
0.0375,-0.335013,0.37834,6966.7,0.315513,733.33,2.49049,0.821842
0.040625,-0.328083,0.374615,6914.88,-0.616238,51.8203,0.931751,0.515845
0.04375,-0.301668,0.340952,6729.67,-0.567477,185.21,0.048761,0.162783
0.046875,-0.311417,0.351864,6810.28,-0.446605,80.6099,0.120872,0.147757
0.05,-0.332255,0.379413,6959.11,-0.290904,148.83,0.155701,0.151595
0.053125,-0.322192,0.365818,6926.19,-0.110448,32.9199,0.180456,0.16185
0.05625,-0.3344,0.379143,7044.27,0.0482809,118.08,0.158729,0.167632
0.059375,-0.33729,0.382062,7087.75,0.211427,43.48,0.163146,0.156569
0.0625,-0.301718,0.3407,6782.04,0.358273,305.71,0.146846,0.2323
0.065625,-0.317979,0.353,7108.18,0.448861,326.14,0.090588,0.223066
0.06875,-0.306325,0.341148,6950.68,0.595253,157.5,0.146392,0.232413
0.071875,-0.323522,0.373932,6765.8,0.751269,184.88,0.156016,0.371101
0.075,-0.254853,0.290593,6148.71,0.83959,617.09,0.088321,0.35194
0.078125,-0.280049,0.322919,6283.89,1.02265,135.18,0.18306,0.208658
0.08125,-0.252014,0.287604,6045.53,1.27632,238.36,0.25367,0.18891
0.084375,-0.274297,0.317454,6163.73,1.40541,118.2,0.12909,0.164268
0.0875,-0.262875,0.305697,6043.98,1.63719,119.75,0.23178,0.180753
0.090625,-0.270894,0.315883,6090.15,1.83464,46.1699,0.19745,0.172884
0.09375,-0.268326,0.313202,6080.36,2.02905,9.79004,0.19441,0.150453
0.096875,-0.243508,0.280316,5913.38,2.24788,166.98,0.21883,0.166512
0.1,-0.2489,0.287043,5961.91,2.42574,48.5303,0.17786,0.17169
0.103125,-0.280931,0.326522,6240.11,2.61495,278.2,0.18921,0.17358
0.10625,-0.334027,0.393764,6625.04,2.70592,384.93,0.09097,0.165207
0.109375,-0.311829,0.3666,6467.48,2.79514,157.56,0.08922,0.162461
0.1125,-0.268677,0.306295,6217.39,-2.40112,250.09,1.08693,0.497507
0.115625,-0.302616,0.351141,6417.19,-2.27171,199.8,0.12941,0.160474
0.11875,-0.278873,0.322589,6247.98,-2.12449,169.21,0.14722,0.144091
0.121875,-0.237497,0.268696,5996.54,-1.93967,251.44,0.18482,0.16408
0.125,-0.228955,0.25944,5931.0,-1.73451,65.54,0.20516,0.169856
0.128125,-0.221148,0.249049,5886.6,-1.57946,44.3999,0.15505,0.133138
0.13125,-0.234993,0.266086,5985.73,-1.41189,99.1299,0.16757,0.15552
0.134375,-0.245368,0.278885,6061.33,-1.2217,75.6001,0.19019,0.165947
0.1375,-0.281309,0.326522,6261.04,-1.07754,199.71,0.14416,0.173573
0.140625,-0.28659,0.325739,6504.96,-0.723832,243.92,0.353708,0.255133
0.14375,-0.279005,0.319884,6348.14,-0.704886,156.82,0.018946,0.145545
0.146875,-0.27414,0.312183,6321.13,-0.544049,27.0103,0.160837,0.142561
0.15,-0.320478,0.369979,6657.75,-0.404568,336.62,0.139481,0.142244
0.153125,-0.318816,0.362698,6723.15,-0.296179,65.3999,0.108389,0.134287
0.15625,-0.352419,0.403219,6989.83,-0.184479,266.68,0.1117,0.113909
0.159375,-0.360032,0.410929,7100.34,-0.0871443,110.51,0.0973347,0.122602
0.1625,-0.356428,0.411031,6984.2,0.0325057,116.14,0.11965,0.191141
0.165625,-0.370424,0.424475,7263.86,0.0441755,279.66,0.0116698,0.367079
0.16875,-0.399289,0.465151,7407.45,0.327732,143.59,0.283556,0.929799
0.171875,-0.388876,0.455004,7320.18,0.481843,87.27,0.154111,0.125905
0.175,-0.338082,0.390091,6993.32,0.646685,326.86,0.164842,0.139797
0.178125,-0.323194,0.372284,6896.59,0.826051,96.73,0.179366,0.146728
0.18125,-0.252993,0.282241,6458.13,1.01444,438.46,0.188389,0.137411
0.184375,-0.231048,0.255086,6343.29,1.18505,114.84,0.17061,0.128465
0.1875,-0.244248,0.273306,6470.81,1.34858,127.52,0.16353,0.134735
0.190625,-0.233898,0.260221,6430.79,1.58612,40.02,0.23754,0.151446
0.19375,-0.225416,0.248948,6417.69,1.83712,13.1001,0.251,0.173287
0.196875,-0.279523,0.319473,6755.74,2.03592,338.05,0.1988,0.159749
0.2,-0.308714,0.356553,6950.97,2.20762,195.23,0.1717,0.197404
0.203125,-0.261769,0.293119,6647.09,2.42459,303.88,0.21697,0.213745
0.20625,-0.273764,0.308917,6654.32,2.67697,7.22998,0.25238,0.23419
0.209375,-0.291684,0.334866,6628.45,2.95716,25.8696,0.28019,0.310365
0.2125,-0.347883,0.407477,6929.73,-3.08769,301.28,0.238335,0.310185
0.215625,-0.328533,0.376975,6907.8,-2.72814,21.9302,0.35955,0.408201
0.21875,-0.385856,0.449444,7292.97,-2.67176,385.17,0.05638,0.373756
0.221875,-0.420063,0.491959,7559.1,-2.44722,266.13,0.22454,0.253809
0.225,-0.431821,0.504182,7656.88,-2.25247,97.7798,0.19475,0.24922
