time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.458952,0.511373,9210.68,1.07935,0.0,0.0,0.0
0.003125,-0.497432,0.559854,9392.15,1.08052,181.471,0.00117004,0.153642
0.00625,-0.506714,0.571408,9450.52,1.0958,58.3691,0.01528,0.157508
0.009375,-0.522385,0.587583,9491.69,1.08838,41.1709,0.00742006,0.155641
0.0125,-0.573518,0.643073,9691.38,1.05967,199.689,0.02871,0.149284
0.015625,-0.538812,0.600162,9400.58,0.987246,290.8,0.072424,0.205295
0.01875,-0.481547,0.538374,8994.75,0.858306,405.83,0.12894,0.587401
0.021875,-0.500934,0.562062,9012.31,0.916223,17.5596,0.057917,0.154113
0.025,-0.422207,0.467924,8512.25,0.903323,500.06,0.0129,0.185806
0.028125,-0.427224,0.474645,8524.52,0.899405,12.2695,0.00391799,0.176214
0.03125,-0.403367,0.439357,8489.33,0.842791,35.1895,0.056614,0.19135
0.034375,-0.510138,0.560155,9337.48,0.875835,848.15,0.033044,0.625302
0.0375,-0.446606,0.474361,9135.85,0.0657684,201.631,0.810067,0.821842
0.040625,-0.445969,0.480502,8870.5,0.153067,265.35,0.0872986,0.515845
0.04375,-0.433803,0.466318,8814.41,0.0765125,56.0898,0.0765545,0.162783
0.046875,-0.423108,0.452738,8725.99,-0.0282283,88.4199,0.104741,0.147757
0.05,-0.413119,0.444937,8646.49,-0.110185,79.5,0.0819567,0.151595
0.053125,-0.459777,0.500247,8889.96,-0.266564,243.47,0.156379,0.16185
0.05625,-0.497693,0.548832,9033.75,-0.497516,143.79,0.230952,0.167632
0.059375,-0.419167,0.460384,8441.81,-0.699751,591.94,0.202235,0.156569
0.0625,-0.317066,0.350101,7544.96,-1.19162,896.85,0.491869,0.2323
0.065625,-0.315306,0.356067,7095.6,-1.59581,449.36,0.40419,0.223066
0.06875,-0.250312,0.290474,5854.86,-1.7023,1240.74,0.10649,0.232413
0.071875,-0.26372,0.306723,5204.93,-0.725211,649.93,0.977089,0.371101
0.075,-0.409506,0.452918,8083.88,0.167293,2878.95,0.892504,0.35194
0.078125,-0.481117,0.52465,9295.19,0.395495,1211.31,0.228202,0.208658
0.08125,-0.519508,0.56186,9744.87,0.466372,449.68,0.070877,0.18891
0.084375,-0.509797,0.552286,9755.66,0.494302,10.79,0.02793,0.164268
0.0875,-0.513783,0.559562,9720.8,0.478356,34.8604,0.015946,0.180753
0.090625,-0.456289,0.490693,9326.37,0.463215,394.43,0.015141,0.172884
0.09375,-0.451757,0.486124,9240.59,0.469937,85.7803,0.006722,0.150453
0.096875,-0.405818,0.440324,8910.1,0.444851,330.49,0.025086,0.166512
0.1,-0.381164,0.418081,8694.69,0.408941,215.409,0.03591,0.17169
0.103125,-0.37057,0.410096,8606.43,0.396625,88.2607,0.012316,0.17358
0.10625,-0.42278,0.474034,8860.27,0.352509,253.84,0.044116,0.165207
0.109375,-0.378968,0.423175,8633.84,0.334167,226.43,0.018342,0.162461
0.1125,-0.364686,0.402876,8728.11,-0.647052,94.2705,0.981219,0.497507
0.115625,-0.361751,0.400413,8670.14,-0.717785,57.9707,0.070733,0.160474
0.11875,-0.334159,0.366477,8475.86,-0.704858,194.279,0.012927,0.144091
0.121875,-0.29415,0.316018,8230.59,-0.703801,245.271,0.00105703,0.16408
0.125,-0.282463,0.305871,8092.09,-0.697623,138.5,0.00617796,0.169856
0.128125,-0.294809,0.317426,8178.99,-0.696158,86.9004,0.00146502,0.133138
0.13125,-0.239673,0.252348,7867.65,-0.704594,311.34,0.00843602,0.15552
0.134375,-0.220774,0.233156,7709.91,-0.732214,157.74,0.02762,0.165947
