time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.0910599,0.103252,4456.91,0.0308795,0.0,0.0,0.0
0.003125,-0.096212,0.11079,4506.75,0.0330212,49.8398,0.0021417,0.172787
0.00625,-0.0911357,0.102652,4503.65,0.0527413,3.1001,0.0197201,0.192098
0.009375,-0.100424,0.114803,4585.98,0.0480857,82.3301,0.0046556,0.174626
0.0125,-0.106681,0.123636,4636.07,0.0372992,50.0898,0.0107865,0.159087
0.015625,-0.105226,0.120107,4651.79,0.0365693,15.7202,0.0007299,0.172182
0.01875,-0.101243,0.114645,4629.75,0.03775,22.04,0.0011807,0.161955
0.021875,-0.0933999,0.105062,4495.47,0.0420561,134.28,0.0043061,0.173698
0.025,-0.0885825,0.097824,4493.36,0.0600162,2.11035,0.0179601,0.156876
0.028125,-0.0909775,0.101953,4458.22,0.0454427,35.1396,0.0145735,0.226237
0.03125,-0.0793416,0.0905042,4276.13,0.0935481,182.09,0.0481054,1.36201
0.034375,-0.0860342,0.095642,4460.3,0.121587,184.17,0.0280389,0.188767
0.0375,-0.0957339,0.109276,4559.09,0.139262,98.79,0.017675,0.218366
0.040625,-0.108397,0.124148,4693.64,0.131783,134.55,0.00747901,0.204431
0.04375,-0.115917,0.135059,4745.11,0.11121,51.4697,0.020573,0.214275
0.046875,-0.124996,0.148428,4781.56,0.101921,36.4502,0.009289,0.221414
0.05,-0.123527,0.146097,4782.98,0.104639,1.41992,0.002718,0.215036
0.053125,-0.123356,0.147717,4808.92,0.0958946,25.9399,0.0087444,0.228987
0.05625,-0.131186,0.157296,4887.49,0.0677224,78.5703,0.0281722,0.205955
0.059375,-0.125061,0.148396,4828.79,0.0475622,58.7002,0.0201602,0.171113
0.0625,-0.118952,0.139726,4764.74,0.0215006,64.0498,0.0260616,0.169836
0.065625,-0.109892,0.129651,4656.25,0.00338435,108.49,0.0181163,0.167383
0.06875,-0.117179,0.140022,4701.12,0.0136067,44.8701,0.0102224,0.162021
0.071875,-0.109836,0.128593,4648.56,0.00994818,52.5601,0.00365852,0.15011
0.075,-0.111362,0.128429,4674.24,-0.00189173,25.6802,0.0118399,0.148838
0.078125,-0.119376,0.139948,4769.12,0.02234,94.8799,0.0242317,0.156429
0.08125,-0.12187,0.140911,4844.15,0.033205,75.0298,0.010865,0.137981
0.084375,-0.122304,0.140406,4911.67,0.0449795,67.52,0.0117745,0.12978
0.0875,-0.123281,0.140224,4915.32,0.0396806,3.6499,0.0052989,0.12133
0.090625,-0.126172,0.142701,4977.19,0.0543721,61.8701,0.0146915,0.141121
0.09375,-0.122336,0.135999,4670.64,-0.082302,306.55,0.136674,1.89838
0.096875,-0.118289,0.134074,4613.82,-0.0614219,56.8203,0.0208801,0.583767
0.1,-0.111789,0.123625,4642.26,-0.0659422,28.4399,0.0045203,0.149678
0.103125,-0.114831,0.127602,4701.28,-0.0233189,59.02,0.0426233,0.124673
0.10625,-0.118778,0.133449,4728.21,-0.0212876,26.9302,0.0020313,0.136885
0.109375,-0.116911,0.128541,4722.17,-0.0277693,6.04004,0.0064817,0.292498
0.1125,-0.109205,0.116618,4588.06,0.0071575,134.11,0.0349268,0.332488
0.115625,-0.124275,0.140089,4675.4,0.0409345,87.3398,0.033777,0.447783
0.11875,-0.124458,0.139749,4679.36,0.044888,3.95996,0.0039535,0.322941
0.121875,-0.112813,0.122129,4739.35,-0.0298979,59.9902,0.0747859,0.807539
0.125,-0.127242,0.138771,4927.92,-0.015305,188.57,0.0145929,0.173307
0.128125,-0.129448,0.140782,4972.1,0.0299397,44.1802,0.0452447,0.133517
0.13125,-0.129346,0.140182,5016.86,0.0595879,44.7598,0.0296482,0.133646
0.134375,-0.141517,0.155086,5140.59,0.0816638,123.73,0.0220759,0.126241
0.1375,-0.154958,0.172182,5216.15,0.0831049,75.5601,0.0014411,0.155017
0.140625,-0.169553,0.191366,5338.92,0.0833694,122.77,0.000264496,0.140892
0.14375,-0.179581,0.20611,5400.86,0.0869435,61.9399,0.0035741,0.127693
0.146875,-0.18092,0.207447,5431.32,0.0962986,30.46,0.0093551,0.15307
0.15,-0.168465,0.191159,5351.43,0.100606,79.8896,0.0043074,0.138913
0.153125,-0.173752,0.198299,5382.17,0.105808,30.7397,0.005202,0.145981
0.15625,-0.163775,0.186945,5287.78,0.0903247,94.3901,0.0154833,0.169198
0.159375,-0.166706,0.188873,5299.17,0.107158,11.3901,0.0168333,0.164787
0.1625,-0.167496,0.189828,5323.36,0.0988276,24.1899,0.0083304,0.217407
0.165625,-0.164761,0.186966,5290.74,0.104583,32.6196,0.0057554,0.130362
0.16875,-0.163014,0.184334,5297.48,0.093375,6.73975,0.011208,0.146954
0.171875,-0.164756,0.187081,5237.22,0.0954542,60.2598,0.0020792,0.175758
0.175,-0.168734,0.192279,5263.98,0.0626444,26.7598,0.0328098,0.129087
