time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.885593,1.09889,11404.5,-1.11634,0.0,0.0,0.0
0.003125,-0.921888,1.13795,11583.5,-1.21339,179.0,0.09705,0.172787
0.00625,-0.938955,1.15603,11745.0,-1.31105,161.5,0.0976601,0.192098
0.009375,-0.955213,1.17367,11851.4,-1.4116,106.4,0.10055,0.174626
0.0125,-0.967968,1.18568,11929.8,-1.501,78.3994,0.0894001,0.159087
0.015625,-0.953456,1.16679,11783.2,-1.61443,146.6,0.11343,0.172182
0.01875,-0.963362,1.17563,11808.4,-1.70627,25.2002,0.09184,0.161955
0.021875,-0.997553,1.22235,12001.6,-1.79877,193.199,0.0925,0.173698
0.025,-1.02001,1.25029,12188.0,-1.86291,186.4,0.0641401,0.156876
0.028125,-0.973497,1.20035,11759.2,-1.95082,428.8,0.0879099,0.226237
0.03125,-0.823251,1.00727,10804.0,-1.15076,955.2,0.80006,1.36201
0.034375,-0.811526,0.994296,10732.3,-1.34058,71.7002,0.18982,0.188767
0.0375,-0.811126,0.996809,10751.6,-1.49,19.2998,0.14942,0.218366
0.040625,-0.805107,0.992526,10716.9,-1.63675,34.6992,0.14675,0.204431
0.04375,-0.79901,0.988289,10731.0,-1.77092,14.0996,0.13417,0.214275
0.046875,-0.796253,0.983157,10650.6,-1.90807,80.4004,0.13715,0.221414
0.05,-0.79904,0.988834,10663.9,-2.04479,13.3008,0.13672,0.215036
0.053125,-0.818217,1.01279,10763.7,-2.19531,99.7998,0.15052,0.228987
0.05625,-0.827989,1.02263,10799.4,-2.31776,35.7002,0.12245,0.205955
0.059375,-0.862193,1.06425,11035.4,-2.45285,236.0,0.13509,0.171113
0.0625,-0.881164,1.08784,11155.3,-2.57296,119.899,0.12011,0.169836
0.065625,-0.895934,1.10696,11257.6,-2.68164,102.3,0.10868,0.167383
0.06875,-0.884739,1.09535,11190.8,-2.78654,66.7998,0.1049,0.162021
0.071875,-0.903767,1.12387,11350.5,-2.88421,159.7,0.0976701,0.15011
0.075,-0.880144,1.09594,11163.9,-2.98324,186.6,0.0990298,0.148838
0.078125,-0.858284,1.07254,11032.0,-3.06567,131.9,0.0824301,0.156429
0.08125,-0.838948,1.04942,10890.7,3.11997,141.3,0.097545,0.137981
0.084375,-0.827432,1.03742,10850.3,3.02861,40.4004,0.0913601,0.12978
0.0875,-0.867034,1.0868,11123.1,2.9284,272.8,0.10021,0.12133
0.090625,-0.878283,1.09899,11170.8,2.95548,47.7002,0.0270801,0.141121
0.09375,-0.820131,1.01057,10858.8,1.57971,312.0,1.37577,1.89838
0.096875,-0.882046,1.09174,11181.5,2.15254,322.7,0.57283,0.583767
0.1,-0.897187,1.11058,11359.5,2.13515,178.0,0.01739,0.149678
0.103125,-0.896426,1.10546,11356.3,2.05446,3.2002,0.0806899,0.124673
0.10625,-0.925531,1.1321,11510.4,1.95869,154.101,0.09577,0.136885
0.109375,-0.934996,1.14232,11514.9,1.82488,4.5,0.13381,0.292498
0.1125,-0.922977,1.13187,11350.7,1.77371,164.2,0.05117,0.332488
0.115625,-0.927105,1.1395,11291.3,1.79376,59.4004,0.0200499,0.447783
0.11875,-0.886079,1.09014,11066.1,1.85442,225.2,0.06066,0.322941
0.121875,-0.958887,1.17779,11620.8,1.90891,554.7,0.0544901,0.807539
0.125,-0.932103,1.14244,11458.1,1.87653,162.7,0.03238,0.173307
0.128125,-0.924212,1.13397,11407.1,1.77672,51.0,0.09981,0.133517
0.13125,-0.916752,1.12312,11440.2,1.68544,33.1006,0.0912801,0.133646
0.134375,-0.920895,1.12957,11528.2,1.57944,88.0,0.106,0.126241
0.1375,-0.931573,1.14324,11568.7,1.4817,40.5,0.0977401,0.155017
0.140625,-0.936293,1.15335,11606.9,1.39247,38.2002,0.0892299,0.140892
0.14375,-0.934115,1.14789,11543.2,1.28936,63.7002,0.10311,0.127693
0.146875,-0.921018,1.13213,11473.9,1.1839,69.2998,0.10546,0.15307
0.15,-0.909656,1.11445,11383.0,1.09624,90.9004,0.08766,0.138913
0.153125,-0.923887,1.13476,11513.0,0.963036,130.0,0.133204,0.145981
0.15625,-0.96234,1.17663,11713.8,0.894956,200.8,0.06808,0.169198
0.159375,-0.935515,1.14446,11472.9,0.752382,240.899,0.142574,0.164787
0.1625,-0.978076,1.19123,11725.5,0.709061,252.6,0.043321,0.217407
0.165625,-1.00451,1.22385,11873.5,0.60557,148.0,0.103491,0.130362
0.16875,-0.994211,1.20636,11783.3,0.552367,90.2002,0.053203,0.146954
0.171875,-1.0123,1.23339,11933.0,0.435492,149.7,0.116875,0.175758
0.175,-1.02753,1.25186,11949.1,0.403001,16.0996,0.032491,0.129087
0.178125,-1.02903,1.25603,11967.0,0.370625,17.9004,0.032376,0.13252
