time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.240625,-0.26046,0.325278,5476.44,0.185804,11.8398,0.225855,0.246322
0.24375,-0.229044,0.285153,5202.56,-1.11749,273.88,1.30329,0.739254
0.246875,-0.240834,0.299995,5331.97,-1.14997,129.41,0.03248,0.136521
0.25,-0.243331,0.303979,5304.64,-2.12328,27.3301,0.97331,1.03084
0.253125,-0.24807,0.306195,5439.97,-2.77626,135.33,0.65298,0.886544
0.25625,-0.253159,0.315587,5449.25,-1.89986,9.27979,0.8764,1.048
0.259375,-0.257433,0.319224,5482.68,-1.90231,33.4302,0.00244999,0.235448
0.2625,-0.259264,0.320218,5521.37,-1.91434,38.6899,0.01203,0.190847
0.265625,-0.250429,0.312055,5341.56,0.86417,179.81,2.77851,1.16659
0.26875,-0.239525,0.297846,5238.36,0.982691,103.2,0.118521,0.206397
0.271875,-0.232711,0.28924,5185.56,1.05196,52.7998,0.069269,0.196647
0.275,-0.241618,0.30025,5256.35,1.12992,70.79,0.07796,0.181892
0.278125,-0.243228,0.302142,5257.87,1.21304,1.52002,0.08312,0.183959
0.28125,-0.224642,0.278597,5092.16,1.28505,165.71,0.07201,0.187542
0.284375,-0.223134,0.277351,5062.47,1.38913,29.6899,0.10408,0.174763
0.2875,-0.222288,0.27603,5061.08,1.45066,1.39014,0.06153,0.195895
0.290625,-0.234074,0.291904,5173.62,1.55452,112.54,0.10386,0.189287
0.29375,-0.227501,0.283867,5114.82,1.67192,58.8003,0.1174,0.17091
0.296875,-0.227551,0.283512,5102.93,1.8264,11.8896,0.15448,0.185726
0.3,-0.228905,0.28538,5129.63,1.90672,26.6997,0.08032,0.190095
0.303125,-0.232676,0.290657,5163.1,2.00352,33.4702,0.0968,0.170136
0.30625,-0.237585,0.297954,5187.01,2.10384,23.9097,0.10032,0.172372
0.309375,-0.240472,0.301173,5241.22,2.21627,54.2104,0.11243,0.177425
0.3125,-0.231336,0.289139,5148.22,2.33747,93.0,0.1212,0.184702
0.315625,-0.211059,0.262109,4919.94,2.42762,228.28,0.0901499,0.177509
0.31875,-0.195841,0.244777,4683.17,1.25271,236.77,1.17491,0.764454
0.321875,-0.245444,0.305741,5307.79,0.042515,624.62,1.21019,1.23091
0.325,-0.219962,0.273915,5069.23,-0.652493,238.56,0.695008,0.889528
0.328125,-0.214786,0.267303,5027.82,-0.751158,41.4102,0.098665,0.174212
0.33125,-0.206945,0.257841,4923.99,-0.76599,103.83,0.014832,0.161844
0.334375,-0.235649,0.294374,5121.71,-1.50837,197.72,0.74238,0.462042
0.3375,-0.196971,0.243216,4756.79,-2.79368,364.92,1.28531,0.835374
0.340625,-0.19394,0.238744,4728.94,-2.69724,27.8501,0.0964398,0.18941
0.34375,-0.183312,0.223823,4628.12,-2.49499,100.82,0.20225,0.22076
0.346875,-0.211215,0.261248,4865.51,-1.4939,237.39,1.00109,0.587864
0.35,-0.215388,0.265866,5089.29,0.105771,223.78,1.59967,0.85919
0.353125,-0.230236,0.284475,5249.17,0.309884,159.88,0.204113,0.208812
0.35625,-0.230979,0.285624,5290.88,0.472027,41.71,0.162143,0.228217
0.359375,-0.228304,0.281903,5269.92,0.544551,20.96,0.072524,0.177602
0.3625,-0.22242,0.273586,5220.24,0.622748,49.6797,0.078197,0.186272
0.365625,-0.23229,0.286634,5306.16,0.727114,85.9199,0.104366,0.189439
0.36875,-0.244641,0.302368,5402.96,0.827402,96.7998,0.100288,0.188655
0.371875,-0.252932,0.311745,5494.69,0.91472,91.73,0.087318,0.179425
0.375,-0.251089,0.309484,5497.18,1.01641,2.49023,0.10169,0.228822
0.378125,-0.241703,0.298,5403.48,1.08886,93.7002,0.07245,0.188525
0.38125,-0.239243,0.29394,5371.18,1.17651,32.2998,0.0876499,0.205671
0.384375,-0.22138,0.271616,5169.52,1.25237,201.66,0.07586,0.197292
0.3875,-0.217313,0.265864,5122.84,1.3553,46.6802,0.10293,0.193236
0.390625,-0.199036,0.241372,4934.09,1.42437,188.75,0.0690701,0.202746
0.39375,-0.179931,0.216828,4741.62,1.53234,192.47,0.10797,0.170574
0.396875,-0.180953,0.218278,4727.3,1.69863,14.3203,0.16629,0.162999
0.4,-0.176607,0.21269,4674.68,1.87233,52.6196,0.1737,0.147801
0.403125,-0.181498,0.21946,4710.44,2.03821,35.7598,0.16588,0.146728
0.40625,-0.194994,0.237165,4843.65,2.21067,133.21,0.17246,0.174073
0.409375,-0.212727,0.261072,5001.83,2.29812,158.18,0.08745,0.238443
0.4125,-0.174462,0.210259,4656.84,1.59728,344.99,0.70084,0.704155
0.415625,-0.186559,0.224398,4837.38,1.10804,180.54,0.48924,0.447744
0.41875,-0.207783,0.25484,5074.89,-2.16986,237.51,3.00529,1.77755
0.421875,-0.230197,0.285819,5208.81,-2.7322,133.92,0.56234,0.868671
0.425,-0.225108,0.27951,5156.15,-2.64684,52.6602,0.0853598,0.097879
0.428126,-0.218767,0.271632,5077.39,-2.48873,78.7598,0.15811,0.115415
0.431251,-0.210824,0.260699,5027.14,-2.29934,50.25,0.18939,0.135448
0.434376,-0.210641,0.260284,5039.43,-2.13999,12.29,0.15935,0.143199
0.437501,-0.216716,0.268588,5095.51,-1.97706,56.0796,0.16293,0.152106
0.440626,-0.212655,0.263015,5065.5,-1.81676,30.0098,0.1603,0.145871
0.443751,-0.220922,0.273796,5137.13,-1.64885,71.6299,0.16791,0.168005
0.446876,-0.230236,0.285911,5222.82,-1.5057,85.6899,0.14315,0.150989
0.450001,-0.234982,0.291915,5264.37,-1.37848,41.5503,0.12722,0.162319
0.453126,-0.212742,0.261179,5109.82,-1.27199,154.55,0.10649,0.160775
0.456251,-0.219594,0.269346,5190.21,-1.14933,80.3901,0.12266,0.153373
0.459376,-0.230774,0.283531,5304.47,-1.0361,114.26,0.11323,0.172799
0.462501,-0.227005,0.277792,5289.4,-0.928687,15.0703,0.107413,0.159054
0.465626,-0.22579,0.275102,5294.08,-0.82132,4.68018,0.107367,0.151732
0.468751,-0.239079,0.293379,5389.09,-0.696917,95.0098,0.124403,0.148804
0.471876,-0.25186,0.311085,5479.28,-0.5703,90.1899,0.126617,0.154081
0.475001,-0.253895,0.313922,5500.0,-0.447762,20.7202,0.122538,0.138012
0.478126,-0.252543,0.313173,5460.39,-0.306124,39.6099,0.141638,0.165061
0.481251,-0.246444,0.305196,5406.79,-0.197387,53.6001,0.108737,0.171658
0.484376,-0.223143,0.274565,5207.03,-0.0869203,199.76,0.110467,0.159365
0.487501,-0.19376,0.234534,4972.64,-0.00294488,234.39,0.0839754,0.159506
0.490626,-0.190999,0.230421,4951.62,0.105883,21.02,0.108828,0.157377
0.493751,-0.19416,0.234812,4970.78,0.249855,19.1597,0.143972,0.148287
0.496876,-0.200313,0.243395,5009.35,0.408371,38.5703,0.158516,0.144608
0.500001,-0.207768,0.253728,5059.19,0.531874,49.8398,0.123503,0.137902
0.503126,-0.246793,0.305588,5385.9,-0.0879489,326.71,0.619823,0.362903
0.506251,-0.242698,0.29991,5358.44,0.0321599,27.46,0.120109,0.147881
0.509376,-0.246079,0.304192,5401.29,0.161111,42.8501,0.128951,0.160714
0.512501,-0.249124,0.308404,5421.85,0.306274,20.5601,0.145163,0.164229
0.515626,-0.248136,0.307228,5400.56,0.417975,21.29,0.111701,0.168929
0.518751,-0.245797,0.304087,5371.65,0.529782,28.9102,0.111807,0.162528
0.521876,-0.246744,0.305267,5379.31,0.675537,7.66016,0.145755,0.17664
0.525001,-0.23283,0.288258,5245.03,0.783213,134.28,0.107676,0.188766
0.528126,-0.222654,0.274646,5159.12,0.876804,85.9097,0.093591,0.147055
0.531251,-0.204007,0.250036,4989.99,0.969097,169.13,0.092293,0.158639
0.534376,-0.211359,0.259611,5055.15,1.0509,65.1597,0.081803,0.143092
0.537501,-0.202085,0.248155,4958.19,1.15474,96.96,0.10384,0.145933
0.540626,-0.186035,0.227271,4807.32,1.24006,150.87,0.08532,0.137119
0.543751,-0.183504,0.224123,4777.58,1.33458,29.7397,0.09452,0.131211
0.546876,-0.187494,0.229713,4812.43,1.3912,34.8501,0.05662,0.121488
0.550001,-0.19197,0.23534,4866.24,1.42661,53.8101,0.03541,0.0913431
0.553126,-0.206779,0.25213,5018.66,0.996118,152.42,0.430492,0.815574
0.556251,-0.238007,0.294048,5311.23,0.579334,292.57,0.416784,1.0515
0.559376,-0.244297,0.302788,5361.14,0.592982,49.9102,0.013648,0.0912131
0.562501,-0.249262,0.309579,5406.55,0.62665,45.4097,0.033668,0.112487
0.565626,-0.252316,0.313748,5429.44,0.687779,22.8901,0.061129,0.135571
0.568751,-0.25433,0.316729,5436.55,0.778867,7.10986,0.091088,0.147149
0.571876,-0.249647,0.31128,5383.85,0.877917,52.6997,0.09905,0.153153
0.575001,-0.232473,0.288545,5239.7,0.995742,144.15,0.117825,0.151364
0.578126,-0.219005,0.270783,5112.44,1.15111,127.26,0.155368,0.19902
0.581251,-0.230486,0.284595,5237.81,2.40805,125.37,1.25694,1.54499
0.584376,-0.204272,0.249572,5011.74,0.344699,226.07,2.06335,1.73847
0.587501,-0.205275,0.249656,5045.29,0.305498,33.5498,0.039201,0.10035
0.590626,-0.224556,0.276717,5173.37,-1.42028,128.08,1.72578,0.928053
0.593751,-0.216041,0.265825,5061.87,-1.22884,111.5,0.19144,0.246885
0.596876,-0.213325,0.262707,5011.88,-1.07087,49.9902,0.15797,0.179202
0.600001,-0.212245,0.261564,4984.11,-0.921388,27.77,0.149482,0.156163
0.603126,-0.213311,0.263235,4987.98,-0.869847,3.87012,0.051541,0.0431508
0.606251,-0.215991,0.266974,5012.07,-0.810937,24.0898,0.05891,0.0445111
0.609376,-0.218421,0.270224,5035.58,-0.761024,23.5103,0.049913,0.0407498
0.612501,-0.220538,0.273042,5057.02,-0.721068,21.4399,0.039956,0.038374
0.615626,-0.222637,0.27586,5078.92,-0.680785,21.8999,0.040283,0.0383688
0.618751,-0.224647,0.278555,5101.79,-0.635558,22.8701,0.045227,0.0412375
0.621876,-0.226682,0.281239,5126.03,-0.600249,24.2397,0.035309,0.0330453
0.625001,-0.228673,0.283833,5149.07,-0.593418,23.04,0.00683099,0.0233619
0.628126,-0.229304,0.284708,5154.49,-0.579702,5.42041,0.013716,0.0251004
0.631251,-0.23133,0.287286,5176.89,-0.574627,22.3999,0.00507504,0.0238316
0.634376,-0.232761,0.289199,5191.03,-0.569177,14.1396,0.00545001,0.0265212
0.637501,-0.23452,0.291531,5207.83,-0.569986,16.8003,0.000809014,0.0226487
0.640626,-0.236347,0.293962,5225.62,-0.572258,17.79,0.00227201,0.0217851
0.643751,-0.238087,0.296298,5241.19,-0.588936,15.5698,0.016678,0.0261094
0.646876,-0.239486,0.298161,5253.26,-0.598571,12.0698,0.00963503,0.0267235
0.650001,-0.241155,0.300366,5267.19,-0.605148,13.9302,0.00657701,0.0271251
0.653126,-0.242366,0.301955,5274.84,-0.620188,7.6499,0.01504,0.030299
0.656251,-0.242134,0.301609,5268.47,-0.634811,6.36963,0.014623,0.0274271
0.659376,-0.23951,0.298039,5241.77,-0.658199,26.7002,0.023388,0.0338654
0.662501,-0.239163,0.297545,5236.62,-0.679952,5.1499,0.021753,0.0289311
0.665626,-0.238025,0.295969,5226.8,-0.703865,9.82031,0.023913,0.0331256
0.668751,-0.236938,0.294435,5222.52,-0.719284,4.27979,0.015419,0.0354722
0.671876,-0.23583,0.292945,5213.04,-0.744274,9.47998,0.02499,0.0344996
0.675001,-0.235173,0.292012,5208.03,-0.763938,5.01025,0.019664,0.0307661
0.678126,-0.233075,0.28925,5186.58,-0.789818,21.4497,0.02588,0.0386995
0.681251,-0.230896,0.286396,5165.08,-0.814569,21.5,0.024751,0.0314512
0.684376,-0.228293,0.282944,5140.22,-0.835264,24.8599,0.020695,0.0362491
0.687501,-0.226719,0.280851,5125.43,-0.853169,14.79,0.017905,0.0308749
0.690627,-0.225101,0.278716,5109.28,-0.869375,16.1504,0.016206,0.0290127
0.693752,-0.223055,0.276013,5087.5,-0.884341,21.7798,0.014966,0.033118
0.696877,-0.221689,0.274258,5072.85,-0.902101,14.6499,0.01776,0.0290475
0.700002,-0.221022,0.273306,5068.53,-0.906175,4.32031,0.00407404,0.0250095
0.703127,-0.220568,0.272673,5066.21,-0.91569,2.31982,0.00951499,0.0256799
0.706252,-0.219912,0.271749,5062.6,-0.927672,3.60986,0.011982,0.0276348
0.709377,-0.219898,0.271663,5065.98,-0.930358,3.37988,0.00268596,0.0206896
0.712502,-0.220331,0.272147,5073.67,-0.934311,7.68994,0.00395298,0.0246725
0.715627,-0.220652,0.272497,5079.35,-0.938123,5.68018,0.00381202,0.0186233
0.718752,-0.221034,0.272935,5085.19,-0.948579,5.83984,0.010456,0.0245711
0.721877,-0.220981,0.272729,5087.43,-0.946827,2.24023,0.00175202,0.0184247
0.725002,-0.220325,0.271717,5083.73,-0.945911,3.7002,0.000916004,0.0200912
0.728127,-0.217509,0.267751,5061.17,-0.94924,22.5601,0.00332904,0.0208986
0.731252,-0.215039,0.264365,5038.76,-0.950737,22.4102,0.00149697,0.0208572
0.734377,-0.213446,0.2621,5025.19,-0.946896,13.5698,0.00384098,0.0198001
0.737502,-0.212309,0.260575,5013.99,-0.947897,11.1997,0.001001,0.0201989
0.740627,-0.211511,0.25943,5008.38,-0.940243,5.61035,0.00765401,0.0197053
0.743752,-0.210707,0.258407,5001.05,-0.940313,7.33008,6.99759e-05,0.0205692
0.746877,-0.209918,0.257434,4992.43,-0.938114,8.61963,0.00219899,0.023693
0.750002,-0.208716,0.255886,4977.0,-0.930191,15.4302,0.00792301,0.0244185
0.753127,-0.208122,0.255297,4965.34,-0.93536,11.6602,0.00516903,0.0238159
0.756252,-0.207435,0.254463,4954.8,-0.933393,10.54,0.00196701,0.0239638
0.759377,-0.207936,0.255154,4956.19,-0.933317,1.39014,7.59959e-05,0.0258459
0.762502,-0.208093,0.255353,4957.55,-0.930671,1.35986,0.00264603,0.00442328
0.7656270000000001,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.768752,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.771877,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.775002,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.778127,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.7812520000000001,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.784377,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.787502,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.790627,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.793752,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.7968770000000001,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.800002,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.803127,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.806252,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.809377,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.8125020000000001,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.815627,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.818752,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.821877,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.825002,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.8281270000000001,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.831252,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.834377,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.837502,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.840627,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.8437520000000001,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.846877,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.850002,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.853127,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.856252,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.8593770000000001,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.862502,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.865627,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.868752,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.871877,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.8750020000000001,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.878127,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.881252,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.884377,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.887502,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.8906270000000001,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.893752,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.896877,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.900002,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.903127,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.906252,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.909377,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.912502,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.915627,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.918752,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.921877,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.925002,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.928127,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.931252,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.934377,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.937502,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.940627,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.943752,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.946877,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.950002,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.953127,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.956252,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.959377,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.962502,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.965627,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.968752,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.971877,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.975002,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.978127,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.981252,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.984377,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.987502,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.990627,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.993752,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
0.996877,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
1.000002,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
1.003127,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
1.006252,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
1.009377,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
1.012502,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
1.015627,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
1.018752,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
1.021877,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
1.025002,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
1.028127,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
1.031252,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
1.034377,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
1.037502,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
1.040627,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
1.043752,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
1.046877,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
1.050002,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
1.053127,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
1.056252,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
1.059377,-0.208093,0.255353,4957.55,-0.930671,0.0,0.0,0.0
