time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.493012,0.512746,9413.17,-0.343348,0.0,0.0,0.0
0.003125,-0.454215,0.4742,9126.41,-0.233737,286.76,0.109611,0.100224
0.00625,-0.434367,0.450578,9034.75,-0.0976533,91.6602,0.136084,0.107762
0.009375,-0.414658,0.436254,8828.36,0.0100544,206.39,0.107708,0.109191
0.0125,-0.411009,0.437886,8730.04,0.159247,98.3203,0.149193,0.101148
0.015625,-0.434849,0.47147,8756.53,0.334341,26.4902,0.175094,0.110995
0.01875,-0.4294,0.467745,8678.21,0.472704,78.3203,0.138363,0.122012
0.021875,-0.432169,0.476324,8601.53,0.646749,76.6797,0.174045,0.112411
0.025,-0.411765,0.456034,8418.51,0.843923,183.021,0.197174,0.113662
0.028125,-0.418192,0.468387,8269.81,1.06198,148.7,0.218057,0.150015
0.03125,-0.469787,0.5283,8464.79,1.27363,194.98,0.21165,0.146041
0.034375,-0.461937,0.519102,8466.36,1.50494,1.57031,0.23131,0.183913
0.0375,-0.420989,0.48455,7911.59,1.81662,554.771,0.31168,0.266748
0.040625,-0.38994,0.447484,7742.18,2.04767,169.41,0.23105,0.208127
0.04375,-0.389126,0.443962,7891.7,2.21288,149.52,0.16521,0.175763
0.046875,-0.402779,0.451789,8165.42,2.33122,273.72,0.11834,0.168373
0.05,-0.431537,0.467053,8518.07,2.48973,352.65,0.15851,0.226825
0.053125,-0.494501,0.530166,8920.5,1.92237,402.43,0.56736,0.42639
0.05625,-0.554047,0.626609,8984.35,0.809315,63.8496,1.11305,0.450694
0.059375,-0.521355,0.594684,8623.67,-0.918438,360.68,1.72775,1.05324
0.0625,-0.57793,0.651843,9130.87,-0.891008,507.2,0.02743,0.217737
0.065625,-0.598955,0.673112,9253.18,-0.773386,122.31,0.117622,0.127145
0.06875,-0.593958,0.66332,9269.63,-0.597649,16.4502,0.175737,0.122141
0.071875,-0.546717,0.608985,9002.17,-0.429109,267.46,0.16854,0.139747
0.075,-0.536488,0.597657,9012.0,-0.243833,9.83008,0.185276,0.129538
0.078125,-0.504609,0.563756,8771.86,-0.0733951,240.14,0.170438,0.119734
0.08125,-0.472803,0.528064,8560.54,0.0419467,211.32,0.115342,0.14756
0.084375,-0.485136,0.54522,8607.96,0.225558,47.4199,0.183611,0.135381
0.0875,-0.432535,0.488367,8189.6,0.349962,418.36,0.124404,0.1215
0.090625,-0.373855,0.423094,7693.01,0.5304,496.59,0.180438,0.126424
0.09375,-0.349597,0.395537,7496.28,0.70574,196.73,0.17534,0.125142
0.096875,-0.308871,0.346953,7212.94,0.960927,283.34,0.255187,0.137413
0.1,-0.333316,0.379195,7353.03,1.1368,140.09,0.175873,0.126406
0.103125,-0.351656,0.400801,7498.31,1.16434,145.28,0.02754,0.159983
0.10625,-0.478524,0.552602,8132.87,-2.0824,634.56,3.03645,2.04687
0.109375,-0.521264,0.596613,8411.38,-1.83952,278.51,0.24288,0.129949
0.1125,-0.520427,0.596119,8414.33,-1.62455,2.9502,0.21497,0.126382
0.115625,-0.551956,0.634859,8662.77,-1.38955,248.439,0.235,0.138828
0.11875,-0.551376,0.633607,8737.68,-1.16076,74.9102,0.22879,0.183334
0.121875,-0.537916,0.619179,8583.46,-0.812909,154.22,0.347851,0.317146
0.125,-0.485976,0.55955,8178.61,-0.179041,404.85,0.633868,0.617856
0.128125,-0.533422,0.619154,8394.42,0.0328067,215.81,0.211848,0.434701
0.13125,-0.579048,0.668147,8886.47,0.178863,492.05,0.146056,0.236403
0.134375,-0.623772,0.716811,9213.04,0.277678,326.57,0.098815,0.137296
0.1375,-0.614346,0.702622,9208.47,0.350956,4.57031,0.073278,0.11236
0.140625,-0.605299,0.688137,9157.2,0.446853,51.2695,0.095897,0.111768
0.14375,-0.615304,0.694624,9287.04,0.493189,129.84,0.046336,0.128775
0.146875,-0.62617,0.704504,9455.08,0.566872,168.04,0.073683,0.139298
0.15,-0.596015,0.668956,9266.75,0.585207,188.33,0.018335,0.118025
0.153125,-0.603025,0.680468,9305.38,0.657661,38.6299,0.072454,0.143346
0.15625,-0.629559,0.710313,9454.9,0.654812,149.521,0.00284904,0.135104
0.159375,-0.626658,0.703403,9448.69,0.618665,6.20996,0.036147,0.136969
0.1625,-0.575158,0.640436,9141.42,0.584934,307.271,0.033731,0.149577
0.165625,-0.51799,0.578254,8676.14,0.481705,465.28,0.103229,0.163225
0.16875,-0.516666,0.574567,8695.52,0.280918,19.3799,0.200787,0.204049
0.171875,-0.553451,0.622676,8983.83,0.23636,288.311,0.044558,0.177087
0.175,-0.546592,0.616136,8914.13,0.181861,69.7002,0.054499,0.139164
0.178125,-0.540707,0.607152,8845.86,0.148146,68.2695,0.033715,0.158833
0.18125,-0.568417,0.640957,8985.32,0.0208716,139.46,0.127274,0.153827
0.184375,-0.599643,0.676261,9208.32,-0.0341235,223.0,0.0549951,0.138723
