time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.577933,0.677424,8488.05,-1.55354,0.0,0.0,0.0
0.003125,-0.577477,0.674628,8497.14,-1.58702,9.08984,0.03348,0.100224
0.00625,-0.561383,0.65792,8365.41,-1.5747,131.729,0.01232,0.107762
0.009375,-0.554343,0.648169,8342.35,-1.55637,23.0605,0.01833,0.109191
0.0125,-0.528308,0.621549,8136.59,-1.55365,205.76,0.00272,0.101148
0.015625,-0.490439,0.578739,7853.23,-1.49876,283.36,0.05489,0.110995
0.01875,-0.478849,0.566037,7770.38,-1.46415,82.8501,0.03461,0.122012
0.021875,-0.479266,0.569894,7753.81,-1.45736,16.5698,0.00678992,0.112411
0.025,-0.47434,0.56647,7689.2,-1.4504,64.6099,0.00696003,0.113662
0.028125,-0.486547,0.579231,7796.36,-1.30442,107.16,0.14598,0.150015
0.03125,-0.498237,0.589551,7925.33,-1.21738,128.97,0.0870399,0.146041
0.034375,-0.495371,0.584076,7916.83,-1.02652,8.5,0.19086,0.183913
0.0375,-0.568043,0.667589,8440.56,-0.755656,523.729,0.270864,0.266748
0.040625,-0.533006,0.629753,8129.27,-0.541248,311.29,0.214408,0.208127
0.04375,-0.476949,0.56508,7632.87,-0.369724,496.4,0.171524,0.175763
0.046875,-0.479434,0.567782,7693.3,-0.151064,60.4297,0.21866,0.168373
0.05,-0.472735,0.563489,7597.98,0.273084,95.3198,0.424148,0.226825
0.053125,-0.453525,0.534667,7592.19,1.37056,5.79004,1.09748,0.42639
0.05625,-0.639893,0.744703,9030.71,1.96006,1438.52,0.5895,0.450694
0.059375,-0.684168,0.810976,9166.25,1.41936,135.54,0.5407,1.05324
0.0625,-0.647881,0.769204,8907.29,1.27571,258.96,0.14365,0.217737
0.065625,-0.657404,0.777913,8994.37,1.18233,87.0801,0.09338,0.127145
0.06875,-0.666771,0.787256,9073.85,1.21895,79.4795,0.03662,0.122141
0.071875,-0.645323,0.760707,8937.84,1.24338,136.01,0.0244299,0.139747
0.075,-0.617476,0.727743,8757.78,1.35929,180.06,0.11591,0.129538
0.078125,-0.636182,0.750735,8888.93,1.39512,131.149,0.03583,0.119734
0.08125,-0.646786,0.762543,8952.31,1.49813,63.3799,0.10301,0.14756
