time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.462923,0.560852,7447.71,-0.540352,0.0,0.0,0.0
0.003125,-0.430047,0.521897,7159.5,-0.619847,288.21,0.079495,0.100224
0.00625,-0.453682,0.548133,7375.13,-0.727107,215.63,0.10726,0.107762
0.009375,-0.474463,0.572999,7519.93,-0.823736,144.8,0.096629,0.109191
0.0125,-0.510351,0.616066,7837.86,-0.894635,317.93,0.070899,0.101148
0.015625,-0.5145,0.619315,7889.93,-0.946054,52.0703,0.051419,0.110995
0.01875,-0.572305,0.68888,8334.66,-0.996045,444.73,0.049991,0.122012
0.021875,-0.592628,0.71026,8484.89,-1.00893,150.229,0.012885,0.112411
0.025,-0.613989,0.733471,8704.39,-0.963919,219.5,0.045011,0.113662
0.028125,-0.58706,0.699312,8510.59,-0.800515,193.8,0.163404,0.150015
0.03125,-0.578086,0.688035,8442.94,-0.649529,67.6494,0.150986,0.146041
0.034375,-0.53795,0.638925,8186.9,-0.359925,256.041,0.289604,0.183913
0.0375,-0.527121,0.629968,8083.46,0.151955,103.44,0.51188,0.266748
0.040625,-0.512341,0.61449,7939.82,0.528364,143.64,0.376409,0.208127
0.04375,-0.501922,0.602859,7829.11,0.85754,110.71,0.329176,0.175763
0.046875,-0.522892,0.628858,8007.1,1.02657,177.99,0.16903,0.168373
0.05,-0.542447,0.64901,8158.77,1.10644,151.67,0.07987,0.226825
0.053125,-0.521262,0.626692,7988.75,1.2329,170.02,0.12646,0.42639
0.05625,-0.521193,0.625676,7984.63,1.43881,4.12012,0.20591,0.450694
0.059375,-0.54399,0.651541,8149.94,1.61537,165.31,0.17656,1.05324
0.0625,-0.485243,0.584489,7655.26,1.43062,494.68,0.18475,0.217737
0.065625,-0.48168,0.578738,7630.91,1.3257,24.3496,0.10492,0.127145
0.06875,-0.478615,0.576188,7636.89,1.23861,5.97998,0.08709,0.122141
0.071875,-0.493601,0.595463,7775.02,1.09248,138.13,0.14613,0.139747
0.075,-0.482928,0.583703,7644.48,1.00849,130.54,0.08399,0.129538
0.078125,-0.484053,0.584374,7635.93,0.993979,8.5498,0.014511,0.119734
0.08125,-0.48699,0.590594,7652.13,0.873214,16.1997,0.120765,0.14756
0.084375,-0.453737,0.550556,7432.26,0.846214,219.87,0.027,0.135381
0.0875,-0.414327,0.505359,7038.79,0.859439,393.47,0.013225,0.1215
0.090625,-0.394634,0.481654,6842.63,0.845289,196.16,0.01415,0.126424
0.09375,-0.428573,0.519802,7095.13,0.80319,252.5,0.042099,0.125142
0.096875,-0.435675,0.526663,7145.34,0.755017,50.21,0.048173,0.137413
0.1,-0.470799,0.569716,7451.33,0.751029,305.99,0.00398797,0.126406
0.103125,-0.461419,0.55733,7415.59,0.501381,35.7402,0.249648,0.159983
0.10625,-0.49904,0.599915,7778.57,-2.89221,362.98,2.88959,2.04687
0.109375,-0.543459,0.651335,8132.12,-2.88332,353.55,0.00888991,0.129949
0.1125,-0.536565,0.642622,8098.08,-2.83258,34.04,0.05074,0.126382
0.115625,-0.512006,0.613811,7910.69,-2.72556,187.39,0.10702,0.138828
0.11875,-0.50009,0.600238,7794.68,-2.43305,116.01,0.29251,0.183334
0.121875,-0.475788,0.573845,7584.69,-1.77911,209.99,0.65394,0.317146
0.125,-0.543882,0.646847,8135.11,-0.379021,550.42,1.40009,0.617856
0.128125,-0.575475,0.683858,8386.79,0.456185,251.68,0.835206,0.434701
0.13125,-0.607503,0.722139,8614.92,0.857269,228.13,0.401084,0.236403
0.134375,-0.617384,0.734911,8701.9,0.980723,86.9805,0.123454,0.137296
0.1375,-0.616313,0.732905,8705.81,0.985391,3.90918,0.004668,0.11236
0.140625,-0.616035,0.730732,8670.76,0.962664,35.0498,0.022727,0.111768
0.14375,-0.564534,0.67184,8313.11,0.835131,357.649,0.127533,0.128775
0.146875,-0.558275,0.664006,8256.18,0.708676,56.9307,0.126455,0.139298
0.15,-0.537831,0.640881,8090.22,0.58731,165.959,0.121366,0.118025
0.153125,-0.536849,0.64375,8039.7,0.399663,50.52,0.187647,0.143346
0.15625,-0.479145,0.576372,7568.02,0.231849,471.68,0.167814,0.135104
0.159375,-0.452731,0.543411,7399.73,0.0514508,168.29,0.180398,0.136969
0.1625,-0.506487,0.60827,7821.54,-0.124401,421.81,0.175852,0.149577
0.165625,-0.548479,0.656497,8167.23,-0.287208,345.69,0.162807,0.163225
0.16875,-0.526113,0.626456,8031.35,-0.511492,135.88,0.224284,0.204049
0.171875,-0.542987,0.646067,8179.04,-0.753418,147.69,0.241926,0.177087
0.175,-0.55863,0.665276,8325.71,-0.909663,146.67,0.156245,0.139164
0.178125,-0.568515,0.677476,8420.76,-1.0795,95.0498,0.169837,0.158833
0.18125,-0.554155,0.661712,8284.94,-1.18983,135.819,0.11033,0.153827
0.184375,-0.515142,0.615354,7970.85,-1.28237,314.09,0.09254,0.138723
0.1875,-0.471513,0.564332,7634.02,-1.48653,336.83,0.20416,0.21833
0.190625,-0.521073,0.626209,7965.81,-1.52191,331.79,0.03538,0.176738
0.19375,-0.444816,0.529499,7368.4,-1.50782,597.41,0.0140899,0.175055
0.196875,-0.482415,0.570998,7665.58,-1.32651,297.18,0.18131,0.165229
0.2,-0.483911,0.571432,7744.51,-0.674053,78.9297,0.652457,0.341999
0.203125,-0.524895,0.62412,8069.51,0.594471,325.0,1.26852,0.64497
0.20625,-0.518873,0.619804,7937.43,1.44305,132.08,0.848579,0.411458
0.209375,-0.537458,0.641612,8038.63,1.75938,101.2,0.31633,0.172902
0.2125,-0.537059,0.638966,8036.25,1.84828,2.37988,0.0889,0.13085
0.215625,-0.571492,0.682241,8299.69,1.86318,263.44,0.0149001,0.119154
0.21875,-0.581415,0.694015,8374.78,1.84796,75.0898,0.01522,0.11624
0.221875,-0.56971,0.677551,8311.67,1.80727,63.1104,0.0406899,0.124226
0.225,-0.594572,0.707317,8513.98,1.70751,202.311,0.0997601,0.122028
0.228125,-0.575952,0.68816,8390.44,1.58861,123.54,0.1189,0.160806
0.23125,-0.584025,0.700114,8470.24,1.44137,79.7998,0.14724,0.138335
0.234375,-0.590158,0.703994,8495.14,1.29092,24.8994,0.15045,0.14957
0.2375,-0.550877,0.657224,8169.39,1.14968,325.75,0.14124,0.163525
0.240625,-0.515611,0.616465,7916.88,1.01193,252.51,0.13775,0.166664
0.24375,-0.483231,0.579684,7678.91,0.834572,237.97,0.177358,0.181834
0.246875,-0.465138,0.558085,7547.94,0.628359,130.97,0.206213,0.226537
0.25,-0.483493,0.580895,7644.67,0.382543,96.73,0.245816,0.257702
0.253125,-0.482282,0.57874,7662.09,0.0531311,17.4199,0.329412,0.277117
0.25625,-0.560861,0.670411,8268.29,-0.266361,606.2,0.319492,0.310934
0.259375,-0.619147,0.737751,8645.71,-0.546566,377.42,0.280205,0.258578
0.2625,-0.683356,0.813975,9069.17,-0.89039,423.46,0.343824,0.366477
0.265625,-0.659918,0.783075,8924.86,-1.20491,144.31,0.31452,0.291082
0.26875,-0.662336,0.785694,8935.1,-1.46732,10.2393,0.26241,0.20732
0.271875,-0.597742,0.70871,8506.23,-1.65282,428.869,0.1855,0.215396
0.275,-0.594262,0.704581,8547.96,-1.86696,41.7295,0.21414,0.185589
0.278125,-0.540229,0.644809,8191.51,-2.04348,356.45,0.17652,0.173005
0.28125,-0.502653,0.597951,7957.67,-2.18478,233.84,0.1413,0.148381
0.284375,-0.442764,0.531127,7387.79,-2.29779,569.88,0.11301,0.161214
0.2875,-0.43807,0.52527,7304.22,-2.27036,83.5698,0.0274301,0.146473
0.290625,-0.381793,0.455306,6783.33,-1.8591,520.89,0.41126,0.263608
0.29375,-0.463872,0.549074,7521.22,-0.635165,737.89,1.22394,0.640272
0.296875,-0.540585,0.639886,8162.27,1.03095,641.05,1.66611,0.998111
0.3,-0.567485,0.673101,8372.67,1.55085,210.4,0.5199,0.37065
0.303125,-0.556815,0.661408,8275.42,1.62329,97.25,0.0724399,0.155143
0.30625,-0.495325,0.583985,7795.89,1.60562,479.53,0.0176699,0.162503
0.309375,-0.471587,0.552962,7607.85,1.52397,188.04,0.08165,0.131455
0.3125,-0.477183,0.563404,7644.09,1.43376,36.2397,0.09021,0.118503
0.315625,-0.47077,0.559785,7604.56,1.26996,39.5298,0.1638,0.122684
0.31875,-0.42964,0.511999,7288.34,1.09723,316.22,0.17273,0.138731
0.321875,-0.419952,0.501853,7176.17,0.90989,112.17,0.18734,0.147863
0.325,-0.464133,0.557425,7499.4,0.723456,323.23,0.186434,0.139229
0.328125,-0.458234,0.550752,7514.04,0.582406,14.6401,0.14105,0.150467
0.33125,-0.450138,0.543568,7483.3,0.405073,30.7402,0.177333,0.153056
0.334375,-0.461272,0.553558,7597.64,0.203916,114.34,0.201157,0.1753
0.3375,-0.522789,0.624841,8006.3,0.0709829,408.66,0.132933,0.211742
0.340625,-0.550927,0.654762,8198.28,-0.092403,191.98,0.163386,0.250031
0.34375,-0.575663,0.683719,8380.04,-0.20909,181.76,0.116687,0.235018
0.346875,-0.58946,0.700683,8487.76,-0.364162,107.72,0.155072,0.280283
0.35,-0.598626,0.711467,8599.38,-0.465732,111.62,0.10157,0.228069
0.353125,-0.615322,0.72568,8767.68,-0.561632,168.3,0.0959,0.201264
0.35625,-0.64391,0.762679,8958.49,-0.651786,190.811,0.0901541,0.308465
0.359375,-0.586808,0.692896,8619.51,-0.702436,338.98,0.0506499,0.304113
0.3625,-0.532329,0.623532,8271.01,-0.882137,348.5,0.179701,0.208845
0.365625,-0.5162,0.607445,8089.65,-1.03397,181.36,0.151833,0.152265
0.36875,-0.514886,0.604945,8056.91,-1.16946,32.7397,0.13549,0.135775
0.371875,-0.534558,0.628953,8155.07,-1.25176,98.1597,0.0822999,0.168938
0.375,-0.502718,0.590321,7878.46,-1.39968,276.61,0.14792,0.144816
0.378125,-0.50825,0.60125,7920.48,-1.47911,42.02,0.07943,0.148368
0.38125,-0.486262,0.578432,7770.07,-1.58889,150.41,0.10978,0.133552
0.384375,-0.478899,0.570127,7722.4,-1.69516,47.6699,0.10627,0.130148
0.3875,-0.546999,0.646729,8198.96,-1.73592,476.56,0.0407599,0.153154
0.390625,-0.528499,0.624953,8068.18,-1.78807,130.78,0.05215,0.130542
0.39375,-0.513973,0.607052,8044.14,-1.78039,24.04,0.00767994,0.141671
0.396875,-0.504643,0.59491,8038.46,-1.7267,5.68018,0.0536901,0.145107
0.4,-0.500943,0.584315,8007.79,-1.54404,30.6699,0.18266,0.200728
0.403125,-0.564081,0.657504,8454.1,-1.29905,446.31,0.24499,0.213503
0.40625,-0.548725,0.640319,8357.71,-0.972696,96.3896,0.326354,0.230566
0.409375,-0.532589,0.624795,8230.88,-0.577188,126.83,0.395508,0.275273
0.4125,-0.518697,0.60727,8097.56,-0.318594,133.32,0.258594,0.200387
0.415625,-0.48236,0.562025,7797.48,-0.155913,300.08,0.162681,0.14175
0.41875,-0.441076,0.513524,7450.73,-0.0302421,346.75,0.125671,0.157077
0.421875,-0.430798,0.50622,7372.84,0.00729605,77.8901,0.0375381,0.130239
0.425,-0.435466,0.513988,7403.35,-0.00529961,30.5103,0.0125957,0.115679
0.428126,-0.451478,0.535986,7473.91,0.00149404,70.5601,0.00679365,0.130294
0.431251,-0.485054,0.577117,7675.3,-0.0363928,201.39,0.0378868,0.280646
0.434376,-0.574722,0.677839,8412.39,-0.129921,737.09,0.0935282,0.471322
0.437501,-0.539188,0.636067,8132.91,-0.327209,279.479,0.197288,0.43755
0.440626,-0.511237,0.605244,7992.28,-0.519278,140.63,0.192069,0.314362
0.443751,-0.500932,0.593674,7948.4,-0.612992,43.8799,0.093714,0.183578
0.446876,-0.45035,0.529751,7596.52,-0.808059,351.88,0.195067,0.292103
0.450001,-0.456266,0.534584,7627.41,-0.89708,30.8901,0.089021,0.200431
0.453126,-0.432815,0.505717,7491.25,-1.03596,136.16,0.13888,0.197774
0.456251,-0.462516,0.545253,7752.67,-1.10325,261.42,0.0672901,0.196438
0.459376,-0.436249,0.514539,7584.68,-1.15746,167.99,0.0542099,0.185042
0.462501,-0.43786,0.516784,7561.68,-1.06498,23.0,0.0924799,0.21659
0.465626,-0.426019,0.501204,7459.19,-0.931672,102.49,0.133308,0.232819
0.468751,-0.422584,0.495863,7433.87,-0.703137,25.3198,0.228535,0.193622
0.471876,-0.48113,0.567915,7875.68,-0.400002,441.81,0.303135,0.257852
0.475001,-0.528863,0.622257,8273.98,-0.321975,398.3,0.078027,0.13614
0.478126,-0.577609,0.677856,8595.67,-0.323897,321.689,0.00192201,0.13391
0.481251,-0.555824,0.647386,8470.66,-0.35578,125.01,0.031883,0.114736
0.484376,-0.536938,0.625373,8379.27,-0.391122,91.3906,0.035342,0.0872252
0.487501,-0.51337,0.59903,8240.04,-0.479841,139.229,0.088719,0.108221
0.490626,-0.483214,0.562752,8024.12,-0.639403,215.92,0.159562,0.173431
0.493751,-0.503314,0.582917,8166.52,-0.755527,142.4,0.116124,0.43335
0.496876,-0.461016,0.535223,7759.78,-0.759848,406.74,0.00432098,0.520617
0.500001,-0.46736,0.540224,7833.1,-0.532396,73.3203,0.227452,0.343373
0.503126,-0.48544,0.56507,7982.39,-0.393728,149.29,0.138668,0.130533
0.506251,-0.457802,0.532462,7763.99,-0.175766,218.4,0.217962,0.221297
0.509376,-0.451739,0.523867,7674.09,0.0250179,89.9004,0.200784,0.160222
0.512501,-0.423321,0.492413,7383.22,0.225155,290.87,0.200137,0.154725
0.515626,-0.44971,0.52516,7560.51,0.423544,177.29,0.198389,0.167784
0.518751,-0.462047,0.539004,7682.38,0.592638,121.87,0.169094,0.212149
0.521876,-0.458022,0.535733,7643.34,0.714615,39.04,0.121977,0.171378
0.525001,-0.451225,0.528341,7552.6,0.85634,90.7397,0.141725,0.225919
0.528126,-0.436323,0.512058,7420.78,0.939417,131.82,0.083077,0.212588
0.531251,-0.387827,0.4548,7088.56,0.995631,332.22,0.056214,0.190804
0.534376,-0.362656,0.427425,6826.34,1.00854,262.22,0.0129091,0.233499
