time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.186685,0.233078,4697.23,0.233656,0.0,0.0,0.0
0.003125,-0.181671,0.227493,4662.47,0.230648,34.7598,0.00300801,0.138511
0.00625,-0.179125,0.224285,4590.42,0.229905,72.0503,0.000743002,0.128394
0.009375,-0.19447,0.244615,4781.78,0.188637,191.36,0.041268,0.122837
0.0125,-0.211144,0.265831,4968.12,0.19608,186.34,0.007443,0.122298
0.015625,-0.229082,0.289333,5124.5,0.164151,156.38,0.031929,0.142551
0.01875,-0.250839,0.31707,5356.38,0.145885,231.88,0.018266,0.130065
0.021875,-0.26031,0.329398,5487.35,0.149368,130.97,0.003483,0.126633
0.025,-0.266886,0.337826,5540.16,0.133068,52.8101,0.0163,0.141842
0.028125,-0.275825,0.350187,5615.38,0.0932234,75.2197,0.0398446,0.152333
0.03125,-0.286026,0.363046,5718.68,0.116093,103.3,0.0228696,0.1481
0.034375,-0.284904,0.361451,5740.41,0.107621,21.73,0.008472,0.123497
0.0375,-0.274958,0.34827,5661.39,0.100235,79.02,0.007386,0.125283
0.040625,-0.278688,0.351257,5766.39,0.127146,105.0,0.026911,0.14849
0.04375,-0.262514,0.331046,5570.49,0.0989966,195.9,0.0281494,0.137788
0.046875,-0.232379,0.292454,5236.23,0.0968873,334.26,0.0021093,0.141894
0.05,-0.225471,0.282323,5134.59,0.103312,101.64,0.0064247,0.129231
0.053125,-0.225821,0.284453,5127.11,0.0739539,7.47998,0.0293581,0.148497
0.05625,-0.22173,0.278745,4999.09,0.0746891,128.02,0.000735201,0.164328
0.059375,-0.22054,0.278496,5012.3,0.02055,13.21,0.0541391,0.163611
0.0625,-0.225713,0.284722,5093.27,-0.0155412,80.9702,0.0360912,0.146254
0.065625,-0.235666,0.296152,5189.49,-0.0132328,96.2202,0.0023084,0.158516
0.06875,-0.256175,0.321743,5457.34,-0.0430233,267.85,0.0297905,0.16133
0.071875,-0.243998,0.306125,5324.74,-0.0410181,132.6,0.0020052,0.141362
0.075,-0.26015,0.325974,5511.59,-0.0787191,186.85,0.037701,0.140864
0.078125,-0.257922,0.323194,5475.79,-0.0764144,35.7998,0.0023047,0.120455
0.08125,-0.265046,0.332832,5555.55,-0.0805448,79.7598,0.0041304,0.124156
0.084375,-0.282785,0.355355,5776.81,-0.059894,221.26,0.0206508,0.128539
0.0875,-0.280222,0.351955,5763.0,-0.0585847,13.8101,0.0013093,0.149248
0.090625,-0.284705,0.356439,5824.55,-0.0519654,61.5498,0.0066193,0.122364
0.09375,-0.280794,0.351383,5836.92,-0.0636467,12.3701,0.0116813,0.123958
0.096875,-0.267678,0.333997,5698.74,-0.0669143,138.18,0.0032676,0.137705
