time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.219848,0.270576,5054.77,0.380317,0.0,0.0,0.0
0.003125,-0.19695,0.239736,4873.6,0.273138,181.17,0.107179,0.275173
0.00625,-0.181416,0.219325,4736.66,0.0888083,136.94,0.18433,0.262355
0.009375,-0.182418,0.218676,4786.52,-0.144165,49.8599,0.232973,0.271991
0.0125,-0.209204,0.25232,5058.94,-0.313891,272.42,0.169726,0.287158
0.015625,-0.219718,0.265092,5160.81,-0.40374,101.87,0.089849,0.256682
0.01875,-0.225586,0.272674,5219.05,-0.613283,58.2397,0.209543,0.260583
0.021875,-0.226434,0.273486,5267.08,-0.695373,48.0303,0.08209,0.26017
0.025,-0.236502,0.286269,5380.64,-0.912906,113.56,0.217533,0.288576
0.028125,-0.235903,0.284502,5387.51,-1.12856,6.86963,0.215654,0.285298
0.03125,-0.233423,0.280285,5368.16,-1.26239,19.3496,0.13383,0.29029
0.034375,-0.226058,0.270415,5265.05,-1.47146,103.11,0.20907,0.274584
0.0375,-0.222834,0.267187,5163.73,-1.59188,101.32,0.12042,0.306694
0.040625,-0.252311,0.305398,5491.06,-2.04232,327.33,0.45044,0.526856
0.04375,-0.22279,0.271836,5159.86,2.28611,331.2,1.95476,0.879119
0.046875,-0.229856,0.280296,5228.81,2.08695,68.9502,0.19916,0.256143
0.05,-0.22449,0.275273,5154.82,1.8496,73.9902,0.23735,0.235656
0.053125,-0.255289,0.31222,5496.16,1.73027,341.34,0.11933,0.2411
0.05625,-0.240356,0.293297,5353.11,1.53031,143.05,0.19996,0.248103
0.059375,-0.249217,0.30505,5440.54,1.27769,87.4302,0.25262,0.259895
0.0625,-0.245271,0.299568,5418.58,1.16947,21.96,0.10822,0.254505
0.065625,-0.253797,0.311031,5461.8,1.0177,43.2197,0.15177,0.224093
0.06875,-0.234326,0.285585,5258.99,0.809281,202.81,0.208419,0.248394
0.071875,-0.235388,0.286728,5250.96,0.629988,8.03027,0.179293,0.250881
0.075,-0.240889,0.294586,5281.3,0.545984,30.3398,0.084004,0.257598
0.078125,-0.256105,0.31361,5435.77,0.348771,154.47,0.197213,0.261639
0.08125,-0.256169,0.315629,5407.96,0.231605,27.8101,0.117166,0.239579
0.084375,-0.275826,0.339814,5619.61,0.0488724,211.65,0.182733,0.262424
0.0875,-0.280626,0.344282,5684.39,-0.0496661,64.7803,0.0985385,0.256664
0.090625,-0.267922,0.326974,5619.07,-0.221512,65.3203,0.171846,0.251344
0.09375,-0.260083,0.316513,5534.49,-0.310569,84.5796,0.089057,0.231816
0.096875,-0.268045,0.325901,5620.59,-0.44846,86.0996,0.137891,0.234871
0.1,-0.271273,0.330351,5688.79,-0.515705,68.2002,0.067245,0.26386
0.103125,-0.277502,0.339383,5745.35,-0.632476,56.5601,0.116771,0.254422
0.10625,-0.270235,0.329581,5691.48,-0.753096,53.8701,0.12062,0.285047
0.109375,-0.265529,0.324353,5630.11,-0.812097,61.3701,0.059001,0.244992
0.1125,-0.271537,0.331828,5674.08,-0.927147,43.9702,0.11505,0.239209
0.115625,-0.261494,0.319576,5584.85,-1.10951,89.23,0.182363,0.24362
0.11875,-0.264742,0.324268,5609.13,-1.19262,24.2798,0.0831101,0.213964
0.121875,-0.28188,0.345688,5758.93,1.28557,149.8,2.47819,1.0449
0.125,-0.295693,0.362208,5882.66,1.01832,123.73,0.26725,0.287295
0.128125,-0.303129,0.370498,5978.75,0.848712,96.0898,0.169608,0.248755
0.13125,-0.315016,0.384118,6098.83,0.686883,120.08,0.161829,0.247357
0.134375,-0.303539,0.367942,6012.49,0.560816,86.3398,0.126067,0.232462
0.1375,-0.301151,0.364018,6007.84,0.419717,4.65039,0.141099,0.230339
0.140625,-0.298184,0.36045,5978.47,0.336917,29.3696,0.0828,0.226109
0.14375,-0.309405,0.375499,6051.16,0.21865,72.6899,0.118267,0.225015
0.146875,-0.302016,0.365599,5964.43,0.0880436,86.73,0.130606,0.230976
0.15,-0.315066,0.383021,6056.17,0.0289172,91.7397,0.0591264,0.234229
0.153125,-0.311135,0.380441,6010.66,-0.0541913,45.5098,0.0831085,0.22735
0.15625,-0.301205,0.368287,5929.85,-0.104372,80.8101,0.0501807,0.231127
0.159375,-0.314377,0.384948,6063.98,-0.212827,134.13,0.108455,0.241936
0.1625,-0.312388,0.38149,6065.9,-0.274105,1.91992,0.061278,0.222498
0.165625,-0.331873,0.403418,6250.94,-0.306617,185.04,0.032512,0.227978
0.16875,-0.33849,0.413335,6305.82,-0.405479,54.8799,0.098862,0.236695
0.171875,-0.326192,0.397643,6225.53,-0.501566,80.29,0.096087,0.224854
0.175,-0.321907,0.391693,6185.32,-0.571829,40.21,0.070263,0.23518
0.178125,-0.332107,0.404102,6285.74,-0.654213,100.42,0.082384,0.20893
0.18125,-0.300598,0.364453,6013.13,-0.759072,272.61,0.104859,0.223141
0.184375,-0.29826,0.361547,5982.54,-0.82931,30.5898,0.070238,0.215624
0.1875,-0.298393,0.360651,5988.76,-0.895879,6.21973,0.066569,0.211053
0.190625,-0.284955,0.344201,5865.63,-0.989026,123.13,0.093147,0.232054
0.19375,-0.319779,0.387895,6170.55,-1.0322,304.92,0.043174,0.223435
0.196875,-0.323577,0.393561,6184.1,-1.21586,13.5503,0.18366,0.216918
0.2,-0.301883,0.366186,5984.65,-1.28441,199.45,0.06855,0.226641
0.203125,-0.301447,0.364365,5967.52,-1.54841,17.1299,0.264,0.226522
0.20625,-0.29699,0.358135,5932.5,-1.81908,35.02,0.27067,0.223685
0.209375,-0.351536,0.425155,6434.37,1.66612,501.87,2.79799,1.32003
0.2125,-0.340551,0.411732,6353.28,1.44976,81.0903,0.21636,0.241546
0.215625,-0.315699,0.384956,6069.04,1.04806,284.24,0.4017,0.328129
0.21875,-0.373219,0.446204,6706.28,-0.0872529,637.24,1.13531,1.06189
0.221875,-0.407407,0.488299,6979.32,-0.165939,273.04,0.0786861,0.188326
0.225,-0.42107,0.504409,7079.58,-0.289976,100.26,0.124037,0.214377
0.228125,-0.439746,0.529055,7220.92,-0.458189,141.34,0.168213,0.24231
0.23125,-0.414153,0.501094,6987.82,-0.610542,233.1,0.152353,0.243807
0.234375,-0.396539,0.478793,6858.85,-0.727232,128.97,0.11669,0.215413
0.2375,-0.410711,0.495256,6984.1,-0.888128,125.25,0.160896,0.227764
0.240625,-0.405209,0.486688,6987.37,-1.02684,3.27002,0.138712,0.244826
0.24375,-0.396174,0.476176,6912.1,-1.14943,75.27,0.12259,0.212423
0.246875,-0.381968,0.457922,6815.0,-1.20737,97.1001,0.05794,0.181419
0.25,-0.373491,0.44841,6730.39,-1.31995,84.6099,0.11258,0.205636
0.253125,-0.359955,0.432597,6591.65,-1.49909,138.74,0.17914,0.17687
0.25625,-0.346817,0.41776,6461.76,-1.55552,129.89,0.0564301,0.16824
0.259375,-0.351763,0.426119,6470.08,-1.63649,8.32031,0.0809699,0.176938
0.2625,-0.375395,0.456588,6643.91,-1.67512,173.83,0.03863,0.191315
0.265625,-0.364762,0.442125,6572.88,-1.7371,71.0303,0.06198,0.185283
0.26875,-0.332443,0.401386,6303.99,-1.68974,268.89,0.0473601,0.183838
0.271875,-0.321295,0.388089,6195.71,-1.7121,108.28,0.0223601,0.17046
0.275,-0.301774,0.36456,6002.97,-1.69233,192.74,0.01977,0.184661
