time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.147835,0.180409,4802.3,1.47467,0.0,0.0,0.0
0.003125,-0.172983,0.212812,5015.01,1.30994,212.71,0.16473,0.275173
0.00625,-0.191107,0.238406,5123.26,1.13118,108.25,0.17876,0.262355
0.009375,-0.193508,0.242617,5082.63,0.977163,40.6299,0.154017,0.271991
0.0125,-0.192352,0.241397,5044.38,0.811858,38.25,0.165305,0.287158
0.015625,-0.185933,0.233144,4996.93,0.596014,47.4497,0.215844,0.256682
0.01875,-0.187468,0.23631,5017.44,0.365917,20.5098,0.230097,0.260583
0.021875,-0.193274,0.24441,5035.35,0.141316,17.9102,0.224601,0.26017
0.025,-0.194774,0.247509,5010.77,-0.0735443,24.5801,0.21486,0.288576
0.028125,-0.196029,0.248268,4962.79,-0.305356,47.98,0.231812,0.285298
0.03125,-0.194843,0.245953,4930.9,-0.520072,31.8901,0.214716,0.29029
0.034375,-0.189904,0.239469,4871.31,-0.738939,59.5898,0.218867,0.274584
0.0375,-0.179447,0.226198,4816.17,-0.983791,55.1401,0.244852,0.306694
0.040625,-0.194427,0.246736,5086.53,-1.19289,270.36,0.209099,0.526856
0.04375,-0.230176,0.291373,5502.74,-1.44651,416.21,0.25362,0.879119
0.046875,-0.236515,0.298545,5574.89,-1.64435,72.1499,0.19784,0.256143
0.05,-0.243438,0.307649,5668.73,-1.85859,93.8398,0.21424,0.235656
0.053125,-0.229719,0.289065,5506.28,-2.04117,162.45,0.18258,0.2411
0.05625,-0.221276,0.279442,5423.9,-2.22635,82.3799,0.18518,0.248103
0.059375,-0.205309,0.25763,5378.15,-2.44211,45.75,0.21576,0.259895
0.0625,-0.196526,0.246036,5350.97,-2.67142,27.1797,0.22931,0.254505
0.065625,-0.201454,0.25064,5470.76,-2.85797,119.79,0.18655,0.224093
0.06875,-0.183533,0.226111,5313.18,-3.0723,157.58,0.21433,0.248394
0.071875,-0.172053,0.20806,5306.15,3.0128,7.03027,0.198085,0.250881
0.075,-0.154422,0.182664,5224.7,2.81711,81.4497,0.19569,0.257598
0.078125,-0.138242,0.161619,5191.69,2.63966,33.0103,0.17745,0.261639
0.08125,-0.122873,0.140181,5195.75,2.47042,4.06006,0.16924,0.239579
0.084375,-0.107915,0.119472,5084.53,2.29545,111.22,0.17497,0.262424
0.0875,-0.0980826,0.109681,4984.29,2.12977,100.24,0.16568,0.256664
0.090625,-0.0919545,0.100431,4943.25,1.93302,41.04,0.19675,0.251344
0.09375,-0.0799763,0.0855791,4828.43,1.76191,114.82,0.17111,0.231816
0.096875,-0.0679724,0.072016,4626.55,1.59022,201.88,0.17169,0.234871
0.1,-0.0543298,0.0545428,4402.95,1.41569,223.6,0.17453,0.26386
0.103125,-0.0606588,0.062425,4419.16,1.26679,16.21,0.1489,0.254422
0.10625,-0.0595856,0.0606586,4362.58,1.08134,56.5801,0.18545,0.285047
0.109375,-0.0595629,0.0651801,4251.87,0.841613,110.71,0.239727,0.244992
0.1125,-0.0690428,0.0787672,4348.64,0.648975,96.77,0.192638,0.239209
0.115625,-0.0797587,0.0930625,4467.41,0.430628,118.77,0.218347,0.24362
0.11875,-0.0881862,0.104861,4584.06,0.251354,116.65,0.179274,0.213964
0.121875,-0.133097,0.157586,4736.12,0.310834,152.06,0.05948,1.0449
0.125,-0.123408,0.147195,4561.43,-0.001576,174.69,0.31241,0.287295
0.128125,-0.132685,0.161734,4577.07,-0.246697,15.6396,0.245121,0.248755
0.13125,-0.143327,0.175377,4682.42,-0.488906,105.35,0.242209,0.247357
0.134375,-0.164221,0.201835,4805.62,-0.747626,123.2,0.25872,0.232462
0.1375,-0.176958,0.21645,4976.14,-1.01357,170.52,0.265944,0.230339
0.140625,-0.182981,0.223628,5089.5,-1.21939,113.36,0.20582,0.226109
0.14375,-0.194767,0.240169,5178.51,-1.41238,89.0098,0.19299,0.225015
0.146875,-0.218816,0.270465,5368.55,-1.62814,190.04,0.21576,0.230976
0.15,-0.231394,0.285572,5501.63,-1.80582,133.08,0.17768,0.234229
0.153125,-0.221623,0.271906,5439.44,-1.97808,62.1899,0.17226,0.22735
0.15625,-0.217995,0.266904,5403.48,-2.16343,35.96,0.18535,0.231127
0.159375,-0.199467,0.242519,5237.9,-2.35734,165.58,0.19391,0.241936
0.1625,-0.184686,0.222936,5092.82,-2.5443,145.08,0.18696,0.222498
0.165625,-0.163995,0.196481,4806.37,-2.71934,286.45,0.17504,0.227978
0.16875,-0.137274,0.160831,4526.91,-2.8754,279.46,0.15606,0.236695
0.171875,-0.133527,0.157811,4457.49,-3.04748,69.4199,0.17208,0.224854
