time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.3,-0.357747,0.409554,7064.48,0.115836,9.0498,0.002452,0.126095
0.303125,-0.359033,0.410903,7036.83,0.116286,27.6499,0.00045,0.126868
0.30625,-0.367871,0.421808,7101.97,0.117399,65.1401,0.001113,0.136164
0.309375,-0.379998,0.436341,7197.29,0.116366,95.3198,0.001033,0.128509
0.3125,-0.382525,0.439939,7245.59,0.107281,48.2998,0.009085,0.131456
0.315625,-0.409322,0.472913,7424.72,0.105679,179.13,0.001602,0.119703
0.31875,-0.416549,0.481606,7487.51,0.109973,62.7896,0.004294,0.110292
0.321875,-0.416256,0.483108,7466.4,0.0968657,21.1099,0.0131073,0.135704
0.325,-0.392488,0.454283,7286.61,0.0749384,179.79,0.0219273,0.134037
0.328125,-0.38262,0.443235,7221.76,0.0868274,64.8501,0.011889,0.132538
0.33125,-0.367015,0.424548,7098.24,0.077939,123.52,0.00888839,0.139196
0.334375,-0.364722,0.420757,7072.4,0.0716737,25.8403,0.0062653,0.121437
0.3375,-0.345717,0.393431,6959.01,0.0816266,113.39,0.0099529,0.146847
0.340625,-0.338985,0.384742,6896.79,0.0710956,62.2197,0.010531,0.129788
0.34375,-0.345909,0.392842,6949.09,0.0948461,52.2998,0.0237505,0.140354
0.346875,-0.318765,0.359848,6783.47,0.0990406,165.62,0.0041945,0.148965
0.35,-0.316963,0.354527,6863.62,0.107815,80.1499,0.0087744,0.14675
0.353125,-0.288322,0.319416,6695.68,0.117737,167.94,0.00992201,0.144931
0.35625,-0.280037,0.309522,6599.74,0.123499,95.9399,0.005762,0.135801
0.359375,-0.271949,0.300935,6535.06,0.118599,64.6802,0.0049,0.140403
0.3625,-0.282547,0.3157,6584.07,0.130417,49.0098,0.011818,0.129064
0.365625,-0.283012,0.31782,6567.28,0.139517,16.79,0.00909999,0.140847
0.36875,-0.295894,0.335618,6640.8,0.139179,73.52,0.000337988,0.132872
0.371875,-0.291484,0.331766,6581.29,0.153778,59.5098,0.014599,0.141601
0.375,-0.287621,0.329155,6529.35,0.179088,51.9399,0.02531,0.122344
0.378125,-0.281171,0.323036,6459.41,0.210969,69.9399,0.031881,0.121887
0.38125,-0.276296,0.319889,6355.99,0.23256,103.42,0.021591,0.12864
0.384375,-0.272579,0.316132,6309.87,0.232879,46.1201,0.000319004,0.160799
0.3875,-0.269704,0.313249,6272.45,0.279373,37.4199,0.046494,0.155483
0.390625,-0.282971,0.329645,6392.19,0.305382,119.74,0.026009,0.133954
0.39375,-0.282414,0.325907,6520.24,0.312718,128.05,0.00733599,0.141022
0.396875,-0.30196,0.34967,6678.51,0.312801,158.27,8.29995e-05,0.141219
0.4,-0.323532,0.374701,6845.39,0.310513,166.88,0.00228801,0.14721
0.403125,-0.308954,0.355744,6717.17,0.334969,128.22,0.024456,0.139288
0.40625,-0.303372,0.345691,6739.2,0.351403,22.0303,0.016434,0.143883
0.409375,-0.3081,0.349604,6821.62,0.341759,82.4199,0.009644,0.145045
0.4125,-0.295746,0.335194,6724.39,0.323164,97.23,0.018595,0.136552
0.415625,-0.293883,0.335576,6656.32,0.321576,68.0703,0.00158799,0.143417
0.41875,-0.305299,0.350732,6673.38,0.277672,17.0601,0.043904,0.148223
0.421875,-0.301801,0.347861,6642.68,0.257183,30.6997,0.020489,0.141297
0.425,-0.307509,0.35407,6709.85,0.235104,67.1699,0.022079,0.131052
0.428126,-0.289804,0.33412,6567.68,0.237438,142.17,0.002334,0.139223
0.431251,-0.290756,0.336095,6546.43,0.253667,21.25,0.016229,0.134955
0.434376,-0.276727,0.319871,6395.66,0.248373,150.77,0.005294,0.137321
0.437501,-0.266711,0.309402,6293.14,0.213091,102.52,0.035282,0.131861
0.440626,-0.277992,0.321155,6406.92,0.2164,113.78,0.003309,0.138727
0.443751,-0.284311,0.327692,6447.42,0.215283,40.5,0.00111699,0.134874
0.446876,-0.286206,0.329849,6436.91,0.228195,10.5098,0.012912,0.138584
0.450001,-0.265691,0.306243,6243.0,0.230297,193.91,0.002102,0.158046
0.453126,-0.275192,0.316637,6286.52,0.241273,43.52,0.010976,0.138244
0.456251,-0.2572,0.296402,6096.29,0.245817,190.23,0.004544,0.13427
0.459376,-0.277887,0.321507,6216.15,0.247485,119.86,0.00166799,0.15306
0.462501,-0.270608,0.313907,6109.5,0.246378,106.65,0.00110699,0.130642
0.465626,-0.256979,0.298397,5960.6,0.248493,148.9,0.002115,0.130723
0.468751,-0.258768,0.303147,5901.39,0.241691,59.21,0.00680201,0.147926
0.471876,-0.265143,0.311512,5900.71,0.259848,0.680176,0.018157,0.137938
0.475001,-0.244157,0.286111,5671.25,0.258277,229.46,0.001571,0.148782
0.478126,-0.250358,0.293275,5721.57,0.248817,50.3198,0.00946,0.144201
0.481251,-0.256441,0.300397,5802.26,0.249314,80.6899,0.000496998,0.146003
0.484376,-0.273011,0.32206,5954.79,0.253444,152.53,0.00412999,0.158855
0.487501,-0.292457,0.345595,6110.02,0.263611,155.23,0.010167,0.161365
0.490626,-0.288779,0.343113,6051.89,0.276628,58.1299,0.013017,0.166781
0.493751,-0.277771,0.331615,5920.68,0.290676,131.21,0.014048,0.137449
0.496876,-0.275205,0.32991,5872.69,0.325153,47.9902,0.034477,0.146821
0.500001,-0.28281,0.339881,5963.59,0.295547,90.8999,0.029606,0.147327
0.503126,-0.279623,0.334469,6001.65,0.292074,38.0601,0.00347301,0.138273
0.506251,-0.292943,0.349463,6152.64,0.281929,150.99,0.010145,0.127881
0.509376,-0.292372,0.348518,6182.31,0.261393,29.6699,0.020536,0.125547
0.512501,-0.304363,0.362494,6298.47,0.262803,116.16,0.00140998,0.136293
0.515626,-0.308408,0.366995,6376.46,0.251972,77.9897,0.010831,0.138544
0.518751,-0.29458,0.351072,6287.62,0.232593,88.8398,0.019379,0.133707
0.521876,-0.293363,0.349791,6262.7,0.218753,24.9199,0.01384,0.140372
0.525001,-0.305774,0.365413,6338.33,0.197925,75.6299,0.020828,0.137311
0.528126,-0.319644,0.37874,6529.43,0.189769,191.1,0.008156,0.129734
0.531251,-0.315868,0.375319,6467.0,0.175145,62.4302,0.014624,0.123539
0.534376,-0.299103,0.355926,6291.81,0.15756,175.19,0.017585,0.126866
0.537501,-0.282227,0.335809,6133.36,0.123824,158.45,0.033736,0.141229
0.540626,-0.277431,0.331089,6067.95,0.0845894,65.4097,0.0392346,0.128338
0.543751,-0.278336,0.332457,6070.95,0.0601694,3.0,0.02442,0.128228
0.546876,-0.279436,0.333679,6097.28,0.0100301,26.3296,0.0501393,0.143988
0.550001,-0.27147,0.324327,6023.49,-0.02146,73.7896,0.0314901,0.140959
0.553126,-0.290806,0.348834,6166.12,-0.0790825,142.63,0.0576225,0.156915
0.556251,-0.294992,0.354931,6165.28,-0.0754277,0.840332,0.00365479,0.161388
0.559376,-0.287738,0.346908,6086.93,-0.104423,78.3496,0.0289953,0.131396
0.562501,-0.283465,0.341692,6069.5,-0.101468,17.4302,0.002955,0.135264
0.565626,-0.294093,0.354752,6166.78,-0.077816,97.2798,0.023652,0.134192
0.568751,-0.260609,0.314092,5857.64,-0.073843,309.14,0.003973,0.153298
0.571876,-0.238699,0.28723,5566.01,-0.00375004,291.63,0.070093,0.180659
0.575001,-0.220722,0.263736,5376.29,-0.0225542,189.72,0.0188042,0.155541
0.578126,-0.210483,0.250775,5223.28,-0.0252887,153.01,0.0027345,0.138749
0.581251,-0.199495,0.236944,5063.83,-0.0335117,159.45,0.008223,0.118655
0.584376,-0.18068,0.213874,4812.08,-0.0573731,251.75,0.0238614,0.132107
0.587501,-0.182946,0.215425,4818.34,-0.0649701,6.25977,0.007597,0.137799
0.590626,-0.183692,0.215851,4819.74,-0.0590363,1.40039,0.0059338,0.123318
0.593751,-0.187212,0.219073,4855.79,-0.052896,36.0498,0.0061403,0.13685
0.596876,-0.184126,0.214688,4842.66,-0.0412144,13.1299,0.0116816,0.113365
0.600001,-0.182837,0.213931,4819.89,-0.0201602,22.77,0.0210542,0.135317
0.603126,-0.193563,0.227254,4942.36,0.0292418,122.47,0.049402,0.148949
0.606251,-0.204014,0.241383,5052.9,0.0402178,110.54,0.010976,0.137594
0.609376,-0.221208,0.263588,5321.61,0.0836611,268.71,0.0434433,0.156286
0.612501,-0.240292,0.287351,5563.24,0.12145,241.63,0.0377889,0.137319
0.615626,-0.240493,0.286739,5604.08,0.122083,40.8398,0.000633001,0.137754
0.618751,-0.241284,0.28653,5661.97,0.118395,57.8901,0.003688,0.125081
0.621876,-0.243028,0.287645,5710.54,0.139702,48.5698,0.021307,0.144503
0.625001,-0.25066,0.2958,5839.06,0.157523,128.52,0.017821,0.130119
0.628126,-0.272737,0.321948,6082.09,0.163862,243.03,0.006339,0.131722
0.631251,-0.265544,0.313414,6046.43,0.1682,35.6597,0.004338,0.13727
0.634376,-0.286023,0.337428,6236.74,0.16527,190.31,0.00293,0.1293
0.637501,-0.276283,0.325142,6169.62,0.179644,67.1201,0.014374,0.135778
0.640626,-0.294759,0.349643,6296.83,0.165724,127.21,0.01392,0.139911
0.643751,-0.278694,0.333087,6069.98,0.161844,226.85,0.00387999,0.146288
0.646876,-0.288809,0.345412,6139.83,0.130634,69.8501,0.03121,0.144306
0.650001,-0.290008,0.345747,6136.58,0.12153,3.25,0.009104,0.142036
0.653126,-0.290312,0.346453,6130.41,0.0919911,6.16992,0.0295389,0.138736
0.656251,-0.284555,0.339105,6095.65,0.0494692,34.7603,0.0425219,0.136009
0.659376,-0.297694,0.355197,6219.57,0.029481,123.92,0.0199882,0.135534
0.662501,-0.295093,0.352699,6199.27,0.00982414,20.2998,0.0196569,0.147475
0.665626,-0.287398,0.343031,6102.57,0.0119837,96.7002,0.00215956,0.147056
0.668751,-0.301731,0.360907,6199.25,0.0232498,96.6802,0.0112661,0.152025
0.671876,-0.301014,0.359802,6196.03,0.0289468,3.22021,0.005697,0.14614
0.675001,-0.317416,0.378499,6374.42,0.0325,178.39,0.0035532,0.133425
0.678126,-0.325234,0.386032,6482.74,0.00724671,108.32,0.0252533,0.168509
0.681251,-0.324483,0.383799,6536.9,0.00387904,54.1597,0.00336767,0.152306
0.684376,-0.326984,0.386572,6580.09,-0.023788,43.1899,0.027667,0.137026
0.687501,-0.311395,0.366669,6496.63,-0.0160321,83.46,0.0077559,0.151258
0.690627,-0.295172,0.347079,6386.95,-0.0366637,109.68,0.0206316,0.127172
0.693752,-0.288543,0.340474,6325.79,-0.025959,61.1602,0.0107047,0.130711
0.696877,-0.295186,0.349916,6337.32,-0.0334256,11.5298,0.0074666,0.138159
0.700002,-0.302295,0.36044,6350.99,-0.0265945,13.6704,0.0068311,0.139944
0.703127,-0.295853,0.354499,6217.36,-0.0228017,133.63,0.0037928,0.121237
0.706252,-0.294683,0.352767,6166.87,-0.0307031,50.4897,0.0079014,0.15944
0.709377,-0.27619,0.331747,5980.64,-0.0117758,186.23,0.0189273,0.151117
0.712502,-0.255685,0.309756,5658.67,-0.0167386,321.97,0.0049628,0.14517
0.715627,-0.235773,0.284374,5465.7,0.000100695,192.97,0.0168393,0.139941
0.718752,-0.234718,0.282896,5458.12,0.0113141,7.58008,0.0112134,0.139098
0.721877,-0.214266,0.258135,5263.63,0.0196022,194.49,0.0082881,0.121868
0.725002,-0.221866,0.266773,5356.01,0.042251,92.3799,0.0226488,0.123007
0.728127,-0.220138,0.264271,5349.97,0.0477284,6.03955,0.0054774,0.0961731
0.731252,-0.215157,0.258082,5286.75,0.0548798,63.2202,0.0071514,0.0920188
0.734377,-0.206123,0.246573,5205.29,0.0823097,81.46,0.0274299,0.106698
0.737502,-0.202011,0.241786,5161.05,0.0813712,44.2402,0.000938497,0.103072
0.740627,-0.194121,0.232518,5078.29,0.0816781,82.7598,0.000306897,0.105478
0.743752,-0.178951,0.213694,4944.58,0.0831783,133.71,0.0015002,0.119673
0.746877,-0.176828,0.211914,4929.08,0.0682207,15.5,0.0149576,0.108529
0.750002,-0.184863,0.220878,5078.86,0.0334526,149.78,0.0347681,0.122437
0.753127,-0.191561,0.22722,5213.54,0.0631941,134.68,0.0297415,0.116473
0.756252,-0.193054,0.230991,5188.19,0.0707045,25.3501,0.00751039,0.102352
0.759377,-0.200275,0.239399,5278.9,0.079534,90.71,0.0088295,0.100546
0.762502,-0.202085,0.240785,5348.59,0.0671969,69.6899,0.0123371,0.0923418
0.765627,-0.208043,0.246254,5442.34,0.0645207,93.75,0.0026762,0.0874929
0.768752,-0.228877,0.271563,5639.28,0.062135,196.94,0.0023857,0.112103
0.771877,-0.231339,0.273884,5690.59,0.0715647,51.3101,0.0094297,0.0964555
0.775002,-0.233699,0.277339,5699.12,0.0855099,8.53027,0.0139452,0.0791912
0.778127,-0.231283,0.27533,5640.19,0.107349,58.9302,0.0218391,0.0743418
0.781252,-0.242399,0.289867,5702.66,0.106241,62.4702,0.001108,0.0792554
0.784377,-0.236849,0.28354,5629.43,0.121913,73.23,0.015672,0.0843542
0.787502,-0.234389,0.280816,5543.67,0.12662,85.7603,0.00470699,0.0836103
0.790627,-0.23447,0.281291,5519.49,0.117938,24.1797,0.008682,0.0469616
0.793752,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.796877,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.800002,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.8031269999999999,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.806252,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.809377,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.812502,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.815627,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.8187519999999999,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.821877,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.825002,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.828127,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.831252,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.8343769999999999,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.837502,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.840627,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.843752,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.846877,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.8500019999999999,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.853127,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.856252,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.859377,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.862502,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.8656269999999999,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.868752,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.871877,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.875002,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.878127,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.8812519999999999,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.884377,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.887502,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.890627,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.893752,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.8968769999999999,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.900002,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.903127,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.906252,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.909377,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.912502,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.915627,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.918752,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.921877,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.925002,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.928127,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.931252,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.934377,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.937502,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.940627,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.943752,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.946877,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.950002,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.953127,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.956252,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.959377,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.962502,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.965627,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.968752,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.971877,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.975002,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.978127,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.981252,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.984377,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.987502,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.990627,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.993752,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
0.996877,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
1.000002,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
1.003127,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
1.006252,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
1.009377,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
1.012502,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
1.015627,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
1.018752,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
1.021877,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
1.025002,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
1.028127,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
1.031252,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
1.034377,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
1.037502,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
1.040627,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
1.043752,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
1.046877,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
1.050002,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
1.053127,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
1.056252,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
1.059377,-0.23447,0.281291,5519.49,0.117938,0.0,0.0,0.0
