time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.60626,0.68396,8931.78,0.065909,0.0,0.0,0.0
0.003125,-0.588916,0.661706,8772.66,0.0383062,159.12,0.0276028,0.138631
0.00625,-0.617173,0.696794,9010.41,0.0120984,237.75,0.0262078,0.127784
0.009375,-0.629374,0.705799,9115.62,0.008685,105.21,0.0034134,0.143642
0.0125,-0.602506,0.678006,8887.28,0.00802821,228.34,0.00065679,0.142072
0.015625,-0.578228,0.648805,8720.32,-0.0356099,166.96,0.0436381,0.147311
0.01875,-0.555596,0.629104,8508.47,-0.0267482,211.851,0.0088617,0.139626
0.021875,-0.524971,0.593874,8240.26,-0.022956,268.21,0.0037922,0.144319
0.025,-0.518074,0.592411,8175.8,-0.0374764,64.46,0.0145204,0.1537
0.028125,-0.453562,0.518336,7684.79,-0.0605922,491.01,0.0231158,0.141112
0.03125,-0.427,0.492226,7407.16,-0.0461461,277.63,0.0144461,0.158175
0.034375,-0.446846,0.51763,7517.36,-0.0816078,110.2,0.0354617,0.155445
0.0375,-0.467116,0.538388,7548.78,-0.0335127,31.4199,0.0480951,0.155875
0.040625,-0.479028,0.551751,7609.44,-0.0797606,60.6602,0.0462479,0.14591
0.04375,-0.45789,0.524236,7451.7,-0.0838917,157.74,0.00413109,0.156079
0.046875,-0.445354,0.512602,7402.21,-0.146066,49.4902,0.0621743,0.146329
0.05,-0.434528,0.505608,7340.1,-0.119763,62.1099,0.026303,0.155453
0.053125,-0.465861,0.546549,7618.17,-0.104027,278.07,0.015736,0.155373
0.05625,-0.447153,0.528262,7484.05,-0.104298,134.12,0.000271,0.154791
0.059375,-0.458302,0.542185,7548.25,-0.0823033,64.2002,0.0219947,0.149752
0.0625,-0.430196,0.502999,7296.3,-0.076139,251.95,0.0061643,0.165323
0.065625,-0.427973,0.497981,7194.74,-0.0652176,101.56,0.0109214,0.152886
0.06875,-0.407775,0.470945,6994.91,-0.062353,199.83,0.0028646,0.144998
0.071875,-0.429393,0.500271,7188.57,-0.107215,193.66,0.044862,0.152437
0.075,-0.44166,0.514247,7334.88,-0.0565116,146.31,0.0507034,0.14997
0.078125,-0.46262,0.540417,7572.25,-0.0680145,237.37,0.0115029,0.135843
0.08125,-0.479166,0.561896,7766.92,-0.0452512,194.67,0.0227633,0.14192
0.084375,-0.487759,0.576412,7787.03,-0.0536028,20.1099,0.0083516,0.15456
0.0875,-0.445894,0.521152,7463.78,-0.121356,323.25,0.0677532,0.16635
0.090625,-0.450456,0.523964,7480.89,-0.160905,17.1104,0.039549,0.164247
0.09375,-0.454764,0.532762,7485.21,-0.159923,4.31982,0.000982001,0.141169
0.096875,-0.44695,0.530104,7341.78,-0.0964684,143.43,0.0634546,0.140864
0.1,-0.45103,0.538098,7333.51,-0.0400868,8.27002,0.0563816,0.131391
0.103125,-0.461107,0.55273,7402.33,-0.0128914,68.8203,0.0271954,0.147087
0.10625,-0.445138,0.531151,7293.77,0.0136344,108.56,0.0265258,0.128444
0.109375,-0.462642,0.54907,7473.84,0.00773015,180.07,0.00590425,0.138947
0.1125,-0.477804,0.566114,7600.32,0.0143857,126.48,0.00665555,0.140735
0.115625,-0.436053,0.512318,7344.59,0.0471448,255.73,0.0327591,0.153136
0.11875,-0.490996,0.575011,7829.94,0.0570229,485.35,0.0098781,0.148641
0.121875,-0.50125,0.583757,7953.35,0.0648382,123.41,0.0078153,0.146589
0.125,-0.519312,0.608812,8097.44,0.101506,144.09,0.0366678,0.157619
0.128125,-0.538904,0.629999,8230.08,0.0913062,132.64,0.0101998,0.165683
0.13125,-0.519545,0.605282,8106.17,0.066559,123.91,0.0247472,0.148432
0.134375,-0.534041,0.616528,8196.77,0.0780791,90.5996,0.0115201,0.145299
0.1375,-0.555125,0.642699,8412.79,0.0585275,216.021,0.0195516,0.135107
0.140625,-0.542471,0.624638,8361.82,0.0683913,50.9697,0.0098638,0.143304
0.14375,-0.58159,0.670503,8639.7,0.0405174,277.88,0.0278739,0.140844
0.146875,-0.594364,0.683103,8780.81,0.051442,141.109,0.0109246,0.154474
0.15,-0.598925,0.685048,8846.48,0.0467571,65.6709,0.0046849,0.137979
0.153125,-0.60053,0.690467,8815.72,0.0672598,30.7607,0.0205027,0.152023
0.15625,-0.646503,0.743836,9117.08,0.0468313,301.36,0.0204285,0.139438
0.159375,-0.623892,0.716037,8946.03,0.0668206,171.05,0.0199893,0.14846
0.1625,-0.566592,0.646773,8484.02,0.100428,462.011,0.0336074,0.150049
0.165625,-0.619734,0.711692,8895.67,0.0745939,411.65,0.0258341,0.1461
0.16875,-0.610807,0.700677,8867.74,0.0800603,27.9297,0.0054664,0.141791
0.171875,-0.591365,0.679252,8755.96,0.101726,111.78,0.0216657,0.139408
