time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.175474,0.212021,4598.43,-0.168523,0.0,0.0,0.0
0.003125,-0.164772,0.198651,4468.16,-0.172703,130.27,0.00418,0.138631
0.00625,-0.169383,0.205111,4511.61,-0.15332,43.4497,0.019383,0.127784
0.009375,-0.158481,0.190513,4432.93,-0.157365,78.6797,0.00404499,0.143642
0.0125,-0.182028,0.221738,4671.74,-0.178985,238.81,0.02162,0.142072
0.015625,-0.176628,0.215199,4623.4,-0.140077,48.3403,0.038908,0.147311
0.01875,-0.186634,0.22879,4710.44,-0.124185,87.04,0.015892,0.139626
0.021875,-0.195552,0.240968,4773.71,-0.115768,63.27,0.008417,0.144319
0.025,-0.189011,0.232749,4680.65,-0.0998832,93.0601,0.0158848,0.1537
0.028125,-0.203126,0.251177,4799.7,-0.0816886,119.05,0.0181946,0.141112
0.03125,-0.193416,0.238249,4716.93,-0.0290558,82.77,0.0526328,0.158175
0.034375,-0.206827,0.253374,4906.64,-0.0288255,189.71,0.000230301,0.155445
0.0375,-0.206644,0.252778,4912.21,0.0312694,5.56982,0.0600949,0.155875
0.040625,-0.215256,0.26446,4965.36,0.00722892,53.1499,0.0240405,0.14591
0.04375,-0.220161,0.271264,5014.78,0.00234224,49.4199,0.00488668,0.156079
0.046875,-0.225428,0.278689,5037.52,0.00510587,22.7402,0.00276363,0.146329
0.05,-0.241895,0.299722,5182.73,0.00966207,145.21,0.0045562,0.155453
0.053125,-0.255484,0.316505,5334.93,0.00769639,152.2,0.00196568,0.155373
0.05625,-0.262757,0.325323,5410.6,0.0342663,75.6699,0.0265699,0.154791
0.059375,-0.288305,0.357508,5638.26,0.0163563,227.66,0.01791,0.149752
0.0625,-0.309098,0.383647,5820.01,0.0326384,181.75,0.0162821,0.165323
0.065625,-0.312131,0.386606,5864.12,0.010538,44.1104,0.0221004,0.152886
0.06875,-0.306055,0.377756,5833.55,-0.0216619,30.5703,0.0321999,0.144998
0.071875,-0.307043,0.378479,5831.46,-0.00401305,2.08984,0.0176488,0.152437
0.075,-0.299677,0.369046,5801.87,-0.0137207,29.5898,0.00970765,0.14997
0.078125,-0.294347,0.360877,5755.67,-0.0272829,46.2002,0.0135622,0.135843
0.08125,-0.293969,0.359309,5779.83,-0.0313674,24.1602,0.0040845,0.14192
0.084375,-0.289121,0.353424,5756.37,0.0433354,23.46,0.0747028,0.15456
0.0875,-0.294245,0.359245,5819.06,0.0458625,62.6899,0.0025271,0.16635
0.090625,-0.278863,0.33892,5707.74,0.0732573,111.32,0.0273948,0.164247
