time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.390445,0.421511,8154.06,-0.0601047,0.0,0.0,0.0
0.003125,-0.371211,0.398109,7814.67,-0.127772,339.39,0.0676673,0.13261
0.00625,-0.352481,0.379154,7642.56,-0.0981481,172.11,0.0296239,0.136664
0.009375,-0.341433,0.363456,7645.55,-0.0757798,2.98975,0.0223683,0.128729
0.0125,-0.302028,0.330398,7126.39,-0.0835365,519.16,0.0077567,0.129829
0.015625,-0.313002,0.334058,7213.34,-0.155037,86.9497,0.0715005,0.128438
0.01875,-0.313191,0.338552,7177.49,-0.104677,35.8496,0.05036,0.118544
0.021875,-0.298808,0.322268,6983.14,-0.0843346,194.35,0.0203424,0.108583
0.025,-0.291633,0.311917,6892.83,-0.162113,90.3101,0.0777784,0.119208
0.028125,-0.277464,0.303778,6783.06,-0.12936,109.77,0.032753,0.132519
0.03125,-0.231924,0.245777,6110.35,-0.128567,672.71,0.00079301,0.123371
0.034375,-0.298927,0.326247,6902.34,-0.1669,791.99,0.038333,0.121985
0.0375,-0.289651,0.300229,6776.45,-0.0363298,125.89,0.13057,0.14467
0.040625,-0.298435,0.311705,6920.47,0.000438963,144.02,0.0367688,0.12104
0.04375,-0.308552,0.331125,7139.51,-0.0228208,219.04,0.0232598,0.122974
0.046875,-0.338459,0.356908,7402.25,-0.039297,262.74,0.0164762,0.131661
0.05,-0.317233,0.332834,7117.51,-0.00979306,284.74,0.0295039,0.122943
0.053125,-0.35276,0.37257,7604.86,-0.0404023,487.35,0.0306092,0.117493
0.05625,-0.358699,0.384863,7610.15,0.0440592,5.29004,0.0844615,0.118988
0.059375,-0.353359,0.380052,7518.19,0.0485874,91.96,0.0045282,0.124535
0.0625,-0.388634,0.418763,7906.29,0.0820273,388.1,0.0334399,0.122053
0.065625,-0.392522,0.422705,7905.28,0.0905031,1.01025,0.0084758,0.131074
0.06875,-0.41208,0.445569,8103.54,0.0911403,198.26,0.000637203,0.125069
0.071875,-0.43903,0.473945,8327.94,0.129893,224.4,0.0387527,0.115183
0.075,-0.447477,0.488169,8296.04,0.0999756,31.9004,0.0299174,0.132112
0.078125,-0.414172,0.455811,7843.57,0.145854,452.47,0.0458784,0.13414
0.08125,-0.465726,0.520024,8291.18,0.114902,447.61,0.030952,0.12842
0.084375,-0.448187,0.492046,8099.47,0.091676,191.709,0.023226,0.131441
0.0875,-0.470004,0.51656,8212.37,0.104605,112.9,0.012929,0.135131
0.090625,-0.484719,0.531499,8389.21,0.0906202,176.84,0.0139848,0.135441
0.09375,-0.488161,0.535562,8354.82,0.0254326,34.3896,0.0651876,0.125876
0.096875,-0.498487,0.551849,8387.28,0.0167095,32.46,0.0087231,0.127198
0.1,-0.518794,0.576011,8509.44,0.0573689,122.16,0.0406594,0.127444
0.103125,-0.539983,0.603628,8648.53,0.0270841,139.09,0.0302848,0.104169
0.10625,-0.510885,0.575046,8387.94,0.0174668,260.59,0.0096173,0.117695
0.109375,-0.488237,0.543966,8174.65,-0.00696082,213.291,0.0244276,0.12024
0.1125,-0.504549,0.562387,8316.08,-0.0416287,141.43,0.0346679,0.115003
0.115625,-0.448854,0.49652,7809.69,-0.0793176,506.39,0.0376889,0.117176
0.11875,-0.504568,0.572229,8297.16,-0.0388134,487.47,0.0405042,0.115833
0.121875,-0.519685,0.585135,8419.39,-0.0350251,122.229,0.0037883,0.116822
0.125,-0.471627,0.525258,8016.12,-0.110386,403.27,0.0753609,0.113504
0.128125,-0.489648,0.549591,8140.36,-0.0583645,124.24,0.0520215,0.108674
0.13125,-0.435748,0.483582,7616.72,-0.0666413,523.64,0.0082768,0.128108
0.134375,-0.482609,0.547868,8021.82,-0.0185595,405.1,0.0480818,0.121937
0.1375,-0.46256,0.519592,7839.68,-0.0880599,182.14,0.0695004,0.109822
0.140625,-0.456847,0.515499,7888.09,0.00412464,48.4097,0.0921845,0.126574
0.14375,-0.395797,0.440296,7349.39,0.00598844,538.7,0.0018638,0.122065
0.146875,-0.422616,0.468263,7539.21,-0.0444596,189.82,0.050448,0.129647
0.15,-0.427098,0.477354,7577.6,-0.0711115,38.3901,0.0266519,0.114934
0.153125,-0.383319,0.429861,7145.83,-0.0673553,431.77,0.0037562,0.127965
0.15625,-0.390376,0.432183,7197.93,-0.109761,52.1001,0.0424057,0.131518
0.159375,-0.391745,0.441045,7233.32,-0.0269923,35.3896,0.0827687,0.121747
0.1625,-0.44564,0.497748,7728.49,-0.0466297,495.17,0.0196374,0.12665
0.165625,-0.458055,0.509182,7877.98,-0.031067,149.49,0.0155627,0.11937
0.16875,-0.454461,0.507465,7809.75,-0.0919821,68.23,0.0609151,0.104589
0.171875,-0.449114,0.500034,7799.7,-0.0546606,10.0498,0.0373215,0.105578
0.175,-0.467238,0.526689,7972.39,-0.0817645,172.69,0.0271039,0.112602
0.178125,-0.413051,0.459081,7493.48,-0.142197,478.91,0.0604325,0.106592
0.18125,-0.446537,0.501735,7826.59,-0.100534,333.11,0.041663,0.108918
