time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.172686,0.213033,4491.44,0.0201251,0.0,0.0,0.0
0.003125,-0.172121,0.211117,4480.21,0.0463803,11.23,0.0262552,0.13261
0.00625,-0.180275,0.218009,4578.3,-0.0253381,98.0898,0.0717184,0.136664
0.009375,-0.203144,0.249524,4863.83,0.0727887,285.53,0.0981268,0.128729
0.0125,-0.193291,0.235471,4751.71,0.0112547,112.12,0.061534,0.129829
0.015625,-0.217298,0.266631,5140.14,0.0193763,388.43,0.0081216,0.128438
0.01875,-0.212645,0.260498,5134.37,0.0192413,5.77002,0.000135001,0.118544
0.021875,-0.224979,0.275732,5313.14,0.0239144,178.77,0.0046731,0.108583
0.025,-0.229398,0.281125,5365.86,0.0622892,52.7197,0.0383748,0.119208
0.028125,-0.22881,0.279465,5321.59,0.0621979,44.27,9.12994e-05,0.132519
0.03125,-0.243471,0.298132,5536.96,0.0788271,215.37,0.0166292,0.123371
0.034375,-0.243094,0.298144,5516.1,0.096386,20.8599,0.0175589,0.121985
0.0375,-0.244421,0.301759,5549.07,0.143808,32.9697,0.047422,0.14467
0.040625,-0.231754,0.286894,5395.88,0.16892,153.19,0.025112,0.12104
0.04375,-0.221088,0.274788,5246.33,0.197141,149.55,0.028221,0.122974
0.046875,-0.213361,0.264439,5188.68,0.275683,57.6499,0.078542,0.131661
0.05,-0.209289,0.259831,5129.88,0.269821,58.8003,0.005862,0.122943
0.053125,-0.2118,0.262452,5165.1,0.308292,35.2202,0.038471,0.117493
0.05625,-0.215606,0.268507,5230.15,0.29733,65.0498,0.010962,0.118988
0.059375,-0.190863,0.236706,4871.46,0.293102,358.69,0.004228,0.124535
0.0625,-0.168969,0.208905,4554.65,0.273277,316.81,0.019825,0.122053
0.065625,-0.167985,0.208048,4539.05,0.23335,15.6001,0.039927,0.131074
0.06875,-0.18187,0.225949,4730.87,0.211042,191.82,0.022308,0.125069
0.071875,-0.172331,0.213232,4574.18,0.185411,156.69,0.025631,0.115183
0.075,-0.194804,0.242085,4871.97,0.185213,297.79,0.000198007,0.132112
0.078125,-0.205603,0.255254,4969.05,0.145634,97.0796,0.039579,0.13414
0.08125,-0.204277,0.253114,4945.02,0.146828,24.0298,0.001194,0.12842
0.084375,-0.179483,0.221785,4649.6,0.190378,295.42,0.04355,0.131441
0.0875,-0.193821,0.240146,4840.32,0.130154,190.72,0.060224,0.135131
0.090625,-0.174222,0.214591,4626.09,0.165311,214.23,0.035157,0.135441
0.09375,-0.160561,0.196188,4407.29,0.0752533,218.8,0.0900577,0.125876
0.096875,-0.166177,0.20305,4463.04,0.0917735,55.75,0.0165202,0.127198
0.1,-0.174392,0.212335,4577.77,0.0750485,114.73,0.016725,0.127444
0.103125,-0.182566,0.22183,4683.31,0.0658841,105.54,0.0091644,0.104169
0.10625,-0.187514,0.227414,4774.4,0.0795452,91.0898,0.0136611,0.117695
0.109375,-0.206882,0.251296,5015.85,0.1125,241.45,0.0329548,0.12024
0.1125,-0.220919,0.268341,5219.56,0.119846,203.71,0.007346,0.115003
0.115625,-0.230976,0.280848,5365.54,0.122019,145.98,0.002173,0.117176
0.11875,-0.232533,0.282306,5377.59,0.0637366,12.0498,0.0582824,0.115833
0.121875,-0.235511,0.28701,5410.36,0.0734106,32.77,0.009674,0.116822
0.125,-0.240309,0.294207,5485.41,0.0992815,75.0503,0.0258709,0.113504
0.128125,-0.237254,0.290902,5460.39,0.073605,25.02,0.0256765,0.108674
0.13125,-0.23262,0.285468,5454.05,0.120851,6.34033,0.047246,0.128108
0.134375,-0.214321,0.262268,5228.19,0.0828717,225.86,0.0379793,0.121937
0.1375,-0.21895,0.268913,5323.47,0.116131,95.2803,0.0332593,0.109822
0.140625,-0.2245,0.276129,5353.42,0.0684717,29.9497,0.0476593,0.126574
0.14375,-0.21965,0.270175,5254.28,0.0544282,99.1401,0.0140435,0.122065
0.146875,-0.214494,0.264674,5168.22,0.0809011,86.0596,0.0264729,0.129647
0.15,-0.229011,0.283838,5398.58,0.0783711,230.36,0.00253,0.114934
0.153125,-0.2191,0.27066,5268.02,0.0781966,130.56,0.0001745,0.127965
0.15625,-0.21093,0.259339,5171.0,0.030826,97.02,0.0473706,0.131518
0.159375,-0.219048,0.270167,5287.21,0.0690612,116.21,0.0382352,0.121747
0.1625,-0.225984,0.279123,5344.6,0.0475053,57.3901,0.0215559,0.12665
0.165625,-0.233635,0.288906,5429.11,0.0285329,84.5098,0.0189724,0.11937
0.16875,-0.230094,0.283777,5356.75,0.0452502,72.3599,0.0167173,0.104589
0.171875,-0.234329,0.289454,5418.91,0.0579729,62.1602,0.0127227,0.105578
0.175,-0.241167,0.298698,5481.25,0.0781701,62.3398,0.0201972,0.112602
0.178125,-0.242043,0.300222,5481.75,0.0868553,0.5,0.0086852,0.106592
0.18125,-0.243217,0.301517,5491.4,0.0869602,9.6499,0.000104897,0.108918
0.184375,-0.232458,0.287663,5334.12,0.0768568,157.28,0.0101034,0.104247
0.1875,-0.240397,0.297267,5444.2,0.127384,110.08,0.0505272,0.112598
0.190625,-0.21044,0.260107,5082.33,0.114482,361.87,0.012902,0.114328
0.19375,-0.216917,0.269344,5149.09,0.111123,66.7598,0.003359,0.11378
0.196875,-0.215337,0.266991,5105.77,0.115706,43.3198,0.00458299,0.119082
0.2,-0.218813,0.271599,5099.64,0.0654759,6.12988,0.0502301,0.124556
0.203125,-0.219085,0.27065,5118.23,0.0781488,18.5898,0.0126729,0.119419
0.20625,-0.239521,0.296038,5385.57,0.0345793,267.34,0.0435695,0.124857
0.209375,-0.248251,0.304521,5518.31,0.0511454,132.74,0.0165661,0.111424
0.2125,-0.245633,0.301001,5475.74,0.0632134,42.5698,0.012068,0.122662
0.215625,-0.248157,0.30472,5529.11,0.0826045,53.3696,0.0193911,0.118828
0.21875,-0.224092,0.27453,5224.74,0.0691163,304.37,0.0134882,0.129602
0.221875,-0.211221,0.25767,5056.4,0.0738294,168.34,0.0047131,0.116682
0.225,-0.219433,0.268887,5151.12,0.0595976,94.7202,0.0142318,0.1153
0.228125,-0.220048,0.2697,5159.54,0.0695282,8.41992,0.0099306,0.100632
0.23125,-0.209082,0.254529,4998.02,0.0835404,161.52,0.0140122,0.114223
0.234375,-0.226747,0.277517,5205.69,0.0566154,207.67,0.026925,0.113927
0.2375,-0.221194,0.269476,5130.41,0.0490666,75.2798,0.0075488,0.110221
