time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.794282,0.873139,10828.3,0.0992019,0.0,0.0,0.0
0.003125,-0.8497,0.941222,11192.2,0.0473208,363.9,0.0518811,0.122846
0.00625,-0.825924,0.917479,11017.2,0.0428326,175.0,0.0044882,0.122027
0.009375,-0.847004,0.941,11130.4,0.0690824,113.2,0.0262498,0.115553
0.0125,-0.847195,0.937725,11088.0,0.0786834,42.4004,0.009601,0.117384
0.015625,-0.85325,0.950601,11025.4,0.0640068,62.5996,0.0146766,0.127735
0.01875,-0.864163,0.957491,11117.1,0.0558445,91.6992,0.0081623,0.137079
0.021875,-0.850879,0.937771,11031.6,0.0578072,85.5,0.0019627,0.118298
0.025,-0.816249,0.895601,10829.7,0.0212895,201.899,0.0365177,0.124762
0.028125,-0.781752,0.850694,10590.5,0.0327224,239.2,0.0114329,0.12411
0.03125,-0.835556,0.919661,10976.4,-0.0434752,385.9,0.0761976,0.128428
0.034375,-0.739626,0.799782,10320.8,-0.0669715,655.601,0.0234963,0.129307
0.0375,-0.739723,0.807559,10449.3,-0.104651,128.5,0.0376795,0.129583
0.040625,-0.718397,0.786103,10392.2,-0.110367,57.0996,0.005716,0.130182
0.04375,-0.662625,0.726753,9905.45,-0.0959331,486.75,0.0144339,0.132375
0.046875,-0.637824,0.703779,9772.53,-0.149056,132.92,0.0531229,0.112556
0.05,-0.677499,0.749552,10274.3,-0.148347,501.77,0.000708997,0.122852
0.053125,-0.604361,0.670106,9586.29,-0.15629,688.01,0.00794299,0.125787
0.05625,-0.570928,0.620461,9386.67,-0.197729,199.62,0.041439,0.134699
0.059375,-0.639946,0.70505,10072.5,-0.218984,685.83,0.021255,0.145541
0.0625,-0.686641,0.756142,10398.0,-0.17675,325.5,0.042234,0.128787
0.065625,-0.70951,0.78134,10585.7,-0.174011,187.7,0.002739,0.119211
0.06875,-0.740327,0.816885,10854.6,-0.11877,268.899,0.055241,0.130262
0.071875,-0.742986,0.814045,10772.4,-0.0901918,82.1992,0.0285782,0.156256
0.075,-0.740411,0.801599,10953.5,-0.0902856,181.1,9.38028e-05,0.158788
0.078125,-0.807289,0.877823,11429.4,-0.0338545,475.9,0.0564311,0.135361
0.08125,-0.823352,0.894454,11502.8,-0.0423712,73.3994,0.0085167,0.121511
0.084375,-0.901842,0.981157,11823.2,-0.00259818,320.4,0.039773,0.121246
0.0875,-1.01444,1.1024,12483.1,-0.0370575,659.899,0.0344593,0.130881
0.090625,-1.09422,1.19416,12817.4,-0.0213105,334.301,0.015747,0.116614
0.09375,-1.22147,1.34884,13515.6,0.0258712,698.199,0.0471817,0.118182
0.096875,-1.19388,1.31514,13288.4,-0.01349,227.199,0.0393612,0.10973
0.1,-1.17654,1.29926,13205.9,0.00824868,82.5,0.0217387,0.12959
0.103125,-1.16137,1.28749,13136.6,0.0406289,69.3008,0.0323802,0.1126
0.10625,-1.1417,1.27274,13026.8,0.0263379,109.8,0.014291,0.135059
0.109375,-1.10569,1.21852,12931.6,0.0502413,95.2002,0.0239034,0.141046
0.1125,-1.0255,1.12727,12530.7,0.0649007,400.899,0.0146594,0.130258
0.115625,-1.00068,1.10912,12436.2,0.0201843,94.5,0.0447164,0.140576
0.11875,-0.917707,1.00844,12052.4,0.0759474,383.8,0.0557631,0.133111
0.121875,-0.869272,0.955466,11806.6,0.094219,245.801,0.0182716,0.122691
0.125,-0.829566,0.900726,11752.2,0.135307,54.3994,0.041088,0.117809
0.128125,-0.764125,0.826589,11257.6,0.117142,494.601,0.018165,0.129831
0.13125,-0.668825,0.717809,10485.4,0.104061,772.199,0.013081,0.119617
0.134375,-0.698618,0.754545,10773.6,0.118935,288.199,0.014874,0.138925
0.1375,-0.705747,0.764381,10684.1,0.111974,89.5,0.006961,0.130751
0.140625,-0.712079,0.771779,10773.1,0.134602,89.0,0.022628,0.123494
0.14375,-0.682188,0.730994,10529.5,0.159489,243.6,0.024887,0.125299
0.146875,-0.715119,0.768989,10778.0,0.142424,248.5,0.017065,0.130782
0.15,-0.742492,0.797118,10933.3,0.157997,155.3,0.015573,0.114131
0.153125,-0.796052,0.849424,11280.9,0.228184,347.601,0.070187,0.125933
0.15625,-0.742585,0.780958,10775.5,0.253894,505.4,0.02571,0.124076
0.159375,-0.755787,0.800616,10871.3,0.284913,95.7998,0.031019,0.116077
0.1625,-0.79017,0.848096,10968.5,0.28458,97.2002,0.000333011,0.113143
0.165625,-0.794355,0.85663,10900.4,0.270179,68.0996,0.014401,0.104425
0.16875,-0.843807,0.920259,11119.2,0.257036,218.8,0.013143,0.111218
0.171875,-0.778636,0.838486,10480.5,0.21128,638.7,0.045756,0.118388
0.175,-0.836058,0.920358,10804.3,0.150581,323.8,0.060699,0.128664
0.178125,-0.789386,0.863826,10407.9,0.134309,396.399,0.016272,0.123721
0.18125,-0.786686,0.868131,10415.8,0.0997502,7.89941,0.0345588,0.12598
0.184375,-0.76819,0.849525,10333.6,0.0608326,82.2002,0.0389176,0.114781
0.1875,-0.730391,0.80371,10060.6,0.0439596,273.0,0.016873,0.113779
0.190625,-0.705481,0.778097,9869.84,0.00240857,190.76,0.041551,0.107226
0.19375,-0.689382,0.757723,9774.19,-0.011563,95.6494,0.0139716,0.103821
0.196875,-0.709747,0.785424,9933.72,-0.0506989,159.529,0.0391359,0.108187
0.2,-0.713394,0.7907,10073.1,-0.0615867,139.38,0.0108878,0.10688
0.203125,-0.712848,0.788914,10180.7,-0.0935643,107.601,0.0319776,0.107366
0.20625,-0.727062,0.80344,10338.3,-0.117279,157.6,0.0237147,0.113294
0.209375,-0.735301,0.810505,10494.7,-0.12134,156.4,0.004061,0.119117
0.2125,-0.692041,0.761555,10247.0,-0.0904612,247.7,0.0308788,0.10831
0.215625,-0.64885,0.710498,10054.2,-0.051426,192.8,0.0390352,0.12264
0.21875,-0.652785,0.715235,10101.3,-0.0422028,47.0996,0.0092232,0.127324
0.221875,-0.664815,0.732845,10161.2,-0.0372307,59.9004,0.0049721,0.127997
0.225,-0.688852,0.762602,10307.0,-0.0374831,145.8,0.0002524,0.103318
0.228125,-0.691286,0.763214,10254.0,-0.0263549,53.0,0.0111282,0.110327
0.23125,-0.707968,0.7835,10344.1,-0.036539,90.0996,0.0101841,0.106649
0.234375,-0.70708,0.784396,10296.1,-0.00341482,48.0,0.0331242,0.106961
0.2375,-0.732777,0.809758,10464.0,-0.010248,167.9,0.00683318,0.107241
0.240625,-0.728953,0.801008,10521.3,-0.00273856,57.2998,0.00750944,0.122119
0.24375,-0.749707,0.825285,10723.8,0.00218067,202.5,0.00491923,0.114161
0.246875,-0.727852,0.792378,10580.5,-0.00268373,143.3,0.0048644,0.112318
0.25,-0.75886,0.826959,10789.2,0.00221139,208.7,0.00489512,0.106073
0.253125,-0.789865,0.860547,10932.9,0.0139596,143.7,0.0117482,0.11035
0.25625,-0.811869,0.888495,11090.6,0.0034535,157.699,0.0105061,0.117965
0.259375,-0.804627,0.87671,10973.5,-0.000349722,117.1,0.00380322,0.12
0.2625,-0.865607,0.949538,11297.1,-0.00356127,323.6,0.00321155,0.109216
0.265625,-0.887379,0.975241,11421.2,0.00830009,124.101,0.0118614,0.116417
0.26875,-0.927174,1.0263,11681.0,0.00524428,259.8,0.00305581,0.107507
0.271875,-0.915783,1.01362,11572.0,0.0224023,109.0,0.017158,0.10192
0.275,-0.88548,0.979902,11401.0,0.0479468,171.0,0.0255445,0.110445
0.278125,-0.82562,0.904584,11004.9,0.0712333,396.1,0.0232865,0.11494
0.28125,-0.778844,0.851039,10700.1,0.102816,304.801,0.0315827,0.121394
0.284375,-0.794529,0.876946,10802.6,0.093195,102.5,0.009621,0.124763
0.2875,-0.727799,0.794363,10364.3,0.11132,438.3,0.018125,0.140388
0.290625,-0.713165,0.774688,10286.7,0.118399,77.5996,0.00707901,0.130493
0.29375,-0.662168,0.713424,9926.89,0.130942,359.811,0.012543,0.124166
0.296875,-0.656863,0.712386,9846.52,0.102883,80.3701,0.028059,0.12373
0.3,-0.644255,0.69304,9723.02,0.0838254,123.5,0.0190576,0.126538
0.303125,-0.649347,0.699906,9729.45,0.0840792,6.43066,0.000253797,0.117708
0.30625,-0.670658,0.723587,9873.38,0.073679,143.93,0.0104002,0.120278
0.309375,-0.67792,0.731921,9916.33,0.0923278,42.9502,0.0186488,0.128353
0.3125,-0.651311,0.695814,9675.09,0.0820037,241.24,0.0103241,0.121119
0.315625,-0.65246,0.707364,9701.42,0.0498479,26.3301,0.0321558,0.122575
0.31875,-0.645077,0.698418,9621.0,0.0354359,80.4199,0.014412,0.128553
0.321875,-0.603186,0.655339,9255.1,0.0254641,365.9,0.0099718,0.128718
0.325,-0.60853,0.656933,9407.89,0.0217322,152.79,0.0037319,0.124721
0.328125,-0.603371,0.666228,9380.22,0.00673426,27.6699,0.0149979,0.12225
0.33125,-0.557056,0.609665,8966.86,0.0455101,413.359,0.0387758,0.123177
0.334375,-0.589758,0.660253,9273.32,0.0349887,306.46,0.0105214,0.138151
0.3375,-0.564248,0.632204,9089.0,0.0550005,184.32,0.0200118,0.130305
0.340625,-0.58251,0.648573,9250.67,0.0547273,161.67,0.000273198,0.12482
0.34375,-0.608413,0.673035,9459.98,0.0433153,209.311,0.011412,0.124876
0.346875,-0.658218,0.730898,9826.87,0.0536901,366.89,0.0103748,0.116792
0.35,-0.689127,0.767725,9991.26,0.0804041,164.39,0.026714,0.125475
0.353125,-0.726656,0.816238,10208.3,0.0792427,217.04,0.0011614,0.104023
0.35625,-0.752072,0.847275,10348.2,0.0766765,139.9,0.0025662,0.100651
0.359375,-0.766421,0.865538,10370.0,0.0626485,21.7998,0.014028,0.101854
0.3625,-0.782216,0.88591,10366.9,0.0469309,3.09961,0.0157176,0.114805
0.365625,-0.794502,0.892288,10486.8,0.0296254,119.899,0.0173055,0.116421
0.36875,-0.787592,0.8702,10492.2,0.0380799,5.40039,0.0084545,0.10791
0.371875,-0.849305,0.933628,10939.3,0.0364484,447.1,0.0016315,0.113232
0.375,-0.830998,0.914841,10892.3,0.00262928,47.0,0.0338191,0.108104
0.378125,-0.860828,0.950408,11082.8,-0.0133752,190.5,0.0160045,0.0980988
0.38125,-0.866403,0.954974,11115.7,-0.0332786,32.9004,0.0199034,0.105352
0.384375,-0.833884,0.914062,10892.2,-0.0451133,223.5,0.0118347,0.0984321
0.3875,-0.848775,0.930586,10979.6,-0.0520447,87.3994,0.0069314,0.104682
0.390625,-0.859569,0.941157,11064.8,-0.0535496,85.2002,0.0015049,0.0962898
0.39375,-0.869338,0.953376,11110.4,-0.0676538,45.6006,0.0141042,0.0937245
0.396875,-0.868679,0.956798,11075.3,-0.1049,35.1006,0.0372462,0.0952316
0.4,-0.877766,0.969524,11145.1,-0.126213,69.7998,0.021313,0.0941428
0.403125,-0.859312,0.948488,11022.8,-0.132961,122.3,0.00674801,0.0942482
0.40625,-0.829121,0.916118,10905.8,-0.140578,117.0,0.007617,0.104011
0.409375,-0.780827,0.868079,10586.0,-0.153452,319.8,0.012874,0.107115
0.4125,-0.721748,0.808395,10173.5,-0.142304,412.5,0.011148,0.102976
0.415625,-0.642085,0.722205,9664.95,-0.0960391,508.55,0.0462649,0.0998641
0.41875,-0.605264,0.684576,9371.17,-0.0728977,293.78,0.0231414,0.102953
0.421875,-0.588239,0.666543,9296.05,-0.0632697,75.1201,0.00962801,0.104198
0.425,-0.56127,0.635634,9126.89,-0.0544846,169.16,0.0087851,0.0982311
0.428126,-0.533109,0.602555,8970.87,-0.0117296,156.02,0.042755,0.0934056
0.431251,-0.513442,0.57387,8846.42,0.0518033,124.45,0.0635329,0.107996
0.434376,-0.553828,0.621424,9214.05,0.0862653,367.63,0.034462,0.118101
0.437501,-0.616236,0.689977,9553.2,0.122091,339.15,0.0358257,0.112088
0.440626,-0.674613,0.754334,9867.13,0.152659,313.93,0.030568,0.092695
0.443751,-0.816982,0.908405,10725.9,0.138521,858.771,0.014138,0.113206
0.446876,-0.892826,0.992481,11096.0,0.157097,370.1,0.018576,0.101902
0.450001,-0.92931,1.02893,11311.2,0.157006,215.2,9.10014e-05,0.0955166
0.453126,-0.985812,1.09096,11660.0,0.144013,348.8,0.012993,0.108565
0.456251,-0.997456,1.09632,11753.1,0.13535,93.0996,0.008663,0.10393
0.459376,-1.04121,1.14975,11996.2,0.123996,243.101,0.011354,0.101766
0.462501,-0.989507,1.08472,11653.6,0.094857,342.601,0.029139,0.104452
0.465626,-0.962243,1.04859,11569.2,0.0738531,84.3994,0.0210039,0.117081
0.468751,-0.91848,0.994474,11338.1,0.0262728,231.101,0.0475803,0.115829
0.471876,-0.899843,0.969313,11281.3,0.00629865,56.7998,0.0199741,0.115617
0.475001,-0.83799,0.895132,10983.3,0.0178102,298.0,0.0115115,0.11973
0.478126,-0.812436,0.867012,10834.4,0.0311425,148.899,0.0133323,0.121039
0.481251,-0.775257,0.83006,10579.7,0.0275745,254.7,0.003568,0.115487
0.484376,-0.763209,0.823342,10463.9,0.0306256,115.8,0.0030511,0.111164
0.487501,-0.719743,0.777578,10102.8,0.0314996,361.101,0.000873998,0.114771
0.490626,-0.685636,0.734459,9834.92,0.00373259,267.88,0.027767,0.123937
0.493751,-0.705922,0.767811,9983.52,-0.0246973,148.6,0.0284299,0.113113
0.496876,-0.653737,0.705093,9596.22,-0.0271979,387.3,0.0025006,0.0960204
0.500001,-0.61438,0.660426,9402.63,0.00611141,193.59,0.0333093,0.0930517
0.503126,-0.595011,0.64195,9291.01,0.0203036,111.62,0.0141922,0.0958737
0.506251,-0.536169,0.573726,8891.19,0.0502441,399.819,0.0299405,0.10206
0.509376,-0.489551,0.52063,8483.33,0.0752172,407.86,0.0249731,0.105791
0.512501,-0.465936,0.500502,8300.9,0.126889,182.43,0.0516718,0.124007
0.515626,-0.442121,0.479794,7990.08,0.192158,310.82,0.065269,0.115072
0.518751,-0.447041,0.498802,8040.91,0.192552,50.8301,0.000394002,0.114701
0.521876,-0.451418,0.505364,8008.05,0.191231,32.8604,0.001321,0.110377
0.525001,-0.468361,0.525136,8151.81,0.197233,143.76,0.00600201,0.107349
0.528126,-0.489188,0.540189,8272.51,0.195732,120.7,0.00150101,0.113572
0.531251,-0.489007,0.528724,8236.99,0.20493,35.5195,0.009198,0.10749
0.534376,-0.50086,0.545723,8312.78,0.195546,75.79,0.00938399,0.11869
0.537501,-0.499647,0.534509,8301.13,0.206761,11.6504,0.011215,0.111356
0.540626,-0.52475,0.561663,8565.38,0.17167,264.25,0.035091,0.100383
0.543751,-0.536578,0.567691,8681.76,0.125123,116.38,0.046547,0.113018
0.546876,-0.552595,0.584176,8800.02,0.0912748,118.26,0.0338482,0.123583
0.550001,-0.588879,0.623582,9108.98,0.0653555,308.961,0.0259193,0.117801
0.553126,-0.636175,0.673936,9460.09,0.0190328,351.109,0.0463227,0.109752
0.556251,-0.650771,0.694714,9526.85,0.00116855,66.7598,0.0178642,0.109081
0.559376,-0.639111,0.677328,9474.56,0.00385236,52.29,0.00268381,0.111746
0.562501,-0.66052,0.711314,9624.04,0.0156033,149.48,0.0117509,0.102431
0.565626,-0.645414,0.698318,9533.51,0.0114413,90.5303,0.004162,0.112464
0.568751,-0.653292,0.716111,9595.01,0.0178597,61.5,0.0064184,0.106685
0.571876,-0.607098,0.661388,9240.59,0.027407,354.42,0.0095473,0.0994322
0.575001,-0.610051,0.672382,9174.7,0.00742745,65.8896,0.0199795,0.110453
0.578126,-0.580192,0.637969,8922.25,0.0438683,252.45,0.0364408,0.111443
0.581251,-0.584348,0.653272,8823.5,0.0257733,98.75,0.018095,0.122701
0.584376,-0.560856,0.634804,8594.96,0.00790507,228.54,0.0178682,0.110135
0.587501,-0.519436,0.590594,8227.29,-0.00079197,367.67,0.00869704,0.113091
0.590626,-0.50196,0.574711,8139.41,0.0216907,87.8799,0.0224827,0.114073
0.593751,-0.506255,0.581237,8167.97,0.0461068,28.5601,0.0244161,0.105886
0.596876,-0.545522,0.628997,8406.27,0.0276923,238.299,0.0184145,0.109175
0.600001,-0.540469,0.6199,8385.46,0.021339,20.8096,0.0063533,0.101659
0.603126,-0.562544,0.648033,8515.62,0.0301718,130.16,0.0088328,0.100939
0.606251,-0.582041,0.669341,8632.05,0.0482958,116.43,0.018124,0.0945268
0.609376,-0.578799,0.664949,8623.34,0.0470754,8.70996,0.0012204,0.106781
0.612501,-0.581764,0.665393,8684.26,0.0459184,60.9199,0.001157,0.108014
0.615626,-0.584355,0.666901,8785.47,0.0493826,101.21,0.0034642,0.100868
0.618751,-0.608562,0.692238,9010.72,0.0470443,225.25,0.0023383,0.100278
0.621876,-0.643368,0.727665,9288.9,0.052393,278.181,0.0053487,0.0979078
0.625001,-0.668194,0.750787,9491.39,0.0616634,202.489,0.0092704,0.105755
0.628126,-0.695998,0.780302,9689.98,0.0689447,198.591,0.0072813,0.0973251
0.631251,-0.727166,0.814896,9893.08,0.0998216,203.1,0.0308769,0.109754
0.634376,-0.709491,0.789148,9802.65,0.1016,90.4297,0.0017784,0.0990698
