time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.697235,0.82663,9250.9,0.0094026,0.0,0.0,0.0
0.003125,-0.693391,0.81852,9252.67,0.00997048,1.76953,0.00056788,0.116924
0.00625,-0.755159,0.895716,9666.74,0.0171971,414.07,0.00722662,0.114993
0.009375,-0.777738,0.919534,9839.74,0.0313865,173.0,0.0141894,0.107859
0.0125,-0.800576,0.943979,9947.51,0.0245406,107.77,0.0068459,0.129915
0.015625,-0.800691,0.94495,9981.12,0.0521623,33.6104,0.0276217,0.109044
0.01875,-0.783368,0.921944,9853.44,0.0267261,127.68,0.0254362,0.113454
0.021875,-0.785752,0.922717,9897.59,0.0534414,44.1494,0.0267153,0.126175
0.025,-0.743611,0.866859,9600.36,0.0248557,297.229,0.0285857,0.118852
0.028125,-0.741465,0.866474,9595.29,0.0220278,5.07031,0.0028279,0.109476
0.03125,-0.735288,0.864526,9532.72,-0.0259532,62.5703,0.047981,0.134923
0.034375,-0.727776,0.85277,9506.89,-0.0228361,25.8301,0.0031171,0.151271
0.0375,-0.729499,0.854361,9539.86,0.01144,32.9707,0.0342761,0.128006
0.040625,-0.727827,0.854986,9525.07,0.0177308,14.79,0.0062908,0.146763
0.04375,-0.69738,0.811915,9363.79,0.0344812,161.28,0.0167504,0.161977
0.046875,-0.705469,0.824562,9390.51,0.0311846,26.7197,0.0032966,0.165015
0.05,-0.719863,0.845341,9485.1,0.0342353,94.5898,0.0030507,0.152524
0.053125,-0.720375,0.845734,9540.37,0.0407576,55.2705,0.0065223,0.167166
0.05625,-0.674382,0.791049,9242.76,0.00156717,297.61,0.0391904,0.153516
0.059375,-0.67761,0.787561,9298.72,-0.00490774,55.96,0.00647491,0.141738
0.0625,-0.674469,0.783724,9309.27,0.016364,10.5498,0.0212717,0.158743
0.065625,-0.695911,0.80657,9452.44,0.0407005,143.171,0.0243365,0.151421
0.06875,-0.69024,0.79603,9438.06,0.0411938,14.3809,0.000493299,0.157889
0.071875,-0.624744,0.722585,8994.73,0.0438533,443.329,0.0026595,0.151767
0.075,-0.673597,0.77521,9360.73,0.0261295,366.0,0.0177238,0.153791
0.078125,-0.718344,0.828516,9653.04,0.0514321,292.31,0.0253026,0.151478
0.08125,-0.734923,0.847244,9752.14,0.0743469,99.0996,0.0229148,0.119823
0.084375,-0.712152,0.822179,9574.75,0.0808715,177.39,0.0065246,0.146619
0.0875,-0.712095,0.821413,9552.45,0.0754015,22.2998,0.00547,0.163063
0.090625,-0.703017,0.813858,9457.41,0.0734827,95.04,0.0019188,0.142589
0.09375,-0.727955,0.847878,9593.47,0.0817297,136.06,0.008247,0.141847
0.096875,-0.693159,0.810025,9363.0,0.0885922,230.47,0.0068625,0.124256
0.1,-0.679933,0.794859,9290.49,0.117465,72.5098,0.0288728,0.136629
0.103125,-0.698973,0.821018,9330.99,0.0680409,40.5,0.0494241,0.123861
0.10625,-0.724109,0.852786,9464.1,0.0605177,133.109,0.0075232,0.108659
0.109375,-0.701965,0.825889,9301.04,0.0736175,163.06,0.0130998,0.11026
0.1125,-0.669051,0.786852,9088.78,0.0622402,212.26,0.0113773,0.126947
0.115625,-0.649718,0.764162,8944.13,0.0583116,144.65,0.0039286,0.104233
0.11875,-0.63127,0.74533,8798.06,0.0700777,146.07,0.0117661,0.113282
0.121875,-0.617562,0.733029,8716.1,0.0867683,81.96,0.0166906,0.115626
0.125,-0.557747,0.661226,8269.58,0.0786225,446.52,0.0081458,0.127059
0.128125,-0.595547,0.710312,8512.47,0.0209855,242.89,0.057637,0.129649
0.13125,-0.56252,0.669588,8259.02,0.037655,253.45,0.0166695,0.106611
0.134375,-0.562187,0.672617,8233.91,0.046816,25.1094,0.009161,0.111181
0.1375,-0.534201,0.641982,8010.67,0.0651444,223.24,0.0183284,0.108051
0.140625,-0.586201,0.702712,8412.3,0.0628285,401.63,0.00231589,0.122034
0.14375,-0.598661,0.717864,8497.1,0.0318599,84.7998,0.0309686,0.109235
0.146875,-0.579716,0.693701,8345.17,0.0210318,151.93,0.0108281,0.114018
0.15,-0.595064,0.713592,8448.68,0.0456509,103.51,0.0246191,0.124904
0.153125,-0.606607,0.727304,8536.81,0.0623129,88.1299,0.016662,0.11303
0.15625,-0.632143,0.752858,8733.56,0.0283003,196.75,0.0340126,0.125549
0.159375,-0.640581,0.764687,8827.12,0.0573652,93.5605,0.0290649,0.110071
0.1625,-0.625324,0.747376,8783.02,0.0842696,44.1006,0.0269044,0.125097
0.165625,-0.635604,0.756759,8898.13,0.091083,115.11,0.0068134,0.107266
0.16875,-0.682469,0.812677,9212.77,0.0844647,314.64,0.0066183,0.124146
0.171875,-0.721112,0.856276,9410.14,0.0279766,197.37,0.0564881,0.130485
0.175,-0.738113,0.871473,9598.85,0.0656841,188.71,0.0377075,0.129587
0.178125,-0.741131,0.873786,9651.99,0.0674932,53.1406,0.0018091,0.128918
0.18125,-0.756539,0.897102,9774.58,0.0604573,122.59,0.0070359,0.148228
0.184375,-0.754032,0.893279,9718.96,0.0557306,55.6201,0.0047267,0.134319
0.1875,-0.710252,0.842839,9459.9,0.096036,259.06,0.0403054,0.127967
0.190625,-0.71743,0.8507,9503.59,0.0987317,43.6895,0.00269569,0.138152
0.19375,-0.655256,0.770523,9147.82,0.119117,355.77,0.0203853,0.161257
