time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.429963,0.490574,7560.32,-0.00967935,0.0,0.0,0.0
0.003125,-0.451996,0.513334,7745.22,0.0156875,184.9,0.0253669,0.124852
0.00625,-0.511205,0.588058,8127.5,-0.0545599,382.28,0.0702474,0.161954
0.009375,-0.513908,0.588226,8194.82,-0.0347033,67.3203,0.0198566,0.129533
0.0125,-0.503402,0.574235,8186.86,-0.0316769,7.96045,0.0030264,0.131423
0.015625,-0.544258,0.621047,8479.24,0.0101963,292.38,0.0418732,0.137528
0.01875,-0.530586,0.599907,8453.91,0.00590119,25.3301,0.00429511,0.137804
0.021875,-0.546082,0.619915,8545.98,0.00993803,92.0703,0.00403684,0.130888
0.025,-0.520344,0.58854,8373.25,0.0649871,172.73,0.0550491,0.110997
0.028125,-0.493976,0.557555,8174.7,0.10541,198.55,0.0404229,0.114305
0.03125,-0.556104,0.634342,8557.96,0.136437,383.26,0.031027,0.131202
0.034375,-0.484329,0.544854,8065.99,0.108168,491.97,0.028269,0.127321
0.0375,-0.485096,0.55315,8017.02,0.14922,48.9702,0.041052,0.122549
0.040625,-0.49956,0.573127,8051.95,0.128033,34.9302,0.021187,0.117023
0.04375,-0.493683,0.567514,8000.0,0.15417,51.9502,0.026137,0.118699
0.046875,-0.448703,0.510069,7709.58,0.160292,290.42,0.00612199,0.115997
0.05,-0.479402,0.545608,7936.62,0.0853051,227.04,0.0749869,0.147851
0.053125,-0.437747,0.490569,7718.38,0.0257949,218.24,0.0595102,0.143795
0.05625,-0.474448,0.536299,7969.77,0.0211147,251.39,0.0046802,0.128707
0.059375,-0.495818,0.564267,8074.0,-0.00798148,104.23,0.0290962,0.139024
0.0625,-0.496132,0.562372,8109.8,-0.0278892,35.7998,0.0199077,0.128871
0.065625,-0.518533,0.587535,8281.99,-0.0299803,172.19,0.0020911,0.136457
0.06875,-0.532977,0.604395,8430.63,-0.0112847,148.64,0.0186956,0.138265
0.071875,-0.459675,0.509318,8003.34,-0.0453433,427.29,0.0340586,0.165386
0.075,-0.498401,0.559841,8216.84,-0.0105163,213.5,0.034827,0.135615
0.078125,-0.477818,0.531252,8132.13,0.0306744,84.71,0.0411907,0.135703
0.08125,-0.511263,0.575521,8319.08,0.036075,186.95,0.0054006,0.123468
0.084375,-0.539053,0.614106,8449.72,0.0579397,130.64,0.0218647,0.140354
0.0875,-0.484417,0.54009,8145.84,0.0722917,303.88,0.014352,0.140279
0.090625,-0.497393,0.557496,8190.44,0.0300618,44.6001,0.0422299,0.153749
0.09375,-0.53799,0.611961,8415.08,0.0198983,224.64,0.0101635,0.144673
0.096875,-0.512665,0.579051,8269.74,0.054115,145.34,0.0342167,0.129325
0.1,-0.544615,0.62056,8424.09,0.031897,154.35,0.022218,0.140185
0.103125,-0.544689,0.618839,8431.67,0.0540327,7.58008,0.0221357,0.130759
0.10625,-0.553235,0.630677,8467.72,0.0421332,36.0498,0.0118995,0.140355
0.109375,-0.54076,0.617904,8384.95,0.0371712,82.7695,0.004962,0.130208
0.1125,-0.538516,0.613676,8375.48,0.0355865,9.46973,0.0015847,0.130778
0.115625,-0.56288,0.644359,8525.29,0.0255388,149.81,0.0100477,0.129462
0.11875,-0.569414,0.652899,8567.24,-0.0100139,41.9502,0.0355527,0.130641
0.121875,-0.590599,0.680247,8734.31,-0.0142953,167.069,0.0042814,0.136114
0.125,-0.564703,0.644421,8586.35,-0.019936,147.96,0.0056407,0.122921
0.128125,-0.558493,0.640411,8524.91,-0.00509219,61.4395,0.0148438,0.117752
0.13125,-0.529707,0.602791,8341.1,0.0110327,183.811,0.0161249,0.110581
0.134375,-0.541435,0.620158,8394.34,0.0274999,53.2402,0.0164672,0.113544
0.1375,-0.529659,0.603607,8332.35,0.0157495,61.9902,0.0117504,0.120436
0.140625,-0.521206,0.594234,8233.13,0.0329602,99.2197,0.0172107,0.116242
0.14375,-0.511203,0.584453,8154.13,0.0499279,79.0,0.0169677,0.11138
0.146875,-0.485518,0.558013,7889.45,0.0451664,264.68,0.0047615,0.145439
0.15,-0.470739,0.542783,7745.59,0.0438274,143.86,0.001339,0.133581
0.153125,-0.46434,0.535504,7679.2,0.0276141,66.3896,0.0162133,0.11621
0.15625,-0.488324,0.569203,7798.15,0.0324531,118.95,0.004839,0.136647
0.159375,-0.437713,0.507864,7433.53,0.0289877,364.62,0.0034654,0.126911
0.1625,-0.456377,0.529185,7578.13,0.0484526,144.6,0.0194649,0.138287
0.165625,-0.505476,0.591346,7907.68,0.0581036,329.55,0.009651,0.13512
0.16875,-0.48722,0.568258,7812.36,0.0909746,95.3203,0.032871,0.147644
0.171875,-0.532764,0.625817,8114.41,0.101092,302.05,0.0101174,0.126033
0.175,-0.490621,0.57122,7866.29,0.0783528,248.12,0.0227392,0.130016
0.178125,-0.504376,0.588193,7959.13,0.103902,92.8398,0.0255492,0.136688
0.18125,-0.529904,0.621867,8106.98,0.108836,147.85,0.00493401,0.154907
0.184375,-0.478148,0.556737,7784.4,0.125489,322.58,0.016653,0.142876
0.1875,-0.50841,0.59835,7907.81,0.112661,123.41,0.012828,0.163173
0.190625,-0.518068,0.610139,7943.81,0.111207,36.0,0.001454,0.13952
0.19375,-0.485939,0.567133,7755.78,0.091676,188.03,0.019531,0.143307
0.196875,-0.488195,0.567507,7782.16,0.114975,26.3804,0.023299,0.149289
0.2,-0.532658,0.624028,8084.04,0.0875836,301.88,0.0273914,0.142667
0.203125,-0.509025,0.592343,7954.56,0.0986754,129.48,0.0110918,0.131386
0.20625,-0.551321,0.644973,8247.78,0.126104,293.22,0.0274286,0.150548
0.209375,-0.542522,0.633121,8223.74,0.1109,24.04,0.015204,0.129767
0.2125,-0.523755,0.608241,8122.54,0.0952345,101.2,0.0156655,0.143025
0.215625,-0.51154,0.589616,8079.33,0.058456,43.21,0.0367785,0.135683
0.21875,-0.497953,0.571177,8006.33,0.0719248,73.0,0.0134688,0.119143
0.221875,-0.470811,0.535718,7823.98,0.0531666,182.35,0.0187582,0.118545
0.225,-0.471593,0.533532,7858.87,0.0311502,34.8901,0.0220164,0.125966
0.228125,-0.475936,0.537245,7893.94,0.0455638,35.0698,0.0144136,0.131735
0.23125,-0.51597,0.587298,8148.26,0.0827797,254.32,0.0372159,0.137558
0.234375,-0.540651,0.616722,8343.8,0.0841709,195.54,0.0013912,0.136692
0.2375,-0.520727,0.589671,8217.44,0.0987099,126.359,0.014539,0.119825
0.240625,-0.551311,0.631523,8401.19,0.0642867,183.75,0.0344232,0.132399
0.24375,-0.564785,0.65279,8473.74,0.0497514,72.5498,0.0145353,0.114452
0.246875,-0.526904,0.606095,8183.6,0.0733072,290.14,0.0235558,0.126958
0.25,-0.482236,0.550309,7859.6,0.0327932,324.0,0.040514,0.119086
0.253125,-0.511154,0.586843,8068.6,0.0207885,209.0,0.0120047,0.113049
0.25625,-0.538999,0.621017,8268.78,0.0228584,200.18,0.0020699,0.128063
0.259375,-0.551447,0.635054,8385.91,0.0188808,117.13,0.0039776,0.110306
0.2625,-0.563824,0.649288,8477.52,0.00544149,91.6094,0.0134393,0.112333
0.265625,-0.484182,0.552844,7870.75,0.0304773,606.77,0.0250358,0.131408
0.26875,-0.502655,0.577891,7997.28,0.0587569,126.53,0.0282796,0.121944
0.271875,-0.512776,0.588719,8084.89,0.0625634,87.6104,0.0038065,0.123265
0.275,-0.47318,0.540538,7791.65,0.0753661,293.24,0.0128027,0.137671
0.278125,-0.495871,0.571,7967.53,0.0311689,175.88,0.0441972,0.156305
0.28125,-0.436825,0.50047,7455.85,0.0622544,511.68,0.0310855,0.147585
0.284375,-0.46518,0.53971,7684.28,0.0309862,228.43,0.0312682,0.139169
0.2875,-0.434012,0.500463,7396.75,0.0502525,287.53,0.0192663,0.139185
0.290625,-0.424779,0.493397,7312.37,0.0376622,84.3799,0.0125903,0.134118
0.29375,-0.379597,0.437807,6906.66,0.042362,405.71,0.0046998,0.125963
0.296875,-0.367974,0.4261,6775.13,0.0128837,131.53,0.0294783,0.117109
0.3,-0.376983,0.43767,6824.34,0.00339068,49.21,0.00949302,0.130409
0.303125,-0.39618,0.463822,6983.49,-0.0240888,159.15,0.0274795,0.140268
0.30625,-0.372564,0.430396,6774.19,-0.017116,209.3,0.0069728,0.121575
0.309375,-0.401161,0.467995,7022.65,-0.0162543,248.46,0.000861701,0.129942
0.3125,-0.395159,0.458571,6987.2,-0.013932,35.4497,0.0023223,0.130991
0.315625,-0.397288,0.462257,6993.03,0.0275652,5.82959,0.0414972,0.116018
0.31875,-0.410307,0.478971,7092.26,0.00572158,99.23,0.0218436,0.107974
0.321875,-0.394442,0.457945,6961.96,-0.0246887,130.3,0.0304103,0.0977082
0.325,-0.416522,0.484749,7142.02,0.000370739,180.06,0.0250594,0.0985091
0.328125,-0.439692,0.510427,7357.67,0.0168332,215.65,0.0164625,0.0931116
0.33125,-0.421383,0.485821,7256.62,-0.000459102,101.05,0.0172923,0.101933
0.334375,-0.434437,0.502212,7369.67,-0.0015894,113.05,0.0011303,0.099117
0.3375,-0.433096,0.49937,7376.58,-0.0145311,6.91016,0.0129417,0.104304
0.340625,-0.444655,0.514305,7449.89,0.00545481,73.3101,0.0199859,0.0886511
0.34375,-0.453976,0.52385,7506.44,0.0367899,56.5498,0.0313351,0.0967812
0.346875,-0.449458,0.518542,7476.42,0.0807044,30.02,0.0439145,0.0967857
0.35,-0.442899,0.511648,7431.44,0.0533746,44.98,0.0273298,0.0973864
0.353125,-0.458037,0.53228,7528.11,0.042565,96.6699,0.0108096,0.100835
0.35625,-0.407724,0.471568,7127.08,0.0983011,401.03,0.0557361,0.114942
0.359375,-0.445735,0.521249,7376.94,0.0995986,249.86,0.0012975,0.0963952
0.3625,-0.425191,0.499192,7177.99,0.101706,198.95,0.0021074,0.115145
0.365625,-0.374485,0.436,6773.13,0.0933881,404.86,0.0083179,0.112804
0.36875,-0.408874,0.479704,7052.24,0.0791786,279.11,0.0142095,0.116811
0.371875,-0.391667,0.456773,6940.92,0.0512069,111.32,0.0279717,0.102646
0.375,-0.416677,0.489628,7149.78,0.0753801,208.86,0.0241732,0.107091
0.378125,-0.413122,0.484653,7103.71,0.0478896,46.0698,0.0274905,0.12042
0.38125,-0.417479,0.487381,7150.88,0.0714796,47.1699,0.02359,0.109167
0.384375,-0.436727,0.509572,7297.64,0.112403,146.76,0.0409234,0.111918
0.3875,-0.457616,0.534066,7462.97,0.0544846,165.33,0.0579184,0.118191
0.390625,-0.524567,0.615832,7975.58,0.0478693,512.61,0.0066153,0.111763
0.39375,-0.470293,0.543866,7627.47,0.0669421,348.11,0.0190728,0.111636
0.396875,-0.487447,0.565221,7772.2,0.0446999,144.73,0.0222422,0.103965
0.4,-0.53475,0.624882,8104.0,0.0478448,331.8,0.0031449,0.0906602
0.403125,-0.522611,0.608453,8011.14,0.0245739,92.8599,0.0232709,0.0906334
0.40625,-0.534775,0.622489,8118.8,0.0735894,107.66,0.0490155,0.10149
0.409375,-0.527063,0.613428,8072.26,0.0569964,46.54,0.016593,0.0951156
0.4125,-0.528713,0.613626,8099.44,0.0356094,27.1802,0.021387,0.0903787
0.415625,-0.514792,0.595184,8030.51,0.0641441,68.9302,0.0285347,0.0890188
0.41875,-0.539502,0.626954,8181.36,0.0509421,150.85,0.013202,0.0924317
0.421875,-0.540379,0.625443,8208.95,0.0844376,27.5903,0.0334955,0.0842104
0.425,-0.510431,0.586686,8015.35,0.10536,193.6,0.0209224,0.093427
0.428126,-0.498809,0.575576,7902.55,0.107733,112.8,0.002373,0.0969817
0.431251,-0.476008,0.548361,7717.05,0.106006,185.5,0.001727,0.101895
0.434376,-0.459485,0.530759,7576.9,0.10394,140.15,0.00206599,0.0968306
0.437501,-0.428428,0.494652,7323.72,0.120392,253.18,0.016452,0.0857989
0.440626,-0.424237,0.492136,7287.52,0.103704,36.2002,0.016688,0.0901009
0.443751,-0.407074,0.470868,7143.13,0.119789,144.39,0.016085,0.0851388
0.446876,-0.39518,0.456406,7046.27,0.119896,96.8599,0.000107005,0.0923607
0.450001,-0.383264,0.442691,6923.89,0.106535,122.38,0.013361,0.0925551
0.453126,-0.38605,0.446765,6938.24,0.105225,14.3501,0.00131001,0.0984221
0.456251,-0.3799,0.439583,6897.49,0.134297,40.75,0.029072,0.0889384
0.459376,-0.393676,0.456844,7027.38,0.13248,129.89,0.001817,0.100246
0.462501,-0.364114,0.418512,6788.61,0.123443,238.77,0.009037,0.0911658
0.465626,-0.373239,0.431942,6879.25,0.126483,90.6401,0.00303999,0.0916226
0.468751,-0.383647,0.443812,6965.93,0.0661971,86.6802,0.0602859,0.0934801
0.471876,-0.405785,0.466266,7171.93,0.0984356,206.0,0.0322385,0.090641
0.475001,-0.41023,0.46863,7211.8,0.110063,39.8696,0.0116274,0.0863408
0.478126,-0.426683,0.48825,7375.48,0.141686,163.68,0.031623,0.0961898
