time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.50052,0.612587,7777.39,0.108644,0.0,0.0,0.0
0.003125,-0.477782,0.585563,7599.59,0.102703,177.8,0.005941,0.124852
0.00625,-0.459097,0.562292,7423.63,0.0593921,175.96,0.0433109,0.161954
0.009375,-0.462505,0.567068,7424.9,0.0467068,1.27002,0.0126853,0.129533
0.0125,-0.44794,0.547798,7306.85,0.0397592,118.05,0.0069476,0.131423
0.015625,-0.454376,0.5573,7398.49,0.00850152,91.6401,0.0312577,0.137528
0.01875,-0.442784,0.543452,7318.22,0.00772084,80.27,0.00078068,0.137804
0.021875,-0.432007,0.530091,7226.24,-0.00210389,91.98,0.00982473,0.130888
0.025,-0.452856,0.554419,7400.2,-0.0190327,173.96,0.0169288,0.110997
0.028125,-0.480067,0.585563,7607.06,-0.0243665,206.86,0.0053338,0.114305
0.03125,-0.517164,0.631192,7932.57,-0.0703404,325.51,0.0459739,0.131202
0.034375,-0.534024,0.649302,8017.39,-0.0506814,84.8203,0.019659,0.127321
0.0375,-0.549967,0.66845,8137.19,-0.0461268,119.8,0.0045546,0.122549
0.040625,-0.556293,0.674366,8167.31,-0.0319761,30.1201,0.0141507,0.117023
0.04375,-0.568014,0.691954,8268.73,-0.0581208,101.42,0.0261447,0.118699
0.046875,-0.564294,0.686706,8231.88,-0.0628936,36.8506,0.0047728,0.115997
0.05,-0.538396,0.654309,8041.12,-0.0749341,190.76,0.0120405,0.147851
0.053125,-0.562604,0.684657,8217.65,-0.0990519,176.53,0.0241178,0.143795
0.05625,-0.561265,0.684034,8200.96,-0.0915913,16.6904,0.0074606,0.128707
0.059375,-0.557736,0.677084,8144.8,-0.0962652,56.1602,0.0046739,0.139024
0.0625,-0.564303,0.6845,8218.87,-0.0997789,74.0703,0.0035137,0.128871
0.065625,-0.556104,0.672836,8177.73,-0.0978397,41.1401,0.0019392,0.136457
0.06875,-0.56427,0.683723,8272.11,-0.109225,94.3804,0.0113853,0.138265
0.071875,-0.583095,0.707563,8443.83,-0.11684,171.72,0.007615,0.165386
0.075,-0.576532,0.698492,8383.55,-0.097525,60.2803,0.019315,0.135615
0.078125,-0.584953,0.70923,8454.75,-0.0924892,71.2002,0.0050358,0.135703
0.08125,-0.597943,0.723549,8523.31,-0.0898821,68.5596,0.0026071,0.123468
0.084375,-0.609276,0.739755,8646.2,-0.0861372,122.891,0.0037449,0.140354
0.0875,-0.596783,0.724111,8562.87,-0.0674473,83.3301,0.0186899,0.140279
