time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.469358,0.543541,8299.57,0.0853702,0.0,0.0,0.0
0.003125,-0.463708,0.536227,8313.49,0.0833983,13.9199,0.0019719,0.116846
0.00625,-0.42493,0.488754,8052.46,0.0608782,261.03,0.0225201,0.11606
0.009375,-0.424729,0.487371,8017.96,0.074416,34.5,0.0135378,0.128632
0.0125,-0.424177,0.483588,8036.75,0.0422654,18.79,0.0321506,0.133751
0.015625,-0.429292,0.488702,8088.85,0.0481489,52.1001,0.0058835,0.129314
0.01875,-0.39019,0.44235,7795.28,0.0449926,293.57,0.0031563,0.121537
0.021875,-0.345315,0.386965,7517.15,0.0893266,278.13,0.044334,0.12002
0.025,-0.320213,0.353281,7398.99,0.123861,118.16,0.0345344,0.128158
0.028125,-0.347754,0.388032,7578.93,0.15863,179.94,0.034769,0.136691
0.03125,-0.318387,0.34942,7347.55,0.139815,231.38,0.018815,0.138196
0.034375,-0.296329,0.319973,7145.8,0.132446,201.75,0.007369,0.135073
0.0375,-0.328842,0.360149,7295.09,0.0916577,149.29,0.0407883,0.127327
0.040625,-0.34241,0.377048,7406.88,0.087454,111.79,0.0042037,0.125595
0.04375,-0.338901,0.370977,7447.62,0.0853609,40.7402,0.0020931,0.111025
0.046875,-0.360924,0.397589,7658.76,0.103571,211.14,0.0182101,0.126573
0.05,-0.3954,0.438743,7922.71,0.0933956,263.95,0.0101754,0.144525
0.053125,-0.410068,0.453341,8026.57,0.0668227,103.86,0.0265729,0.135444
0.05625,-0.42652,0.470264,8241.17,0.0660566,214.6,0.000766098,0.123463
0.059375,-0.43843,0.483389,8447.28,0.0569012,206.11,0.0091554,0.137323
0.0625,-0.416676,0.453947,8385.16,0.0889942,62.1201,0.032093,0.13132
0.065625,-0.437739,0.482948,8441.27,0.119743,56.1094,0.0307488,0.127761
0.06875,-0.40639,0.448879,8146.4,0.132082,294.87,0.012339,0.126734
0.071875,-0.42049,0.472764,8050.2,0.127611,96.1997,0.004471,0.129846
0.075,-0.412003,0.46432,7902.83,0.131228,147.37,0.003617,0.123483
0.078125,-0.405085,0.458856,7736.8,0.117866,166.03,0.013362,0.115148
0.08125,-0.416989,0.471737,7861.19,0.0867217,124.39,0.0311443,0.125228
0.084375,-0.411467,0.463098,7873.65,0.065843,12.46,0.0208787,0.110622
0.0875,-0.404991,0.457296,7770.29,0.0700575,103.36,0.0042145,0.124762
0.090625,-0.429174,0.492948,7807.77,0.0562385,37.48,0.013819,0.134264
0.09375,-0.450509,0.521785,7944.2,0.0855654,136.43,0.0293269,0.126874
0.096875,-0.449244,0.517918,8056.79,0.0919366,112.59,0.0063712,0.13024
0.1,-0.446473,0.515499,8077.9,0.0756076,21.1099,0.016329,0.127689
0.103125,-0.481724,0.562623,8261.8,0.0816507,183.9,0.0060431,0.13277
0.10625,-0.492905,0.577244,8348.85,0.0832246,87.0498,0.00157391,0.13505
0.109375,-0.484685,0.566965,8295.25,0.0320817,53.5996,0.0511429,0.13744
0.1125,-0.466474,0.545664,8104.81,0.0129784,190.44,0.0191033,0.122829
0.115625,-0.472717,0.552971,8131.03,0.0127482,26.2197,0.0002302,0.120853
0.11875,-0.477057,0.558154,8110.45,0.0138629,20.5796,0.0011147,0.130392
0.121875,-0.469609,0.546676,8095.16,0.0195782,15.29,0.0057153,0.116603
0.125,-0.49007,0.569264,8291.46,-0.00461914,196.3,0.0241973,0.111982
0.128125,-0.502691,0.580092,8483.23,-0.0197044,191.771,0.0150853,0.131067
0.13125,-0.508873,0.587111,8566.22,-0.0379241,82.9893,0.0182197,0.142078
0.134375,-0.504417,0.579837,8652.12,-0.0623291,85.9004,0.024405,0.138155
0.1375,-0.504729,0.578648,8761.1,-0.0310134,108.979,0.0313157,0.1362
0.140625,-0.549545,0.629189,9179.11,-0.0302985,418.011,0.0007149,0.132565
0.14375,-0.573167,0.657553,9345.09,-0.0310769,165.979,0.000778401,0.136855
0.146875,-0.578511,0.661843,9363.16,-0.0384012,18.0703,0.0073243,0.136709
0.15,-0.568733,0.647568,9296.76,-0.00368581,66.4004,0.0347154,0.138599
0.153125,-0.589119,0.670774,9416.02,0.0170754,119.26,0.0207612,0.141065
0.15625,-0.55966,0.638172,9185.96,0.0024476,230.06,0.0146278,0.125255
0.159375,-0.511016,0.579905,8837.19,-0.000794192,348.77,0.00324179,0.133344
0.1625,-0.482363,0.549842,8587.97,-0.0319772,249.221,0.031183,0.116453
0.165625,-0.452583,0.514329,8353.99,-0.0562507,233.979,0.0242735,0.132714
0.16875,-0.410514,0.46297,8072.88,-0.074409,281.11,0.0181583,0.117048
0.171875,-0.393967,0.445515,7897.13,-0.0799303,175.75,0.0055213,0.127179
0.175,-0.402349,0.456637,7917.22,-0.0647701,20.0903,0.0151602,0.126542
0.178125,-0.394325,0.449018,7768.04,-0.0406391,149.18,0.024131,0.123983
0.18125,-0.375973,0.429144,7554.73,-0.0278208,213.31,0.0128183,0.116041
