time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-1.15593,1.3041,12905.9,-1.45716,0.0,0.0,0.0
0.003125,-1.1365,1.27225,12651.1,-1.5236,254.801,0.06644,0.110248
0.00625,-1.14452,1.27995,12728.0,-1.60672,76.9004,0.08312,0.106471
0.009375,-1.11364,1.2389,12507.5,-1.63789,220.5,0.03117,0.103091
0.0125,-1.10962,1.236,12546.6,-1.70285,39.0996,0.06496,0.0993134
0.015625,-1.08735,1.21411,12459.5,-1.74805,87.0996,0.0452,0.0967787
0.01875,-1.03551,1.14567,12133.8,-1.81681,325.7,0.06876,0.0984105
0.021875,-1.00063,1.10258,11913.7,-1.86435,220.1,0.0475399,0.099603
0.025,-1.00097,1.10208,11935.0,-1.89222,21.2998,0.0278701,0.103537
0.028125,-1.01437,1.11815,12002.9,-1.96554,67.9004,0.07332,0.11264
0.03125,-1.02957,1.14114,12107.3,-1.98952,104.399,0.0239799,0.107086
0.034375,-1.0681,1.18836,12297.3,-2.02826,190.0,0.03874,0.142093
0.0375,-0.975991,1.09054,11695.3,-1.85472,602.0,0.17354,0.324071
0.040625,-1.03418,1.15695,12032.6,-1.73712,337.3,0.1176,0.224422
0.04375,-1.00895,1.12333,11906.2,-1.69005,126.399,0.04707,0.128523
0.046875,-1.10461,1.23986,12494.5,-1.5895,588.3,0.10055,0.19055
0.05,-1.11717,1.25046,12554.4,-1.56459,59.9004,0.02491,0.134887
0.053125,-1.12644,1.26719,12607.5,-1.52931,53.0996,0.03528,0.12016
0.05625,-1.11978,1.26071,12576.1,-1.53787,31.4004,0.00856006,0.0941808
0.059375,-1.05857,1.18051,12182.9,-1.46868,393.199,0.06919,0.121262
0.0625,-1.0442,1.1714,12114.3,-1.41055,68.6006,0.05813,0.123288
0.065625,-1.05062,1.18219,12176.2,-1.36851,61.9004,0.04204,0.118098
0.06875,-1.03117,1.1611,12076.8,-1.27934,99.4004,0.08917,0.130806
0.071875,-1.02402,1.15185,12013.1,-1.18901,63.7002,0.09033,0.145292
0.075,-1.02609,1.15754,12080.1,-1.00528,67.0,0.18373,0.192815
0.078125,-1.02753,1.15327,12100.2,-0.769907,20.1006,0.235373,0.211651
0.08125,-1.06909,1.20759,12407.8,-0.546805,307.6,0.223102,0.21545
0.084375,-1.0255,1.14564,12184.8,-0.206332,223.0,0.340473,0.265629
0.0875,-1.00982,1.1253,12114.9,-0.0851899,69.8994,0.121142,0.158674
0.090625,-1.00022,1.12324,12225.5,0.00839799,110.6,0.0935879,0.142675
0.09375,-1.01075,1.1187,12237.4,0.357367,11.9004,0.348969,0.28185
0.096875,-1.07418,1.19018,12688.5,0.648716,451.1,0.291349,0.223578
0.1,-1.10793,1.23729,12957.7,0.566153,269.2,0.082563,0.11156
0.103125,-1.16679,1.30058,13245.4,0.83887,287.7,0.272717,0.228379
0.10625,-1.16078,1.29014,13204.5,1.00121,40.9004,0.16234,0.166833
0.109375,-1.185,1.31633,13337.7,1.16816,133.2,0.16695,0.155203
0.1125,-1.22291,1.36407,13502.2,1.19232,164.5,0.02416,0.126738
0.115625,-1.28174,1.42858,13778.8,1.26203,276.6,0.06971,0.13682
0.11875,-1.28197,1.42915,13760.7,1.3472,18.0996,0.08517,0.153497
0.121875,-1.27848,1.4298,13769.5,1.41159,8.7998,0.0643899,0.13918
0.125,-1.29576,1.45217,13778.7,1.44061,9.2002,0.0290201,0.119326
0.128125,-1.26766,1.41983,13580.9,1.4503,197.8,0.00968993,0.116947
0.13125,-1.2512,1.3953,13462.6,1.48678,118.301,0.0364801,0.114579
0.134375,-1.26022,1.42362,13607.9,1.5344,145.301,0.0476199,0.113113
