time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.159561,0.192127,4580.9,-2.17389,0.0,0.0,0.0
0.003125,-0.169556,0.204734,4715.77,-2.25716,134.87,0.0832698,0.110248
0.00625,-0.175209,0.210066,4820.91,-2.25325,105.14,0.00391006,0.106471
0.009375,-0.180723,0.216017,4886.23,-2.2796,65.3198,0.02635,0.103091
0.0125,-0.180123,0.213837,4902.72,-2.25903,16.4902,0.0205698,0.0993134
0.015625,-0.18116,0.214827,4938.9,-2.24614,36.1797,0.0128901,0.0967787
0.01875,-0.186749,0.221842,5000.9,-2.25369,62.0,0.00755,0.0984105
0.021875,-0.181619,0.215703,4958.81,-2.27801,42.0898,0.0243199,0.099603
0.025,-0.174117,0.205192,4913.68,-2.23025,45.1299,0.04776,0.103537
0.028125,-0.172182,0.202893,4881.74,-2.14169,31.9399,0.0885599,0.11264
0.03125,-0.163458,0.192744,4786.28,-2.02846,95.4604,0.11323,0.107086
0.034375,-0.14301,0.170927,4440.24,-1.75354,346.04,0.27492,0.142093
0.0375,-0.132343,0.162241,4165.16,-0.946026,275.08,0.807514,0.324071
0.040625,-0.148113,0.181506,4347.41,-0.279137,182.25,0.666889,0.224422
0.04375,-0.164995,0.201754,4589.64,-0.0382219,242.23,0.240915,0.128523
0.046875,-0.180701,0.220708,4740.82,0.279673,151.18,0.317895,0.19055
0.05,-0.185503,0.227803,4750.7,0.376397,9.88037,0.096724,0.134887
0.053125,-0.190052,0.233537,4801.85,0.427067,51.1499,0.05067,0.12016
0.05625,-0.189011,0.232317,4799.24,0.383818,2.60986,0.043249,0.0941808
0.059375,-0.196739,0.242002,4932.46,0.366297,133.22,0.017521,0.121262
0.0625,-0.202465,0.249328,4992.58,0.417436,60.1201,0.051139,0.123288
0.065625,-0.205558,0.252975,5042.87,0.386625,50.29,0.030811,0.118098
0.06875,-0.201267,0.247802,4981.53,0.412566,61.3403,0.025941,0.130806
0.071875,-0.206435,0.254767,5042.39,0.439961,60.8604,0.027395,0.145292
0.075,-0.208688,0.257416,5088.4,0.474437,46.0098,0.034476,0.192815
0.078125,-0.211523,0.261204,5109.35,0.596042,20.9502,0.121605,0.211651
0.08125,-0.207101,0.254516,5084.55,0.650274,24.8003,0.054232,0.21545
0.084375,-0.199046,0.243638,5012.69,0.793007,71.8599,0.142733,0.265629
0.0875,-0.19498,0.238409,4993.44,0.817949,19.25,0.024942,0.158674
0.090625,-0.197018,0.240097,5055.06,0.796004,61.6201,0.021945,0.142675
0.09375,-0.184406,0.223614,4922.8,0.964229,132.26,0.168225,0.28185
0.096875,-0.184475,0.222663,4926.98,1.05891,4.18018,0.094681,0.223578
0.1,-0.179446,0.216317,4891.38,0.977585,35.6001,0.081325,0.11156
0.103125,-0.176249,0.21062,4910.75,1.06889,19.3701,0.091305,0.228379
0.10625,-0.167793,0.19974,4811.35,1.11188,99.3999,0.04299,0.166833
0.109375,-0.159344,0.188803,4714.02,1.13667,97.3301,0.02479,0.155203
0.1125,-0.161688,0.192173,4706.83,1.08988,7.18994,0.04679,0.126738
0.115625,-0.148064,0.176408,4536.34,1.03763,170.49,0.05225,0.13682
0.11875,-0.136945,0.163175,4368.24,0.96945,168.1,0.06818,0.153497
0.121875,-0.12792,0.151872,4222.81,0.858407,145.43,0.111043,0.13918
0.125,-0.131603,0.155337,4267.92,0.76668,45.1099,0.091727,0.119326
0.128125,-0.135388,0.15963,4337.85,0.728455,69.9302,0.038225,0.116947
0.13125,-0.138514,0.163148,4388.85,0.607837,51.0,0.120618,0.114579
0.134375,-0.142468,0.168812,4432.76,0.502703,43.9097,0.105134,0.113113
0.1375,-0.144885,0.17161,4472.66,0.466637,39.9004,0.036066,0.110196
0.140625,-0.141408,0.169769,4372.37,0.34517,100.29,0.121467,0.124516
0.14375,-0.147494,0.178171,4464.65,0.33215,92.2798,0.01302,0.0959554
0.146875,-0.158469,0.192537,4578.82,0.348869,114.17,0.016719,0.123899
0.15,-0.163865,0.199202,4673.2,0.330556,94.3804,0.018313,0.0963845
0.153125,-0.171628,0.208463,4763.06,0.322868,89.8599,0.00768802,0.0997451
0.15625,-0.175773,0.214074,4800.46,0.366586,37.3999,0.043718,0.0989033
0.159375,-0.1883,0.230113,4922.62,0.448931,122.16,0.082345,0.0967601
0.1625,-0.20491,0.251057,5088.08,0.491511,165.46,0.04258,0.113635
0.165625,-0.227876,0.279529,5331.66,0.700755,243.58,0.209244,0.138257
0.16875,-0.208746,0.256761,5112.06,0.910418,219.6,0.209663,0.182253
0.171875,-0.183288,0.227264,4744.17,1.27999,367.89,0.369572,0.207468
0.175,-0.178772,0.220952,4676.07,1.50506,68.1001,0.22507,0.163131
0.178125,-0.183108,0.225934,4717.07,1.52765,41.0,0.02259,0.129031
0.18125,-0.174176,0.214477,4611.84,1.5987,105.23,0.07105,0.135333
0.184375,-0.173274,0.212094,4606.97,1.6653,4.86963,0.0666,0.137469
0.1875,-0.171099,0.208709,4614.15,1.61327,7.17969,0.05203,0.122796
0.190625,-0.172552,0.210477,4620.57,1.55415,6.41992,0.0591201,0.16421
0.19375,-0.153509,0.186201,4398.18,1.61249,222.39,0.0583401,0.180831
0.196875,-0.181509,0.221251,4887.04,0.630965,488.86,0.981525,0.968632
0.2,-0.177003,0.215014,4833.92,0.457873,53.1201,0.173092,0.145812
0.203125,-0.182221,0.222566,4858.07,0.5238,24.1499,0.065927,0.160215
0.20625,-0.179122,0.218526,4834.78,0.571292,23.29,0.047492,0.144611
0.209375,-0.179878,0.218934,4843.48,0.665613,8.7002,0.094321,0.178207
0.2125,-0.186301,0.22741,4924.38,0.712514,80.8999,0.046901,0.141295
0.215625,-0.192873,0.236565,4989.88,0.765145,65.5,0.052631,0.162839
0.21875,-0.19299,0.236647,4998.48,0.794734,8.6001,0.029589,0.155697
0.221875,-0.189953,0.231793,4982.1,0.86484,16.3799,0.070106,0.152663
0.225,-0.182151,0.220966,4916.02,0.915735,66.0801,0.050895,0.151108
0.228125,-0.169448,0.204569,4787.21,0.994302,128.81,0.078567,0.155364
0.23125,-0.172785,0.207775,4853.21,1.04302,66.0,0.048718,0.133902
0.234375,-0.172249,0.206347,4844.73,1.06443,8.47998,0.02141,0.160003
0.2375,-0.162781,0.194501,4719.96,1.11669,124.77,0.05226,0.143042
0.240625,-0.157676,0.188278,4659.2,1.17213,60.7598,0.0554399,0.159734
0.24375,-0.15986,0.19205,4643.69,1.13522,15.5103,0.0369099,0.148945
0.246875,-0.160304,0.192516,4633.12,1.18634,10.5698,0.0511199,0.165842
0.25,-0.160733,0.193449,4596.08,1.14043,37.04,0.04591,0.148811
0.253125,-0.158925,0.191146,4580.02,1.07465,16.0601,0.0657799,0.14382
0.25625,-0.146575,0.174995,4477.29,1.07195,102.73,0.00270009,0.167597
0.259375,-0.150439,0.178867,4563.8,0.984826,86.5098,0.0871239,0.155871
0.2625,-0.144119,0.170738,4484.06,0.906018,79.7397,0.078808,0.148968
0.265625,-0.149202,0.17602,4559.67,0.299736,75.6099,0.606282,0.417879
0.26875,-0.161006,0.199519,4508.37,0.0532962,51.2998,0.24644,0.98493
0.271875,-0.153831,0.189526,4454.41,0.0107576,53.96,0.0425386,0.165326
0.275,-0.144673,0.177787,4350.95,0.107079,103.46,0.0963214,0.170558
0.278125,-0.153272,0.188236,4405.09,0.335801,54.1396,0.228722,0.183254
0.28125,-0.156601,0.192954,4427.29,0.461954,22.2002,0.126153,0.170749
0.284375,-0.158242,0.195542,4421.59,0.396361,5.7002,0.065593,0.186762
0.2875,-0.14805,0.183724,4227.43,0.58726,194.16,0.190899,0.188013
0.290625,-0.148996,0.184532,4253.51,0.551191,26.0796,0.036069,0.189594
0.29375,-0.149343,0.184271,4249.96,0.570135,3.5498,0.018944,0.211319
0.296875,-0.141835,0.176142,4154.22,0.483987,95.7397,0.086148,0.235348
0.3,-0.131993,0.163208,4031.12,0.417889,123.1,0.066098,0.268212
0.303125,-0.128386,0.157211,4043.78,0.217789,12.6599,0.2001,0.287035
0.30625,-0.139787,0.170421,4265.69,0.0250496,221.91,0.192739,0.28663
0.309375,-0.146478,0.178601,4346.95,-0.108268,81.2603,0.133318,0.224986
0.3125,-0.147504,0.179938,4350.54,-0.242779,3.58984,0.134511,0.204444
0.315625,-0.147049,0.179138,4352.23,-0.275915,1.68994,0.033136,0.149867
0.31875,-0.14868,0.180747,4358.58,-0.204543,6.3501,0.071372,0.184861
0.321875,-0.144569,0.175211,4314.71,-0.144084,43.8701,0.060459,0.161229
0.325,-0.135612,0.163127,4236.39,-0.0781792,78.3198,0.0659048,0.188563
0.328125,-0.127019,0.151289,4170.86,0.0288936,65.5303,0.107073,0.189929
0.33125,-0.118687,0.141148,4062.72,0.0156829,108.14,0.0132107,0.143741
0.334375,-0.129249,0.154685,4170.68,0.102177,107.96,0.0864941,0.175469
0.3375,-0.130821,0.161542,3995.33,0.361089,175.35,0.258912,1.43251
0.340625,-0.138095,0.170595,4078.89,0.226926,83.5598,0.134163,0.188194
0.34375,-0.132876,0.163416,4026.52,0.185566,52.3699,0.04136,0.168909
0.346875,-0.121593,0.148797,3896.23,0.236834,130.29,0.051268,0.187024
0.35,-0.123556,0.151476,3915.48,0.239108,19.25,0.00227399,0.186051
0.353125,-0.129411,0.159206,3986.65,0.311178,71.1699,0.07207,0.165094
0.35625,-0.132645,0.164194,3990.73,0.313213,4.08008,0.00203499,0.196811
0.359375,-0.145878,0.180705,4142.46,0.270663,151.73,0.04255,0.179508
0.3625,-0.145451,0.178597,4185.81,0.261961,43.3501,0.00870198,0.183064
0.365625,-0.134214,0.164067,4076.96,0.190523,108.85,0.071438,0.170919
0.36875,-0.131747,0.160716,4042.56,0.156542,34.3999,0.033981,0.160119
0.371875,-0.140463,0.171696,4174.95,0.0510642,132.39,0.105478,0.168789
0.375,-0.137644,0.167942,4142.05,0.0299735,32.9004,0.0210907,0.158081
0.378125,-0.1328,0.162131,4072.41,-0.0696966,69.6399,0.0996701,0.196157
0.38125,-0.126315,0.15388,4017.33,-0.0875726,55.0798,0.017876,0.173548
0.384375,-0.133454,0.162868,4113.78,-0.163941,96.4497,0.0763684,0.18594
0.3875,-0.125703,0.15299,4038.34,-0.174429,75.4397,0.010488,0.172567
0.390625,-0.118778,0.143703,3957.13,-0.182229,81.2102,0.0078,0.18453
0.39375,-0.120792,0.146301,3969.07,-0.244683,11.9402,0.062454,0.191901
0.396875,-0.125995,0.153037,4041.94,-0.237045,72.8699,0.00763799,0.178924
0.4,-0.133273,0.162648,4112.24,-0.234484,70.3003,0.002561,0.158134
0.403125,-0.130892,0.160024,4081.88,-0.214384,30.3604,0.0201,0.150586
0.40625,-0.125633,0.153254,4034.48,-0.324707,47.3999,0.110323,0.155389
0.409375,-0.120797,0.147187,3949.45,-0.25782,85.03,0.066887,0.147512
0.4125,-0.124533,0.152159,3890.78,0.980372,58.6699,1.23819,1.47095
