time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.192857,0.231739,4785.23,-0.552624,0.0,0.0,0.0
0.003125,-0.191198,0.23014,4752.56,-0.634279,32.6699,0.081655,0.110248
0.00625,-0.184565,0.222538,4665.72,-0.63326,86.8398,0.001019,0.106471
0.009375,-0.177433,0.21346,4584.18,-0.651729,81.54,0.018469,0.103091
0.0125,-0.170385,0.204707,4506.57,-0.622932,77.6104,0.028797,0.0993134
0.015625,-0.165326,0.198362,4454.07,-0.602659,52.5,0.020273,0.0967787
0.01875,-0.161972,0.194186,4407.48,-0.640364,46.5898,0.037705,0.0984105
0.021875,-0.16387,0.197033,4419.77,-0.654689,12.29,0.014325,0.099603
0.025,-0.16156,0.194475,4381.12,-0.644114,38.6499,0.010575,0.103537
0.028125,-0.158141,0.189559,4356.63,-0.624086,24.4902,0.020028,0.11264
0.03125,-0.15995,0.19106,4398.73,-0.585542,42.1001,0.038544,0.107086
0.034375,-0.167022,0.197478,4552.27,-0.49478,153.54,0.090762,0.142093
0.0375,-0.176039,0.209749,4660.13,-0.351746,107.86,0.143034,0.324071
0.040625,-0.186346,0.224694,4744.7,-0.286263,84.5703,0.065483,0.224422
0.04375,-0.183348,0.221576,4701.72,-0.287124,42.98,0.000861019,0.128523
0.046875,-0.187721,0.228513,4725.07,-0.193366,23.3496,0.093758,0.19055
0.05,-0.188116,0.228885,4744.1,-0.129234,19.0303,0.064132,0.134887
0.053125,-0.189524,0.230492,4762.69,-0.150248,18.5898,0.021014,0.12016
0.05625,-0.186597,0.226758,4735.12,-0.199121,27.5698,0.048873,0.0941808
0.059375,-0.187366,0.228092,4723.06,-0.236567,12.0601,0.037446,0.121262
0.0625,-0.186694,0.227778,4709.11,-0.217227,13.9502,0.01934,0.123288
0.065625,-0.181424,0.220903,4659.0,-0.257461,50.1099,0.040234,0.118098
0.06875,-0.184381,0.224461,4698.88,-0.22426,39.8799,0.033201,0.130806
0.071875,-0.188002,0.229503,4712.95,-0.241767,14.0703,0.017507,0.145292
0.075,-0.183356,0.224017,4643.57,-0.199937,69.3804,0.04183,0.192815
0.078125,-0.190386,0.233374,4718.09,-0.142665,74.52,0.057272,0.211651
0.08125,-0.190487,0.23407,4700.73,-0.0596574,17.3599,0.0830076,0.21545
0.084375,-0.207448,0.256051,4878.54,0.0753011,177.81,0.134959,0.265629
0.0875,-0.216992,0.268018,5005.83,0.121233,127.29,0.0459319,0.158674
0.090625,-0.215935,0.267035,4987.2,0.192955,18.6299,0.071722,0.142675
0.09375,-0.217421,0.269178,4996.52,0.43278,9.31982,0.239825,0.28185
0.096875,-0.216425,0.267667,5001.89,0.494888,5.37012,0.062108,0.223578
0.1,-0.216608,0.268523,4988.12,0.548145,13.77,0.053257,0.11156
0.103125,-0.212049,0.262056,4952.3,0.703056,35.8203,0.154911,0.228379
0.10625,-0.207163,0.255893,4907.92,0.822115,44.3799,0.119059,0.166833
0.109375,-0.203703,0.251763,4861.9,0.914036,46.02,0.091921,0.155203
0.1125,-0.191946,0.23661,4725.82,0.97167,136.08,0.057634,0.126738
0.115625,-0.189183,0.233363,4686.11,1.09426,39.71,0.12259,0.13682
0.11875,-0.176955,0.21839,4528.24,1.24,157.87,0.14574,0.153497
0.121875,-0.182145,0.225221,4561.99,1.42489,33.75,0.18489,0.13918
0.125,-0.180049,0.222541,4545.57,1.49239,16.4204,0.0675,0.119326
0.128125,-0.181138,0.223624,4557.14,1.55735,11.5703,0.06496,0.116947
0.13125,-0.184445,0.227913,4602.57,1.54165,45.4297,0.0157,0.114579
0.134375,-0.18364,0.226402,4603.59,1.53347,1.02002,0.00818002,0.113113
0.1375,-0.186386,0.230019,4635.17,1.56734,31.5801,0.03387,0.110196
0.140625,-0.192357,0.2372,4731.87,1.53856,96.7002,0.02878,0.124516
0.14375,-0.19646,0.242319,4776.14,1.51066,44.27,0.0279,0.0959554
0.146875,-0.19847,0.244198,4828.84,1.39529,52.6997,0.11537,0.123899
0.15,-0.19818,0.243703,4818.25,1.43302,10.5898,0.03773,0.0963845
0.153125,-0.195518,0.240859,4776.4,1.42683,41.8501,0.00618994,0.0997451
0.15625,-0.192369,0.237405,4744.08,1.37949,32.3198,0.04734,0.0989033
0.159375,-0.187806,0.23171,4686.65,1.33848,57.4302,0.04101,0.0967601
0.1625,-0.178996,0.220019,4605.54,1.29668,81.1099,0.0418,0.113635
0.165625,-0.178495,0.21973,4601.27,1.27616,4.27002,0.02052,0.138257
0.16875,-0.170628,0.209704,4498.43,1.28851,102.84,0.01235,0.182253
0.171875,-0.17344,0.212485,4574.01,1.20511,75.5796,0.0834,0.207468
0.175,-0.171829,0.209263,4599.63,1.23061,25.6201,0.0255001,0.163131
0.178125,-0.172685,0.209572,4627.21,1.12312,27.5801,0.10749,0.129031
0.18125,-0.17997,0.217565,4735.98,1.10351,108.77,0.0196099,0.135333
0.184375,-0.181825,0.220023,4758.66,1.07625,22.6802,0.0272601,0.137469
0.1875,-0.183966,0.223114,4786.44,0.941559,27.7798,0.134691,0.122796
0.190625,-0.201951,0.247093,4937.14,0.90115,150.7,0.040409,0.16421
0.19375,-0.208628,0.256438,4976.8,0.855636,39.6597,0.045514,0.180831
0.196875,-0.162186,0.197335,4452.54,0.112575,524.26,0.743061,0.968632
0.2,-0.157712,0.191415,4382.59,-0.0163994,69.9502,0.128974,0.145812
0.203125,-0.158364,0.192401,4398.64,-0.0349108,16.0503,0.0185114,0.160215
0.20625,-0.165349,0.202432,4458.28,-0.0948188,59.6396,0.059908,0.144611
0.209375,-0.161868,0.197986,4388.61,-0.0728972,69.6699,0.0219216,0.178207
0.2125,-0.157617,0.192425,4348.58,-0.0497239,40.0298,0.0231733,0.141295
0.215625,-0.160958,0.196179,4408.14,-0.054999,59.5601,0.0052751,0.162839
0.21875,-0.163714,0.19927,4467.28,-0.126205,59.1396,0.071206,0.155697
0.221875,-0.171306,0.20882,4560.25,-0.0709231,92.9702,0.0552819,0.152663
0.225,-0.186405,0.228694,4741.86,-0.0763889,181.61,0.00546581,0.151108
0.228125,-0.177272,0.214926,4679.39,-0.0535049,62.4697,0.022884,0.155364
0.23125,-0.187859,0.229211,4763.12,-0.0676219,83.73,0.014117,0.133902
0.234375,-0.212299,0.261056,5002.84,-0.0137307,239.72,0.0538912,0.160003
0.2375,-0.214704,0.263521,5056.68,-0.0126993,53.8403,0.0010314,0.143042
0.240625,-0.216272,0.26499,5089.97,0.0747008,33.29,0.0874001,0.159734
0.24375,-0.213489,0.26064,5083.47,-0.00478294,6.5,0.0794837,0.148945
0.246875,-0.20629,0.249518,5042.04,0.0814257,41.4302,0.0862086,0.165842
0.25,-0.206385,0.250411,5019.86,0.049366,22.1802,0.0320597,0.148811
0.253125,-0.214262,0.26087,5078.72,0.0505417,58.8604,0.0011757,0.14382
0.25625,-0.204931,0.250329,4957.75,0.236081,120.97,0.185539,0.167597
0.259375,-0.201941,0.247145,4907.7,0.273357,50.0498,0.037276,0.155871
0.2625,-0.18821,0.229347,4775.39,0.356572,132.31,0.083215,0.148968
0.265625,-0.18137,0.220415,4687.8,0.243023,87.5903,0.113549,0.417879
0.26875,-0.19096,0.23018,4881.83,-0.103149,194.03,0.346172,0.98493
0.271875,-0.197048,0.237571,4954.11,0.0485132,72.2798,0.151662,0.165326
0.275,-0.228422,0.279197,5248.32,0.196232,294.21,0.147719,0.170558
0.278125,-0.233104,0.284824,5292.18,0.262978,43.8604,0.066746,0.183254
0.28125,-0.250049,0.305444,5461.4,0.37273,169.22,0.109752,0.170749
0.284375,-0.245357,0.300321,5388.69,0.434272,72.71,0.061542,0.186762
0.2875,-0.247193,0.301588,5443.75,0.456822,55.0601,0.02255,0.188013
0.290625,-0.245743,0.3018,5401.91,0.515882,41.8398,0.05906,0.189594
0.29375,-0.243114,0.295453,5453.72,0.476661,51.8101,0.039221,0.211319
0.296875,-0.256523,0.311905,5577.03,0.376174,123.31,0.100487,0.235348
0.3,-0.274407,0.334294,5739.95,0.128453,162.92,0.247721,0.268212
0.303125,-0.281865,0.343553,5783.33,-0.135894,43.3799,0.264347,0.287035
0.30625,-0.252719,0.308052,5463.06,-0.451698,320.27,0.315804,0.28663
0.309375,-0.215992,0.260981,5103.69,-0.651304,359.37,0.199606,0.224986
0.3125,-0.214533,0.259721,5089.35,-0.949209,14.3398,0.297905,0.204444
0.315625,-0.214146,0.259203,5097.5,-1.01747,8.1499,0.068261,0.149867
0.31875,-0.208576,0.25213,5043.03,-1.06799,54.4702,0.0505199,0.184861
0.321875,-0.21604,0.26201,5100.78,-1.06199,57.75,0.00599992,0.161229
0.325,-0.213538,0.258912,5072.24,-1.02063,28.5396,0.04136,0.188563
0.328125,-0.214636,0.259732,5096.45,-0.952316,24.21,0.068314,0.189929
