time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.968021,1.12116,12008.1,-0.889464,0.0,0.0,0.0
0.003125,-0.949078,1.10149,11997.4,-0.878403,10.6992,0.011061,0.110248
0.00625,-0.956568,1.1039,12083.7,-0.853707,86.2998,0.024696,0.106471
0.009375,-0.970956,1.11635,12162.6,-0.808837,78.8994,0.04487,0.103091
0.0125,-0.983387,1.13239,12285.3,-0.776097,122.7,0.03274,0.0993134
0.015625,-0.962822,1.10938,12211.6,-0.768154,73.7002,0.00794297,0.0967787
0.01875,-0.990482,1.14024,12354.2,-0.720921,142.601,0.047233,0.0984105
0.021875,-0.999264,1.14862,12387.7,-0.725068,33.5,0.00414699,0.099603
0.025,-1.01816,1.17459,12536.0,-0.712242,148.3,0.012826,0.103537
0.028125,-1.0143,1.16328,12513.3,-0.732776,22.7002,0.020534,0.11264
0.03125,-0.980505,1.12689,12327.0,-0.695748,186.3,0.037028,0.107086
0.034375,-0.957595,1.09645,12278.0,-0.816197,49.0,0.120449,0.142093
0.0375,-0.961239,1.10465,12236.6,-1.15157,41.4004,0.335373,0.324071
0.040625,-0.944601,1.0816,12234.0,-1.32923,2.59961,0.17766,0.224422
0.04375,-0.99458,1.13753,12402.5,-1.35768,168.5,0.02845,0.128523
0.046875,-1.00818,1.15156,12352.8,-1.47732,49.7002,0.11964,0.19055
0.05,-1.06987,1.22565,12728.9,-1.49223,376.101,0.0149101,0.134887
0.053125,-1.13694,1.30083,12988.8,-1.4839,259.899,0.00833011,0.12016
0.05625,-1.14808,1.31847,13088.8,-1.44622,100.0,0.0376799,0.0941808
0.059375,-1.16227,1.32929,13165.2,-1.44193,76.4004,0.00428998,0.121262
0.0625,-1.1811,1.35571,13338.9,-1.3789,173.7,0.06303,0.123288
0.065625,-1.18628,1.35507,13285.8,-1.30224,53.1006,0.07666,0.118098
0.06875,-1.201,1.37102,13368.1,-1.22046,82.2998,0.08178,0.130806
0.071875,-1.22273,1.40615,13464.8,-1.10281,96.7002,0.11765,0.145292
0.075,-1.22243,1.39885,13352.6,-0.992638,112.2,0.110172,0.192815
0.078125,-1.22733,1.40933,13374.0,-0.804697,21.4004,0.187941,0.211651
0.08125,-1.23711,1.41604,13435.9,-0.670711,61.9004,0.133986,0.21545
0.084375,-1.168,1.34151,13167.8,-0.511873,268.101,0.158838,0.265629
0.0875,-1.13474,1.30921,13110.2,-0.40599,57.5996,0.105883,0.158674
0.090625,-1.12804,1.29884,13068.1,-0.342874,42.1006,0.063116,0.142675
0.09375,-1.11639,1.28132,13007.0,-0.136576,61.0996,0.206298,0.28185
0.096875,-1.10277,1.26235,12994.9,0.00601272,12.0996,0.142589,0.223578
0.1,-1.09879,1.2615,12974.7,0.0117835,20.2002,0.00577078,0.11156
0.103125,-1.1126,1.27822,13157.3,0.192432,182.6,0.180649,0.228379
0.10625,-1.13458,1.29628,13281.1,0.242561,123.8,0.050129,0.166833
0.109375,-1.15941,1.32111,13467.9,0.354966,186.801,0.112405,0.155203
0.1125,-1.12778,1.28244,13194.0,0.388701,273.9,0.033735,0.126738
0.115625,-1.14,1.30138,13350.5,0.429888,156.5,0.041187,0.13682
0.11875,-1.16406,1.32486,13422.8,0.452868,72.2998,0.02298,0.153497
0.121875,-1.14723,1.31085,13376.8,0.483028,46.0,0.03016,0.13918
0.125,-1.12899,1.29012,13309.3,0.499966,67.5,0.016938,0.119326
0.128125,-1.12071,1.2803,13290.3,0.528831,19.0,0.028865,0.116947
0.13125,-1.17811,1.34069,13566.7,0.522568,276.4,0.00626302,0.114579
0.134375,-1.18141,1.34011,13559.7,0.56621,7.0,0.043642,0.113113
0.1375,-1.16466,1.32118,13511.9,0.562571,47.7998,0.00363898,0.110196
0.140625,-1.19607,1.35386,13664.4,0.533626,152.5,0.028945,0.124516
0.14375,-1.15768,1.30692,13462.2,0.544655,202.2,0.011029,0.0959554
0.146875,-1.12575,1.27674,13357.0,0.560115,105.2,0.01546,0.123899
0.15,-1.09777,1.24398,13273.4,0.55744,83.5996,0.002675,0.0963845
0.153125,-1.08143,1.22195,13151.6,0.520775,121.801,0.036665,0.0997451
0.15625,-1.10749,1.2515,13329.2,0.510919,177.601,0.00985605,0.0989033
0.159375,-1.14182,1.28898,13625.9,0.505257,296.7,0.00566196,0.0967601
0.1625,-1.13249,1.27336,13622.8,0.454714,3.10059,0.050543,0.113635
0.165625,-1.06805,1.1942,13264.4,0.372593,358.399,0.082121,0.138257
0.16875,-1.1641,1.29675,13963.3,0.407241,698.899,0.034648,0.182253
0.171875,-1.24904,1.38608,14447.8,0.426321,484.5,0.01908,0.207468
0.175,-1.19118,1.32321,14090.6,0.46402,357.2,0.037699,0.163131
0.178125,-1.20158,1.34466,14281.7,0.39928,191.101,0.06474,0.129031
0.18125,-1.17176,1.31302,14121.5,0.352403,160.2,0.046877,0.135333
0.184375,-1.1854,1.34362,14324.3,0.267633,202.8,0.08477,0.137469
0.1875,-1.1873,1.33442,14262.9,0.23233,61.3994,0.035303,0.122796
0.190625,-1.17475,1.31952,14168.5,0.136681,94.4004,0.095649,0.16421
0.19375,-1.14172,1.29496,14071.6,-0.0205924,96.9004,0.157273,0.180831
0.196875,-1.16703,1.32451,14303.6,0.942521,232.0,0.963113,0.968632
0.2,-1.18351,1.34661,14329.3,0.921241,25.7002,0.02128,0.145812
0.203125,-1.1632,1.32821,14045.2,0.872628,284.1,0.048613,0.160215
0.20625,-1.09324,1.24919,13577.2,0.780034,468.0,0.092594,0.144611
0.209375,-1.08004,1.2264,13285.7,0.661875,291.5,0.118159,0.178207
0.2125,-1.06553,1.20897,13222.9,0.587886,62.7998,0.073989,0.141295
0.215625,-1.09213,1.23921,13417.0,0.448808,194.1,0.139078,0.162839
0.21875,-1.0967,1.24603,13466.0,0.363461,49.0,0.085347,0.155697
0.221875,-1.1379,1.30125,13810.4,0.307555,344.4,0.055906,0.152663
0.225,-1.16817,1.33218,14013.5,0.240041,203.1,0.067514,0.151108
0.228125,-1.24694,1.43001,14597.7,0.174325,584.2,0.065716,0.155364
0.23125,-1.2656,1.4442,14670.2,0.153918,72.5,0.020407,0.133902
0.234375,-1.25005,1.42339,14629.4,0.0761335,40.7998,0.0777845,0.160003
0.2375,-1.35022,1.52687,15208.0,0.0367238,578.6,0.0394097,0.143042
0.240625,-1.4002,1.57059,15525.4,-0.00305216,317.4,0.039776,0.159734
0.24375,-1.44645,1.61471,15696.2,-0.0357378,170.8,0.0326856,0.148945
0.246875,-1.41491,1.58299,15495.2,-0.0850622,201.0,0.0493244,0.165842
0.25,-1.42359,1.59457,15342.0,-0.156218,153.2,0.0711558,0.148811
0.253125,-1.34981,1.52284,14888.7,-0.209105,453.3,0.052887,0.14382
0.25625,-1.30665,1.47996,14695.6,-0.247991,193.101,0.038886,0.167597
0.259375,-1.24678,1.43246,14503.5,-0.367961,192.1,0.11997,0.155871
0.2625,-1.21127,1.39743,14330.1,-0.487625,173.4,0.119664,0.148968
0.265625,-1.11079,1.27229,14101.1,-0.55721,229.0,0.069585,0.417879
0.26875,-1.2042,1.37604,13953.9,0.525547,147.199,1.08276,0.98493
0.271875,-1.1639,1.32568,13754.5,0.555128,199.4,0.029581,0.165326
0.275,-1.13951,1.29913,13593.5,0.555148,161.0,2.00272e-05,0.170558
0.278125,-1.12785,1.27542,13411.5,0.485693,182.0,0.069455,0.183254
0.28125,-1.12806,1.26906,13437.9,0.435999,26.4004,0.049694,0.170749
0.284375,-1.17183,1.31673,13635.1,0.35381,197.199,0.082189,0.186762
0.2875,-1.23225,1.39744,14065.6,0.238985,430.5,0.114825,0.188013
0.290625,-1.2228,1.39925,13876.1,0.0811497,189.5,0.157835,0.189594
0.29375,-1.21285,1.39479,13879.2,-0.19072,3.10059,0.27187,0.211319
0.296875,-1.21291,1.39792,13920.5,-0.485949,41.2998,0.295229,0.235348
0.3,-1.24196,1.4333,14047.5,-0.837291,127.0,0.351342,0.268212
0.303125,-1.24016,1.4319,13986.5,-1.21499,61.0,0.377699,0.287035
0.30625,-1.27439,1.44829,14221.2,-1.53216,234.7,0.31717,0.28663
0.309375,-1.35662,1.53117,14747.8,-1.75579,526.6,0.22363,0.224986
0.3125,-1.41471,1.58471,15096.1,-1.92149,348.3,0.1657,0.204444
0.315625,-1.39263,1.55726,15002.7,-1.99603,93.3994,0.07454,0.149867
0.31875,-1.38868,1.54913,14956.4,-1.99511,46.2998,0.000919938,0.184861
0.321875,-1.3625,1.53015,14808.8,-1.99314,147.601,0.00197005,0.161229
0.325,-1.31488,1.48468,14451.9,-2.03095,356.899,0.0378101,0.188563
0.328125,-1.29539,1.46669,14341.9,-2.00338,110.0,0.02757,0.189929
0.33125,-1.32069,1.4961,14463.9,-1.9972,122.0,0.00618005,0.143741
0.334375,-1.32431,1.50599,14471.0,-1.99835,7.09961,0.00115001,0.175469
0.3375,-1.20026,1.36644,13678.5,0.573094,792.5,2.57144,1.43251
0.340625,-1.17847,1.33374,13572.2,0.494655,106.3,0.078439,0.188194
0.34375,-1.12864,1.27385,13264.1,0.329913,308.101,0.164742,0.168909
0.346875,-1.1673,1.31314,13466.9,0.155388,202.801,0.174525,0.187024
0.35,-1.15502,1.29904,13437.1,0.0502973,29.8008,0.105091,0.186051
0.353125,-1.1857,1.34595,13623.4,-0.0389718,186.301,0.0892691,0.165094
0.35625,-1.19064,1.35187,13680.8,-0.0690653,57.3994,0.0300935,0.196811
0.359375,-1.22969,1.4015,13884.8,-0.235169,204.0,0.166104,0.179508
0.3625,-1.24394,1.42741,13970.1,-0.225944,85.2998,0.009225,0.183064
0.365625,-1.28319,1.48253,14167.1,-0.28758,197.0,0.061636,0.170919
0.36875,-1.33567,1.54031,14452.4,-0.307666,285.301,0.020086,0.160119
0.371875,-1.33484,1.52884,14367.1,-0.432542,85.3008,0.124876,0.168789
0.375,-1.35029,1.5423,14391.4,-0.480624,24.3008,0.048082,0.158081
0.378125,-1.32421,1.50929,14232.4,-0.553903,159.0,0.073279,0.196157
0.38125,-1.33087,1.50283,14306.5,-0.635865,74.0996,0.081962,0.173548
0.384375,-1.37906,1.56292,14699.8,-0.757836,393.3,0.121971,0.18594
0.3875,-1.39485,1.57595,14790.2,-0.850139,90.4004,0.092303,0.172567
0.390625,-1.41185,1.59126,14950.9,-0.947146,160.7,0.097007,0.18453
0.39375,-1.44736,1.63833,15144.2,-1.04315,193.3,0.0960039,0.191901
0.396875,-1.47853,1.6807,15241.5,-1.09003,97.2998,0.04688,0.178924
0.4,-1.47886,1.69317,15207.9,-1.07926,33.5996,0.01077,0.158134
0.403125,-1.45935,1.6751,15018.0,-1.09368,189.9,0.01442,0.150586
0.40625,-1.40028,1.61494,14537.0,-1.17052,481.0,0.0768399,0.155389
0.409375,-1.35309,1.56212,14117.8,-1.17599,419.2,0.00547004,0.147512
0.4125,-1.19396,1.37573,13155.9,1.16925,961.899,2.34524,1.47095
0.415625,-1.19019,1.36722,13203.5,1.12948,47.5996,0.03977,0.187476
0.41875,-1.27353,1.45372,13668.4,1.00462,464.9,0.12486,0.183199
0.421875,-1.24109,1.416,13477.9,0.96465,190.5,0.03997,0.167526
0.425,-1.26832,1.43863,13568.5,0.77801,90.5996,0.18664,0.209595
0.428126,-1.32875,1.50367,13994.4,0.633454,425.9,0.144556,0.201532
0.431251,-1.40831,1.5992,14565.9,0.483061,571.5,0.150393,0.199918
0.434376,-1.45408,1.64306,14844.0,0.373296,278.1,0.109765,0.16816
0.437501,-1.44419,1.63135,14712.7,0.282417,131.3,0.090879,0.168085
0.440626,-1.35363,1.53886,14226.7,0.184864,486.0,0.097553,0.191949
0.443751,-1.33578,1.52575,13965.8,0.243025,260.9,0.058161,0.150935
0.446876,-1.31689,1.51189,13806.5,0.131304,159.3,0.111721,0.200303
0.450001,-1.33186,1.53335,13839.5,0.0648808,33.0,0.0664232,0.155518
0.453126,-1.25885,1.44488,13331.8,-0.0166089,507.7,0.0814897,0.17106
0.456251,-1.27571,1.46197,13406.1,-0.0214562,74.2998,0.0048473,0.115769
0.459376,-1.25201,1.43602,13274.4,-0.0871082,131.699,0.065652,0.149398
0.462501,-1.28285,1.46728,13430.7,-0.0297936,156.3,0.0573146,0.123419
0.465626,-1.30852,1.48911,13681.5,-0.040091,250.8,0.0102974,0.107855
0.468751,-1.35812,1.54281,13969.6,-0.0351117,288.1,0.0049793,0.118356
0.471876,-1.36064,1.54526,14016.6,-0.00506342,47.0,0.0300483,0.0939767
0.475001,-1.34903,1.52981,13973.7,0.0165711,42.8994,0.0216345,0.107053
0.478126,-1.38379,1.57092,14196.1,-0.0548571,222.399,0.0714282,0.138049
0.481251,-1.39832,1.58758,14288.3,-0.087184,92.2002,0.0323269,0.121763
0.484376,-1.40754,1.59859,14288.5,-0.0555339,0.200195,0.0316501,0.0930454
0.487501,-1.41418,1.60704,14310.6,-0.0745466,22.0996,0.0190127,0.124341
0.490626,-1.42027,1.61815,14359.3,-0.127478,48.7002,0.0529314,0.143145
0.493751,-1.43341,1.63252,14313.4,-0.0968596,45.8994,0.0306184,0.120527
0.496876,-1.41605,1.61819,14271.0,-0.109288,42.4004,0.0124284,0.145323
0.500001,-1.45009,1.66187,14485.9,-0.115982,214.9,0.006694,0.105522
0.503126,-1.39848,1.60374,14133.0,-0.133124,352.9,0.017142,0.133928
0.506251,-1.37997,1.5807,14217.5,-0.143816,84.5,0.010692,0.13912
0.509376,-1.41413,1.61695,14351.4,-0.224772,133.9,0.080956,0.156206
0.512501,-1.4443,1.6472,14463.8,-0.196303,112.399,0.028469,0.112307
0.515626,-1.45361,1.65491,14627.1,-0.23232,163.3,0.036017,0.130201
0.518751,-1.46432,1.65978,14827.6,-0.229241,200.5,0.003079,0.121609
0.521876,-1.46638,1.66257,14920.5,-0.292418,92.9004,0.063177,0.15574
0.525001,-1.48959,1.68093,15118.9,-0.311455,198.4,0.019037,0.13041
0.528126,-1.49186,1.68003,15245.4,-0.292145,126.5,0.01931,0.118376
0.531251,-1.52882,1.72019,15420.5,-0.284007,175.1,0.008138,0.133179
0.534376,-1.54584,1.73079,15479.8,-0.25294,59.2998,0.031067,0.119191
0.537501,-1.53298,1.71186,15314.3,-0.256485,165.5,0.00354499,0.157719
0.540626,-1.5524,1.73232,15468.6,-0.0867201,154.3,0.169765,0.148864
0.543751,-1.54596,1.72525,15440.1,-0.110255,28.5,0.0235349,0.124326
0.546876,-1.51029,1.69015,15207.4,-0.0525929,232.699,0.0576621,0.105039
0.550001,-1.47601,1.6466,14944.6,0.0612134,262.801,0.113806,0.121255
0.553126,-1.44738,1.61044,14786.4,0.0535628,158.199,0.0076506,0.122858
0.556251,-1.44764,1.59668,14809.0,0.212754,22.5996,0.159191,0.121568
0.559376,-1.4212,1.56701,14770.8,0.463214,38.2002,0.25046,0.208248
0.562501,-1.50288,1.64518,15150.0,0.594139,379.2,0.130925,0.149621
0.565626,-1.4248,1.55107,14812.1,0.984457,337.9,0.390318,0.306217
0.568751,-1.40918,1.56203,14620.4,1.30408,191.699,0.319623,0.310859
0.571876,-1.32437,1.47542,14136.7,1.515,483.7,0.21092,0.199971
0.575001,-1.32013,1.47258,14098.8,1.93628,37.9004,0.42128,0.350386
0.578126,-1.26891,1.4194,13796.3,1.98759,302.5,0.0513099,0.171524
0.581251,-1.19805,1.33698,13404.0,2.28876,392.3,0.30117,0.227797
0.584376,-1.24861,1.39743,13770.2,2.22244,366.2,0.0663199,0.183325
0.587501,-1.19711,1.33658,13440.2,2.40686,330.0,0.18442,0.137567
0.590626,-1.24641,1.39748,13793.7,2.37635,353.5,0.0305102,0.114753
0.593751,-1.21833,1.36674,13683.4,2.39692,110.3,0.02057,0.100221
0.596876,-1.24581,1.40474,13957.6,2.49013,274.199,0.09321,0.106919
0.600001,-1.31527,1.48282,14374.7,2.43041,417.101,0.05972,0.133825
0.603126,-1.30052,1.46104,14393.2,2.32656,18.5,0.10385,0.152853
0.606251,-1.34223,1.49039,14545.3,-1.68496,152.1,2.27167,1.46196
0.609376,-1.33568,1.4838,14617.3,-1.56796,72.0,0.117,0.127391
0.612501,-1.38628,1.53906,14919.5,-1.6712,302.2,0.10324,0.156219
0.615626,-1.41194,1.56957,15131.3,-1.64208,211.8,0.0291201,0.077902
0.618751,-1.40234,1.56141,15200.3,-1.62651,69.0,0.0155699,0.0874476
0.621876,-1.42238,1.58034,15259.0,-1.62518,58.7002,0.00133002,0.0927609
0.625001,-1.43626,1.59468,15348.7,-1.57962,89.7002,0.04556,0.0729812
0.628126,-1.43444,1.5822,15207.0,-1.51176,141.7,0.06786,0.0746377
0.631251,-1.45725,1.59976,15360.4,-1.51793,153.4,0.00617003,0.090228
0.634376,-1.47202,1.61368,15409.2,-1.4442,48.7998,0.07373,0.0767954
0.637501,-1.50017,1.63655,15661.3,-1.441,252.1,0.00320005,0.0889226
0.640626,-1.48463,1.62104,15592.0,-1.42187,69.2998,0.01913,0.0885227
0.643751,-1.47757,1.61271,15572.8,-1.40344,19.2002,0.01843,0.0698648
0.646876,-1.4502,1.58703,15384.6,-1.25604,188.2,0.1474,0.126814
0.650001,-1.4501,1.58729,15430.9,-1.32816,46.3008,0.0721201,0.15773
0.653126,-1.41223,1.54488,15120.7,-1.23217,310.2,0.0959901,0.0908808
0.656251,-1.41527,1.5566,15132.7,-1.15501,12.0,0.07716,0.0759176
0.659376,-1.41197,1.54894,15103.5,-1.24267,29.2002,0.0876601,0.16459
0.662501,-1.40837,1.54593,15029.5,-0.983825,74.0,0.258845,0.186797
0.665626,-1.40317,1.53753,15085.9,-1.02809,56.4004,0.044265,0.130208
0.668751,-1.49717,1.60757,15702.7,0.817061,616.8,1.84515,1.35948
0.671876,-1.54163,1.65885,15974.1,1.08131,271.399,0.264249,0.196446
0.675001,-1.54906,1.67236,15995.2,1.3195,21.1006,0.23819,0.177712
0.678126,-1.54236,1.67251,16079.5,1.25319,84.2998,0.0663099,0.147698
0.681251,-1.52561,1.6623,16063.3,1.30532,16.2002,0.05213,0.0851664
0.684376,-1.50832,1.64628,16027.8,1.549,35.5,0.24368,0.185859
0.687501,-1.48038,1.61618,15882.6,1.60616,145.2,0.05716,0.0722712
0.690627,-1.48005,1.61551,15853.9,1.84343,28.6992,0.23727,0.188472
0.693752,-1.467,1.6001,15705.1,1.94549,148.801,0.10206,0.0877568
0.696877,-1.5283,1.65204,15986.7,1.84226,281.601,0.10323,0.18473
0.700002,-1.48053,1.60304,15664.5,2.03973,322.2,0.19747,0.149782
0.703127,-1.47825,1.59718,15750.9,1.81904,86.4004,0.22069,0.259923
0.706252,-1.49366,1.61735,15792.9,2.05989,42.0,0.24085,0.18117
0.709377,-1.45588,1.5843,15641.2,2.19373,151.7,0.13384,0.0953325
0.712502,-1.44874,1.57386,15708.3,2.12775,67.0996,0.0659802,0.141744
0.715627,-1.43569,1.56273,15593.9,2.238,114.399,0.11025,0.0892225
0.718752,-1.47795,1.60466,15770.1,2.27348,176.199,0.03548,0.060105
0.721877,-1.37261,1.49706,15039.1,2.20312,731.0,0.0703599,0.129002
0.725002,-1.38869,1.51325,15112.4,2.31954,73.3008,0.11642,0.0762763
0.728127,-1.36049,1.4861,14851.0,2.35594,261.4,0.0364001,0.0560698
0.731252,-1.32434,1.45515,14628.1,2.39773,222.9,0.04179,0.0469177
0.734377,-1.26799,1.40934,14381.0,2.38004,247.1,0.0176902,0.0602971
0.737502,-1.23366,1.38276,14271.5,2.40685,109.5,0.0268102,0.0533484
0.740627,-1.22038,1.36329,14224.7,2.44805,46.7998,0.0411999,0.0492116
0.743752,-1.18695,1.32425,14002.0,2.4345,222.7,0.01355,0.0822341
0.746877,-1.19634,1.3293,14010.4,2.41384,8.40039,0.0206599,0.0666011
0.750002,-1.16147,1.29124,13722.0,2.36527,288.4,0.0485702,0.100771
0.753127,-1.7625,1.87761,17530.8,0.348582,3808.8,2.01669,1.57554
0.756252,-1.84399,1.96598,17921.6,0.177184,390.799,0.171398,0.221309
0.759377,-1.72601,1.8523,17420.9,0.203185,500.699,0.026001,0.25793
0.762502,-1.70454,1.84251,17029.0,-1.13386,391.9,1.33704,1.21076
0.765627,-1.69616,1.83912,16910.9,-1.3113,118.1,0.17744,0.200534
0.768752,-1.6932,1.84177,16946.6,-1.24556,35.6992,0.06574,0.0472891
0.771877,-1.76703,1.91797,17314.5,-1.1301,367.9,0.11546,0.0707248
0.775002,-1.76241,1.90314,17241.7,-1.12502,72.8008,0.00507998,0.0699969
0.778127,-1.74188,1.8794,17146.4,-1.05664,95.2988,0.06838,0.0574993
0.781252,-1.79627,1.92892,17343.9,-0.94199,197.5,0.11465,0.0973664
0.784377,-1.78985,1.9211,17406.4,-0.848892,62.5,0.093098,0.0657543
0.787502,-1.81346,1.94862,17594.8,-0.817118,188.4,0.031774,0.050903
0.790627,-1.73113,1.86536,17300.2,-0.793078,294.602,0.02404,0.0836975
0.793752,-1.69835,1.8343,17130.3,-0.732875,169.898,0.060203,0.0506123
0.796877,-1.71705,1.84406,17239.4,-0.571832,109.1,0.161043,0.107387
0.800002,-1.72347,1.84519,17289.7,-0.510837,50.2988,0.060995,0.0614646
0.803127,-1.73852,1.85702,17344.7,-0.491195,55.0,0.019642,0.0655558
0.806252,-1.76495,1.87394,17335.1,-0.387325,9.59961,0.10387,0.0815677
0.809377,-1.78817,1.88364,17547.2,-0.226228,212.1,0.161097,0.109324
0.812502,-1.80419,1.8977,17722.7,-0.136508,175.5,0.08972,0.0861034
0.815627,-1.808,1.89208,17737.2,-0.0202416,14.5,0.116266,0.104943
0.818752,-1.80868,1.88895,17812.1,0.0856538,74.9004,0.105895,0.0728625
0.821877,-1.81892,1.897,17842.0,0.125681,29.9004,0.0400272,0.0812999
0.825002,-1.83403,1.91468,17943.5,0.262501,101.5,0.13682,0.0907368
0.828127,-1.85294,1.94486,18104.9,0.33569,161.4,0.073189,0.0791477
