time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.506542,0.595801,7868.63,0.434282,0.0,0.0,0.0
0.003125,-0.472979,0.55656,7612.04,0.324878,256.59,0.109404,0.133617
0.00625,-0.488152,0.577594,7725.12,0.186601,113.08,0.138277,0.121075
0.009375,-0.480353,0.5663,7693.36,0.0659686,31.7603,0.120632,0.15003
0.0125,-0.475619,0.558057,7657.37,-0.0614488,35.9897,0.127417,0.13342
0.015625,-0.511773,0.600449,7948.23,-0.169201,290.86,0.107752,0.112283
0.01875,-0.480257,0.560471,7717.06,-0.259933,231.17,0.090732,0.130744
0.021875,-0.528105,0.617277,8084.92,-0.275703,367.86,0.01577,0.134346
0.025,-0.508963,0.596371,7929.63,-0.401663,155.29,0.12596,0.138329
0.028125,-0.52529,0.61713,8028.02,-0.390468,98.3901,0.011195,0.102777
0.03125,-0.543253,0.640787,8156.59,-0.313424,128.57,0.077044,0.106936
0.034375,-0.52354,0.615209,8023.45,-0.278933,133.14,0.034491,0.0986931
0.0375,-0.529542,0.619234,8091.78,-0.233547,68.3296,0.045386,0.127057
0.040625,-0.503917,0.587262,7926.28,-0.0131134,165.5,0.220434,0.25114
0.04375,-0.49811,0.579344,7907.52,0.105386,18.7598,0.118499,0.17715
0.046875,-0.479014,0.555231,7778.37,0.415175,129.15,0.309789,0.266929
0.05,-0.495946,0.578912,7884.83,0.776284,106.46,0.361109,0.302527
0.053125,-0.50772,0.597088,7918.73,1.05107,33.8999,0.274786,0.326395
0.05625,-0.483621,0.565946,7725.52,1.32728,193.21,0.27621,0.261249
0.059375,-0.435013,0.50768,7329.85,1.53837,395.67,0.21109,0.324568
0.0625,-0.447322,0.518291,7443.43,1.75148,113.58,0.21311,0.259014
0.065625,-0.418786,0.478807,7244.31,1.87564,199.12,0.12416,0.202563
0.06875,-0.462045,0.535438,7540.76,2.00604,296.45,0.1304,0.172823
0.071875,-0.43272,0.494154,7379.23,2.03693,161.53,0.03089,0.16059
0.075,-0.421392,0.480645,7275.15,2.06925,104.08,0.03232,0.116472
0.078125,-0.435308,0.499982,7400.97,2.0873,125.82,0.01805,0.118121
0.08125,-0.442602,0.508022,7467.77,2.07035,66.7998,0.0169501,0.140506
0.084375,-0.405395,0.460477,7220.86,2.01552,246.91,0.0548298,0.126443
0.0875,-0.378599,0.428187,7002.04,1.93261,218.82,0.0829101,0.122616
0.090625,-0.408731,0.469408,7240.16,1.80055,238.12,0.13206,0.116189
0.09375,-0.386152,0.439468,7071.61,1.71126,168.55,0.08929,0.136797
0.096875,-0.389753,0.44355,7129.82,1.6104,58.21,0.10086,0.117179
0.1,-0.403697,0.46536,7200.34,1.48966,70.52,0.12074,0.135726
0.103125,-0.412919,0.475964,7279.29,1.39484,78.9502,0.09482,0.118705
0.10625,-0.439997,0.511121,7444.67,1.20765,165.38,0.18719,0.139243
0.109375,-0.457354,0.535022,7559.45,1.08791,114.78,0.11974,0.124311
0.1125,-0.478058,0.560897,7684.82,0.975412,125.37,0.112498,0.119748
0.115625,-0.467845,0.547948,7626.55,0.841034,58.27,0.134378,0.165635
0.11875,-0.492072,0.576342,7798.62,0.701165,172.07,0.139869,0.126842
0.121875,-0.497298,0.583742,7836.42,0.585128,37.7998,0.116037,0.151601
0.125,-0.475372,0.559452,7648.76,0.306604,187.66,0.278524,0.309199
0.128125,-0.434386,0.509994,7369.27,0.0251556,279.49,0.281448,0.449526
0.13125,-0.470242,0.553051,7646.59,-0.0774789,277.32,0.102635,0.127415
0.134375,-0.487268,0.572432,7778.72,-0.203758,132.13,0.126279,0.113541
0.1375,-0.505827,0.598216,7909.76,-0.334095,131.04,0.130337,0.125324
0.140625,-0.497785,0.587384,7858.02,-0.448459,51.7397,0.114364,0.117286
0.14375,-0.515824,0.610877,7980.12,-0.609876,122.1,0.161417,0.122501
0.146875,-0.516183,0.609399,8002.65,-0.759112,22.5298,0.149236,0.143712
0.15,-0.531101,0.622541,8126.34,-0.905419,123.69,0.146307,0.123584
0.153125,-0.580863,0.686637,8443.32,-1.02724,316.98,0.121821,0.166584
0.15625,-0.568004,0.669632,8373.18,-1.17694,70.1406,0.1497,0.131068
0.159375,-0.576531,0.678536,8431.77,-1.31774,58.5898,0.1408,0.132745
0.1625,-0.55203,0.648091,8274.39,-1.4505,157.38,0.13276,0.134925
0.165625,-0.549503,0.648354,8236.72,-1.60249,37.6699,0.15199,0.164319
0.16875,-0.501586,0.586384,7901.26,-1.80165,335.46,0.19916,0.146663
0.171875,-0.510335,0.602353,7893.57,-1.89038,7.68994,0.08873,0.135967
0.175,-0.508463,0.59691,7922.45,-2.09958,28.8804,0.2092,0.196651
0.178125,-0.550678,0.651335,8198.06,-2.2209,275.609,0.12132,0.115319
0.18125,-0.519529,0.612561,8012.27,-2.26382,185.79,0.0429199,0.102733
0.184375,-0.491939,0.580928,7780.08,-2.4071,232.19,0.14328,0.120724
0.1875,-0.453518,0.535379,7503.57,-2.48227,276.51,0.07517,0.124485
0.190625,-0.452354,0.534498,7459.37,-2.59595,44.1997,0.11368,0.119974
0.19375,-0.436432,0.514091,7362.34,-2.65453,97.0303,0.0585802,0.116041
0.196875,-0.42315,0.496496,7302.87,-2.71568,59.4697,0.0611498,0.136119
0.2,-0.419691,0.490203,7334.09,-2.71749,31.2197,0.00181007,0.161885
0.203125,-0.44582,0.521673,7570.68,-2.63973,236.59,0.07776,0.203991
0.20625,-0.431814,0.502547,7489.52,-2.46379,81.1602,0.17594,0.264839
0.209375,-0.430379,0.502603,7399.67,-2.34554,89.8501,0.11825,0.219569
0.2125,-0.458696,0.539077,7598.24,-2.03075,198.57,0.31479,0.395767
0.215625,-0.472516,0.557258,7684.48,-1.79561,86.2397,0.23514,0.343938
0.21875,-0.519994,0.618483,8008.81,-1.65283,324.33,0.14278,0.25361
0.221875,-0.505184,0.590031,8034.86,-1.36275,26.0498,0.29008,0.344271
0.225,-0.509983,0.592998,8092.58,-1.22893,57.7202,0.13382,0.271072
0.228125,-0.546555,0.638841,8303.83,-1.18105,211.25,0.0478801,0.168921
0.23125,-0.504325,0.583382,8013.65,-1.15019,290.18,0.0308599,0.170286
0.234375,-0.523951,0.607082,8157.59,-1.10528,143.94,0.04491,0.177977
0.2375,-0.548694,0.637075,8325.44,-0.972108,167.851,0.133172,0.208722
0.240625,-0.565148,0.656783,8429.74,-0.997714,104.3,0.025606,0.128303
0.24375,-0.551146,0.642034,8312.48,-0.961077,117.26,0.036637,0.156607
0.246875,-0.554563,0.646421,8327.59,-0.972102,15.1094,0.011025,0.150819
0.25,-0.532392,0.618962,8171.01,-0.860285,156.58,0.111817,0.160018
0.253125,-0.526817,0.607314,8187.49,-0.695193,16.4805,0.165092,0.19011
0.25625,-0.508063,0.592912,7941.57,-0.129987,245.92,0.565206,0.319388
0.259375,-0.456655,0.542677,7491.35,-3.05698,450.22,2.92699,1.09183
0.2625,-0.514869,0.598693,8082.33,0.438212,590.98,2.78799,1.4563
0.265625,-0.483913,0.562878,7851.17,-0.0297433,231.16,0.467955,0.230307
0.26875,-0.460688,0.533545,7676.56,-0.190365,174.61,0.160622,0.15445
0.271875,-0.449274,0.519345,7611.22,-0.36537,65.3398,0.175005,0.141442
0.275,-0.434475,0.500693,7487.77,-0.546798,123.45,0.181428,0.150292
0.278125,-0.445948,0.514644,7596.09,-0.780128,108.32,0.23333,0.162151
0.28125,-0.459317,0.53054,7664.5,-0.883447,68.4102,0.103319,0.129813
0.284375,-0.455865,0.527299,7636.88,-1.08616,27.6201,0.202713,0.137294
0.2875,-0.459401,0.530663,7641.62,-1.18058,4.74023,0.0944201,0.110006
0.290625,-0.457701,0.527386,7663.62,-1.347,22.0,0.16642,0.1479
0.29375,-0.494955,0.574962,7875.42,-1.48717,211.8,0.14017,0.117595
0.296875,-0.474449,0.549913,7747.02,-1.63854,128.4,0.15137,0.126004
0.3,-0.464973,0.54038,7648.46,-1.70392,98.5601,0.06538,0.121792
0.303125,-0.451547,0.523703,7580.57,-1.81419,67.8901,0.11027,0.110468
0.30625,-0.451555,0.522222,7573.23,-1.91528,7.33984,0.10109,0.125525
0.309375,-0.468003,0.542826,7705.35,-1.92942,132.12,0.01414,0.137523
0.3125,-0.491991,0.57194,7869.46,-1.93159,164.11,0.00216997,0.163939
0.315625,-0.428557,0.488995,7480.67,-1.93011,388.79,0.00147998,0.138647
0.31875,-0.429643,0.489124,7474.4,-1.92321,6.27002,0.00689995,0.141846
0.321875,-0.439234,0.501268,7558.54,-1.83447,84.1401,0.08874,0.211864
0.325,-0.404493,0.465143,7268.73,-1.83772,289.81,0.00325,0.186886
0.328125,-0.369767,0.424838,6998.22,-1.76351,270.51,0.07421,0.238146
0.33125,-0.378182,0.434604,7029.35,-1.67111,31.1299,0.0924,0.272366
0.334375,-0.401627,0.46739,7151.77,-1.68587,122.42,0.01476,0.217887
0.3375,-0.415338,0.487547,7203.02,-1.62337,51.25,0.0625,0.258971
