time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.488355,0.564103,7863.62,-0.0303247,0.0,0.0,0.0
0.003125,-0.458869,0.529439,7624.44,-0.014771,239.18,0.0155537,0.133617
0.00625,-0.473294,0.545335,7743.72,0.0126576,119.28,0.0274286,0.121075
0.009375,-0.494311,0.570715,7887.28,0.0377765,143.56,0.0251189,0.15003
0.0125,-0.488552,0.564854,7859.18,0.0437496,28.0996,0.0059731,0.13342
0.015625,-0.484188,0.55836,7833.69,0.0446104,25.4902,0.000860799,0.112283
0.01875,-0.522659,0.607698,8094.79,0.0679269,261.1,0.0233165,0.130744
0.021875,-0.521222,0.60638,8068.41,0.0612545,26.3799,0.0066724,0.134346
0.025,-0.504569,0.588562,7894.82,0.0650829,173.59,0.0038284,0.138329
0.028125,-0.494016,0.57614,7818.47,0.0465497,76.3496,0.0185332,0.102777
0.03125,-0.493754,0.577275,7808.27,0.0442368,10.2002,0.0023129,0.106936
0.034375,-0.486637,0.569941,7757.71,0.0551672,50.5601,0.0109304,0.0986931
0.0375,-0.479219,0.560087,7694.17,0.0582551,63.54,0.0030879,0.127057
0.040625,-0.460173,0.538768,7500.61,0.0475944,193.56,0.0106607,0.25114
0.04375,-0.462568,0.540545,7531.99,0.0646438,31.3804,0.0170494,0.17715
0.046875,-0.466162,0.545647,7550.6,0.071845,18.6099,0.0072012,0.266929
0.05,-0.496618,0.578319,7813.5,0.0894485,262.9,0.0176035,0.302527
0.053125,-0.500098,0.580676,7870.05,0.0930896,56.5498,0.00364111,0.326395
0.05625,-0.526007,0.607778,8113.44,0.064823,243.39,0.0282666,0.261249
0.059375,-0.526073,0.608878,8109.74,-0.00385064,3.69971,0.0686736,0.324568
0.0625,-0.563641,0.650258,8428.53,-0.0121461,318.79,0.00829546,0.259014
0.065625,-0.566629,0.653999,8450.17,0.0059994,21.6396,0.0181455,0.202563
0.06875,-0.569258,0.657177,8471.44,0.0165274,21.2705,0.010528,0.172823
0.071875,-0.605412,0.697928,8714.77,0.00343668,243.329,0.0130907,0.16059
0.075,-0.60141,0.694181,8699.81,-0.00347238,14.96,0.00690906,0.116472
0.078125,-0.585453,0.676577,8577.16,-0.00125561,122.649,0.00221677,0.118121
0.08125,-0.576615,0.66293,8549.31,0.0183976,27.8506,0.0196532,0.140506
0.084375,-0.63675,0.730152,9013.69,0.00386399,464.381,0.0145336,0.126443
0.0875,-0.685211,0.785702,9336.88,0.0114051,323.189,0.00754111,0.122616
0.090625,-0.706972,0.808828,9488.49,-0.00200151,151.61,0.0134066,0.116189
0.09375,-0.702421,0.801257,9426.15,-0.0261617,62.3398,0.0241602,0.136797
0.096875,-0.690824,0.790173,9342.15,-0.0273892,84.0,0.0012275,0.117179
0.1,-0.693475,0.79681,9347.39,-0.0332729,5.23926,0.0058837,0.135726
0.103125,-0.683853,0.79085,9260.06,-0.0437329,87.3301,0.01046,0.118705
0.10625,-0.629269,0.729276,8901.58,-0.0468609,358.479,0.003128,0.139243
0.109375,-0.592359,0.686217,8657.69,-0.0358959,243.89,0.010965,0.124311
0.1125,-0.564352,0.652988,8463.42,0.0111945,194.271,0.0470904,0.119748
0.115625,-0.565478,0.653307,8422.08,0.0449631,41.3398,0.0337686,0.165635
0.11875,-0.577632,0.671114,8511.52,0.0127937,89.4395,0.0321694,0.126842
0.121875,-0.570932,0.664814,8454.95,0.0328434,56.5693,0.0200497,0.151601
0.125,-0.562227,0.654926,8409.53,0.0203314,45.4199,0.012512,0.309199
0.128125,-0.643659,0.747194,8992.37,-0.00977609,582.84,0.0301075,0.449526
0.13125,-0.61541,0.716223,8779.69,0.0141463,212.68,0.0239224,0.127415
0.134375,-0.619031,0.724949,8760.1,0.0325728,19.5908,0.0184265,0.113541
0.1375,-0.592026,0.694869,8534.68,0.0235548,225.42,0.009018,0.125324
0.140625,-0.608446,0.712332,8668.04,0.0271575,133.36,0.0036027,0.117286
0.14375,-0.618439,0.72338,8747.26,0.0108563,79.2197,0.0163012,0.122501
0.146875,-0.611122,0.713561,8729.69,0.005316,17.5693,0.0055403,0.143712
0.15,-0.639501,0.741782,8958.82,0.00251096,229.13,0.00280504,0.123584
0.153125,-0.578246,0.671404,8481.23,0.00630312,477.59,0.00379216,0.166584
0.15625,-0.565905,0.656321,8409.78,0.0204747,71.4502,0.0141716,0.131068
0.159375,-0.591953,0.687869,8590.52,0.0538694,180.739,0.0333947,0.132745
0.1625,-0.564028,0.655651,8402.36,0.0464902,188.159,0.0073792,0.134925
0.165625,-0.562444,0.65488,8393.0,0.0369576,9.36035,0.0095326,0.164319
0.16875,-0.520341,0.605833,8061.76,0.0375003,331.24,0.0005427,0.146663
0.171875,-0.515834,0.600362,8026.29,0.0578556,35.4697,0.0203553,0.135967
0.175,-0.528873,0.619077,8101.75,0.0625711,75.46,0.0047155,0.196651
0.178125,-0.508391,0.596192,7943.15,0.0505253,158.6,0.0120458,0.115319
0.18125,-0.507053,0.595877,7934.83,0.0690772,8.31982,0.0185519,0.102733
0.184375,-0.525028,0.613972,8072.67,0.094304,137.84,0.0252268,0.120724
0.1875,-0.565602,0.663795,8397.18,0.107259,324.51,0.012955,0.124485
0.190625,-0.604211,0.705711,8758.07,0.0710827,360.891,0.0361763,0.119974
0.19375,-0.622434,0.724774,8928.19,0.0453604,170.12,0.0257223,0.116041
0.196875,-0.621149,0.721199,8921.07,0.00563612,7.12012,0.0397243,0.136119
0.2,-0.610782,0.708387,8824.3,-0.0312027,96.7705,0.0368388,0.161885
0.203125,-0.608825,0.704665,8790.64,-0.0589609,33.6602,0.0277582,0.203991
0.20625,-0.644884,0.746113,9056.17,-0.119722,265.53,0.0607611,0.264839
0.209375,-0.687707,0.797671,9317.12,-0.119287,260.95,0.000435002,0.219569
0.2125,-0.700034,0.811738,9355.73,-0.0922775,38.6104,0.0270095,0.395767
0.215625,-0.755122,0.873726,9712.58,-0.0589489,356.85,0.0333286,0.343938
0.21875,-0.752053,0.869567,9699.85,-0.00574603,12.7305,0.0532029,0.25361
0.221875,-0.688745,0.793308,9316.55,0.036728,383.3,0.042474,0.344271
0.225,-0.660732,0.760777,9142.36,0.0703317,174.189,0.0336037,0.271072
0.228125,-0.653038,0.753852,9067.45,0.0930131,74.9102,0.0226814,0.168921
0.23125,-0.671028,0.775377,9192.22,0.065965,124.77,0.0270481,0.170286
0.234375,-0.676904,0.784526,9185.02,0.0575036,7.2002,0.0084614,0.177977
0.2375,-0.64609,0.750996,8978.67,0.0300738,206.35,0.0274298,0.208722
0.240625,-0.660982,0.769094,9090.23,-0.0480684,111.561,0.0781422,0.128303
0.24375,-0.669014,0.779964,9133.34,-0.0780605,43.1094,0.0299921,0.156607
0.246875,-0.616981,0.716763,8762.42,-0.0930246,370.92,0.0149641,0.150819
0.25,-0.617635,0.717226,8750.06,-0.0767276,12.3604,0.016297,0.160018
0.253125,-0.637327,0.741156,8912.41,-0.0653778,162.351,0.0113498,0.19011
0.25625,-0.648076,0.753689,8959.89,0.00667663,47.4795,0.0720544,0.319388
0.259375,-0.709144,0.82749,9477.81,0.00811429,517.92,0.00143766,1.09183
0.2625,-0.670655,0.774039,9225.05,0.00964122,252.76,0.00152693,1.4563
0.265625,-0.681615,0.789457,9245.02,-0.00919337,19.9697,0.0188346,0.230307
0.26875,-0.698604,0.811106,9369.57,-0.0324007,124.551,0.0232073,0.15445
0.271875,-0.681989,0.795024,9247.38,-0.0231542,122.19,0.0092465,0.141442
0.275,-0.670979,0.781902,9182.07,-0.017927,65.3096,0.0052272,0.150292
0.278125,-0.663698,0.772273,9131.45,-0.00541463,50.6201,0.0125124,0.162151
0.28125,-0.684749,0.795507,9263.07,0.00475211,131.62,0.0101667,0.129813
0.284375,-0.700903,0.815681,9385.41,-0.0229459,122.34,0.027698,0.137294
0.2875,-0.69066,0.803738,9320.79,-0.0326856,64.6201,0.0097397,0.110006
0.290625,-0.658143,0.769584,9069.47,-0.0323157,251.32,0.000369899,0.1479
0.29375,-0.653254,0.764249,9044.74,0.00174965,24.7295,0.0340654,0.117595
0.296875,-0.682663,0.799137,9202.15,0.0123345,157.41,0.0105849,0.126004
0.3,-0.715669,0.835873,9461.76,0.0289134,259.609,0.0165789,0.121792
0.303125,-0.747671,0.872029,9679.84,0.0515287,218.08,0.0226153,0.110468
0.30625,-0.77198,0.901015,9851.6,0.0473668,171.76,0.0041619,0.125525
0.309375,-0.76101,0.886049,9803.6,0.0748897,48.0,0.0275229,0.137523
0.3125,-0.726722,0.845531,9594.98,0.0760421,208.619,0.0011524,0.163939
0.315625,-0.710575,0.825986,9489.71,0.0608982,105.271,0.0151439,0.138647
0.31875,-0.710478,0.826013,9471.28,0.0497937,18.4297,0.0111045,0.141846
0.321875,-0.70742,0.824612,9427.64,0.0339981,43.6406,0.0157956,0.211864
0.325,-0.766917,0.889947,9851.98,0.0263293,424.341,0.0076688,0.186886
0.328125,-0.802668,0.931479,10046.8,0.031377,194.819,0.0050477,0.238146
0.33125,-0.787218,0.918329,9906.83,0.0269276,139.97,0.0044494,0.272366
0.334375,-0.769927,0.897738,9820.6,-0.0145717,86.2305,0.0414993,0.217887
0.3375,-0.773026,0.899399,9864.2,-0.0280328,43.6006,0.0134611,0.258971
0.340625,-0.800179,0.931597,10022.2,-0.0353048,158.0,0.007272,0.299417
0.34375,-0.793088,0.925052,9949.33,-0.0109827,72.8701,0.0243221,0.146251
0.346875,-0.815332,0.951088,10104.0,0.00295714,154.67,0.0139398,0.505224
0.35,-0.803264,0.93574,10061.5,0.0112521,42.5,0.00829496,0.458284
0.353125,-0.762815,0.890387,9769.06,-0.0231784,292.44,0.0344305,0.274603
0.35625,-0.744893,0.869816,9672.33,-0.0432438,96.7295,0.0200654,0.259427
0.359375,-0.724439,0.850647,9460.39,-0.04651,211.94,0.0032662,0.256882
0.3625,-0.73492,0.863855,9547.34,-0.0571658,86.9502,0.0106558,0.120243
0.365625,-0.688239,0.808083,9334.49,-0.0561231,212.85,0.0010427,1.46244
0.36875,-0.673898,0.793625,9135.0,-0.0752173,199.49,0.0190942,1.21587
0.371875,-0.695804,0.817496,9318.39,-0.0382512,183.39,0.0369661,0.462436
0.375,-0.722294,0.847306,9508.08,-0.0100352,189.69,0.028216,0.116908
0.378125,-0.728105,0.853908,9589.12,-0.0114007,81.04,0.0013655,0.125896
