time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.487794,0.552006,8221.27,-0.592727,0.0,0.0,0.0
0.003125,-0.446699,0.503314,8007.74,-0.691698,213.529,0.098971,0.133617
0.00625,-0.407538,0.454924,7755.16,-0.857402,252.58,0.165704,0.121075
0.009375,-0.428388,0.473962,7919.26,-1.04285,164.1,0.185448,0.15003
0.0125,-0.478384,0.541474,8152.03,-1.23809,232.77,0.19524,0.13342
0.015625,-0.459461,0.519039,8061.59,-1.33287,90.4399,0.09478,0.112283
0.01875,-0.435425,0.496969,7869.73,-1.50785,191.86,0.17498,0.130744
0.021875,-0.44294,0.50867,7902.17,-1.56662,32.4399,0.0587699,0.134346
0.025,-0.428288,0.488819,7819.7,-1.78124,82.4697,0.21462,0.138329
0.028125,-0.420609,0.481769,7763.72,-1.85631,55.98,0.07507,0.102777
0.03125,-0.376932,0.429185,7456.09,-1.88829,307.63,0.03198,0.106936
0.034375,-0.387565,0.444746,7487.2,-1.98367,31.1104,0.0953799,0.0986931
0.0375,-0.384513,0.442396,7419.95,-1.98836,67.25,0.00469005,0.127057
0.040625,-0.370561,0.42408,7335.34,-1.90545,84.6104,0.0829101,0.25114
0.04375,-0.338576,0.387191,7081.57,-1.8569,253.77,0.04855,0.17715
0.046875,-0.313008,0.356657,6865.37,-1.68391,216.2,0.17299,0.266929
0.05,-0.282674,0.31513,6691.64,-1.43831,173.73,0.2456,0.302527
0.053125,-0.297573,0.335352,6803.23,-1.2633,111.59,0.17501,0.326395
0.05625,-0.309337,0.346018,6947.81,-1.09647,144.58,0.16683,0.261249
0.059375,-0.294935,0.324261,6876.03,-0.936832,71.7803,0.159638,0.324568
0.0625,-0.308218,0.337027,6918.85,-0.75356,42.8203,0.183272,0.259014
0.065625,-0.334978,0.366212,7146.21,-0.670545,227.36,0.083015,0.202563
0.06875,-0.412669,0.461268,7710.86,-0.640637,564.65,0.029908,0.172823
0.071875,-0.426909,0.479407,7815.56,-0.609991,104.7,0.030646,0.16059
0.075,-0.488358,0.55541,8210.83,-0.63253,395.27,0.022539,0.116472
0.078125,-0.50073,0.569347,8340.87,-0.648116,130.04,0.015586,0.118121
0.08125,-0.46808,0.530411,8130.76,-0.672737,210.11,0.024621,0.140506
