time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.479011,0.558462,8810.98,-0.0942588,0.0,0.0,0.0
0.003125,-0.483579,0.560597,8911.71,-0.0506724,100.729,0.0435864,0.128934
0.00625,-0.431323,0.498431,8552.42,-0.00250431,359.29,0.0481681,0.120215
0.009375,-0.406281,0.461669,8452.19,0.0370132,100.229,0.0395175,0.146391
0.0125,-0.456529,0.519512,8671.21,0.0580391,219.02,0.0210259,0.140936
0.015625,-0.483955,0.550239,8808.43,0.0428946,137.22,0.0151445,0.131977
0.01875,-0.534398,0.605423,9113.45,0.0321607,305.021,0.0107339,0.154971
0.021875,-0.569636,0.646414,9323.23,0.0317858,209.78,0.000374898,0.157324
0.025,-0.522669,0.587973,9169.54,0.0775437,153.69,0.0457579,0.149797
0.028125,-0.504935,0.568822,9024.39,0.0344079,145.15,0.0431358,0.145389
0.03125,-0.473903,0.537112,8814.8,-0.000239214,209.59,0.0346471,0.150692
0.034375,-0.514988,0.591864,8985.27,-0.0379794,170.47,0.0377402,0.14592
0.0375,-0.495398,0.573825,8792.01,-0.0438634,193.26,0.005884,0.149934
0.040625,-0.520172,0.605253,8834.49,-0.0537377,42.4805,0.0098743,0.133962
0.04375,-0.500355,0.585919,8656.5,-0.133061,177.99,0.0793233,0.128938
0.046875,-0.549997,0.650478,8868.11,-0.114481,211.61,0.01858,0.131173
0.05,-0.56356,0.66949,8901.72,-0.100144,33.6094,0.014337,0.149817
0.053125,-0.560118,0.667666,8966.24,-0.0947212,64.5205,0.0054228,0.146274
0.05625,-0.59979,0.718307,9265.81,-0.0829308,299.569,0.0117904,0.143044
0.059375,-0.607092,0.731317,9312.44,-0.0495694,46.6309,0.0333614,0.150125
0.0625,-0.562857,0.680461,9071.14,-0.0274999,241.301,0.0220695,0.151238
0.065625,-0.570038,0.68799,9122.67,-0.0173668,51.5303,0.0101331,0.163345
0.06875,-0.534768,0.64108,8976.48,0.00269128,146.189,0.0200581,0.14545
0.071875,-0.484636,0.580043,8717.94,0.0182293,258.54,0.015538,0.147327
0.075,-0.493281,0.592279,8697.2,0.034168,20.7402,0.0159387,0.151312
0.078125,-0.448861,0.540635,8287.4,0.0976183,409.8,0.0634503,0.148004
0.08125,-0.450994,0.541137,8238.43,0.0574164,48.9707,0.0402019,0.142448
0.084375,-0.444856,0.533732,8119.05,0.0696385,119.38,0.0122221,0.127693
0.0875,-0.405081,0.483211,7834.71,0.0830558,284.34,0.0134173,0.145934
0.090625,-0.393976,0.470642,7680.52,0.0408914,154.19,0.0421644,0.139363
0.09375,-0.427593,0.506662,7914.16,0.0081402,233.64,0.0327512,0.144209
0.096875,-0.458469,0.544211,8059.2,0.000201939,145.04,0.00793826,0.152063
0.1,-0.428461,0.506416,7836.72,-0.0257112,222.48,0.0259131,0.153439
0.103125,-0.429914,0.510834,7812.55,-0.0292176,24.1704,0.0035064,0.162503
0.10625,-0.481764,0.570917,8109.45,-0.0529144,296.9,0.0236968,0.151279
0.109375,-0.479205,0.569478,8068.52,-0.0213329,40.9302,0.0315815,0.149946
0.1125,-0.501686,0.594959,8213.87,-0.0559387,145.35,0.0346058,0.137149
0.115625,-0.510209,0.605654,8367.55,-0.0646367,153.68,0.008698,0.129283
0.11875,-0.505835,0.59995,8351.4,-0.072641,16.1494,0.0080043,0.12879
0.121875,-0.585715,0.696443,8927.43,-0.0509013,576.029,0.0217397,0.14531
0.125,-0.564034,0.671151,8875.62,-0.0279875,51.8096,0.0229138,0.157979
0.128125,-0.555945,0.662631,8867.91,-0.00383926,7.70996,0.0241482,0.153367
0.13125,-0.52418,0.619978,8694.29,-0.000660863,173.62,0.0031784,0.14732
0.134375,-0.516638,0.606976,8641.34,0.0269327,52.9502,0.0275936,0.162617
0.1375,-0.511896,0.596153,8793.13,0.0170125,151.79,0.0099202,0.142769
0.140625,-0.489102,0.568199,8634.79,0.0120992,158.34,0.0049133,0.146421
0.14375,-0.473386,0.55093,8496.65,0.0364738,138.14,0.0243746,0.143888
0.146875,-0.454036,0.52646,8353.48,0.05239,143.17,0.0159162,0.149184
0.15,-0.520649,0.606672,8765.26,0.00814,411.779,0.04425,0.164409
0.153125,-0.482625,0.561758,8534.64,-0.00547021,230.62,0.0136102,0.149666
0.15625,-0.500181,0.58522,8619.62,-0.0194998,84.9805,0.0140296,0.147089
0.159375,-0.471233,0.553416,8264.87,-0.0567004,354.75,0.0372006,0.169214
0.1625,-0.469207,0.551081,8205.96,-0.0608102,58.9102,0.0041098,0.169972
0.165625,-0.549588,0.642493,8846.61,-0.0963809,640.65,0.0355707,0.14287
0.16875,-0.613107,0.714871,9297.09,-0.0946832,450.479,0.0016977,0.152982
0.171875,-0.651736,0.76278,9524.19,-0.0661988,227.101,0.0284844,0.15143
0.175,-0.660532,0.772312,9537.89,-0.0976928,13.6992,0.031494,0.166323
0.178125,-0.677595,0.800811,9562.06,-0.0429444,24.1699,0.0547484,0.167675
0.18125,-0.653543,0.776139,9449.1,-0.0103343,112.96,0.0326101,0.15202
0.184375,-0.599106,0.710742,9140.26,0.0114429,308.84,0.0217772,0.160976
0.1875,-0.614349,0.727901,9191.79,-0.0118672,51.5303,0.0233101,0.15259
0.190625,-0.653655,0.774338,9329.9,0.0208835,138.11,0.0327507,0.156659
0.19375,-0.697676,0.824934,9632.07,0.0300001,302.17,0.0091166,0.150454
0.196875,-0.693803,0.822535,9658.78,-0.0039862,26.71,0.0339863,0.145317
0.2,-0.703876,0.836815,9715.07,-0.0317497,56.29,0.0277635,0.156131
0.203125,-0.699613,0.828739,9777.26,-0.0889855,62.1895,0.0572358,0.14845
0.20625,-0.684824,0.808473,9687.07,-0.0499586,90.1895,0.0390269,0.155979
0.209375,-0.699691,0.818203,9921.9,-0.0721189,234.83,0.0221603,0.15588
0.2125,-0.611009,0.715104,9400.45,-0.0630383,521.45,0.0090806,0.146583
0.215625,-0.468984,0.541328,8485.72,-0.106782,914.73,0.0437437,0.149205
0.21875,-0.433858,0.499007,8165.47,-0.102729,320.25,0.004053,0.128192
0.221875,-0.438719,0.507077,8124.52,-0.0864889,40.9502,0.0162401,0.138394
0.225,-0.436609,0.502041,8194.83,-0.051078,70.3101,0.0354109,0.146803
0.228125,-0.457947,0.532833,8324.88,-0.0386132,130.05,0.0124648,0.158587
0.23125,-0.405376,0.466436,8033.6,-0.0427156,291.28,0.0041024,0.144089
0.234375,-0.43837,0.507629,8212.05,-0.000294808,178.45,0.0424208,0.143538
0.2375,-0.451006,0.525518,8275.51,0.0134882,63.46,0.013783,0.141951
0.240625,-0.522901,0.61,8741.44,-0.00423467,465.931,0.0177229,0.137371
0.24375,-0.574801,0.669957,9085.87,-0.0224687,344.43,0.018234,0.148479
0.246875,-0.558021,0.647499,8941.23,-0.00920914,144.64,0.0132596,0.14154
0.25,-0.546565,0.634695,8848.55,-0.0171702,92.6807,0.00796106,0.139687
0.253125,-0.522966,0.607203,8729.37,0.00332788,119.18,0.0204981,0.151688
0.25625,-0.4931,0.567585,8574.68,0.0208705,154.69,0.0175426,0.153508
0.259375,-0.478785,0.553219,8354.0,0.0251628,220.68,0.0042923,0.17845
0.2625,-0.460706,0.53191,8253.31,-0.0014647,100.69,0.0266275,0.171563
0.265625,-0.446699,0.51711,8126.4,-0.0171884,126.91,0.0157237,0.173454
0.26875,-0.452922,0.528362,8053.2,-0.0176668,73.1997,0.0004784,0.160597
0.271875,-0.459313,0.541281,7930.43,-0.0113585,122.77,0.0063083,0.165595
0.275,-0.466931,0.548456,8003.1,0.0400989,72.6699,0.0514574,0.157524
0.278125,-0.411617,0.484034,7593.99,0.00427234,409.11,0.0358266,0.165102
0.28125,-0.441997,0.519141,7853.9,0.00212772,259.91,0.00214462,0.169065
0.284375,-0.459226,0.543166,7836.63,0.0293252,17.27,0.0271975,0.175419
0.2875,-0.456168,0.533477,7859.02,0.0566577,22.3901,0.0273325,0.174442
0.290625,-0.453761,0.535019,7873.54,0.00979843,14.52,0.0468593,0.151681
0.29375,-0.535403,0.626886,8638.25,-0.0103881,764.71,0.0201865,0.165525
0.296875,-0.577248,0.676778,8941.8,0.00236159,303.55,0.0127497,0.166146
0.3,-0.647388,0.765157,9392.89,0.0190921,451.09,0.0167305,0.166051
0.303125,-0.665264,0.784908,9483.04,0.0219715,90.1504,0.0028794,0.174085
0.30625,-0.627732,0.753569,8969.69,-0.00441598,513.35,0.0263875,0.167468
0.309375,-0.648462,0.777349,9106.5,0.0129805,136.81,0.0173965,0.145148
0.3125,-0.61785,0.740155,8914.17,0.0475899,192.33,0.0346094,0.156602
