time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.287491,0.29616,7481.8,0.19784,0.0,0.0,0.0
0.003125,-0.293121,0.308818,7480.71,0.198993,1.08984,0.00115299,0.127652
0.00625,-0.263349,0.273111,7270.85,0.205379,209.86,0.006386,0.167997
0.009375,-0.266281,0.284385,7032.0,0.253035,238.85,0.047656,0.215843
0.0125,-0.239816,0.262261,6418.95,0.206337,613.05,0.046698,0.458363
0.015625,-0.26656,0.280622,7253.4,0.165021,834.45,0.041316,0.399466
0.01875,-0.306367,0.323709,7604.27,0.166363,350.87,0.001342,0.153307
0.021875,-0.323564,0.344019,7582.05,0.169445,22.2202,0.00308199,0.140069
0.025,-0.337067,0.342754,8048.21,0.0537403,466.16,0.115705,0.952869
0.028125,-0.369981,0.381969,8267.41,0.0526398,219.2,0.0011005,0.135938
0.03125,-0.345092,0.352108,8136.6,0.0366771,130.81,0.0159627,0.11473
0.034375,-0.347623,0.356351,8137.75,0.0462525,1.1499,0.0095754,0.111828
0.0375,-0.375877,0.391535,8284.37,0.0455308,146.62,0.0007217,0.108821
0.040625,-0.420876,0.445858,8527.11,0.0313795,242.74,0.0141513,0.11041
0.04375,-0.463349,0.49443,8761.88,0.0433891,234.77,0.0120096,0.119211
0.046875,-0.453708,0.48444,8716.06,0.0828488,45.8203,0.0394597,0.12036
0.05,-0.424105,0.449033,8539.58,0.0817358,176.479,0.001113,0.133077
0.053125,-0.393465,0.413154,8412.75,0.0912034,126.83,0.0094676,0.120493
0.05625,-0.356696,0.370253,8164.85,0.0705934,247.9,0.02061,0.129812
0.059375,-0.392661,0.413723,8465.23,0.0462071,300.38,0.0243863,0.122505
0.0625,-0.401557,0.421275,8622.14,0.0421346,156.909,0.0040725,0.117609
0.065625,-0.443473,0.469738,8956.16,0.0330738,334.021,0.0090608,0.119468
0.06875,-0.503878,0.533777,9238.96,0.0268965,282.8,0.0061773,0.21075
0.071875,-0.546437,0.581137,9513.21,0.0329293,274.25,0.0060328,0.182651
0.075,-0.520529,0.554085,9398.56,0.0465483,114.65,0.013619,0.126216
0.078125,-0.459707,0.483852,9062.4,0.0501994,336.159,0.0036511,0.135373
0.08125,-0.447407,0.471497,8999.46,0.0492817,62.9404,0.000917699,0.116984
0.084375,-0.456212,0.4805,9036.31,0.0276696,36.8496,0.0216121,0.11978
0.0875,-0.457966,0.480566,9090.89,0.0177739,54.5801,0.0098957,0.122115
0.090625,-0.458666,0.475922,9139.2,-0.0171723,48.3105,0.0349462,0.113166
0.09375,-0.504411,0.52965,9384.89,-0.0438249,245.689,0.0266526,0.126354
0.096875,-0.501317,0.525507,9376.76,-0.0164341,8.12988,0.0273908,0.120127
0.1,-0.502314,0.523797,9406.97,-0.00416166,30.21,0.0122724,0.121446
0.103125,-0.484026,0.501718,9296.85,0.0059129,110.12,0.0100746,0.121404
0.10625,-0.473323,0.48844,9230.12,0.0134178,66.7295,0.0075049,0.127666
0.109375,-0.396128,0.39801,8774.61,0.0053325,455.51,0.0080853,0.138789
0.1125,-0.336665,0.326586,8443.7,0.0114284,330.91,0.0060959,0.128025
0.115625,-0.302914,0.288888,8256.36,0.0202319,187.34,0.0088035,0.126674
0.11875,-0.249314,0.225859,7915.91,0.00698107,340.45,0.0132508,0.120605
0.121875,-0.205014,0.174449,7634.01,-0.0263456,281.9,0.0333267,0.150092
0.125,-0.200503,0.170492,7527.95,-0.0154471,106.06,0.0108985,0.137323
0.128125,-0.244114,0.226176,7678.1,0.00407517,150.15,0.0195223,0.144398
0.13125,-0.278183,0.263758,7827.92,0.0595659,149.82,0.0554907,0.147708
0.134375,-0.396962,0.399859,8769.1,-0.0216153,941.18,0.0811812,0.461558
0.1375,-0.389328,0.390931,8774.5,0.00437816,5.40039,0.0259935,0.135488
0.140625,-0.37118,0.365073,8696.27,-0.0342439,78.2305,0.0386221,0.139125
0.14375,-0.356508,0.346545,8648.22,-0.0599894,48.0498,0.0257455,0.132046
0.146875,-0.332221,0.313996,8533.08,-0.0820188,115.14,0.0220294,0.13689
0.15,-0.385773,0.379739,8896.24,-0.0763207,363.16,0.0056981,0.135981
0.153125,-0.441005,0.445592,9149.93,-0.0773324,253.689,0.0010117,0.122889
0.15625,-0.44285,0.442561,9397.23,0.0265102,247.301,0.103843,1.45489
0.159375,-0.43066,0.425046,9402.25,-0.0136975,5.01953,0.0402077,0.140725
0.1625,-0.409868,0.40098,9276.74,-0.0385988,125.51,0.0249013,0.128498
0.165625,-0.430954,0.44352,9154.36,-0.0313397,122.38,0.0072591,0.182446
0.16875,-0.395198,0.395507,9080.27,-0.043147,74.0908,0.0118073,0.206844
0.171875,-0.387863,0.388214,9017.72,0.0169476,62.5498,0.0600946,0.379178
0.175,-0.419677,0.414805,8930.85,0.0723624,86.8701,0.0554148,0.781547
0.178125,-0.459589,0.465689,8663.29,0.0215211,267.56,0.0508413,1.28865
0.18125,-0.466729,0.481824,8974.51,-0.0738677,311.22,0.0953888,0.952602
0.184375,-0.514913,0.533286,9508.24,-0.0379604,533.73,0.0359073,0.369875
0.1875,-0.525844,0.547763,9570.07,-0.0271518,61.8301,0.0108086,0.185042
0.190625,-0.527257,0.55007,9566.88,-0.0141816,3.19043,0.0129702,0.187195
0.19375,-0.598371,0.639328,9873.87,0.00501342,306.99,0.019195,0.158348
0.196875,-0.574407,0.614494,9701.66,0.00921304,172.21,0.00419962,0.134681
