time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-2.60328,2.67914,22281.9,0.960519,0.0,0.0,0.0
0.003125,-2.57546,2.65243,22076.0,0.882836,205.9,0.077683,0.127652
0.00625,-2.59204,2.66981,22253.4,0.837425,177.4,0.045411,0.167997
0.009375,-2.56097,2.63668,22095.6,0.677438,157.801,0.159987,0.215843
0.0125,-2.6547,2.72478,22408.2,0.556361,312.6,0.121077,0.458363
0.015625,-2.7538,2.83214,22849.5,0.470548,441.301,0.085813,0.399466
0.01875,-2.67599,2.76793,22530.5,0.375004,319.0,0.095544,0.153307
0.021875,-2.69828,2.78632,22574.4,0.210763,43.9004,0.164241,0.140069
0.025,-2.62785,2.68495,22588.9,1.02999,14.5,0.819227,0.952869
0.028125,-2.57737,2.64253,22334.0,0.868285,254.9,0.161705,0.135938
0.03125,-2.60558,2.67205,22499.6,0.802851,165.6,0.065434,0.11473
0.034375,-2.59577,2.66098,22380.7,0.698017,118.9,0.104834,0.111828
0.0375,-2.58971,2.66897,22244.0,0.637812,136.699,0.060205,0.108821
0.040625,-2.54709,2.64351,22024.6,0.58871,219.4,0.049102,0.11041
0.04375,-2.55815,2.64794,22108.7,0.5491,84.0996,0.03961,0.119211
0.046875,-2.51566,2.61697,21911.7,0.493524,197.0,0.055576,0.12036
0.05,-2.57597,2.67798,22179.7,0.438606,268.0,0.054918,0.133077
0.053125,-2.60019,2.68578,22250.6,0.365172,70.9004,0.073434,0.120493
0.05625,-2.65341,2.75028,22520.4,0.299967,269.801,0.065205,0.129812
0.059375,-2.59363,2.69434,22218.4,0.212121,302.0,0.087846,0.122505
0.0625,-2.57682,2.68307,22151.4,0.114129,67.0,0.097992,0.117609
0.065625,-2.56436,2.68009,22057.1,0.0167656,94.3008,0.0973634,0.119468
0.06875,-2.55201,2.67237,21919.1,0.0652864,138.0,0.0485208,0.21075
0.071875,-2.49842,2.60657,21589.9,0.137771,329.199,0.0724846,0.182651
0.075,-2.48504,2.60036,21361.6,0.0487586,228.301,0.0890124,0.126216
0.078125,-2.51042,2.61989,21665.6,-0.0325737,304.0,0.0813323,0.135373
0.08125,-2.53573,2.64215,21779.3,-0.114752,113.701,0.0821783,0.116984
0.084375,-2.51198,2.62349,21626.4,-0.190753,152.9,0.076001,0.11978
0.0875,-2.55529,2.66003,21848.9,-0.271821,222.5,0.081068,0.122115
0.090625,-2.53314,2.63102,21603.3,-0.35413,245.6,0.082309,0.113166
0.09375,-2.52533,2.62962,21585.5,-0.422297,17.8008,0.068167,0.126354
0.096875,-2.53683,2.63686,21747.4,-0.519105,161.9,0.096808,0.120127
0.1,-2.52756,2.62162,21717.7,-0.612166,29.7012,0.093061,0.121446
0.103125,-2.52159,2.61944,21714.7,-0.686736,3.0,0.07457,0.121404
0.10625,-2.54058,2.62527,21886.8,-0.773507,172.102,0.086771,0.127666
0.109375,-2.63452,2.7171,22313.7,-0.86729,426.898,0.093783,0.138789
0.1125,-2.62759,2.71305,22337.9,-0.950072,24.2012,0.082782,0.128025
0.115625,-2.6229,2.71625,22393.2,-1.0425,55.2988,0.092428,0.126674
0.11875,-2.62797,2.71634,22460.9,-1.14493,67.7012,0.10243,0.120605
0.121875,-2.62611,2.72493,22566.6,-1.25466,105.699,0.10973,0.150092
0.125,-2.6273,2.71439,22534.6,-1.34528,32.0,0.09062,0.137323
