time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.177653,0.21581,4827.27,0.0588406,0.0,0.0,0.0
0.003125,-0.182977,0.222943,4879.64,0.0797651,52.3701,0.0209245,0.127563
0.00625,-0.182969,0.222853,4856.06,0.083274,23.5801,0.0035089,0.134129
0.009375,-0.189431,0.230353,4960.37,0.069694,104.31,0.01358,0.131549
0.0125,-0.195045,0.237474,4999.94,0.0722964,39.5698,0.00260241,0.121687
0.015625,-0.194566,0.23709,4990.01,0.0763382,9.93018,0.0040418,0.114026
0.01875,-0.196587,0.239458,5038.44,0.0821625,48.4302,0.0058243,0.11276
0.021875,-0.195355,0.237611,5028.12,0.0738979,10.3198,0.0082646,0.111429
0.025,-0.204431,0.249191,5128.45,0.075968,100.33,0.0020701,0.113436
0.028125,-0.204111,0.248891,5105.03,0.096449,23.4204,0.020481,0.125778
0.03125,-0.206645,0.252146,5151.78,0.101218,46.75,0.004769,0.124806
0.034375,-0.209542,0.255431,5221.95,0.0912816,70.1704,0.0099364,0.128514
0.0375,-0.209309,0.255077,5226.97,0.0874085,5.02002,0.0038731,0.139766
0.040625,-0.209131,0.254882,5248.21,0.0759843,21.2397,0.0114242,0.130338
0.04375,-0.209633,0.255042,5290.73,0.0787334,42.52,0.0027491,0.143839
0.046875,-0.20978,0.255029,5288.47,0.0621587,2.25977,0.0165747,0.144935
0.05,-0.211321,0.256654,5306.28,0.0534118,17.8096,0.0087469,0.14451
0.053125,-0.216817,0.26285,5391.1,0.0383813,84.8203,0.0150305,0.14775
0.05625,-0.220232,0.267347,5442.27,0.0179232,51.1699,0.0204581,0.137813
0.059375,-0.227046,0.275323,5573.0,0.00196738,130.73,0.0159558,0.147972
0.0625,-0.236456,0.285778,5670.91,-0.00801379,97.9102,0.00998117,0.131431
0.065625,-0.244248,0.294856,5749.86,-0.0106833,78.9497,0.00266951,0.120676
0.06875,-0.252093,0.304086,5804.2,-0.0242297,54.3403,0.0135464,0.126661
0.071875,-0.255899,0.308521,5836.55,-0.0169871,32.3496,0.0072426,0.124149
0.075,-0.257296,0.309907,5856.93,-0.0327805,20.3804,0.0157934,0.128349
0.078125,-0.245432,0.2947,5783.88,-0.0510515,73.0503,0.018271,0.11296
0.08125,-0.239307,0.286152,5691.43,-0.0969938,92.4497,0.0459423,0.121676
0.084375,-0.249985,0.297166,5828.03,-0.107384,136.6,0.0103902,0.114455
0.0875,-0.248136,0.29327,5777.2,-0.108948,50.8296,0.001564,0.117127
0.090625,-0.247647,0.292673,5820.98,-0.11484,43.7798,0.005892,0.11335
0.09375,-0.249731,0.294148,5891.82,-0.11143,70.8398,0.00341,0.118
0.096875,-0.246339,0.290008,5860.54,-0.112616,31.2798,0.00118601,0.111405
0.1,-0.243946,0.287009,5809.4,-0.117647,51.1401,0.005031,0.110946
0.103125,-0.237356,0.278656,5741.99,-0.0922853,67.4097,0.0253617,0.124221
0.10625,-0.234153,0.27492,5770.02,-0.0840541,28.0298,0.0082312,0.127281
0.109375,-0.225292,0.265678,5657.63,-0.0822129,112.39,0.00184119,0.109771
0.1125,-0.225427,0.266393,5630.83,-0.0758563,26.7998,0.0063566,0.124124
0.115625,-0.231988,0.275017,5681.3,-0.0731585,50.4697,0.0026978,0.114444
0.11875,-0.231131,0.274302,5682.37,-0.0705791,1.07031,0.00257941,0.124632
0.121875,-0.229006,0.272248,5725.62,-0.0801798,43.25,0.00960071,0.133749
0.125,-0.22196,0.26248,5676.91,-0.0778095,48.71,0.00237031,0.128336
0.128125,-0.220166,0.260575,5725.63,-0.077238,48.7197,0.000571497,0.133179
0.13125,-0.223579,0.263915,5704.61,-0.0805556,21.02,0.0033176,0.127492
0.134375,-0.226631,0.267497,5764.9,-0.0814512,60.29,0.000895597,0.11357
0.1375,-0.229413,0.272078,5857.08,-0.0779845,92.1802,0.0034667,0.129995
0.140625,-0.210922,0.249665,5704.83,-0.0776177,152.25,0.0003668,0.123708
0.14375,-0.213211,0.253012,5762.69,-0.104287,57.8599,0.0266693,0.100847
0.146875,-0.215418,0.256288,5762.57,-0.124949,0.120117,0.020662,0.118208
0.15,-0.212707,0.252873,5753.89,-0.127775,8.67969,0.002826,0.144482
0.153125,-0.211256,0.249365,5801.43,-0.135932,47.54,0.008157,0.149484
0.15625,-0.199114,0.234846,5587.46,-0.13641,213.97,0.000477999,0.136428
0.159375,-0.200151,0.235573,5666.5,-0.125269,79.04,0.011141,0.141564
0.1625,-0.194499,0.226983,5600.84,-0.136672,65.6602,0.011403,0.126967
0.165625,-0.195111,0.227169,5610.24,-0.128483,9.40039,0.00818901,0.116953
0.16875,-0.194418,0.224748,5625.24,-0.132296,15.0,0.003813,0.134347
0.171875,-0.18324,0.208609,5541.27,-0.127467,83.9702,0.00482899,0.134273
0.175,-0.187378,0.210795,5702.59,-0.138558,161.32,0.011091,0.127633
0.178125,-0.188983,0.212002,5645.26,-0.147354,57.3301,0.00879601,0.14145
0.18125,-0.197842,0.223278,5731.24,-0.157689,85.9805,0.010335,0.128072
0.184375,-0.214978,0.243789,5936.72,-0.15927,205.48,0.001581,0.13931
0.1875,-0.228157,0.25891,6133.85,-0.158668,197.13,0.000602007,0.127768
0.190625,-0.232542,0.26212,6168.16,-0.120203,34.3101,0.038465,0.12191
0.19375,-0.233581,0.265182,6159.44,-0.0849414,8.72021,0.0352616,0.125662
0.196875,-0.241776,0.277134,6117.62,-0.0575133,41.8198,0.0274281,0.123998
0.2,-0.265456,0.305611,6414.0,-0.0247286,296.38,0.0327847,0.1336
0.203125,-0.273699,0.319135,6375.45,-0.00481853,38.5498,0.0199101,0.144918
0.20625,-0.283134,0.330062,6478.93,-0.00217483,103.48,0.0026437,0.13815
0.209375,-0.273485,0.321988,6268.67,0.0083864,210.26,0.0105612,0.144014
0.2125,-0.280847,0.329807,6390.18,0.026651,121.51,0.0182646,0.143877
0.215625,-0.272541,0.322433,6190.76,0.0388659,199.42,0.0122149,0.14841
0.21875,-0.284268,0.335267,6337.27,0.0428064,146.51,0.0039405,0.131531
0.221875,-0.286138,0.339101,6349.85,0.0447948,12.5801,0.0019884,0.143526
0.225,-0.300304,0.357245,6469.64,0.0414053,119.79,0.0033895,0.137242
0.228125,-0.300987,0.358531,6436.0,0.045958,33.6401,0.0045527,0.136005
0.23125,-0.313135,0.372647,6572.34,0.0452473,136.34,0.0007107,0.131735
0.234375,-0.31278,0.374341,6450.98,0.0182017,121.36,0.0270456,0.120014
0.2375,-0.325444,0.38817,6555.76,-0.0205046,104.78,0.0387063,0.124446
0.240625,-0.334785,0.400239,6629.8,-0.0461812,74.04,0.0256766,0.11478
0.24375,-0.349434,0.418647,6739.41,-0.0650622,109.61,0.018881,0.122008
0.246875,-0.364316,0.435942,6871.82,-0.0788986,132.41,0.0138364,0.117318
0.25,-0.364067,0.437394,6813.81,-0.11645,58.0098,0.0375514,0.122732
0.253125,-0.349928,0.420734,6729.5,-0.118176,84.3101,0.001726,0.118957
0.25625,-0.351949,0.422626,6796.21,-0.108044,66.71,0.010132,0.122243
0.259375,-0.342043,0.410549,6680.18,-0.113545,116.03,0.005501,0.128779
0.2625,-0.32792,0.393075,6602.55,-0.0985535,77.6304,0.0149915,0.128544
0.265625,-0.323496,0.385981,6545.53,-0.0995449,57.02,0.000991397,0.117177
0.26875,-0.32798,0.391351,6617.52,-0.104462,71.9902,0.0049171,0.127474
0.271875,-0.320681,0.382936,6491.12,-0.119318,126.4,0.014856,0.114227
0.275,-0.326916,0.390909,6536.88,-0.117544,45.7598,0.001774,0.116034
0.278125,-0.313552,0.375884,6364.37,-0.130253,172.51,0.012709,0.118441
0.28125,-0.306567,0.367251,6302.63,-0.126662,61.7402,0.003591,0.127254
0.284375,-0.293716,0.35232,6197.5,-0.131217,105.13,0.004555,0.113501
0.2875,-0.28353,0.340124,6112.55,-0.118596,84.9502,0.012621,0.126105
0.290625,-0.267491,0.32141,5997.4,-0.0968389,115.15,0.0217571,0.128266
0.29375,-0.249077,0.299186,5809.68,-0.0858518,187.72,0.0109871,0.120672
0.296875,-0.24076,0.288446,5695.61,-0.0690272,114.07,0.0168246,0.128029
0.3,-0.237562,0.284752,5676.81,-0.0759448,18.7998,0.0069176,0.135449
0.303125,-0.233649,0.278849,5708.73,-0.0608212,31.9199,0.0151236,0.126821
0.30625,-0.228616,0.273341,5560.62,-0.0500677,148.11,0.0107535,0.123207
