time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.1,-0.660378,0.790562,9727.68,0.0615635,88.2998,0.0141819,0.110946
0.103125,-0.641752,0.766954,9529.9,0.0544649,197.779,0.0070986,0.124221
0.10625,-0.635274,0.757776,9405.34,0.0565572,124.561,0.0020923,0.127281
0.109375,-0.647501,0.767877,9537.51,0.0273052,132.17,0.029252,0.109771
0.1125,-0.633647,0.748593,9411.5,0.0119058,126.01,0.0153994,0.124124
0.115625,-0.654397,0.774482,9628.26,-0.00452134,216.76,0.0164271,0.114444
0.11875,-0.63491,0.747553,9502.04,-0.0584202,126.22,0.0538989,0.124632
0.121875,-0.646691,0.763885,9565.45,-0.0402437,63.4102,0.0181765,0.133749
0.125,-0.62082,0.734838,9387.17,-0.0251698,178.28,0.0150739,0.128336
0.128125,-0.637962,0.753232,9398.35,-0.00820208,11.1797,0.0169677,0.133179
0.13125,-0.635771,0.753792,9409.12,-0.00369364,10.7705,0.00450844,0.127492
0.134375,-0.618774,0.734593,9251.35,0.0116539,157.771,0.0153475,0.11357
0.1375,-0.620814,0.735274,9261.46,0.0225511,10.1104,0.0108972,0.129995
0.140625,-0.642059,0.760523,9458.52,-0.0048286,197.06,0.0273797,0.123708
0.14375,-0.645495,0.764592,9473.06,0.0059716,14.54,0.0108002,0.100847
0.146875,-0.658419,0.784801,9552.19,0.0131461,79.1309,0.0071745,0.118208
0.15,-0.702956,0.837977,9800.19,0.0622903,248.0,0.0491442,0.144482
0.153125,-0.692309,0.829994,9759.07,0.0420574,41.1201,0.0202329,0.149484
0.15625,-0.735438,0.880635,9989.1,0.0664963,230.029,0.0244389,0.136428
0.159375,-0.722669,0.867826,10016.3,0.0332636,27.2002,0.0332327,0.141564
0.1625,-0.731411,0.878867,10067.6,0.0421587,51.2998,0.0088951,0.126967
0.165625,-0.726645,0.872404,10106.0,0.0475903,38.4004,0.0054316,0.116953
0.16875,-0.728654,0.874677,10107.9,0.0742979,1.90039,0.0267076,0.134347
0.171875,-0.778698,0.933218,10547.0,0.0506267,439.1,0.0236712,0.134273
0.175,-0.724076,0.870099,10103.4,0.0190034,443.6,0.0316233,0.127633
0.178125,-0.755522,0.906072,10445.0,0.0559911,341.6,0.0369877,0.14145
0.18125,-0.756561,0.90667,10461.3,0.0549135,16.2998,0.0010776,0.128072
0.184375,-0.755569,0.906005,10383.7,0.0344058,77.5996,0.0205077,0.13931
0.1875,-0.736214,0.885503,10192.9,0.0664854,190.8,0.0320796,0.127768
0.190625,-0.721662,0.869381,9958.48,0.0505773,234.42,0.0159081,0.12191
0.19375,-0.750186,0.904694,10170.2,0.0376231,211.72,0.0129542,0.125662
0.196875,-0.793661,0.951878,10521.0,0.0332847,350.8,0.0043384,0.123998
0.2,-0.688987,0.828449,9587.96,0.0290329,933.04,0.0042518,0.1336
0.203125,-0.762447,0.91365,10306.6,0.0396551,718.64,0.0106222,0.144918
0.20625,-0.73559,0.88698,9969.29,0.0537691,337.31,0.014114,0.13815
0.209375,-0.838354,1.00446,10838.2,0.0352462,868.91,0.0185229,0.144014
0.2125,-0.775937,0.927698,10293.7,0.03681,544.5,0.0015638,0.143877
0.215625,-0.837788,0.996857,10807.8,0.0360642,514.1,0.000745799,0.14841
0.21875,-0.813129,0.970958,10576.4,0.0455337,231.399,0.0094695,0.131531
0.221875,-0.844724,1.00624,10803.9,0.0503247,227.5,0.004791,0.143526
0.225,-0.798144,0.951018,10542.5,0.0404673,261.4,0.0098574,0.137242
0.228125,-0.819729,0.974678,10682.8,0.0620232,140.3,0.0215559,0.136005
0.23125,-0.808974,0.96247,10568.5,0.0721129,114.3,0.0100897,0.131735
0.234375,-0.853736,1.01208,10939.9,0.0483976,371.4,0.0237153,0.120014
0.2375,-0.842577,1.00004,10800.5,0.0783055,139.4,0.0299079,0.124446
0.240625,-0.869333,1.0339,11027.6,0.0602762,227.1,0.0180293,0.11478
0.24375,-0.868808,1.0294,11098.7,0.0275708,71.1006,0.0327054,0.122008
0.246875,-0.846192,1.0045,10850.5,0.0477604,248.2,0.0201896,0.117318
0.25,-0.879825,1.0443,11250.4,0.033825,399.9,0.0139354,0.122732
0.253125,-0.909708,1.07679,11374.8,0.0311601,124.399,0.0026649,0.118957
0.25625,-0.903823,1.07416,11290.5,0.0172666,84.2998,0.0138935,0.122243
0.259375,-0.92749,1.10304,11478.6,0.00809792,188.1,0.00916868,0.128779
0.2625,-0.889919,1.06006,11180.0,0.0166098,298.6,0.00851188,0.128544
0.265625,-0.908374,1.08104,11363.3,-0.0207684,183.3,0.0373782,0.117177
0.26875,-0.892292,1.05853,11238.8,-0.0123233,124.5,0.0084451,0.127474
0.271875,-0.933585,1.10313,11612.8,-0.0312348,374.0,0.0189115,0.114227
0.275,-0.920667,1.08644,11485.1,-0.048403,127.7,0.0171682,0.116034
0.278125,-0.968636,1.14287,11833.8,-0.0446145,348.7,0.0037885,0.118441
0.28125,-0.9512,1.118,11712.2,-0.0712286,121.6,0.0266141,0.127254
0.284375,-0.95227,1.12244,11760.2,-0.0739434,48.0,0.0027148,0.113501
0.2875,-0.948524,1.11757,11687.1,-0.0818268,73.1006,0.0078834,0.126105
0.290625,-0.992172,1.16676,11854.4,-0.0695428,167.301,0.012284,0.128266
0.29375,-1.04533,1.23236,12172.8,-0.057845,318.399,0.0116978,0.120672
0.296875,-1.06797,1.25969,12329.3,-0.0482263,156.5,0.0096187,0.128029
0.3,-1.04369,1.22552,12207.6,-0.0488764,121.7,0.0006501,0.135449
0.303125,-1.0065,1.18379,11863.8,-0.0315225,343.8,0.0173539,0.126821
0.30625,-1.06932,1.25829,12271.4,-0.0187133,407.601,0.0128092,0.123207
0.309375,-0.987803,1.16164,11761.0,0.0053845,510.4,0.0240978,0.134864
0.3125,-0.997431,1.17101,11869.9,0.0281706,108.9,0.0227861,0.114651
0.315625,-1.02269,1.2019,12089.3,0.0128212,219.399,0.0153494,0.124647
0.31875,-0.982697,1.1534,11834.2,0.00732374,255.1,0.00549746,0.12461
0.321875,-0.982785,1.15007,11874.2,-0.0020744,40.0,0.00939814,0.123117
0.325,-1.01962,1.1971,12225.4,0.0166152,351.2,0.0186896,0.124643
0.328125,-1.01783,1.1973,12244.0,0.00361969,18.5996,0.0129955,0.12079
0.33125,-1.01463,1.19177,12129.8,0.0331159,114.2,0.0294962,0.118984
0.334375,-1.0062,1.17936,12088.6,0.0294558,41.2002,0.0036601,0.113507
0.3375,-1.03265,1.20869,12372.3,0.0163888,283.7,0.013067,0.118997
0.340625,-0.964326,1.12448,11981.0,-0.000854843,391.3,0.0172436,0.114573
0.34375,-0.933073,1.09196,11688.4,0.0115753,292.6,0.0124301,0.129401
0.346875,-0.917226,1.07876,11519.5,0.00773923,168.9,0.00383607,0.124946
0.35,-0.923984,1.08569,11596.9,0.0325809,77.4004,0.0248417,0.116175
0.353125,-0.906895,1.06281,11588.9,0.0166198,8.0,0.0159611,0.108396
0.35625,-0.863122,1.01627,11254.1,0.0493304,334.801,0.0327106,0.119152
0.359375,-0.845606,0.994615,11155.4,0.0580091,98.6992,0.0086787,0.103878
0.3625,-0.796733,0.933244,10729.0,0.0632307,426.4,0.0052216,0.10915
0.365625,-0.841612,0.989347,11052.0,0.0689059,323.0,0.0056752,0.112985
0.36875,-0.860219,1.01121,11167.3,0.0715168,115.3,0.0026109,0.119933
0.371875,-0.850492,0.99283,11073.1,0.0757908,94.2002,0.004274,0.114686
0.375,-0.8317,0.970474,10914.6,0.0445946,158.5,0.0311962,0.134136
0.378125,-0.838309,0.977058,10986.1,0.0710024,71.5,0.0264078,0.123585
0.38125,-0.832075,0.973529,10962.0,0.0653423,24.0996,0.0056601,0.123929
0.384375,-0.842956,0.991349,11060.0,0.0637142,98.0,0.0016281,0.105161
0.3875,-0.839221,0.983793,10983.8,0.0984531,76.2002,0.0347389,0.123208
0.390625,-0.848764,0.99174,11038.4,0.0919184,54.6006,0.0065347,0.1113
0.39375,-0.850633,0.992298,11040.3,0.106297,1.89941,0.0143786,0.109413
0.396875,-0.863093,1.00905,11260.8,0.0886736,220.5,0.0176234,0.126365
0.4,-0.902837,1.05461,11464.3,0.0939748,203.5,0.0053012,0.116644
0.403125,-0.916852,1.07033,11626.3,0.0669885,162.0,0.0269863,0.107247
0.40625,-0.922862,1.08123,11642.6,0.0645817,16.2998,0.0024068,0.107588
0.409375,-0.941981,1.10192,11785.2,0.0893273,142.601,0.0247456,0.116277
0.4125,-0.936139,1.09744,11724.4,0.063088,60.7998,0.0262393,0.104144
0.415625,-0.937607,1.09903,11773.0,0.0625629,48.5996,0.000525102,0.114422
0.41875,-0.959696,1.1286,11936.0,0.0435269,163.0,0.019036,0.106705
0.421875,-0.936707,1.09941,11757.5,0.0392948,178.5,0.0042321,0.118884
0.425,-0.962475,1.12364,11943.7,0.074405,186.2,0.0351102,0.114096
0.428126,-0.996111,1.16915,12130.0,0.0564274,186.3,0.0179776,0.120353
0.431251,-1.02385,1.2074,12268.4,0.0603375,138.4,0.0039101,0.117866
0.434376,-1.05292,1.2394,12337.7,0.0493252,69.2998,0.0110123,0.108596
0.437501,-1.04527,1.22758,12266.8,0.04876,70.9004,0.000565201,0.126958
0.440626,-1.09513,1.28846,12500.6,0.0563595,233.8,0.0075995,0.121266
0.443751,-1.07164,1.2533,12413.5,0.0576032,87.0996,0.0012437,0.128118
0.446876,-1.05366,1.23343,12297.5,0.0510387,116.0,0.0065645,0.125269
0.450001,-1.06011,1.24083,12355.3,0.0595752,57.7998,0.0085365,0.128269
0.453126,-0.987839,1.15169,11916.6,0.0536351,438.7,0.0059401,0.122507
0.456251,-0.955871,1.11033,11755.7,0.0765711,160.899,0.022936,0.117002
0.459376,-0.929297,1.08349,11648.0,0.0755234,107.7,0.0010477,0.114065
0.462501,-0.886082,1.03119,11389.7,0.109299,258.3,0.0337756,0.118666
0.465626,-0.888573,1.03298,11416.0,0.114437,26.2998,0.005138,0.0923495
0.468751,-0.893438,1.03811,11380.2,0.110701,35.7998,0.003736,0.0994001
0.471876,-0.862679,0.996346,11177.2,0.144476,203.0,0.033775,0.111845
0.475001,-0.931159,1.07846,11548.4,0.137675,371.2,0.00680099,0.121567
0.478126,-0.946098,1.0938,11706.7,0.140806,158.3,0.003131,0.10517
0.481251,-0.929994,1.07177,11579.7,0.137421,127.0,0.00338501,0.116565
0.484376,-0.924148,1.06841,11511.8,0.124352,67.9004,0.013069,0.115924
0.487501,-0.941755,1.09768,11591.1,0.112685,79.2998,0.011667,0.10551
0.490626,-0.911287,1.06285,11436.9,0.118935,154.199,0.00624999,0.121997
0.493751,-0.901734,1.0524,11350.5,0.10229,86.4004,0.016645,0.0948481
0.496876,-0.917555,1.07538,11374.6,0.0869101,24.0996,0.0153799,0.102691
0.500001,-0.926407,1.08784,11438.6,0.0510478,64.0,0.0358623,0.0937941
0.503126,-0.846977,0.989904,10952.7,0.0551021,485.899,0.0040543,0.113997
0.506251,-0.850281,0.996279,11003.3,0.0437191,50.5996,0.011383,0.088801
0.509376,-0.885908,1.03799,11328.1,0.0312541,324.8,0.012465,0.0889644
0.512501,-0.878063,1.03189,11310.3,0.0314298,17.7998,0.0001757,0.0916641
0.515626,-0.860474,1.01072,11123.2,0.0301527,187.1,0.0012771,0.0985611
0.518751,-0.842052,0.985704,11050.4,0.0503675,72.7998,0.0202148,0.102623
0.521876,-0.847375,0.992614,11063.5,0.0330217,13.0996,0.0173458,0.101379
0.525001,-0.900532,1.05467,11467.2,0.0366303,403.7,0.0036086,0.1078
0.528126,-0.904619,1.05803,11437.5,0.0348053,29.7002,0.001825,0.129836
0.531251,-0.920294,1.07642,11514.7,0.0137347,77.2002,0.0210706,0.0980296
0.534376,-0.887794,1.03725,11375.7,-0.00301608,139.0,0.0167508,0.104217
0.537501,-0.864764,1.00891,11226.2,0.0126563,149.5,0.0156724,0.102549
0.540626,-0.883448,1.03287,11347.5,-0.0193766,121.3,0.0320329,0.112492
0.543751,-0.921282,1.07686,11563.8,0.00186455,216.3,0.0212412,0.112805
0.546876,-0.94473,1.10532,11720.0,-0.0343913,156.2,0.0362558,0.125236
0.550001,-0.959006,1.12403,11798.8,-0.0316524,78.7998,0.0027389,0.111859
0.553126,-0.91436,1.06537,11406.0,-0.00222111,392.8,0.0294313,0.122767
0.556251,-0.899591,1.04909,11328.3,0.00250859,77.7002,0.0047297,0.108745
0.559376,-0.916401,1.06922,11485.8,-0.00199238,157.5,0.00450097,0.106564
0.562501,-0.885999,1.03781,11329.0,0.002607,156.8,0.00459938,0.111582
0.565626,-0.90151,1.05567,11437.8,-0.0275368,108.8,0.0301438,0.110612
0.568751,-0.906916,1.06261,11509.9,-0.0118603,72.1006,0.0156765,0.0892868
0.571876,-0.871306,1.0171,11260.0,0.00214963,249.9,0.0140099,0.117283
0.575001,-0.869647,1.01413,11270.7,-0.00357079,10.7002,0.00572042,0.110861
0.578126,-0.867756,1.01209,11275.2,-0.023023,4.5,0.0194522,0.111498
0.581251,-0.904898,1.06083,11493.7,-0.00949404,218.5,0.013529,0.117189
0.584376,-0.897377,1.04821,11428.4,-0.00498005,65.2998,0.00451399,0.1195
0.587501,-0.894178,1.04555,11469.2,-0.000399251,40.7998,0.0045808,0.114641
0.590626,-0.883265,1.03462,11458.8,-0.0116441,10.4004,0.0112448,0.0975856
0.593751,-0.861158,1.00618,11266.0,-0.0108406,192.8,0.000803499,0.104331
0.596876,-0.875036,1.02108,11423.4,8.87348e-05,157.4,0.0109293,0.136002
0.600001,-0.844532,0.983164,11130.8,-0.0346564,292.601,0.0347451,0.118956
0.603126,-0.855829,0.995515,11228.4,-0.0103432,97.6006,0.0243132,0.107525
0.606251,-0.895406,1.04887,11539.9,-0.0257561,311.5,0.0154129,0.108117
0.609376,-0.855232,0.9981,11178.5,-0.0400781,361.4,0.014322,0.113089
0.612501,-0.855089,1.00014,11150.2,-0.0510448,28.2998,0.0109667,0.108917
0.615626,-0.777612,0.905323,10696.9,-0.05282,453.3,0.0017752,0.110162
0.618751,-0.782692,0.914624,10838.6,-0.0620697,141.699,0.0092497,0.111819
0.621876,-0.743209,0.862789,10598.4,-0.0617516,240.199,0.000318099,0.112084
0.625001,-0.726276,0.843093,10424.4,-0.0547723,174.0,0.0069793,0.112269
0.628126,-0.749133,0.87162,10567.9,-0.0798888,143.5,0.0251165,0.101773
0.631251,-0.762975,0.878561,10732.7,-0.0731479,164.8,0.0067409,0.101563
0.634376,-0.798678,0.917364,11021.7,-0.103947,289.0,0.0307991,0.114802
0.637501,-0.767532,0.878298,10763.6,-0.122444,258.101,0.018497,0.120615
0.640626,-0.839747,0.964043,11272.3,-0.109687,508.7,0.012757,0.124391
0.643751,-0.816279,0.932311,11087.6,-0.0843808,184.7,0.0253062,0.10811
0.646876,-0.829253,0.94176,11178.8,-0.106048,91.2002,0.0216672,0.10312
0.650001,-0.837196,0.951468,11193.4,-0.102045,14.6006,0.004003,0.10511
0.653126,-0.813551,0.919367,11007.2,-0.0881837,186.2,0.0138613,0.118588
0.656251,-0.807417,0.912876,10998.9,-0.0919198,8.2998,0.0037361,0.116158
0.659376,-0.804447,0.909746,10969.3,-0.108762,29.6006,0.0168422,0.115738
0.662501,-0.835101,0.946202,11312.6,-0.0930161,343.3,0.0157459,0.0883816
0.665626,-0.828807,0.937758,11200.5,-0.0988813,112.1,0.00586519,0.0826956
0.668751,-0.853035,0.970021,11406.2,-0.0858921,205.7,0.0129892,0.0764374
0.671876,-0.865428,0.983876,11468.1,-0.0681556,61.8994,0.0177365,0.0857881
0.675001,-0.867745,0.987201,11536.1,-0.0767767,68.0,0.0086211,0.0939208
0.678126,-0.863402,0.978267,11510.0,-0.0761511,26.0996,0.000625595,0.0889563
0.681251,-0.885713,1.00755,11693.9,-0.0614805,183.9,0.0146706,0.100717
0.684376,-0.889078,1.00744,11737.6,-0.0507828,43.6992,0.0106977,0.0847135
0.687501,-0.890788,1.01371,11818.3,-0.0569183,80.7002,0.0061355,0.101184
0.690627,-0.869146,0.989885,11761.8,-0.0552099,56.5,0.0017084,0.0943513
0.693752,-0.833359,0.941408,11428.9,-0.0650952,332.899,0.0098853,0.0929518
0.696877,-0.845859,0.958004,11553.8,-0.0566416,124.899,0.0084536,0.0758848
0.700002,-0.795155,0.896563,11326.1,-0.0736402,227.7,0.0169986,0.0910067
0.703127,-0.770162,0.866708,11150.2,-0.0865139,175.899,0.0128737,0.0826189
0.706252,-0.787954,0.889139,11292.0,-0.0764945,141.8,0.0100194,0.0824013
0.709377,-0.816422,0.919789,11430.9,-0.0766157,138.9,0.000121199,0.0876885
0.712502,-0.850944,0.95762,11563.1,-0.0713936,132.199,0.0052221,0.0919413
0.715627,-0.860089,0.976475,11778.2,-0.0787745,215.101,0.0073809,0.0962389
0.718752,-0.84236,0.951226,11675.0,-0.101083,103.2,0.0223085,0.0745617
0.721877,-0.800914,0.90198,11469.9,-0.10378,205.1,0.002697,0.0878993
0.725002,-0.806662,0.90536,11562.1,-0.115661,92.1992,0.011881,0.0888856
0.728127,-0.777397,0.868807,11348.9,-0.109456,213.199,0.006205,0.0869028
0.731252,-0.765623,0.852988,11246.3,-0.118237,102.601,0.008781,0.0702833
0.734377,-0.780572,0.87334,11408.8,-0.101789,162.5,0.016448,0.0829706
0.737502,-0.756213,0.840752,11249.5,-0.101039,159.3,0.000749998,0.0781355
0.740627,-0.750189,0.834452,11293.9,-0.0976919,44.4004,0.0033471,0.0732579
0.743752,-0.728041,0.808087,11108.2,-0.106802,185.7,0.0091101,0.08658
0.746877,-0.724078,0.807215,11127.5,-0.103887,19.2998,0.002915,0.0801001
0.750002,-0.695993,0.769943,11054.9,-0.106928,72.5996,0.003041,0.0828216
0.753127,-0.664799,0.732213,10886.8,-0.116956,168.101,0.010028,0.0877255
0.756252,-0.688423,0.755176,11243.8,-0.128724,357.0,0.011768,0.0898335
0.759377,-0.643811,0.69627,10947.3,-0.143092,296.5,0.014368,0.0876447
0.762502,-0.67941,0.736947,11298.0,-0.136134,350.7,0.00695801,0.0917606
0.765627,-0.663384,0.71519,11103.8,-0.130673,194.2,0.00546099,0.080304
0.768752,-0.639414,0.687302,10966.0,-0.116134,137.8,0.014539,0.0857259
0.771877,-0.668594,0.720546,11241.8,-0.115377,275.8,0.000757001,0.0741474
0.775002,-0.687074,0.738437,11292.1,-0.119438,50.2998,0.004061,0.0899448
0.778127,-0.715549,0.774223,11491.7,-0.0914213,199.601,0.0280167,0.0995202
0.781252,-0.734969,0.795668,11541.6,-0.0914475,49.8994,2.62037e-05,0.0790385
0.784377,-0.762244,0.824657,11749.9,-0.0802979,208.301,0.0111496,0.0896676
0.787502,-0.752092,0.811567,11689.0,-0.0802064,60.9004,9.15006e-05,0.0845511
0.790627,-0.735105,0.799289,11595.7,-0.0662024,93.2998,0.014004,0.0936402
0.793752,-0.733732,0.792263,11484.5,-0.0501366,111.2,0.0160658,0.0880206
0.796877,-0.74023,0.804232,11572.6,-0.045303,88.0996,0.0048336,0.0738104
0.800002,-0.739881,0.803317,11625.4,-0.0455997,52.8008,0.000296701,0.0897141
0.803127,-0.754264,0.819143,11760.6,-0.0440487,135.199,0.001551,0.0754997
0.806252,-0.778148,0.845576,11981.7,-0.0433303,221.101,0.0007184,0.0809409
0.809377,-0.760602,0.824027,11902.8,-0.0300373,78.9004,0.013293,0.0814393
0.812502,-0.751229,0.815825,11906.9,-0.0126769,4.10059,0.0173604,0.0884198
0.815627,-0.781604,0.838339,12091.5,-0.0089756,184.6,0.0037013,0.0955152
0.818752,-0.786044,0.847101,12201.4,-0.0122838,109.9,0.0033082,0.0880339
0.821877,-0.784214,0.837079,12116.5,-0.0125471,84.9004,0.0002633,0.0838028
0.825002,-0.785064,0.844877,12227.8,-0.00357157,111.3,0.00897553,0.0970736
0.828127,-0.776282,0.834473,12191.4,0.00901821,36.3994,0.0125898,0.0786263
0.831252,-0.759458,0.812086,12026.8,0.019639,164.601,0.0106208,0.0834717
0.834377,-0.72546,0.774585,11705.8,0.0241191,321.0,0.0044801,0.0790342
0.837502,-0.709156,0.756451,11539.2,0.036118,166.6,0.0119989,0.0779895
0.840627,-0.690152,0.739342,11425.8,0.0477598,113.4,0.0116418,0.0824273
0.843752,-0.676517,0.725984,11272.9,0.0635695,152.899,0.0158097,0.0851778
0.846877,-0.654727,0.704993,11191.0,0.0565012,81.9004,0.0070683,0.0886189
0.850002,-0.658895,0.714682,11373.5,0.0554547,182.5,0.0010465,0.0915077
0.853127,-0.627927,0.675502,11050.3,0.0546387,323.2,0.000816002,0.093761
0.856252,-0.629171,0.672672,11031.1,0.0411888,19.2002,0.0134499,0.0876371
0.859377,-0.66033,0.708711,11313.5,0.0322463,282.4,0.0089425,0.0840184
0.862502,-0.671995,0.719892,11351.2,0.0260522,37.7002,0.0061941,0.0739629
0.865627,-0.683756,0.729236,11420.7,0.0207342,69.5,0.005318,0.0805838
0.868752,-0.688053,0.739811,11489.2,0.0281766,68.5,0.0074424,0.079002
0.871877,-0.663602,0.707893,11277.1,0.0483173,212.101,0.0201407,0.0749918
0.875002,-0.676249,0.727461,11451.6,0.0404067,174.5,0.0079106,0.0835133
0.878127,-0.679567,0.724478,11393.5,0.0553076,58.0996,0.0149009,0.0831658
0.881252,-0.65601,0.698445,11237.4,0.084474,156.1,0.0291664,0.0813793
0.884377,-0.663201,0.708393,11322.8,0.0783704,85.3994,0.0061036,0.0797197
0.887502,-0.651248,0.694487,11337.1,0.0977385,14.2998,0.0193681,0.0864748
0.890627,-0.637694,0.67561,11195.9,0.0917351,141.199,0.00600339,0.0822059
0.893752,-0.627793,0.666919,11166.1,0.103386,29.8008,0.0116509,0.0781088
0.896877,-0.647282,0.698042,11477.8,0.0828728,311.7,0.0205132,0.0843194
0.900002,-0.622261,0.666874,11263.6,0.0875292,214.2,0.0046564,0.0753948
0.903127,-0.604617,0.648892,11076.0,0.0772302,187.6,0.010299,0.0757224
0.906252,-0.601864,0.647093,10932.3,0.0761785,143.7,0.0010517,0.0720598
0.909377,-0.602796,0.650602,10983.3,0.0737163,51.0,0.0024622,0.0692951
0.912502,-0.618838,0.669635,10998.5,0.0689643,15.2002,0.004752,0.0762309
0.915627,-0.626285,0.683727,11160.3,0.0804627,161.8,0.0114984,0.0852869
0.918752,-0.62651,0.684242,11138.3,0.0825285,22.0,0.0020658,0.087775
0.921877,-0.611176,0.665624,11014.7,0.0944288,123.6,0.0119003,0.0874771
0.925002,-0.582549,0.632254,10803.4,0.088737,211.3,0.0056918,0.0851101
0.928127,-0.593299,0.644072,10881.6,0.0725335,78.1992,0.0162035,0.0806589
0.931252,-0.586971,0.639709,10763.6,0.0691356,118.0,0.0033979,0.0727958
0.934377,-0.580385,0.635708,10576.5,0.0866222,187.1,0.0174866,0.0802145
0.937502,-0.55955,0.613438,10338.3,0.0944575,238.2,0.0078353,0.086218
0.940627,-0.543764,0.593453,10104.4,0.0994778,233.899,0.0050203,0.0830921
0.943752,-0.541981,0.595955,10227.3,0.119836,122.899,0.0203582,0.0798209
0.946877,-0.536039,0.58528,10010.0,0.104277,217.3,0.015559,0.0911609
0.950002,-0.540366,0.59112,10128.1,0.11919,118.1,0.014913,0.0774313
0.953128,-0.516087,0.564288,10019.1,0.100798,109.0,0.018392,0.0810869
0.956253,-0.505382,0.550216,9780.46,0.107643,238.64,0.006845,0.0743841
0.959378,-0.499142,0.54388,9755.2,0.106019,25.2598,0.001624,0.049819
0.962503,-0.501245,0.540466,9687.7,0.112101,67.5,0.00608201,0.0483474
0.965628,-0.505528,0.549048,9740.86,0.114812,53.1602,0.002711,0.0464159
0.968753,-0.509366,0.550023,9727.56,0.122766,13.3008,0.007954,0.0561965
0.971878,-0.506842,0.546293,9713.49,0.121256,14.0693,0.00151,0.0530254
0.975003,-0.514622,0.554268,9761.06,0.1219,47.5693,0.000643998,0.0450202
0.978128,-0.515147,0.557942,9798.39,0.127413,37.3301,0.005513,0.0475045
0.981253,-0.518548,0.556375,9736.35,0.126471,62.04,0.000942007,0.0491076
0.984378,-0.520537,0.555665,9754.93,0.12767,18.5801,0.00119901,0.0422281
0.987503,-0.521976,0.55319,9769.56,0.128718,14.6299,0.001048,0.0424978
0.990628,-0.526349,0.55457,9815.12,0.136192,45.5605,0.00747399,0.0432262
0.993753,-0.532628,0.561021,9897.16,0.139802,82.04,0.00361,0.0396244
0.996878,-0.544083,0.572142,9983.25,0.145408,86.0898,0.00560601,0.0399112
1.0,-0.54499,0.57286,10044.4,0.143996,61.1504,0.001412,0.0402512
1.00313,-0.546593,0.574802,10079.9,0.143051,35.5,0.000945002,0.0479177
1.00625,-0.546732,0.572864,10123.9,0.142797,44.0,0.000254005,0.0477046
1.00938,-0.544456,0.567335,10142.1,0.146202,18.1992,0.003405,0.0441595
1.0125,-0.550408,0.574552,10217.2,0.154857,75.1006,0.008655,0.0395895
1.01563,-0.559035,0.580326,10292.5,0.167,75.2998,0.012143,0.040484
1.01875,-0.565188,0.584449,10383.0,0.183497,90.5,0.016497,0.0398235
