time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.441619,0.521149,7599.53,-0.166782,0.0,0.0,0.0
0.003125,-0.417179,0.493783,7405.54,-0.143939,193.99,0.022843,0.123985
0.00625,-0.433442,0.513976,7589.79,-0.131082,184.25,0.012857,0.132032
0.009375,-0.436214,0.517473,7592.55,-0.124062,2.75977,0.00702,0.188409
0.0125,-0.439331,0.521297,7646.22,-0.124798,53.6704,0.000735998,0.124562
0.015625,-0.455228,0.540776,7738.58,-0.121603,92.3599,0.003195,0.122265
0.01875,-0.459525,0.544825,7810.87,-0.111084,72.29,0.010519,0.136687
0.021875,-0.476822,0.566393,7968.16,-0.0930518,157.29,0.0180322,0.202151
0.025,-0.470034,0.562031,7913.28,-0.0918321,54.8804,0.0012197,0.132934
0.028125,-0.478427,0.572363,8027.58,-0.0822807,114.3,0.0095514,0.217409
0.03125,-0.64009,0.741007,9376.94,-0.0477062,1349.36,0.0345745,0.918172
0.034375,-0.659053,0.762217,9470.21,-0.0265046,93.2695,0.0212016,0.128681
0.0375,-0.601143,0.702358,8931.62,-0.00883081,538.59,0.0176738,0.125866
0.040625,-0.582733,0.680892,8755.7,0.00103708,175.92,0.00986789,0.135593
0.04375,-0.570515,0.670553,8714.09,-0.0323507,41.6104,0.0333878,0.152164
0.046875,-0.568103,0.665474,8703.06,-0.046641,11.0303,0.0142903,0.208851
0.05,-0.55664,0.653073,8623.3,-0.076372,79.7598,0.029731,0.125881
0.053125,-0.550733,0.647314,8555.95,-0.0941383,67.3496,0.0177663,0.123401
0.05625,-0.546305,0.64255,8498.78,-0.0883339,57.1699,0.0058044,0.119312
0.059375,-0.539475,0.636685,8470.78,-0.0956103,28.0,0.0072764,0.128453
0.0625,-0.530827,0.626667,8392.66,-0.0892384,78.1201,0.0063719,0.16919
0.065625,-0.522683,0.62067,8333.62,-0.106566,59.04,0.0173276,0.136043
0.06875,-0.525338,0.627009,8264.17,-0.0972852,69.4502,0.00928079,0.113987
0.071875,-0.515494,0.617053,8188.23,-0.100459,75.9399,0.0031738,0.151034
0.075,-0.508734,0.609378,8041.14,-0.100294,147.09,0.000165001,0.163189
0.078125,-0.514724,0.620999,8122.34,-0.0710611,81.1997,0.0292329,0.124856
0.08125,-0.488997,0.589674,7871.66,-0.072349,250.68,0.0012879,0.143357
0.084375,-0.480472,0.581749,7811.09,-0.0666033,60.5703,0.00574569,0.148208
0.0875,-0.459039,0.557686,7609.36,-0.0767337,201.73,0.0101304,0.119319
0.090625,-0.435254,0.529711,7352.41,-0.0892525,256.95,0.0125188,0.127851
0.09375,-0.426215,0.518406,7308.99,-0.0829659,43.4199,0.0062866,0.121186
0.096875,-0.428709,0.521473,7364.69,-0.0962186,55.6997,0.0132527,0.181783
0.1,-0.436858,0.530454,7440.85,-0.0818537,76.1602,0.0143649,0.132302
0.103125,-0.450486,0.545441,7610.7,-0.0780758,169.85,0.00377791,0.122382
0.10625,-0.444341,0.537879,7578.75,-0.0670145,31.9502,0.0110613,0.141997
0.109375,-0.459506,0.554694,7725.01,-0.0551676,146.26,0.0118469,0.128542
0.1125,-0.46672,0.563812,7781.42,-0.0527029,56.4102,0.0024647,0.127641
0.115625,-0.469731,0.567427,7830.39,-0.0416547,48.9702,0.0110482,0.136492
0.11875,-0.481819,0.581512,7964.44,-0.0263654,134.05,0.0152893,0.117508
0.121875,-0.489796,0.588978,8038.32,-0.0127366,73.8799,0.0136288,0.121699
0.125,-0.490227,0.58934,8064.52,-0.0265849,26.2002,0.0138483,0.11548
0.128125,-0.499749,0.600322,8181.48,-0.0125133,116.96,0.0140716,0.115611
0.13125,-0.491608,0.590524,8050.68,-0.00733197,130.8,0.00518133,0.122549
0.134375,-0.486107,0.583177,8063.38,0.00148839,12.6997,0.00882036,0.121954
