time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.38125,-0.753209,0.836851,10680.6,1.58246,42.4004,0.0274301,0.135188
0.384375,-0.70513,0.791535,10224.6,1.59011,456.0,0.0076499,0.124516
0.3875,-0.712259,0.801679,10264.4,1.60473,39.8008,0.0146201,0.130006
0.390625,-0.735743,0.83147,10378.1,1.72621,113.699,0.12148,0.153463
0.39375,-0.753138,0.847157,10483.1,1.76705,105.0,0.04084,0.129588
0.396875,-0.745455,0.839014,10371.1,1.84302,112.0,0.0759699,0.143901
0.4,-0.758334,0.859149,10441.0,1.93997,69.9004,0.0969501,0.194357
0.403125,-0.762954,0.859955,10483.9,1.99379,42.9004,0.05382,0.136663
0.40625,-0.744844,0.841852,10359.8,2.02385,124.101,0.0300599,0.164038
0.409375,-0.744484,0.843547,10348.4,1.93617,11.3994,0.08768,0.128288
0.4125,-0.709607,0.807448,10112.4,2.02782,236.0,0.0916501,0.207839
0.415625,-0.698478,0.796716,10092.1,1.87269,20.3008,0.15513,0.241235
0.41875,-0.665883,0.758051,9706.44,1.60167,385.659,0.27102,0.252659
0.421875,-0.690807,0.785426,9871.96,1.47878,165.52,0.12289,0.214612
0.425,-0.668382,0.757143,9715.46,1.34221,156.5,0.13657,0.153137
0.428126,-0.730098,0.823529,10098.4,1.22761,382.94,0.1146,0.151924
0.431251,-0.662516,0.754074,9570.62,1.04864,527.78,0.17897,0.134561
0.434376,-0.671131,0.762757,9600.3,0.933383,29.6797,0.115257,0.123466
0.437501,-0.680121,0.772317,9641.48,0.815759,41.1807,0.117624,0.134557
0.440626,-0.707157,0.804513,9882.63,0.680658,241.149,0.135101,0.135425
0.443751,-0.71594,0.816587,9937.91,0.527544,55.2803,0.153114,0.155488
0.446876,-0.674677,0.772642,9566.47,0.342751,371.44,0.184793,0.170706
0.450001,-0.683424,0.782964,9629.82,0.143725,63.3506,0.199026,0.15501
0.453126,-0.657607,0.754773,9448.9,0.10282,180.92,0.040905,0.107524
0.456251,-0.691004,0.795678,9666.1,-0.0894342,217.199,0.192254,0.178467
0.459376,-0.69232,0.794726,9740.75,-0.187188,74.6504,0.0977538,0.132408
0.462501,-0.663396,0.759736,9502.98,-0.18618,237.77,0.001008,0.136143
0.465626,-0.67407,0.773848,9555.17,-0.234343,52.1895,0.048163,0.128021
0.468751,-0.647238,0.743055,9393.28,-0.171934,161.89,0.062409,0.128637
0.471876,-0.629091,0.720162,9298.92,-0.12295,94.3604,0.048984,0.151175
0.475001,-0.677064,0.776965,9744.41,0.011869,445.49,0.134819,0.188151
0.478126,-0.681854,0.782845,9762.01,0.0834183,17.5996,0.0715493,0.139114
0.481251,-0.688265,0.784194,9823.58,0.163629,61.5703,0.0802107,0.165454
0.484376,-0.655623,0.753373,9654.72,0.248687,168.86,0.085058,0.147307
0.487501,-0.638798,0.730201,9500.4,0.309368,154.319,0.060681,0.146141
0.490626,-0.632548,0.719747,9503.36,0.503349,2.95996,0.193981,0.185886
0.493751,-0.656964,0.746518,9728.69,0.612971,225.33,0.109622,0.158478
0.496876,-0.658144,0.746413,9732.9,0.760844,4.20996,0.147873,0.196149
0.500001,-0.627794,0.712338,9422.02,0.806391,310.881,0.045547,0.131723
0.503126,-0.664659,0.759712,9707.62,0.925336,285.601,0.118945,0.178343
0.506251,-0.650405,0.745736,9590.21,1.06984,117.41,0.144504,0.187969
0.509376,-0.642638,0.735362,9451.12,1.21562,139.09,0.14578,0.19032
0.512501,-0.650652,0.744646,9468.06,1.30226,16.9395,0.08664,0.188289
0.515626,-0.666638,0.765689,9599.77,1.35542,131.71,0.05316,0.158813
0.518751,-0.634493,0.731125,9356.97,1.44714,242.8,0.09172,0.161404
0.521876,-0.624697,0.717269,9242.57,1.45922,114.399,0.0120801,0.157064
0.525001,-0.636222,0.731678,9337.5,1.50459,94.9297,0.04537,0.130889
0.528126,-0.63932,0.732944,9354.08,1.56647,16.5801,0.06188,0.129896
0.531251,-0.66124,0.763615,9583.58,1.55929,229.5,0.00717998,0.136098
0.534376,-0.607187,0.696778,9193.96,1.54707,389.62,0.01222,0.132853
0.537501,-0.601491,0.691393,9130.6,1.53354,63.3604,0.01353,0.12338
0.540626,-0.627591,0.720828,9370.6,1.49924,240.0,0.0343,0.124855
0.543751,-0.671575,0.768471,9701.9,1.32228,331.301,0.17696,0.174585
0.546876,-0.674834,0.773654,9679.73,1.20557,22.1699,0.11671,0.136157
0.550001,-0.63599,0.730755,9358.92,1.02237,320.811,0.1832,0.169079
0.553126,-0.655118,0.753967,9456.24,0.91415,97.3203,0.10822,0.162698
0.556251,-0.67624,0.783157,9624.03,0.791493,167.79,0.122657,0.158281
0.559376,-0.648283,0.745332,9366.24,0.63752,257.79,0.153973,0.15843
0.562501,-0.661462,0.762518,9434.17,0.578504,67.9297,0.059016,0.127957
0.565626,-0.689802,0.791907,9609.73,0.540211,175.561,0.038293,0.112938
0.568751,-0.615038,0.708288,9064.81,0.497504,544.921,0.042707,0.118532
0.571876,-0.602676,0.699847,8935.7,0.429893,129.109,0.067611,0.119012
0.575001,-0.668995,0.776045,9416.19,0.428693,480.49,0.00119999,0.121936
0.578126,-0.671497,0.782407,9476.77,0.387674,60.5791,0.041019,0.123795
0.581251,-0.688746,0.796508,9605.77,0.363135,129.0,0.024539,0.125728
0.584376,-0.681635,0.785825,9564.71,0.432352,41.0596,0.069217,0.116074
0.587501,-0.701116,0.807446,9728.13,0.404234,163.42,0.028118,0.0986732
0.590626,-0.708851,0.819155,9770.9,0.441782,42.7705,0.037548,0.116413
0.593751,-0.710277,0.820014,9767.54,0.502435,3.36035,0.060653,0.137833
0.596876,-0.717163,0.822837,9824.3,0.507086,56.7598,0.00465095,0.11127
0.600001,-0.738124,0.847218,9924.86,0.63387,100.561,0.126784,0.14166
0.603126,-0.707347,0.8114,9766.51,0.619916,158.351,0.013954,0.115923
0.606251,-0.756051,0.865604,10175.8,0.717224,409.29,0.097308,0.139489
0.609376,-0.759759,0.868325,10235.4,0.83091,59.6006,0.113686,0.143135
0.612501,-0.749934,0.856914,10210.6,0.962357,24.8008,0.131447,0.147042
0.615626,-0.741065,0.847767,10152.7,0.954091,57.8994,0.00826597,0.104842
0.618751,-0.726326,0.831734,9996.57,1.08579,156.13,0.131699,0.164953
0.621876,-0.70393,0.810053,9876.66,1.22491,119.91,0.13912,0.1632
0.625001,-0.692329,0.795453,9764.86,1.2861,111.8,0.06119,0.145099
0.628126,-0.702259,0.805071,9828.04,1.45944,63.1797,0.17334,0.177027
0.631251,-0.717659,0.826062,9982.57,1.57986,154.53,0.12042,0.164446
0.634376,-0.701046,0.804087,9808.45,1.64294,174.12,0.0630801,0.14367
0.637501,-0.683088,0.781395,9790.45,1.6272,18.0,0.01574,0.377424
0.640626,-0.623012,0.711725,9415.29,1.53845,375.16,0.08875,0.426196
0.643751,-0.643643,0.73828,9413.62,1.16363,1.66992,0.37482,0.545094
0.646876,-0.61954,0.713057,9231.49,1.16186,182.13,0.00177002,0.252088
0.650001,-0.596789,0.681617,9077.88,1.17535,153.61,0.01349,0.114081
0.653126,-0.616203,0.704598,9211.82,1.19099,133.94,0.01564,0.105789
0.656251,-0.581638,0.662539,8946.77,1.1597,265.051,0.0312899,0.124168
0.659376,-0.577893,0.657754,8929.75,1.19861,17.0195,0.0389099,0.108832
0.662501,-0.638098,0.730192,9415.8,1.28509,486.05,0.08648,0.128473
0.665626,-0.612834,0.70175,9300.6,1.26814,115.2,0.01695,0.125462
0.668751,-0.603913,0.692346,9213.15,1.34841,87.4492,0.0802701,0.108252
0.671876,-0.614317,0.701707,9245.23,1.41216,32.0801,0.06375,0.127033
0.675001,-0.60594,0.6904,9222.83,1.39389,22.4004,0.01827,0.110245
0.678126,-0.557701,0.634724,8829.78,1.35946,393.05,0.03443,0.105505
0.681251,-0.556585,0.634067,8793.02,1.44872,36.7607,0.08926,0.128362
0.684376,-0.562862,0.646585,8832.39,1.57376,39.3701,0.12504,0.123035
0.687501,-0.557337,0.640972,8735.6,1.64501,96.79,0.07125,0.104153
0.690627,-0.519905,0.600335,8414.66,1.60082,320.939,0.04419,0.126565
0.693752,-0.482609,0.553612,8082.3,1.5736,332.36,0.0272199,0.10961
0.696877,-0.542355,0.624694,8617.82,1.63405,535.521,0.06045,0.118282
0.700002,-0.550055,0.633902,8687.18,1.64421,69.3594,0.01016,0.118748
0.703127,-0.533579,0.614852,8571.75,1.6274,115.43,0.0168099,0.108837
0.706252,-0.53644,0.616996,8592.51,1.68946,20.7598,0.06206,0.115147
0.709377,-0.543891,0.624905,8634.92,1.73464,42.4102,0.04518,0.123196
0.712502,-0.551843,0.634887,8725.98,1.73401,91.0605,0.000630021,0.128741
0.715627,-0.547339,0.631361,8680.9,1.74905,45.0801,0.01504,0.105003
0.718752,-0.547792,0.627897,8662.8,1.72328,18.1006,0.0257701,0.115338
0.721877,-0.549965,0.632723,8696.52,1.78734,33.7197,0.0640601,0.138016
0.725002,-0.543134,0.62282,8596.32,1.72637,100.199,0.0609701,0.112147
0.728127,-0.543641,0.623226,8619.61,1.75849,23.29,0.03212,0.11831
0.731252,-0.570228,0.653649,8849.62,1.75303,230.01,0.00546002,0.117958
0.734377,-0.564859,0.64716,8753.05,1.76561,96.5703,0.01258,0.117178
0.737502,-0.556821,0.639953,8714.1,1.76054,38.9502,0.00506997,0.13625
0.740627,-0.570772,0.65646,8811.84,1.74794,97.7402,0.0126001,0.126873
0.743752,-0.572327,0.660162,8914.84,-3.06638,103.0,1.46887,0.950739
0.746877,-0.558173,0.644198,8761.49,2.97181,153.35,0.244995,0.165696
0.750002,-0.562825,0.650537,8771.0,2.82317,9.50977,0.14864,0.153884
0.753127,-0.57104,0.658608,8772.63,2.71172,1.62988,0.11145,0.139576
0.756252,-0.615372,0.71394,9163.07,2.60155,390.44,0.11017,0.151963
0.759377,-0.620794,0.720942,9195.13,2.51798,32.0596,0.08357,0.12691
0.762502,-0.599341,0.694246,8981.1,2.47607,214.03,0.0419102,0.124158
0.765627,-0.58995,0.685215,8924.38,2.42263,56.7197,0.0534399,0.114466
0.768752,-0.606224,0.704977,9037.41,2.39539,113.03,0.02724,0.121243
0.771877,-0.58524,0.676431,8832.45,2.32831,204.96,0.06708,0.110077
0.775002,-0.587353,0.678998,8841.33,2.26022,8.87988,0.06809,0.117537
0.778127,-0.591892,0.683859,8897.42,2.1707,56.0898,0.08952,0.12529
0.781252,-0.593173,0.678062,8930.57,2.12689,33.1504,0.0438101,0.103182
0.784377,-0.620487,0.706259,9138.28,2.12145,207.71,0.00544,0.128085
0.787502,-0.643816,0.734136,9334.33,2.06845,196.05,0.053,0.12129
0.790627,-0.626198,0.715503,9192.91,2.0883,141.42,0.01985,0.116041
0.793752,-0.600424,0.687571,8986.63,2.08377,206.28,0.00452995,0.103265
0.796877,-0.625019,0.721372,9168.64,2.00805,182.01,0.0757201,0.126626
0.800002,-0.602219,0.692347,9006.29,2.03673,162.35,0.0286801,0.117923
0.803127,-0.615974,0.71253,9104.27,1.92114,97.9795,0.11559,0.131757
0.806252,-0.658305,0.760141,9391.38,1.95793,287.11,0.03679,0.137705
0.809377,-0.699813,0.809534,9738.05,1.88119,346.67,0.07674,0.131547
0.812502,-0.596588,0.68582,8950.03,0.849712,788.02,1.03148,0.810118
0.815627,-0.603806,0.694813,8997.75,0.860148,47.7197,0.010436,0.156123
0.818752,-0.593057,0.683285,8897.55,0.815941,100.2,0.044207,0.128822
0.821877,-0.605992,0.702403,8993.59,0.763579,96.04,0.052362,0.116745
0.825002,-0.562732,0.654111,8583.16,0.761068,410.43,0.00251102,0.113504
0.828127,-0.527853,0.611158,8288.86,0.755394,294.3,0.005674,0.132518
0.831252,-0.556968,0.648089,8532.79,0.679451,243.93,0.075943,0.128762
0.834377,-0.568182,0.661601,8575.72,0.640304,42.9297,0.039147,0.140836
0.837502,-0.557475,0.649844,8547.71,0.562586,28.0098,0.077718,0.129427
0.840627,-0.577549,0.678228,8688.04,0.479189,140.33,0.083397,0.13955
0.843752,-0.563045,0.659449,8571.28,0.441184,116.76,0.038005,0.120926
0.846877,-0.565418,0.661773,8587.96,0.367775,16.6797,0.073409,0.163336
0.850002,-0.611836,0.71577,8953.74,0.323619,365.78,0.044156,0.138782
0.853127,-0.613634,0.716426,8972.04,0.272467,18.2998,0.051152,0.120669
0.856252,-0.632191,0.739097,9145.48,0.209212,173.44,0.063255,0.1291
0.859377,-0.606665,0.705451,8932.83,0.138489,212.65,0.070723,0.132148
0.862502,-0.637484,0.742707,9196.01,0.069012,263.18,0.069477,0.127214
0.865627,-0.615782,0.712658,9051.56,0.0503639,144.45,0.0186481,0.13005
0.868752,-0.608456,0.707028,9015.29,-0.0378368,36.2695,0.0882007,0.135013
0.871877,-0.554745,0.643018,8549.05,-0.0998643,466.24,0.0620275,0.125144
0.875002,-0.549201,0.638727,8505.48,-0.193417,43.5693,0.0935527,0.112535
0.878127,-0.59071,0.68366,8810.19,-0.254801,304.71,0.061384,0.132418
0.881252,-0.597274,0.691029,8923.07,-0.349294,112.88,0.094493,0.108808
0.884377,-0.560571,0.648062,8651.79,-0.393018,271.28,0.043724,0.112912
0.887502,-0.579329,0.670875,8790.04,-0.444771,138.25,0.051753,0.0961848
0.890627,-0.568453,0.658168,8734.43,-0.50713,55.6104,0.062359,0.107314
0.893752,-0.571284,0.659319,8780.11,-0.554241,45.6807,0.047111,0.113157
0.896877,-0.585414,0.675719,8892.3,-0.607763,112.189,0.053522,0.108437
0.900002,-0.585563,0.675316,8934.23,-0.686192,41.9307,0.078429,0.105563
0.903127,-0.584973,0.674152,8903.73,-0.757955,30.5,0.071763,0.101735
0.906252,-0.580807,0.669426,8845.66,-0.808404,58.0703,0.050449,0.107593
0.909377,-0.56296,0.650962,8745.17,-0.87317,100.49,0.064766,0.130386
0.912502,-0.542662,0.628241,8513.26,-0.987112,231.91,0.113942,0.133459
0.915627,-0.528331,0.615162,8399.16,-1.05108,114.1,0.063968,0.121185
0.918752,-0.532445,0.620206,8440.9,-1.17731,41.7402,0.12623,0.118728
0.921877,-0.537977,0.624234,8485.39,-1.25456,44.4893,0.07725,0.112492
0.925002,-0.559374,0.650821,8669.09,-1.31167,183.7,0.05711,0.111265
0.928127,-0.548103,0.637746,8572.1,-1.3355,96.9902,0.0238301,0.0990314
0.931252,-0.546939,0.636703,8544.32,-1.30425,27.7793,0.03125,0.0974478
0.934377,-0.543944,0.629837,8455.39,-1.54844,88.9307,0.24419,0.212517
0.937502,-0.522358,0.60549,8265.79,-1.70985,189.6,0.16141,0.119565
0.940627,-0.543649,0.631448,8414.47,-1.82181,148.68,0.11196,0.101506
0.943752,-0.535711,0.620397,8355.51,-1.87734,58.96,0.05553,0.0999042
0.946877,-0.547412,0.636921,8465.41,-1.95013,109.9,0.07279,0.125087
0.950002,-0.533377,0.618285,8320.61,-2.03505,144.8,0.0849199,0.120967
0.953128,-0.512999,0.592511,8158.49,-2.12451,162.12,0.0894601,0.125954
0.956253,-0.526105,0.610997,8270.36,-2.22319,111.87,0.09868,0.132612
0.959378,-0.504157,0.586667,8051.55,-2.28346,218.811,0.0602698,0.127312
0.962503,-0.46421,0.541129,7710.96,-2.30935,340.59,0.0258901,0.127194
0.965628,-0.469473,0.550748,7734.0,-2.38022,23.04,0.0708699,0.127763
0.968753,-0.459562,0.539318,7631.66,-2.43801,102.34,0.05779,0.100723
0.971878,-0.465027,0.545869,7678.69,-2.50075,47.0298,0.0627401,0.102291
0.975003,-0.491302,0.579499,7915.67,-2.58702,236.98,0.0862699,0.120234
0.978128,-0.492737,0.580397,7941.13,-2.66271,25.46,0.07569,0.128179
0.981253,-0.459422,0.540028,7635.85,-2.74423,305.28,0.0815201,0.12969
0.984378,-0.469032,0.549247,7737.49,-2.79069,101.64,0.0464599,0.118197
0.987503,-0.485069,0.569912,7896.73,-2.86285,159.24,0.07216,0.141425
0.990628,-0.482179,0.565218,7899.17,-2.93241,2.43994,0.0695601,0.121477
0.993753,-0.502513,0.58897,8082.77,-3.0016,183.6,0.06919,0.103923
0.996878,-0.496062,0.576001,7999.51,-3.03668,83.2603,0.03508,0.121172
1.0,-0.495653,0.575806,8002.69,-3.09092,3.18018,0.05424,0.11325
1.00313,-0.493257,0.573736,7982.33,3.11622,20.3599,0.0760453,0.103948
1.00625,-0.482944,0.560067,7898.44,3.06769,83.8901,0.0485301,0.121949
1.00938,-0.490692,0.572832,7985.39,2.98138,86.9502,0.0863099,0.129956
1.0125,-0.45558,0.532977,7638.97,2.93782,346.42,0.04356,0.127831
1.01563,-0.455773,0.53147,7633.4,2.93667,5.57031,0.00114989,0.121621
1.01875,-0.478785,0.564584,7714.09,-2.28729,80.6899,1.05923,0.736238
1.02188,-0.551653,0.652614,8284.35,1.59711,570.26,2.39879,1.42951
1.025,-0.544993,0.642515,8320.51,1.71579,36.1602,0.11868,0.24652
1.02813,-0.547232,0.644008,8346.03,1.67269,25.5205,0.0431,0.118661
1.03125,-0.536014,0.628397,8279.54,1.66082,66.4902,0.01187,0.113229
1.03438,-0.530263,0.619618,8257.9,1.55977,21.6396,0.10105,0.118482
1.0375,-0.496656,0.57698,7992.81,1.47743,265.09,0.08234,0.124843
1.04063,-0.536568,0.627444,8325.36,1.36941,332.55,0.10802,0.113982
1.04375,-0.539378,0.63067,8349.94,1.29352,24.5801,0.0758901,0.112083
1.04688,-0.521802,0.608157,8174.19,1.18629,175.75,0.10723,0.113599
1.05,-0.557473,0.650869,8427.9,1.01006,253.71,0.17623,0.136416
1.05313,-0.5707,0.669604,8510.8,0.86605,82.8994,0.14401,0.128262
1.05625,-0.574867,0.6778,8478.31,0.741687,32.4902,0.124363,0.136188
