time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.287619,0.361808,5795.98,0.00403968,0.0,0.0,0.0
0.003125,-0.288001,0.362396,5803.19,-0.00288824,7.20996,0.00692792,0.177776
0.00625,-0.296037,0.372134,5886.53,-0.00542696,83.3398,0.00253872,0.163633
0.009375,-0.278119,0.348739,5718.44,-0.0014943,168.09,0.00393266,0.157958
0.0125,-0.28585,0.359184,5766.79,-0.00243397,48.3501,0.00093967,0.160438
0.015625,-0.288418,0.362421,5763.36,0.00385657,3.43018,0.00629054,0.15064
0.01875,-0.295633,0.37155,5829.63,0.00853806,66.27,0.00468149,0.157789
0.021875,-0.299309,0.376231,5864.19,0.0138027,34.5601,0.00526464,0.133067
0.025,-0.301315,0.379057,5900.95,0.0200374,36.7603,0.0062347,0.12356
0.028125,-0.282441,0.35464,5736.53,0.0319924,164.42,0.011955,0.133479
0.03125,-0.289178,0.362808,5823.09,0.0322963,86.5601,0.000303902,0.121425
0.034375,-0.28262,0.354875,5757.3,0.0146893,65.79,0.017607,0.112827
0.0375,-0.272537,0.342963,5639.02,-0.00345491,118.28,0.0181442,0.125723
0.040625,-0.273609,0.344739,5609.09,-0.0282209,29.9302,0.024766,0.126243
0.04375,-0.2674,0.336977,5534.34,-0.0204413,74.75,0.0077796,0.126862
0.046875,-0.268819,0.338793,5541.84,-0.018755,7.5,0.0016863,0.114053
0.05,-0.272518,0.343664,5608.74,-0.00913733,66.9004,0.00961767,0.117001
0.053125,-0.269651,0.340283,5589.32,-0.0073184,19.4204,0.00181893,0.127811
0.05625,-0.285197,0.3588,5770.64,-0.0191281,181.32,0.0118097,0.128495
0.059375,-0.291562,0.366728,5867.06,-0.0116034,96.4199,0.0075247,0.132979
0.0625,-0.288008,0.361832,5847.31,0.000470439,19.75,0.0120738,0.130405
0.065625,-0.291459,0.366095,5929.07,0.00448037,81.7598,0.00400993,0.126812
0.06875,-0.301011,0.377958,6069.72,-0.000256925,140.65,0.00473729,0.121235
0.071875,-0.306525,0.384403,6152.77,0.00970611,83.0498,0.00996303,0.115573
0.075,-0.304051,0.381185,6139.85,0.00941181,12.9199,0.0002943,0.117357
0.078125,-0.299598,0.37543,6099.79,0.0207895,40.0601,0.0113777,0.128551
0.08125,-0.298969,0.374636,6094.92,0.0395878,4.87012,0.0187983,0.127845
0.084375,-0.30086,0.376704,6118.98,0.0693328,24.0601,0.029745,0.119346
0.0875,-0.296673,0.371355,6029.37,0.0861119,89.6099,0.0167791,0.117913
0.090625,-0.28019,0.35232,5845.43,0.0867537,183.94,0.0006418,0.117876
0.09375,-0.27231,0.343063,5774.07,0.114786,71.3604,0.0280323,0.114404
0.096875,-0.260197,0.327698,5636.1,0.105064,137.97,0.009722,0.132642
0.1,-0.258113,0.32527,5616.79,0.102765,19.3101,0.002299,0.119809
0.103125,-0.257542,0.324466,5600.55,0.098997,16.2402,0.003768,0.120591
0.10625,-0.260668,0.328526,5633.43,0.105272,32.8804,0.00627501,0.134942
0.109375,-0.260162,0.328096,5634.6,0.0989485,1.16992,0.0063235,0.133819
0.1125,-0.253878,0.319842,5570.12,0.06377,64.48,0.0351785,0.140209
0.115625,-0.248124,0.312077,5503.46,0.0481908,66.6602,0.0155792,0.139012
0.11875,-0.254689,0.320324,5590.18,0.0337743,86.7202,0.0144165,0.120764
0.121875,-0.25741,0.323755,5618.56,0.0164291,28.3799,0.0173452,0.117728
0.125,-0.257015,0.323481,5595.65,0.00379451,22.9102,0.0126346,0.111668
0.128125,-0.243037,0.306175,5421.49,0.00696682,174.16,0.00317231,0.11462
0.13125,-0.245158,0.309167,5423.43,-0.0160998,1.93994,0.0230666,0.110917
0.134375,-0.255105,0.322292,5483.15,-0.029948,59.7197,0.0138482,0.121773
0.1375,-0.257474,0.325808,5509.07,-0.0292864,25.9199,0.0006616,0.110117
0.140625,-0.279758,0.353789,5734.42,-0.0426417,225.35,0.0133553,0.117747
0.14375,-0.287529,0.363726,5812.85,-0.0304448,78.4302,0.0121969,0.0992217
0.146875,-0.289102,0.366378,5822.81,-0.0329771,9.95996,0.0025323,0.102783
0.15,-0.300162,0.380365,5937.25,-0.0403093,114.44,0.0073322,0.108746
0.153125,-0.309592,0.391479,6024.71,-0.0414685,87.46,0.0011592,0.113907
0.15625,-0.296549,0.374018,5929.72,-0.0522942,94.9897,0.0108257,0.112225
0.159375,-0.292166,0.368276,5912.98,-0.0320751,16.7402,0.0202191,0.118845
0.1625,-0.286295,0.360745,5865.38,-0.0306718,47.6001,0.0014033,0.0933783
0.165625,-0.284693,0.358529,5850.42,-0.0282527,14.96,0.0024191,0.0966853
0.16875,-0.289146,0.362837,5877.65,-0.0154466,27.23,0.0128061,0.112937
0.171875,-0.290718,0.364807,5910.44,-0.0183571,32.79,0.0029105,0.104149
0.175,-0.299799,0.375942,6010.97,-0.00663838,100.53,0.0117187,0.117493
0.178125,-0.304599,0.381692,6077.0,-0.0200015,66.0298,0.0133631,0.106307
0.18125,-0.304569,0.38081,6070.04,-0.0336056,6.95996,0.0136041,0.095796
0.184375,-0.316507,0.394343,6176.09,-0.0467207,106.05,0.0131151,0.10322
0.1875,-0.330177,0.411695,6328.29,-0.048474,152.2,0.0017533,0.139569
0.190625,-0.344443,0.429328,6467.76,-0.0295036,139.47,0.0189704,0.13074
0.19375,-0.351756,0.43823,6531.12,-0.0440133,63.3604,0.0145097,0.120107
0.196875,-0.347763,0.433769,6506.0,-0.0302628,25.1201,0.0137505,0.126616
