time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.453134,0.525409,8194.52,0.00262581,0.0,0.0,0.0
0.003125,-0.399855,0.462331,7739.37,0.0101368,455.149,0.00751099,0.177776
0.00625,-0.413017,0.482042,7708.17,0.032816,31.2002,0.0226792,0.163633
0.009375,-0.418799,0.486952,7872.38,0.0413471,164.21,0.0085311,0.157958
0.0125,-0.422161,0.487589,7971.24,-0.00928286,98.8604,0.05063,0.160438
0.015625,-0.412557,0.476459,7865.47,0.00253496,105.77,0.0118178,0.15064
0.01875,-0.450132,0.51625,8178.32,-0.000411977,312.85,0.00294694,0.157789
0.021875,-0.427342,0.487616,8060.89,-0.0232681,117.43,0.0228561,0.133067
0.025,-0.421608,0.47812,8019.12,-0.0612902,41.77,0.0380221,0.12356
0.028125,-0.408418,0.464134,7812.24,-0.0661867,206.88,0.0048965,0.133479
0.03125,-0.396543,0.45161,7641.62,-0.0745882,170.62,0.00840151,0.121425
0.034375,-0.372012,0.426473,7405.08,-0.0592446,236.54,0.0153436,0.112827
0.0375,-0.33887,0.39059,7110.61,-0.0477191,294.47,0.0115255,0.125723
0.040625,-0.337366,0.389279,7061.98,-0.0584128,48.6299,0.0106937,0.126243
0.04375,-0.366763,0.422993,7245.26,-0.055111,183.28,0.0033018,0.126862
0.046875,-0.349466,0.402149,7139.64,-0.0537353,105.62,0.0013757,0.114053
0.05,-0.361172,0.415984,7246.0,-0.0577684,106.36,0.0040331,0.117001
0.053125,-0.373544,0.43146,7360.79,-0.0468261,114.79,0.0109423,0.127811
0.05625,-0.333176,0.385519,7087.42,-0.0480538,273.37,0.0012277,0.128495
0.059375,-0.343502,0.39731,7137.96,-0.0344899,50.54,0.0135639,0.132979
0.0625,-0.349244,0.401757,7306.71,-0.0170541,168.75,0.0174358,0.130405
0.065625,-0.352584,0.4048,7392.46,-0.00743504,85.75,0.00961906,0.126812
0.06875,-0.385843,0.442489,7700.89,0.0119518,308.43,0.0193868,0.121235
0.071875,-0.423772,0.485896,7993.17,0.0119837,292.28,3.18997e-05,0.115573
0.075,-0.458884,0.526623,8251.92,0.0119211,258.75,6.25998e-05,0.117357
0.078125,-0.471899,0.541858,8411.73,0.00421268,159.811,0.00770842,0.128551
0.08125,-0.479564,0.54755,8537.51,0.0157321,125.779,0.0115194,0.127845
0.084375,-0.534549,0.611971,8903.48,-0.00485278,365.971,0.0205849,0.119346
0.0875,-0.549002,0.628034,9009.86,-0.0220028,106.38,0.01715,0.117913
0.090625,-0.551739,0.633019,9018.16,-0.041785,8.2998,0.0197822,0.117876
0.09375,-0.530943,0.607088,8866.41,-0.0503976,151.75,0.0086126,0.114404
0.096875,-0.550049,0.626881,8996.55,-0.0672019,130.14,0.0168043,0.132642
0.1,-0.529618,0.602435,8863.21,-0.0618054,133.34,0.0053965,0.119809
0.103125,-0.524423,0.597802,8855.26,-0.0396031,7.9502,0.0222023,0.120591
0.10625,-0.499598,0.570735,8728.52,-0.0319011,126.74,0.007702,0.134942
0.109375,-0.477353,0.543595,8581.23,-0.0225406,147.289,0.0093605,0.133819
0.1125,-0.446991,0.509124,8255.93,0.00260251,325.301,0.0251431,0.140209
0.115625,-0.430762,0.48824,8099.08,0.0271308,156.85,0.0245283,0.139012
0.11875,-0.40941,0.465607,7897.02,0.0318579,202.06,0.0047271,0.120764
0.121875,-0.403327,0.460024,7815.36,0.0493055,81.6602,0.0174476,0.117728
0.125,-0.403913,0.460631,7809.09,0.0561123,6.27002,0.0068068,0.111668
0.128125,-0.434169,0.49504,7978.73,0.0825721,169.64,0.0264598,0.11462
0.13125,-0.477544,0.545386,8242.36,0.0831466,263.63,0.000574499,0.110917
0.134375,-0.480187,0.548746,8251.52,0.109035,9.15918,0.0258884,0.121773
0.1375,-0.478608,0.548254,8230.39,0.0925085,21.1299,0.0165265,0.110117
0.140625,-0.478596,0.547795,8217.31,0.0737902,13.0801,0.0187183,0.117747
0.14375,-0.492617,0.563414,8255.47,0.0539116,38.1602,0.0198786,0.0992217
0.146875,-0.490481,0.560354,8223.39,0.0488426,32.0801,0.005069,0.102783
0.15,-0.478283,0.547899,8110.04,0.0569014,113.35,0.0080588,0.108746
0.153125,-0.479001,0.550503,8111.68,0.0545145,1.64014,0.0023869,0.113907
0.15625,-0.48332,0.556511,8165.54,0.069649,53.8599,0.0151345,0.112225
0.159375,-0.477748,0.551434,8110.8,0.0974207,54.7402,0.0277717,0.118845
0.1625,-0.471067,0.545954,8054.39,0.0945703,56.4097,0.0028504,0.0933783
0.165625,-0.455348,0.52776,7968.01,0.0927163,86.3804,0.001854,0.0966853
0.16875,-0.444552,0.51571,7956.28,0.107993,11.73,0.0152767,0.112937
0.171875,-0.464433,0.539653,8097.34,0.113084,141.06,0.005091,0.104149
0.175,-0.471812,0.549524,8140.14,0.0666633,42.8003,0.0464207,0.117493
0.178125,-0.497276,0.579922,8340.62,0.0634072,200.48,0.0032561,0.106307
0.18125,-0.527811,0.615943,8576.6,0.0542659,235.979,0.0091413,0.095796
0.184375,-0.558053,0.651617,8786.21,0.0177352,209.61,0.0365307,0.10322
0.1875,-0.542073,0.631121,8664.47,0.00126881,121.74,0.0164664,0.139569
0.190625,-0.532514,0.622485,8617.89,-0.0139009,46.5801,0.0151697,0.13074
0.19375,-0.507416,0.591284,8468.56,-0.0132345,149.33,0.0006664,0.120107
0.196875,-0.475082,0.554794,8214.94,2.3286e-05,253.619,0.0132578,0.126616
0.2,-0.467782,0.547843,8080.85,-0.001979,134.09,0.00200229,0.121079
0.203125,-0.471515,0.554203,8035.48,0.00460796,45.3701,0.00658696,0.123404
0.20625,-0.46396,0.5459,7937.26,0.00411365,98.2202,0.00049431,0.110298
0.209375,-0.45733,0.538626,7855.59,0.0195071,81.6699,0.0153935,0.127509
0.2125,-0.443261,0.521263,7743.06,0.0325805,112.53,0.0130734,0.107218
0.215625,-0.458876,0.537917,7844.62,0.0323154,101.56,0.000265099,0.130972
0.21875,-0.435698,0.509419,7663.2,0.0179153,181.42,0.0144001,0.12366
0.221875,-0.423893,0.495801,7522.82,-0.0191165,140.38,0.0370318,0.104899
0.225,-0.421852,0.495062,7484.78,-0.0346784,38.04,0.0155619,0.111869
0.228125,-0.408595,0.480279,7366.56,-0.0741007,118.22,0.0394223,0.118572
0.23125,-0.373192,0.439727,7053.48,-0.0926641,313.08,0.0185634,0.129085
0.234375,-0.374311,0.442943,6981.12,-0.0800725,72.3599,0.0125916,0.134748
0.2375,-0.350933,0.414375,6767.55,-0.0738659,213.57,0.0062066,0.121716
0.240625,-0.356611,0.420545,6793.33,-0.0618032,25.7803,0.0120627,0.112461
0.24375,-0.350766,0.414348,6701.5,-0.0553756,91.8301,0.0064276,0.114785
0.246875,-0.341783,0.404412,6605.74,-0.0739857,95.7598,0.0186101,0.110997
0.25,-0.342781,0.404715,6584.47,-0.0817922,21.27,0.00780649,0.1194
0.253125,-0.335402,0.395108,6518.53,-0.101277,65.9404,0.0194848,0.111805
0.25625,-0.330101,0.387833,6482.05,-0.129664,36.48,0.028387,0.0890678
0.259375,-0.325109,0.38074,6482.33,-0.15053,0.280273,0.020866,0.0928317
0.2625,-0.327339,0.38322,6536.05,-0.182956,53.7197,0.032426,0.0890067
0.265625,-0.332093,0.388601,6575.25,-0.210292,39.2002,0.027336,0.0988056
0.26875,-0.326246,0.383134,6481.52,-0.224561,93.73,0.014269,0.0994424
0.271875,-0.321731,0.378379,6416.38,-0.207525,65.1401,0.017036,0.0981093
0.275,-0.316826,0.371235,6429.29,-0.180323,12.9102,0.027202,0.0977278
0.278125,-0.317817,0.370349,6485.57,-0.153698,56.2798,0.026625,0.0930051
0.28125,-0.318853,0.369369,6535.78,-0.150494,50.21,0.003204,0.0992695
0.284375,-0.323682,0.373797,6626.12,-0.137154,90.3403,0.01334,0.091182
0.2875,-0.314328,0.362348,6587.25,-0.121137,38.8701,0.016017,0.0904134
0.290625,-0.316895,0.366137,6643.66,-0.103827,56.4102,0.01731,0.0889632
0.29375,-0.334626,0.387237,6791.79,-0.0965755,148.13,0.0072515,0.0932826
0.296875,-0.348045,0.4042,6899.47,-0.0859987,107.68,0.0105768,0.0949396
0.3,-0.349995,0.407427,6904.92,-0.0755192,5.44971,0.0104795,0.0933345
0.303125,-0.345213,0.401769,6875.19,-0.0572145,29.73,0.0183047,0.0970811
0.30625,-0.352289,0.410434,6920.66,-0.0368479,45.4702,0.0203666,0.0874831
0.309375,-0.355549,0.413683,6933.38,-0.0305556,12.7197,0.0062923,0.0941473
0.3125,-0.356015,0.413485,6919.22,-0.0151261,14.1597,0.0154295,0.0916017
0.315625,-0.359596,0.416739,6938.18,0.00343331,18.96,0.0185594,0.103923
0.31875,-0.37288,0.431635,7049.61,0.0054684,111.43,0.00203509,0.100805
0.321875,-0.360052,0.416627,6959.6,0.0130592,90.0098,0.0075908,0.0941072
0.325,-0.355653,0.410953,6943.53,-0.0150386,16.0703,0.0280978,0.105932
0.328125,-0.362022,0.418883,6990.04,-0.0175639,46.5103,0.0025253,0.101544
0.33125,-0.367687,0.425505,7051.58,-0.0169834,61.54,0.000580501,0.112826
0.334375,-0.36989,0.429166,7072.39,-0.00906052,20.8101,0.00792288,0.111162
0.3375,-0.37766,0.43908,7156.92,0.0114117,84.5298,0.0204722,0.102275
0.340625,-0.371622,0.432801,7139.75,0.0185704,17.1699,0.0071587,0.102854
0.34375,-0.376527,0.437858,7185.52,0.0082468,45.77,0.0103236,0.098796
0.346875,-0.380835,0.442332,7222.93,0.0199664,37.4102,0.0117196,0.100246
0.35,-0.387463,0.450416,7245.33,0.0565207,22.3999,0.0365543,0.108913
0.353125,-0.381452,0.442351,7215.65,0.0801288,29.6802,0.0236081,0.112864
0.35625,-0.388573,0.450584,7289.22,0.0755354,73.5703,0.00459339,0.11223
0.359375,-0.387266,0.449078,7292.45,0.0704831,3.22998,0.0050523,0.10747
0.3625,-0.391758,0.454584,7309.12,0.0589573,16.6699,0.0115258,0.119129
0.365625,-0.387016,0.448141,7267.42,0.0624698,41.7002,0.0035125,0.107888
0.36875,-0.388511,0.451053,7272.22,0.0460365,4.80029,0.0164333,0.11619
0.371875,-0.383741,0.445953,7257.34,0.0409727,14.8804,0.0050638,0.102921
0.375,-0.373858,0.434719,7205.67,0.0410331,51.6699,6.04019e-05,0.113436
0.378125,-0.40738,0.473337,7434.55,0.0451926,228.88,0.0041595,0.113535
0.38125,-0.397478,0.463761,7278.09,0.0329334,156.46,0.0122592,0.117898
0.384375,-0.403366,0.470535,7277.59,0.0309881,0.5,0.0019453,0.113629
0.3875,-0.39766,0.463951,7235.19,0.0209271,42.3999,0.010061,0.119673
0.390625,-0.385968,0.450771,7117.24,0.0358545,117.95,0.0149274,0.111515
0.39375,-0.383334,0.447213,7067.59,0.036839,49.6504,0.000984501,0.10748
0.396875,-0.390576,0.456564,7088.13,0.0441762,20.54,0.0073372,0.103373
0.4,-0.380969,0.444665,6995.59,0.0685299,92.54,0.0243537,0.118292
0.403125,-0.378132,0.442642,6958.78,0.0548734,36.8101,0.0136565,0.103992
0.40625,-0.399459,0.466504,7161.17,0.0552503,202.39,0.000376899,0.113389
0.409375,-0.412525,0.481279,7266.19,0.0835492,105.02,0.0282989,0.115258
0.4125,-0.421362,0.490121,7324.81,0.0924591,58.6201,0.0089099,0.103139
0.415625,-0.407906,0.473649,7224.85,0.0892273,99.96,0.0032318,0.109869
0.41875,-0.39925,0.463301,7170.12,0.0840679,54.73,0.00515939,0.0942935
0.421875,-0.376639,0.438352,6985.8,0.051353,184.32,0.0327149,0.103909
0.425,-0.378536,0.441565,7000.57,0.0337693,14.77,0.0175837,0.0979555
0.428126,-0.372983,0.436706,6872.4,0.0273352,128.17,0.0064341,0.107077
0.431251,-0.361005,0.423495,6745.64,0.0321731,126.76,0.0048379,0.0980349
0.434376,-0.353638,0.414246,6705.99,0.0434592,39.6499,0.0112861,0.103015
0.437501,-0.356453,0.418119,6761.23,0.0556678,55.2397,0.0122086,0.106414
0.440626,-0.352357,0.412299,6717.09,0.0468026,44.1401,0.0088652,0.111951
0.443751,-0.358855,0.419059,6764.35,0.0339787,47.2603,0.0128239,0.110098
0.446876,-0.368694,0.430585,6815.83,0.0125391,51.48,0.0214396,0.114909
0.450001,-0.372751,0.434671,6863.82,-0.0218691,47.9897,0.0344082,0.108248
0.453126,-0.371142,0.433881,6868.77,-0.0414874,4.9502,0.0196183,0.112272
0.456251,-0.38275,0.448087,6980.66,-0.047979,111.89,0.0064916,0.119538
0.459376,-0.386344,0.452311,7003.98,-0.0619344,23.3198,0.0139554,0.106447
0.462501,-0.384723,0.449614,6966.89,-0.0621899,37.0898,0.000255499,0.112837
0.465626,-0.393361,0.46021,7032.21,-0.0562802,65.3198,0.0059097,0.100274
0.468751,-0.391711,0.457662,7036.34,-0.0611283,4.12988,0.0048481,0.101788
0.471876,-0.379854,0.444999,6942.96,-0.0702641,93.3799,0.0091358,0.101718
0.475001,-0.378982,0.443743,6948.07,-0.0762512,5.10986,0.0059871,0.089691
0.478126,-0.384028,0.449465,6974.23,-0.0619217,26.1602,0.0143295,0.0935923
0.481251,-0.383936,0.4497,6966.03,-0.0404896,8.2002,0.0214321,0.0998713
0.484376,-0.380561,0.446128,6916.94,-0.0374415,49.0898,0.0030481,0.0933975
0.487501,-0.373119,0.43885,6860.37,-0.0279076,56.5698,0.0095339,0.0921628
0.490626,-0.383856,0.451489,6941.9,0.00092377,81.5298,0.0288314,0.0847789
