time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.473693,0.572826,7595.12,0.0540427,0.0,0.0,0.0
0.003125,-0.479828,0.581703,7622.58,0.0456059,27.46,0.0084368,0.177776
0.00625,-0.483328,0.58366,7659.91,0.0191628,37.3301,0.0264431,0.163633
0.009375,-0.520352,0.628648,7951.48,-0.00119893,291.57,0.0203617,0.157958
0.0125,-0.556571,0.671921,8242.55,-0.0485446,291.07,0.0473457,0.160438
0.015625,-0.557376,0.672259,8252.5,-0.0484996,9.9502,4.50015e-05,0.15064
0.01875,-0.540187,0.649461,8121.05,-0.0406281,131.45,0.0078715,0.157789
0.021875,-0.556708,0.674583,8335.49,-0.0324515,214.44,0.0081766,0.133067
0.025,-0.520489,0.629153,8076.42,-0.0316398,259.07,0.0008117,0.12356
0.028125,-0.47406,0.571701,7754.36,-0.0286872,322.06,0.0029526,0.133479
0.03125,-0.466191,0.560341,7657.43,-0.0589274,96.9297,0.0302402,0.121425
0.034375,-0.465375,0.558305,7639.45,-0.0651404,17.98,0.006213,0.112827
0.0375,-0.464841,0.556572,7644.3,-0.0775883,4.84961,0.0124479,0.125723
0.040625,-0.466052,0.557623,7691.37,-0.0881391,47.0703,0.0105508,0.126243
0.04375,-0.482684,0.576564,7822.63,-0.0834767,131.26,0.0046624,0.126862
0.046875,-0.493543,0.587624,7904.53,-0.0482011,81.8999,0.0352756,0.114053
0.05,-0.498038,0.59003,7908.64,-0.0344866,4.11035,0.0137145,0.117001
0.053125,-0.526315,0.626587,8139.22,0.00141841,230.58,0.035905,0.127811
0.05625,-0.525416,0.630483,8057.99,0.00874184,81.23,0.00732343,0.128495
0.059375,-0.523032,0.627583,8021.01,0.0299971,36.9805,0.0212553,0.132979
0.0625,-0.55322,0.667605,8213.01,0.0437751,192.0,0.013778,0.130405
0.065625,-0.544646,0.65665,8117.21,0.0414688,95.7998,0.0023063,0.126812
0.06875,-0.539107,0.649044,8037.19,0.0309149,80.02,0.0105539,0.121235
0.071875,-0.535553,0.644506,8007.0,-0.00275822,30.1899,0.0336731,0.115573
0.075,-0.543686,0.654762,8069.25,-0.0238965,62.25,0.0211383,0.117357
0.078125,-0.538135,0.646351,8040.76,-0.0377,28.4902,0.0138035,0.128551
0.08125,-0.554184,0.668899,8192.94,-0.0582694,152.181,0.0205694,0.127845
0.084375,-0.535383,0.645778,8091.36,-0.0549714,101.581,0.003298,0.119346
0.0875,-0.542652,0.651169,8166.09,-0.0590073,74.73,0.0040359,0.117913
0.090625,-0.554705,0.662546,8275.23,-0.0819895,109.141,0.0229822,0.117876
0.09375,-0.568859,0.680577,8395.07,-0.0774282,119.84,0.0045613,0.114404
0.096875,-0.587115,0.700714,8539.14,-0.0825367,144.069,0.0051085,0.132642
0.1,-0.609898,0.726202,8726.46,-0.0636905,187.32,0.0188462,0.119809
0.103125,-0.629048,0.747824,8868.13,-0.044707,141.67,0.0189835,0.120591
0.10625,-0.601349,0.711013,8644.17,-0.0459361,223.96,0.0012291,0.134942
0.109375,-0.603425,0.711338,8691.23,-0.0607443,47.0605,0.0148082,0.133819
0.1125,-0.614518,0.72507,8821.13,-0.0437875,129.899,0.0169568,0.140209
0.115625,-0.638932,0.758594,9007.63,-0.0157835,186.5,0.028004,0.139012
0.11875,-0.610954,0.722011,8795.7,0.0178212,211.93,0.0336047,0.120764
0.121875,-0.593875,0.703004,8644.38,0.0242153,151.32,0.0063941,0.117728
0.125,-0.587526,0.697401,8581.26,0.0530327,63.1201,0.0288174,0.111668
0.128125,-0.594711,0.709431,8622.89,0.028092,41.6299,0.0249407,0.11462
0.13125,-0.578465,0.687605,8462.6,0.0483562,160.29,0.0202642,0.110917
0.134375,-0.566641,0.674555,8375.97,0.0436808,86.6299,0.0046754,0.121773
0.1375,-0.558952,0.664207,8319.79,0.0510933,56.1797,0.0074125,0.110117
0.140625,-0.562634,0.673395,8390.88,0.0479087,71.0898,0.0031846,0.117747
0.14375,-0.554225,0.663528,8304.7,0.0548458,86.1797,0.0069371,0.0992217
0.146875,-0.540714,0.64486,8150.36,0.0490129,154.34,0.0058329,0.102783
