time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.170336,0.206039,4742.56,-0.0245035,0.0,0.0,0.0
0.003125,-0.168976,0.203754,4724.05,0.00716452,18.5103,0.031668,0.177776
0.00625,-0.165347,0.19657,4735.86,0.0727501,11.8101,0.0655856,0.163633
0.009375,-0.171595,0.204167,4832.53,0.103259,96.6699,0.0305089,0.157958
0.0125,-0.164211,0.19823,4663.62,0.134496,168.91,0.031237,0.160438
0.015625,-0.172872,0.20998,4750.6,0.140298,86.98,0.00580199,0.15064
0.01875,-0.173658,0.212004,4730.06,0.140178,20.54,0.000119999,0.157789
0.021875,-0.174697,0.214405,4713.68,0.142997,16.3799,0.002819,0.133067
0.025,-0.174802,0.215301,4673.72,0.108894,39.96,0.034103,0.12356
0.028125,-0.193002,0.237316,4925.96,0.0530344,252.24,0.0558596,0.133479
0.03125,-0.189706,0.231831,4917.4,0.0713266,8.56006,0.0182922,0.121425
0.034375,-0.192333,0.23571,4926.74,0.0906073,9.34033,0.0192807,0.112827
0.0375,-0.203062,0.251353,4975.94,0.111048,49.1997,0.0204407,0.125723
0.040625,-0.215375,0.268361,5042.66,0.103598,66.7202,0.00745,0.126243
0.04375,-0.218428,0.271948,5075.4,0.0852706,32.7397,0.0183274,0.126862
0.046875,-0.222503,0.277265,5093.27,0.068926,17.8701,0.0163446,0.114053
0.05,-0.211681,0.263745,4992.62,0.0527296,100.65,0.0161964,0.117001
0.053125,-0.20499,0.25532,4921.49,0.0355109,71.1299,0.0172187,0.127811
0.05625,-0.193425,0.240376,4841.21,0.0330418,80.2803,0.0024691,0.128495
0.059375,-0.176972,0.218784,4676.99,0.0199256,164.22,0.0131162,0.132979
0.0625,-0.169994,0.210455,4589.58,-0.0175333,87.4102,0.0374589,0.130405
0.065625,-0.163048,0.201492,4543.09,-0.0375058,46.4902,0.0199725,0.126812
0.06875,-0.149983,0.184438,4429.92,-0.038966,113.17,0.0014602,0.121235
0.071875,-0.141669,0.17241,4364.72,-0.0287046,65.1997,0.0102614,0.115573
0.075,-0.139188,0.16828,4343.75,-0.0267472,20.9702,0.0019574,0.117357
0.078125,-0.141113,0.169819,4352.05,-0.0340505,8.2998,0.0073033,0.128551
0.08125,-0.144889,0.174357,4373.44,-0.0246351,21.3901,0.0094154,0.127845
0.084375,-0.147321,0.177403,4395.07,-0.0316383,21.6299,0.0070032,0.119346
0.0875,-0.153133,0.183535,4468.52,-0.00989605,73.4502,0.0217422,0.117913
0.090625,-0.16204,0.194404,4567.94,0.00643593,99.4199,0.016332,0.117876
0.09375,-0.174806,0.211499,4699.41,0.00852011,131.47,0.00208418,0.114404
0.096875,-0.178741,0.217718,4709.51,-0.0118135,10.0996,0.0203336,0.132642
0.1,-0.185253,0.226263,4774.11,-0.0138204,64.6001,0.0020069,0.119809
0.103125,-0.183646,0.223355,4762.03,-0.0187682,12.0801,0.0049478,0.120591
0.10625,-0.186008,0.226202,4777.74,-0.00738594,15.7104,0.0113823,0.134942
0.109375,-0.183606,0.224051,4740.09,0.00636087,37.6504,0.0137468,0.133819
0.1125,-0.1906,0.233455,4821.37,0.0306799,81.2803,0.024319,0.140209
0.115625,-0.185922,0.228427,4761.59,0.0291237,59.7803,0.0015562,0.139012
0.11875,-0.192108,0.236695,4834.9,0.0194674,73.3101,0.0096563,0.120764
0.121875,-0.191024,0.234564,4858.83,0.0249688,23.9302,0.0055014,0.117728
0.125,-0.184737,0.226606,4791.01,0.0278464,67.8203,0.0028776,0.111668
0.128125,-0.182029,0.223783,4740.46,0.0439444,50.5498,0.016098,0.11462
0.13125,-0.178567,0.220001,4663.53,0.0366849,76.9302,0.0072595,0.110917
0.134375,-0.188356,0.233944,4736.53,0.0129992,73.0,0.0236857,0.121773
0.1375,-0.188425,0.234961,4734.45,0.00724275,2.07959,0.00575645,0.110117
0.140625,-0.179638,0.224375,4631.09,0.0154259,103.36,0.00818315,0.117747
0.14375,-0.176894,0.220872,4583.9,0.0110143,47.1899,0.0044116,0.0992217
0.146875,-0.173532,0.216396,4527.62,0.0134229,56.2798,0.0024086,0.102783
0.15,-0.166547,0.207338,4441.2,0.0211347,86.4199,0.0077118,0.108746
0.153125,-0.159007,0.198203,4327.04,0.00476493,114.16,0.0163698,0.113907
0.15625,-0.172873,0.215117,4512.96,0.030419,185.92,0.0256541,0.112225
0.159375,-0.184536,0.230097,4619.69,0.0830569,106.73,0.0526379,0.118845
0.1625,-0.196271,0.245042,4739.84,0.0889154,120.15,0.0058585,0.0933783
0.165625,-0.204363,0.255527,4807.57,0.0695675,67.73,0.0193479,0.0966853
0.16875,-0.209818,0.262775,4881.82,0.0477021,74.25,0.0218654,0.112937
0.171875,-0.208252,0.260841,4884.84,0.0174557,3.02002,0.0302464,0.104149
0.175,-0.207787,0.260381,4885.8,-0.00831751,0.959961,0.0257732,0.117493
0.178125,-0.213708,0.267835,4954.35,-0.0397446,68.5503,0.0314271,0.106307
0.18125,-0.214734,0.268293,4963.75,-0.0626654,9.3999,0.0229208,0.095796
0.184375,-0.208046,0.258704,4907.25,-0.0816834,56.5,0.019018,0.10322
0.1875,-0.19822,0.245398,4807.59,-0.0941722,99.6602,0.0124888,0.139569
0.190625,-0.200286,0.247559,4845.45,-0.100493,37.8604,0.0063208,0.13074
0.19375,-0.200404,0.247261,4883.39,-0.0900904,37.9399,0.0104026,0.120107
0.196875,-0.211405,0.261816,4991.03,-0.0793477,107.64,0.0107427,0.126616
0.2,-0.215065,0.266338,4996.29,-0.0509979,5.26025,0.0283498,0.121079
0.203125,-0.21457,0.264958,4975.78,-0.0695503,20.5103,0.0185524,0.123404
0.20625,-0.205219,0.252446,4894.69,-0.0532747,81.0898,0.0162756,0.110298
0.209375,-0.205632,0.253324,4914.46,-0.0353981,19.77,0.0178766,0.127509
0.2125,-0.207688,0.256809,4939.19,-0.0108625,24.73,0.0245356,0.107218
0.215625,-0.208354,0.257779,4942.76,-0.000176088,3.56982,0.0106864,0.130972
0.21875,-0.203161,0.250853,4897.77,0.0285001,44.9897,0.0286762,0.12366
0.221875,-0.207627,0.25695,4936.03,0.0533435,38.2598,0.0248434,0.104899
0.225,-0.207272,0.256301,4951.68,0.0659474,15.6504,0.0126039,0.111869
0.228125,-0.210744,0.261892,4974.95,0.0685125,23.27,0.0025651,0.118572
0.23125,-0.211503,0.263101,4962.91,0.0844766,12.04,0.0159641,0.129085
0.234375,-0.217499,0.271295,5018.01,0.0902353,55.0996,0.0057587,0.134748
0.2375,-0.221879,0.277319,5031.88,0.0751371,13.8701,0.0150982,0.121716
0.240625,-0.221827,0.27723,4997.61,0.0931366,34.27,0.0179995,0.112461
0.24375,-0.23135,0.290543,5076.08,0.0709014,78.4702,0.0222352,0.114785
0.246875,-0.226349,0.284542,5016.25,0.0630722,59.8301,0.0078292,0.110997
0.25,-0.227583,0.286518,5019.35,0.0358666,3.1001,0.0272056,0.1194
0.253125,-0.224107,0.282099,4983.07,0.0209077,36.2803,0.0149589,0.111805
0.25625,-0.216516,0.272116,4911.02,-0.00753789,72.0498,0.0284456,0.0890678
0.259375,-0.210428,0.264022,4839.76,-0.0389808,71.2603,0.0314429,0.0928317
0.2625,-0.200104,0.250489,4760.61,-0.0596277,79.1499,0.0206469,0.0890067
0.265625,-0.189366,0.236247,4677.98,-0.0686721,82.6299,0.0090444,0.0988056
0.26875,-0.173651,0.215541,4539.82,-0.0681144,138.16,0.000557698,0.0994424
0.271875,-0.164777,0.203816,4447.27,-0.0481195,92.5498,0.0199949,0.0981093
0.275,-0.151853,0.18668,4297.01,-0.0208019,150.26,0.0273176,0.0977278
0.278125,-0.148828,0.182348,4249.84,0.0067087,47.1699,0.0275106,0.0930051
0.28125,-0.151376,0.184985,4278.1,0.0276683,28.2603,0.0209596,0.0992695
0.284375,-0.157554,0.192685,4363.83,0.0346058,85.73,0.0069375,0.091182
0.2875,-0.173233,0.212793,4525.2,0.0445482,161.37,0.0099424,0.0904134
0.290625,-0.192842,0.238776,4712.84,0.0439136,187.64,0.000634599,0.0889632
0.29375,-0.196506,0.243524,4748.27,0.0417364,35.4302,0.0021772,0.0932826
0.296875,-0.201867,0.250643,4811.21,0.0388186,62.9399,0.0029178,0.0949396
0.3,-0.204905,0.254786,4848.82,0.0428103,37.6099,0.0039917,0.0933345
0.303125,-0.207664,0.259161,4870.84,0.0459948,22.02,0.0031845,0.0970811
0.30625,-0.20642,0.257655,4857.07,0.055527,13.77,0.0095322,0.0874831
0.309375,-0.203564,0.253686,4814.21,0.0594109,42.8599,0.0038839,0.0941473
0.3125,-0.206504,0.257296,4833.36,0.0579365,19.1499,0.0014744,0.0916017
0.315625,-0.212403,0.264078,4884.93,0.0539932,51.5703,0.0039433,0.103923
