time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-1.22699,1.32971,13928.8,-2.15204,0.0,0.0,0.0
0.003125,-1.24035,1.34678,14007.8,-2.20347,79.0,0.05143,0.138578
0.00625,-1.21483,1.32763,13911.2,-2.22927,96.5996,0.0258,0.136065
0.009375,-1.14578,1.25068,13436.8,-2.23828,474.4,0.00901008,0.127582
0.0125,-1.16084,1.2632,13567.8,-2.22985,131.0,0.00843,0.111707
0.015625,-1.19371,1.29883,13825.6,-2.2474,257.8,0.01755,0.117694
0.01875,-1.15294,1.25217,13498.7,-2.25961,326.899,0.0122099,0.116848
0.021875,-1.22243,1.32775,13924.2,-2.24782,425.5,0.01179,0.117941
0.025,-1.13373,1.23707,13302.1,-2.31283,622.101,0.0650101,0.124285
0.028125,-1.26896,1.3664,14429.8,-0.904342,1127.7,1.40849,0.768016
0.03125,-1.36341,1.47847,14967.0,-1.00358,537.2,0.099238,0.145964
0.034375,-1.39851,1.51778,14969.3,-1.00005,2.2998,0.00353003,0.127825
0.0375,-1.38065,1.49327,14834.9,-0.993198,134.399,0.00685197,0.127194
0.040625,-1.38618,1.48856,14893.4,-1.15555,58.5,0.162352,0.140415
0.04375,-1.40208,1.49756,14971.2,-1.26716,77.7998,0.11161,0.117363
0.046875,-1.38579,1.48521,14811.0,-1.30007,160.2,0.03291,0.133003
0.05,-1.43764,1.5416,15106.6,-1.38775,295.6,0.08768,0.1243
0.053125,-1.38336,1.49963,14721.6,-1.43331,385.0,0.04556,0.134123
0.05625,-1.26077,1.38559,13840.5,-1.47702,881.1,0.04371,0.527142
0.059375,-1.32974,1.45904,14283.0,-1.42723,442.5,0.04979,0.13127
0.0625,-1.37217,1.50574,14500.9,-1.46457,217.9,0.03734,0.122753
0.065625,-1.28882,1.41498,14073.2,-1.28567,427.7,0.1789,0.17707
0.06875,-1.26836,1.39519,13924.5,-1.30308,148.7,0.0174099,0.168763
0.071875,-1.26432,1.3823,13927.4,1.31875,2.90039,2.62183,1.91808
0.075,-1.26241,1.37856,13787.6,1.48665,139.801,0.1679,0.233195
0.078125,-1.24333,1.36032,13736.0,1.45549,51.5996,0.03116,0.114234
0.08125,-1.20098,1.30898,13425.0,1.41163,311.0,0.04386,0.123606
0.084375,-1.23785,1.34546,13749.7,1.34295,324.7,0.06868,0.121363
0.0875,-1.21418,1.31791,13555.0,1.28924,194.7,0.05371,0.102065
0.090625,-1.2328,1.32518,13675.4,1.26047,120.4,0.02877,0.125582
0.09375,-1.23211,1.33302,13637.4,1.23863,38.0,0.02184,0.107059
0.096875,-1.23819,1.34824,13648.2,1.13483,10.7998,0.1038,0.124028
0.1,-1.20133,1.30748,13429.1,1.10526,219.101,0.02957,0.0985635
0.103125,-1.19849,1.31016,13415.0,1.02,14.0996,0.08526,0.121973
0.10625,-1.1783,1.29862,13318.9,1.00063,96.0996,0.01937,0.116767
0.109375,-1.16509,1.28731,13124.4,0.937727,194.5,0.062903,0.108973
0.1125,-1.14101,1.25998,12977.8,0.863654,146.601,0.074073,0.122705
0.115625,-1.17617,1.29917,13154.2,0.811158,176.4,0.052496,0.115511
0.11875,-1.21545,1.32827,13505.0,0.793112,350.8,0.018046,0.115765
0.121875,-1.26796,1.3884,13878.1,0.696759,373.1,0.096353,0.114868
0.125,-1.29112,1.40962,14052.5,0.623343,174.4,0.073416,0.113707
0.128125,-1.27272,1.39621,13946.9,0.486492,105.6,0.136851,0.122081
0.13125,-1.31013,1.42859,14159.1,-0.0845976,212.199,0.57109,0.309285
0.134375,-1.28965,1.42253,13883.9,0.93384,275.199,1.01844,0.57162
0.1375,-1.23306,1.36389,13485.8,1.32663,398.101,0.39279,0.257289
0.140625,-1.2875,1.42566,13829.1,1.48638,343.3,0.15975,0.166665
0.14375,-1.33334,1.47187,14138.8,1.55024,309.7,0.0638601,0.13898
0.146875,-1.29691,1.43303,13853.7,1.60583,285.1,0.0555899,0.137372
0.15,-1.36063,1.49191,14237.2,1.60761,383.5,0.00178003,0.141862
0.153125,-1.26863,1.40983,13660.4,1.62196,576.8,0.0143501,0.131218
0.15625,-1.29375,1.43696,13781.6,1.58801,121.199,0.0339501,0.120322
0.159375,-1.29761,1.4412,13833.4,1.58876,51.8008,0.000750065,0.141614
0.1625,-1.25501,1.38211,13552.9,1.53446,280.5,0.0543001,0.13185
0.165625,-1.30034,1.44079,13678.6,1.48294,125.699,0.05152,0.124119
0.16875,-1.25957,1.39824,13540.3,1.47068,138.3,0.01226,0.139396
0.171875,-1.18211,1.31216,13090.2,1.41095,450.1,0.0597301,0.206873
0.175,-1.28525,1.419,13704.2,1.36656,614.0,0.04439,0.235382
0.178125,-1.26158,1.39899,13556.2,1.30003,148.0,0.06653,0.291042
0.18125,-1.24897,1.38608,13542.6,1.24369,13.6006,0.05634,0.234525
0.184375,-1.13407,1.24804,12836.4,1.17287,706.199,0.07082,0.143562
0.1875,-1.14309,1.26471,12889.4,1.10192,53.0,0.07095,0.140536
0.190625,-1.07877,1.18995,12537.9,1.00548,351.5,0.09644,0.127114
0.19375,-1.14035,1.26195,12912.7,0.917518,374.8,0.087962,0.136284
0.196875,-1.22861,1.36396,13338.8,0.805027,426.1,0.112491,0.244589
0.2,-1.30715,1.4537,13662.3,0.601927,323.5,0.2031,0.307912
0.203125,-1.29979,1.44402,13542.9,0.355781,119.399,0.246146,0.394598
0.20625,-1.1565,1.29494,12772.8,0.0737555,770.101,0.282025,0.401211
0.209375,-1.09718,1.23147,12495.0,-0.14208,277.8,0.215835,0.383426
0.2125,-1.03123,1.15974,12024.0,-0.292186,471.0,0.150106,0.24589
0.215625,-1.08283,1.20326,12356.4,-0.406395,332.4,0.114209,0.201178
0.21875,-1.0786,1.19295,12285.2,-0.562852,71.2002,0.156457,0.164948
0.221875,-1.03678,1.14807,12026.2,-0.669226,259.0,0.106374,0.130182
0.225,-0.999493,1.10875,11809.0,-0.815305,217.2,0.146079,0.1496
0.228125,-0.948081,1.05317,11484.1,-0.866209,324.9,0.050904,0.129697
0.23125,-1.03487,1.1503,11971.1,-0.962886,487.0,0.096677,0.145657
0.234375,-0.964284,1.06511,11508.3,-1.06579,462.8,0.102904,0.171515
0.2375,-1.00574,1.12236,11751.4,-1.16184,243.101,0.0960499,0.144666
0.240625,-0.965513,1.0754,11531.7,-1.28585,219.7,0.12401,0.158874
0.24375,-0.944544,1.05009,11508.3,-1.47508,23.4004,0.18923,0.167685
