time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.698586,0.785242,9628.42,0.369753,0.0,0.0,0.0
0.003125,-0.685455,0.771866,9551.85,0.490178,76.5703,0.120425,0.200772
0.00625,-0.683706,0.764922,9516.5,0.602118,35.3496,0.11194,0.174464
0.009375,-0.695478,0.778518,9541.84,0.737827,25.3398,0.135709,0.190946
0.0125,-0.761612,0.854285,9960.1,0.841974,418.26,0.104147,0.203045
0.015625,-0.731133,0.818023,9802.66,1.03265,157.439,0.190676,0.191951
0.01875,-0.75676,0.850375,9955.17,1.24855,152.51,0.2159,0.19193
0.021875,-0.735254,0.814335,9961.27,1.92011,6.09961,0.67156,0.820943
0.025,-0.639452,0.710607,9294.86,2.0308,666.409,0.11069,1.30977
0.028125,-0.726826,0.81379,9795.08,2.02701,500.22,0.00379014,0.257264
0.03125,-0.801097,0.893903,10290.5,2.03645,495.42,0.00943995,0.224839
0.034375,-0.764768,0.848,10090.1,2.08414,200.4,0.0476902,0.213507
0.0375,-0.758768,0.841331,10072.4,2.11383,17.6992,0.02969,0.219086
0.040625,-0.737041,0.819057,9987.89,2.17544,84.5107,0.06161,0.213783
0.04375,-0.753588,0.829008,10175.7,2.18404,187.811,0.0086,0.194727
0.046875,-0.79153,0.862709,10446.0,2.28747,270.3,0.10343,0.167655
0.05,-0.816037,0.884424,10591.1,2.40253,145.1,0.11506,0.181731
0.053125,-0.859994,0.929782,10906.2,2.40833,315.101,0.00580001,0.179274
0.05625,-0.784175,0.850325,10402.0,2.53006,504.2,0.12173,0.172124
0.059375,-0.803116,0.876262,10547.2,2.64292,145.2,0.11286,0.184499
0.0625,-0.793991,0.869122,10449.4,2.68979,97.7998,0.04687,0.189898
0.065625,-0.792018,0.872255,10345.7,2.79957,103.7,0.10978,0.187996
0.06875,-0.773816,0.85098,10177.6,2.76205,168.101,0.0375202,0.243002
0.071875,-0.709407,0.780196,9794.42,-3.12229,383.18,0.398845,0.293905
0.075,-0.746819,0.82615,10026.9,-2.93917,232.48,0.18312,0.224494
0.078125,-0.758248,0.828842,10206.7,-0.70386,179.8,2.23531,1.14279
0.08125,-0.821167,0.899826,10575.1,-1.55915,368.399,0.85529,0.399103
0.084375,-0.777206,0.866075,10125.5,-2.16382,449.6,0.60467,0.363267
0.0875,-0.782067,0.871216,10125.4,-2.2726,0.0996094,0.10878,0.228318
0.090625,-0.770351,0.865109,9986.55,-2.23747,138.851,0.03513,0.208709
0.09375,-0.738693,0.838918,9767.41,-2.12582,219.14,0.11165,0.208961
0.096875,-0.742703,0.838571,9880.36,-1.99578,112.95,0.13004,0.181326
0.1,-0.786508,0.883845,10232.2,-1.91629,351.84,0.0794899,0.165868
0.103125,-0.784145,0.870806,10242.5,-1.83807,10.2998,0.07822,0.185298
0.10625,-0.827339,0.913691,10550.1,-1.7414,307.6,0.09667,0.199756
0.109375,-0.832056,0.908948,10614.5,-1.69705,64.4004,0.04435,0.196413
