time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.0871706,0.101466,3521.82,-0.444944,0.0,0.0,0.0
0.003125,-0.0896059,0.104792,3558.56,-0.690134,36.74,0.24519,0.200772
0.00625,-0.0964483,0.114078,3654.24,-0.915587,95.6799,0.225453,0.174464
0.009375,-0.114159,0.137816,3870.73,-1.17047,216.49,0.254883,0.190946
0.0125,-0.130419,0.16037,4031.25,-1.37511,160.52,0.20464,0.203045
0.015625,-0.138341,0.169957,4147.1,-1.55532,115.85,0.18021,0.191951
0.01875,-0.147759,0.183176,4234.64,-1.69777,87.54,0.14245,0.19193
0.021875,-0.139673,0.173642,4082.11,-1.88834,152.53,0.19057,0.820943
0.025,-0.136303,0.167004,4122.09,-1.89101,39.9797,0.00267005,1.30977
0.028125,-0.12455,0.151554,3995.57,-2.08202,126.52,0.19101,0.257264
0.03125,-0.117479,0.14089,3926.69,-2.24623,68.8801,0.16421,0.224839
0.034375,-0.109819,0.130334,3849.77,-2.42893,76.9199,0.1827,0.213507
0.0375,-0.108935,0.129244,3836.73,-2.62754,13.04,0.19861,0.219086
0.040625,-0.0970339,0.114087,3697.8,-2.8488,138.93,0.22126,0.213783
0.04375,-0.0975325,0.115203,3729.54,-3.08474,31.74,0.23594,0.194727
0.046875,-0.101518,0.120706,3787.09,2.98771,57.55,0.210736,0.167655
0.05,-0.113128,0.137032,3922.98,2.82311,135.89,0.1646,0.181731
0.053125,-0.11998,0.145721,4013.8,2.62993,90.8201,0.19318,0.179274
0.05625,-0.13026,0.158378,4149.18,2.44907,135.38,0.18086,0.172124
0.059375,-0.123521,0.148832,4106.3,2.30555,42.8804,0.14352,0.184499
0.0625,-0.120667,0.144459,4108.15,2.10056,1.8501,0.20499,0.189898
0.065625,-0.11707,0.13878,4105.88,1.91388,2.27002,0.18668,0.187996
0.06875,-0.0936362,0.107249,3878.54,1.71587,227.34,0.19801,0.243002
0.071875,-0.0869739,0.097031,3829.13,1.50445,49.4102,0.21142,0.293905
0.075,-0.0898395,0.101755,3834.52,1.17214,5.39014,0.33231,0.224494
0.078125,-0.106809,0.127855,3834.26,-0.359841,0.26001,1.53198,1.14279
0.08125,-0.107975,0.130603,3819.69,-0.198907,14.5701,0.160934,0.399103
0.084375,-0.117349,0.142995,3927.1,0.0163362,107.41,0.215243,0.363267
0.0875,-0.127935,0.157475,4041.32,-0.0576362,114.22,0.0739724,0.228318
0.090625,-0.140888,0.173533,4224.32,-0.220195,183.0,0.162559,0.208709
0.09375,-0.140079,0.173367,4187.51,-0.38966,36.8101,0.169465,0.208961
0.096875,-0.14782,0.181855,4303.0,-0.541851,115.49,0.152191,0.181326
0.1,-0.136763,0.166635,4203.74,-0.667537,99.2598,0.125686,0.165868
0.103125,-0.117358,0.140091,4021.38,-0.842034,182.36,0.174497,0.185298
0.10625,-0.0895624,0.103832,3698.7,-1.07362,322.68,0.231586,0.199756
0.109375,-0.0795758,0.0919244,3588.58,-1.31032,110.12,0.2367,0.196413
0.1125,-0.0698792,0.079577,3467.03,-1.60329,121.55,0.29297,0.234663
0.115625,-0.0729817,0.0827744,3578.01,-1.86709,110.98,0.2638,0.248662
0.11875,-0.0947069,0.111481,3861.95,-2.06042,283.94,0.19333,0.241495
0.121875,-0.126509,0.153236,4252.87,-2.19626,390.92,0.13584,0.291969
0.125,-0.135913,0.168457,4280.9,-2.23699,28.0298,0.04073,0.409789
0.128125,-0.144934,0.181497,4286.96,-2.32482,6.06006,0.0878301,0.306174
0.13125,-0.1509,0.188568,4367.53,-2.45889,80.5698,0.13407,0.216673
0.134375,-0.151985,0.187417,4435.03,-2.58676,67.5,0.12787,0.321904
0.1375,-0.091358,0.102531,3923.74,3.07546,511.29,0.620965,1.30377
0.140625,-0.085603,0.0957837,3816.04,2.77845,107.7,0.29701,0.2418
0.14375,-0.090387,0.103153,3806.82,2.36331,9.21997,0.41514,0.270037
0.146875,-0.0919061,0.107088,3838.65,2.03078,31.8298,0.33253,0.447112
0.15,-0.0964307,0.113002,3906.6,1.70063,67.9502,0.33015,0.449264
0.153125,-0.115123,0.137973,4107.47,1.42549,200.87,0.27514,0.230875
0.15625,-0.11816,0.141687,4130.08,1.27749,22.6099,0.148,0.272848
0.159375,-0.12665,0.152775,4208.95,1.0573,78.8701,0.22019,0.204923
0.1625,-0.136317,0.166028,4311.01,0.888911,102.06,0.168389,0.20441
0.165625,-0.152392,0.186536,4466.06,0.568874,155.05,0.320037,1.10791
0.16875,-0.131698,0.158576,4275.17,0.1398,190.89,0.429074,0.848849
0.171875,-0.116525,0.135951,4187.07,-0.181631,88.1001,0.321431,0.214504
0.175,-0.100262,0.114625,3997.75,-0.312947,189.32,0.131316,0.341485
0.178125,-0.0813799,0.0857396,3908.05,-0.543962,89.7,0.231015,0.32734
0.18125,-0.100089,0.112871,4015.83,-0.780031,107.78,0.236069,0.368194
0.184375,-0.103157,0.117207,4091.0,-1.05786,75.1699,0.277829,0.248954
0.1875,-0.134398,0.160402,4361.2,-1.25514,270.2,0.19728,0.231609
0.190625,-0.148259,0.179596,4485.13,-1.65814,123.93,0.403,0.520233
0.19375,-0.160408,0.199123,4430.45,-0.870216,54.6797,0.787924,1.68071
0.196875,-0.164642,0.205552,4456.84,-0.987633,26.3896,0.117417,0.256506
0.2,-0.137937,0.168801,4194.15,-1.25116,262.69,0.263527,0.184925
0.203125,-0.104853,0.124091,3860.91,-1.48917,333.24,0.23801,0.22395
0.20625,-0.0946143,0.109809,3733.05,-1.75554,127.86,0.26637,0.194711
0.209375,-0.06562,0.0693603,3398.9,-2.0892,334.15,0.33366,0.222488
0.2125,-0.062637,0.0635221,3389.31,-2.40892,9.58984,0.31972,0.229434
0.215625,-0.0669607,0.0678601,3477.05,-2.73917,87.74,0.33025,0.205152
0.21875,-0.0914392,0.102747,3700.6,-3.0487,223.55,0.30953,0.210034
0.221875,-0.136965,0.16585,4164.73,3.01786,464.13,0.216626,0.200734
0.225,-0.154268,0.189684,4351.2,2.85319,186.47,0.16467,0.18966
0.228125,-0.172306,0.214041,4534.01,2.66518,182.81,0.18801,0.178016
0.23125,-0.177195,0.220537,4594.51,2.5282,60.5,0.13698,0.191324
0.234375,-0.151838,0.186626,4416.01,2.38762,178.5,0.14058,0.193389
0.2375,-0.103563,0.122416,3994.02,2.25598,421.99,0.13164,0.220191
0.240625,-0.0879179,0.0993766,3940.46,2.61992,53.5601,0.36394,0.558723
0.24375,-0.0703507,0.07297,3558.09,2.26629,382.37,0.35363,1.08707
0.246875,-0.0785831,0.080061,3733.04,1.95767,174.95,0.30862,0.280103
0.25,-0.0987159,0.107941,3935.19,1.66349,202.15,0.29418,0.194852
0.253125,-0.118187,0.13418,4148.29,1.45161,213.1,0.21188,0.187615
0.25625,-0.149539,0.177595,4469.2,1.2878,320.91,0.16381,0.163699
0.259375,-0.171181,0.208432,4667.98,1.10821,198.78,0.17959,0.184432
0.2625,-0.192445,0.238272,4830.78,0.963868,162.8,0.144342,0.193102
0.265625,-0.191982,0.239066,4853.93,0.864951,23.1504,0.098917,0.179077
0.26875,-0.161223,0.197512,4602.45,0.702926,251.48,0.162025,0.206687
0.271875,-0.118654,0.139657,4250.03,0.509518,352.42,0.193408,0.179452
0.275,-0.0867987,0.0963862,3958.76,0.232065,291.27,0.277453,0.197165
0.278125,-0.0598474,0.0586643,3668.31,-0.0530501,290.45,0.285115,0.222048
0.28125,-0.0563172,0.051689,3667.28,-0.341774,1.03003,0.288724,0.19111
0.284375,-0.072416,0.0730874,3836.21,-0.661691,168.93,0.319917,0.205577
0.2875,-0.106386,0.118745,4184.61,-0.935006,348.4,0.273315,0.205241
0.290625,-0.147639,0.174533,4544.52,-1.10854,359.91,0.173534,0.188685
0.29375,-0.174405,0.210894,4751.02,-1.24988,206.5,0.14134,0.179603
0.296875,-0.185644,0.227477,4831.0,-1.10871,79.98,0.14117,0.21406
0.3,-0.193477,0.237221,4956.44,-2.46532,125.44,1.35661,0.633183
0.303125,-0.155518,0.186684,4615.93,-2.61106,340.51,0.14574,0.189375
0.30625,-0.122507,0.142613,4323.65,-2.80583,292.28,0.19477,0.195808
0.309375,-0.0865498,0.0961015,3909.18,3.11888,414.47,0.358475,0.226424
0.3125,-0.0644938,0.0652395,3704.44,2.83799,204.74,0.28089,0.208007
0.315625,-0.0644433,0.0653161,3667.75,2.47048,36.6899,0.36751,0.208182
0.31875,-0.0987117,0.111859,4003.78,2.09987,336.03,0.37061,0.204287
0.321875,-0.123715,0.145272,4244.83,1.84409,241.05,0.25578,0.189742
0.325,-0.169397,0.207569,4655.14,1.58606,410.31,0.25803,0.20656
0.328125,-0.191587,0.23882,4837.07,1.44257,181.93,0.14349,0.188477
0.33125,-0.185292,0.231356,4793.19,1.26551,43.8799,0.17706,0.177936
0.334375,-0.157291,0.194621,4538.65,1.091,254.54,0.17451,0.182786
0.3375,-0.116452,0.139937,4185.1,0.875968,353.55,0.215032,0.166494
0.340625,-0.0670187,0.0728288,3737.97,0.610953,447.13,0.265015,0.17841
0.34375,-0.0433271,0.0370544,3588.35,0.30487,149.62,0.306083,0.185724
0.346875,-0.0484246,0.0424525,3623.97,-0.0220452,35.6199,0.326915,0.193819
0.35,-0.0498441,0.0431708,3685.85,-0.300193,61.8801,0.278148,0.181196
0.353125,-0.0559009,0.0521284,3667.56,-0.23072,18.29,0.069473,0.201674
0.35625,-0.165466,0.194195,4973.08,-1.26096,1305.52,1.03024,0.411596
0.359375,-0.204173,0.248356,5250.24,-1.37991,277.16,0.11895,0.16161
0.3625,-0.226873,0.278912,5424.76,-1.56002,174.52,0.18011,0.167738
0.365625,-0.231146,0.285202,5432.98,-1.79464,8.22021,0.23462,0.175647
0.36875,-0.200008,0.245316,5124.65,-2.09588,308.33,0.30124,0.185871
0.371875,-0.143122,0.165332,4701.96,-2.64833,422.69,0.55245,0.258426
0.375,-0.0831969,0.0843077,4098.62,2.4446,603.34,1.19026,0.64016
0.378125,-0.112234,0.12904,4089.43,-0.792575,9.19019,3.04601,1.71748
0.38125,-0.0683638,0.0671626,3841.64,-1.41214,247.79,0.619565,0.250916
0.384375,-0.0513151,0.0402471,3757.68,-1.76365,83.96,0.35151,0.217388
0.3875,-0.0931754,0.0921442,4204.34,-3.05868,446.66,1.29503,1.04392
0.390625,-0.115025,0.124454,4450.48,-3.133,246.14,0.0743198,0.254164
0.39375,-0.148654,0.170355,4744.86,2.99949,294.38,0.150695,0.160269
0.396875,-0.182224,0.214386,5070.44,2.92243,325.58,0.07706,0.120646
0.4,-0.192468,0.229211,5159.06,2.89326,88.6201,0.02917,0.122476
0.403125,-0.192597,0.229206,5191.5,2.93344,32.4399,0.04018,0.160602
0.40625,-0.204154,0.244193,5300.62,2.9422,109.12,0.00875998,0.113175
0.409375,-0.206824,0.247488,5309.34,3.12078,8.71973,0.17858,0.131043
0.4125,-0.181362,0.213496,5064.84,-2.82132,244.5,0.341085,0.18306
0.415625,-0.0897425,0.0900818,4294.62,-1.8363,770.22,0.98502,0.336814
0.41875,-0.0726796,0.0666581,4257.29,-0.420829,37.3301,1.41547,0.391739
0.421875,-0.0692828,0.0619006,4226.31,-0.358897,30.98,0.061932,0.144766
0.425,-0.0803879,0.0791981,4208.31,-0.209293,18.0,0.149604,0.14872
0.428126,-0.0872171,0.0888932,4214.32,-0.237981,6.00977,0.028688,0.136572
0.431251,-0.0870661,0.089525,4191.44,-0.281667,22.8799,0.043686,0.130963
0.434376,-0.0638151,0.0578222,3984.99,-0.446067,206.45,0.1644,0.141978
0.437501,-0.0373593,0.0210733,3757.42,-0.632691,227.57,0.186624,0.127346
