time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.078125,-0.811554,0.90005,10443.1,-0.153751,239.2,0.045979,0.141388
0.08125,-0.812138,0.903496,10430.1,-0.16175,13.0,0.007999,0.137997
0.084375,-0.776226,0.86296,10157.4,-0.178347,272.699,0.016597,0.131431
0.0875,-0.792804,0.884703,10217.3,-0.177956,59.8994,0.000391006,0.12259
0.090625,-0.810512,0.907062,10293.7,-0.159652,76.4004,0.018304,0.136859
0.09375,-0.79636,0.892426,10127.4,-0.152389,166.3,0.00726299,0.123402
0.096875,-0.815077,0.920039,10262.4,-0.171505,135.0,0.019116,0.137505
0.1,-0.843517,0.956125,10428.3,-0.119419,165.899,0.052086,0.113709
0.103125,-0.883557,1.00669,10685.5,-0.113374,257.2,0.006045,0.107981
0.10625,-0.816388,0.923115,10221.0,-0.10565,464.5,0.007724,0.137203
0.109375,-0.853661,0.970413,10475.8,-0.119998,254.8,0.014348,0.117672
0.1125,-0.839597,0.954959,10334.5,-0.0712564,141.3,0.0487416,0.11383
0.115625,-0.820744,0.934592,10228.8,-0.0660755,105.7,0.0051809,0.116839
0.11875,-0.821414,0.936316,10251.6,-0.0454238,22.7998,0.0206517,0.117819
0.121875,-0.805067,0.918538,10205.3,-0.0381308,46.2998,0.007293,0.113046
0.125,-0.780002,0.886495,10059.1,-0.0364827,146.2,0.0016481,0.116393
0.128125,-0.822033,0.930629,10407.2,0.0157965,348.101,0.0522792,0.116859
0.13125,-0.843699,0.949612,10564.0,0.0191016,156.8,0.0033051,0.115469
0.134375,-0.908376,1.01464,11068.1,0.0303858,504.1,0.0112842,0.10244
0.1375,-0.926877,1.0301,11194.9,0.0489001,126.801,0.0185143,0.118098
0.140625,-0.943514,1.04381,11341.9,0.0780988,147.0,0.0291987,0.0939189
0.14375,-0.926413,1.02656,11255.5,0.0804177,86.4004,0.0023189,0.10862
0.146875,-0.93233,1.03374,11354.3,0.100514,98.7998,0.0200963,0.097543
0.15,-0.893123,0.987822,11116.1,0.101957,238.2,0.001443,0.122274
0.153125,-0.90408,1.00078,11129.7,0.106006,13.6006,0.004049,0.127694
0.15625,-0.91636,1.01231,11310.3,0.11703,180.6,0.011024,0.128938
0.159375,-0.874591,0.957332,11080.0,0.130867,230.3,0.013837,0.120818
0.1625,-0.843064,0.918044,10931.8,0.153166,148.2,0.022299,0.116366
0.165625,-0.79015,0.860616,10580.4,0.16542,351.399,0.012254,0.138548
0.16875,-0.736797,0.810533,10159.3,0.155517,421.101,0.009903,0.137875
0.171875,-0.731956,0.800699,10176.1,0.167839,16.7998,0.012322,0.132059
0.175,-0.692294,0.756741,9879.44,0.147017,296.659,0.020822,0.132831
0.178125,-0.64999,0.716012,9500.33,0.104974,379.11,0.042043,0.126115
0.18125,-0.631239,0.701185,9353.85,0.065055,146.48,0.039919,0.108213
0.184375,-0.576885,0.641157,8952.44,0.0671438,401.409,0.0020888,0.119885
0.1875,-0.568842,0.635362,8886.76,0.0465447,65.6807,0.0205991,0.125839
0.190625,-0.550326,0.61482,8734.28,0.0623945,152.479,0.0158498,0.126836
0.19375,-0.536821,0.597561,8591.61,0.0406531,142.67,0.0217414,0.119171
0.196875,-0.560456,0.624097,8751.46,0.0361095,159.85,0.0045436,0.128666
0.2,-0.540567,0.602838,8555.45,0.0432634,196.01,0.0071539,0.140588
0.203125,-0.566168,0.628656,8774.73,0.0462286,219.28,0.0029652,0.142293
0.20625,-0.567251,0.630917,8777.22,0.0420729,2.48926,0.0041557,0.106746
0.209375,-0.553693,0.618541,8681.58,0.00831794,95.6396,0.033755,0.141113
0.2125,-0.58002,0.648488,8841.62,0.00438307,160.04,0.00393487,0.131545
0.215625,-0.611907,0.683777,9075.02,-0.0302301,233.399,0.0346132,0.126806
0.21875,-0.601625,0.676607,8954.07,-0.063079,120.949,0.0328489,0.132761
0.221875,-0.56185,0.630883,8668.75,-0.0794278,285.32,0.0163488,0.126303
0.225,-0.579749,0.651859,8767.49,-0.097749,98.7402,0.0183212,0.126769
0.228125,-0.631429,0.710527,9171.69,-0.129992,404.2,0.032243,0.130951
0.23125,-0.62968,0.703308,9229.84,-0.127132,58.1494,0.00285999,0.128085
0.234375,-0.696914,0.770617,9778.2,-0.124054,548.36,0.003078,0.132657
0.2375,-0.785163,0.866284,10352.2,-0.127854,574.0,0.0038,0.120753
0.240625,-0.84239,0.931097,10697.2,-0.138081,345.0,0.010227,0.109297
0.24375,-0.863394,0.953724,10776.2,-0.1214,79.0,0.016681,0.123439
0.246875,-0.897456,0.989382,10954.5,-0.133332,178.3,0.011932,0.107611
0.25,-0.933813,1.01954,11221.0,-0.132719,266.5,0.000613004,0.115563
0.253125,-1.0129,1.10226,11766.9,-0.126795,545.9,0.005924,0.114711
0.25625,-1.00539,1.08702,11820.6,-0.103346,53.6992,0.023449,0.134308
0.259375,-1.00928,1.09481,11803.6,-0.0625058,17.0,0.0408402,0.12697
0.2625,-1.03962,1.13785,11945.6,-0.0409992,142.0,0.0215066,0.124377
0.265625,-1.0352,1.14027,11906.3,-0.0203847,39.2998,0.0206145,0.123713
0.26875,-1.01773,1.1209,11778.2,0.00435641,128.1,0.0247411,0.111695
0.271875,-1.02424,1.13412,11760.7,0.0264308,17.5,0.0220744,0.106581
0.275,-0.9747,1.07782,11410.5,0.0409702,350.2,0.0145394,0.122925
0.278125,-1.00506,1.11111,11589.7,0.0727888,179.2,0.0318186,0.130495
0.28125,-1.02452,1.14016,11729.1,0.071014,139.399,0.0017748,0.135559
0.284375,-1.06515,1.18992,11988.9,0.0866294,259.801,0.0156154,0.12386
0.2875,-1.0372,1.15604,11835.3,0.0815855,153.601,0.0050439,0.132579
0.290625,-1.03325,1.14793,11827.0,0.0806908,8.2998,0.000894696,0.109901
0.29375,-0.992669,1.10517,11536.8,0.090191,290.2,0.0095002,0.107446
0.296875,-0.970752,1.08319,11376.8,0.12242,160.0,0.032229,0.121667
0.3,-0.928528,1.03453,11115.9,0.154318,260.899,0.031898,0.134177
0.303125,-0.952862,1.07035,11292.7,0.154761,176.8,0.000442997,0.139332
0.30625,-0.838252,0.939064,10591.1,0.156373,701.601,0.00161199,0.13595
0.309375,-0.840904,0.952288,10640.0,0.185135,48.9004,0.028762,0.136574
0.3125,-0.807615,0.91121,10425.7,0.183576,214.3,0.001559,0.127395
0.315625,-0.759458,0.857542,10086.1,0.186248,339.601,0.002672,0.116891
0.31875,-0.745117,0.845896,9995.32,0.186023,90.7793,0.000225008,0.122262
0.321875,-0.693328,0.790395,9594.21,0.180784,401.11,0.00523899,0.126563
0.325,-0.658798,0.755906,9364.96,0.183732,229.25,0.002948,0.104313
0.328125,-0.6231,0.719145,9073.52,0.155086,291.44,0.028646,0.114203
0.33125,-0.568742,0.657823,8752.19,0.149351,321.329,0.005735,0.106911
0.334375,-0.552551,0.642553,8562.92,0.118798,189.271,0.030553,0.122427
0.3375,-0.515032,0.599411,8245.22,0.0896062,317.7,0.0291918,0.111089
0.340625,-0.475406,0.550176,7916.03,0.0285296,329.19,0.0610766,0.110121
0.34375,-0.508098,0.587983,8161.14,0.0167887,245.11,0.0117409,0.11091
0.346875,-0.527467,0.613802,8293.06,-0.00578346,131.919,0.0225722,0.106248
0.35,-0.547909,0.638864,8426.8,-0.0416326,133.74,0.0358491,0.113444
0.353125,-0.57489,0.670132,8630.32,-0.0879211,203.521,0.0462885,0.124881
0.35625,-0.602085,0.69814,8820.95,-0.10572,190.63,0.0177989,0.116758
0.359375,-0.684178,0.789937,9349.97,-0.122941,529.02,0.017221,0.12222
0.3625,-0.697495,0.804506,9411.7,-0.138984,61.7305,0.016043,0.108527
0.365625,-0.739413,0.850902,9667.42,-0.160421,255.72,0.021437,0.111716
0.36875,-0.711228,0.814921,9532.51,-0.186853,134.91,0.026432,0.115277
0.371875,-0.765473,0.883539,9860.92,-0.187412,328.41,0.000558987,0.109401
0.375,-0.757204,0.871392,9861.69,-0.195106,0.770508,0.00769401,0.115296
0.378125,-0.763427,0.876826,9914.15,-0.18596,52.46,0.009146,0.119769
0.38125,-0.756988,0.86819,9853.44,-0.185822,60.71,0.000138,0.112462
0.384375,-0.740547,0.84654,9731.32,-0.185139,122.12,0.000682995,0.126176
0.3875,-0.77337,0.880954,9954.0,-0.141538,222.68,0.043601,0.117521
0.390625,-0.768747,0.870781,9966.81,-0.114294,12.8096,0.027244,0.124966
0.39375,-0.806929,0.915574,10212.8,-0.103663,245.99,0.010631,0.128221
0.396875,-0.830409,0.943185,10384.5,-0.0908628,171.7,0.0128002,0.104163
0.4,-0.850213,0.966187,10517.0,-0.0809871,132.5,0.0098757,0.114885
0.403125,-0.853538,0.969141,10544.4,-0.0763817,27.4004,0.00460541,0.123639
0.40625,-0.856225,0.974378,10528.1,-0.0625381,16.3008,0.0138436,0.117203
0.409375,-0.860581,0.977283,10497.2,-0.0240467,30.8994,0.0384914,0.129898
0.4125,-0.813394,0.924036,10203.0,-0.0292945,294.2,0.0052478,0.132636
0.415625,-0.787049,0.892841,10052.2,-0.00621323,150.8,0.0230813,0.140103
0.41875,-0.773301,0.882761,9975.87,0.0110971,76.3301,0.0173103,0.133669
0.421875,-0.776371,0.885978,10030.4,0.0252049,54.5303,0.0141078,0.117654
0.425,-0.738928,0.841159,9751.63,0.0324607,278.771,0.0072558,0.146715
0.428126,-0.772813,0.876963,10008.2,0.0484383,256.57,0.0159776,0.147425
0.431251,-0.808273,0.914434,10234.6,0.0957606,226.399,0.0473223,0.136119
0.434376,-0.80366,0.910442,10196.4,0.0957765,38.1992,1.58995e-05,0.126612
0.437501,-0.766834,0.869584,9961.79,0.112449,234.61,0.0166725,0.126777
0.440626,-0.717716,0.81333,9666.91,0.0976361,294.88,0.0148129,0.118054
0.443751,-0.706781,0.805096,9642.04,0.129286,24.8701,0.0316499,0.121277
0.446876,-0.658417,0.754738,9316.2,0.121784,325.84,0.007502,0.124159
0.450001,-0.657045,0.759094,9297.03,0.0925844,19.1699,0.0291996,0.131859
0.453126,-0.652847,0.753929,9254.75,0.0862332,42.2803,0.0063512,0.111279
0.456251,-0.599566,0.690541,8923.49,0.0770102,331.26,0.009223,0.121705
0.459376,-0.621459,0.717021,9042.78,0.0746839,119.29,0.0023263,0.129444
0.462501,-0.612824,0.706889,9023.19,0.0602852,19.5898,0.0143987,0.124063
0.465626,-0.603677,0.699865,8976.29,0.0512518,46.9004,0.0090334,0.114403
0.468751,-0.646578,0.750028,9295.07,0.0381158,318.78,0.013136,0.107104
0.471876,-0.660876,0.766664,9388.69,0.00946778,93.6201,0.028648,0.116772
0.475001,-0.703991,0.818485,9600.05,-0.00879479,211.359,0.0182626,0.121864
0.478126,-0.679833,0.786984,9459.58,-0.0301972,140.47,0.0214024,0.132562
0.481251,-0.659171,0.76583,9261.8,-0.0269931,197.78,0.0032041,0.119136
0.484376,-0.649549,0.75334,9163.92,-0.0390958,97.8799,0.0121027,0.11927
0.487501,-0.660259,0.768708,9229.87,-0.0535017,65.9502,0.0144059,0.109959
0.490626,-0.635988,0.741341,9087.12,-0.0705081,142.75,0.0170064,0.112887
0.493751,-0.681616,0.799929,9347.4,-0.0569859,260.28,0.0135222,0.1195
0.496876,-0.661861,0.77276,9231.87,-0.0894279,115.53,0.032442,0.103849
0.500001,-0.678028,0.791121,9333.22,-0.0806408,101.35,0.0087871,0.102153
0.503126,-0.671813,0.780305,9292.75,-0.0649743,40.4697,0.0156665,0.103208
0.506251,-0.713108,0.825804,9563.08,-0.0876828,270.33,0.0227085,0.106244
0.509376,-0.743256,0.859207,9764.91,-0.0995801,201.83,0.0118973,0.107492
0.512501,-0.743283,0.861152,9747.66,-0.0665658,17.25,0.0330143,0.116193
0.515626,-0.75729,0.87527,9879.43,-0.0815465,131.77,0.0149807,0.109876
0.518751,-0.801799,0.924478,10134.1,-0.071235,254.67,0.0103115,0.106927
0.521876,-0.822486,0.945603,10290.2,-0.0754147,156.101,0.0041797,0.109321
0.525001,-0.848995,0.976717,10427.8,-0.0593397,137.6,0.016075,0.124866
0.528126,-0.835085,0.95716,10375.3,-0.0909073,52.5,0.0315676,0.113253
0.531251,-0.838876,0.962243,10395.0,-0.0838826,19.7002,0.0070247,0.119353
0.534376,-0.838094,0.962249,10399.7,-0.0800519,4.7002,0.0038307,0.122438
0.537501,-0.835843,0.958243,10420.7,-0.0708097,21.0,0.0092422,0.111167
0.540626,-0.862547,0.990932,10541.0,-0.0471128,120.3,0.0236969,0.117419
0.543751,-0.840015,0.963772,10415.1,-0.0605516,125.9,0.0134388,0.105173
0.546876,-0.891634,1.02211,10716.4,-0.046761,301.301,0.0137906,0.0974326
0.550001,-0.892354,1.02459,10688.0,-0.0121217,28.4004,0.0346393,0.0972373
0.553126,-0.878839,1.00686,10621.5,0.00341799,66.5,0.0155397,0.10444
0.556251,-0.864258,0.99495,10516.4,0.0224208,105.1,0.0190028,0.102219
0.559376,-0.854839,0.986754,10460.5,0.0271474,55.9004,0.0047266,0.0977874
0.562501,-0.844391,0.975964,10388.7,0.0264083,71.7998,0.000739099,0.097017
0.565626,-0.845901,0.979471,10389.9,0.0522708,1.2002,0.0258625,0.0929989
0.568751,-0.810037,0.934386,10199.7,0.0537443,190.2,0.0014735,0.0856008
0.571876,-0.75914,0.874614,9911.24,0.0316412,288.46,0.0221031,0.104342
0.575001,-0.750961,0.866724,9867.53,0.0170966,43.71,0.0145446,0.0948839
0.578126,-0.731835,0.849161,9729.29,-0.00996213,138.24,0.0270587,0.099754
0.581251,-0.676296,0.781634,9441.25,0.0106713,288.04,0.0206334,0.0970172
0.584376,-0.641947,0.742212,9208.49,0.017887,232.76,0.0072157,0.0912033
0.587501,-0.618591,0.716302,9077.13,0.0273539,131.36,0.0094669,0.101915
0.590626,-0.593041,0.685952,8893.0,0.000522074,184.13,0.0268318,0.0964056
0.593751,-0.567068,0.65712,8726.84,-0.0214407,166.16,0.0219628,0.0905919
0.596876,-0.54529,0.633132,8562.87,-0.0362315,163.97,0.0147908,0.0864796
0.600001,-0.537389,0.625101,8505.87,-0.0243988,57.0,0.0118327,0.100491
0.603126,-0.527635,0.615683,8456.31,-0.00883759,49.5605,0.0155612,0.0897775
0.606251,-0.531335,0.619523,8494.21,-0.0129597,37.9004,0.00412211,0.0848108
0.609376,-0.518098,0.607916,8370.35,0.00251373,123.86,0.0154734,0.0899655
0.612501,-0.515478,0.601227,8379.09,0.00688068,8.74023,0.00436695,0.0995513
0.615626,-0.513713,0.598507,8345.71,-0.0066254,33.3799,0.0135061,0.101185
0.618751,-0.537138,0.628033,8486.32,0.0200353,140.61,0.0266607,0.113732
0.621876,-0.551898,0.647614,8621.96,0.0408843,135.64,0.020849,0.114878
0.625001,-0.571832,0.669707,8807.14,0.0392008,185.18,0.0016835,0.11002
0.628126,-0.641151,0.75306,9222.71,0.0435296,415.57,0.0043288,0.0971262
0.631251,-0.659777,0.774772,9351.87,0.0341271,129.16,0.0094025,0.100115
0.634376,-0.704161,0.824425,9625.93,0.0192965,274.06,0.0148306,0.0937901
0.637501,-0.705183,0.817018,9664.61,0.0154675,38.6807,0.003829,0.100097
0.640626,-0.73297,0.850168,9821.67,-0.00118478,157.06,0.0166523,0.091573
0.643751,-0.741997,0.858969,9876.59,0.00910806,54.9199,0.0102928,0.0993725
0.646876,-0.791561,0.919643,10177.5,0.00146202,300.91,0.00764604,0.0977661
0.650001,-0.819101,0.950221,10360.6,-0.00194855,183.1,0.00341057,0.0872467
0.653126,-0.789581,0.91539,10201.0,0.00161003,159.6,0.00355858,0.11202
0.656251,-0.840911,0.973006,10474.9,-0.00399019,273.9,0.00560022,0.105991
0.659376,-0.8616,0.995923,10565.7,-0.0168704,90.7998,0.0128802,0.0975166
0.662501,-0.860654,0.997323,10536.6,-0.0116097,29.1006,0.0052607,0.103532
0.665626,-0.838351,0.969964,10384.2,-0.0156376,152.399,0.0040279,0.0824613
0.668751,-0.831815,0.966977,10328.7,0.0122888,55.5,0.0279264,0.089493
0.671876,-0.852791,0.990051,10465.4,0.0218253,136.7,0.0095365,0.0947382
0.675001,-0.816853,0.946241,10331.2,0.0352723,134.2,0.013447,0.0919942
0.678126,-0.817716,0.948313,10337.0,0.0252283,5.7998,0.010044,0.0886739
0.681251,-0.827769,0.959717,10416.1,0.025553,79.0996,0.0003247,0.0770532
0.684376,-0.866154,1.00543,10601.0,0.030443,184.9,0.00489,0.0781623
0.687501,-0.850576,0.991443,10483.1,0.036728,117.9,0.006285,0.0776411
0.690627,-0.869935,1.01561,10560.7,0.0522834,77.6006,0.0155554,0.0737467
0.693752,-0.803396,0.940537,10166.5,0.046094,394.2,0.0061894,0.077922
0.696877,-0.787155,0.923163,10039.6,0.0482657,126.9,0.0021717,0.0655854
0.700002,-0.825215,0.971835,10208.8,0.0434351,169.2,0.0048306,0.0669666
0.703127,-0.836726,0.985522,10274.1,0.0486662,65.2998,0.0052311,0.0632595
0.706252,-0.792157,0.931556,10029.7,0.0505369,244.399,0.0018707,0.0771001
0.709377,-0.785528,0.924304,9995.9,0.0587024,33.7998,0.0081655,0.0685395
0.712502,-0.759325,0.894159,9830.8,0.05065,165.101,0.0080524,0.0691868
0.715627,-0.713134,0.837769,9556.0,0.0550574,274.8,0.0044074,0.0747758
0.718752,-0.705816,0.832059,9479.94,0.0589431,76.0596,0.0038857,0.0703145
0.721877,-0.681121,0.802311,9351.0,0.0775387,128.94,0.0185956,0.0651505
0.725002,-0.673412,0.79501,9285.82,0.0650863,65.1797,0.0124524,0.061792
0.728127,-0.675985,0.798945,9299.29,0.0611582,13.4697,0.0039281,0.0596274
0.731252,-0.681522,0.805315,9329.82,0.0592289,30.5303,0.0019293,0.0631184
0.734377,-0.676042,0.800043,9292.67,0.0451843,37.1504,0.0140446,0.0627412
0.737502,-0.662372,0.782253,9219.11,0.0402827,73.5596,0.0049016,0.0727185
0.740627,-0.671319,0.791157,9311.9,0.0449038,92.79,0.0046211,0.0698985
0.743752,-0.649438,0.7689,9166.84,0.0355864,145.061,0.0093174,0.0748884
0.746877,-0.647637,0.766831,9173.29,0.0476893,6.4502,0.0121029,0.0714223
0.750002,-0.643659,0.762337,9136.39,0.0290922,36.9004,0.0185971,0.0713421
0.753127,-0.651063,0.773988,9136.3,0.032253,0.0898438,0.0031608,0.069301
0.756252,-0.630669,0.75391,8950.09,0.0322948,186.21,4.17978e-05,0.0687555
0.759377,-0.64145,0.767592,8994.99,0.00754381,44.9004,0.024751,0.0662821
0.762502,-0.654688,0.782435,9081.7,-0.0222187,86.71,0.0297625,0.0738317
0.765627,-0.644958,0.770298,9016.08,-0.0149551,65.6201,0.0072636,0.0695061
0.768752,-0.645238,0.772193,9000.33,-0.0199898,15.75,0.0050347,0.0749455
0.771877,-0.644908,0.769394,9016.64,-0.0215895,16.3096,0.0015997,0.0724702
0.775002,-0.675071,0.804606,9212.7,-0.0274939,196.061,0.0059044,0.0667279
0.778127,-0.704975,0.84027,9399.36,-0.0356213,186.66,0.0081274,0.076115
0.781252,-0.721473,0.862794,9504.78,-0.0349498,105.42,0.000671498,0.096341
0.784377,-0.785724,0.941211,9847.84,-0.0248568,343.06,0.010093,0.0811087
0.787502,-0.801792,0.958994,9915.92,-0.0390979,68.0801,0.0142411,0.089515
0.790627,-0.805042,0.96184,9942.52,-0.0438871,26.5996,0.0047892,0.0839341
0.793752,-0.803954,0.961781,9906.16,-0.0510194,36.3594,0.0071323,0.0835165
0.796877,-0.779309,0.9305,9770.54,-0.0605422,135.62,0.0095228,0.091101
0.800002,-0.753379,0.899233,9624.43,-0.0627861,146.11,0.0022439,0.0763499
0.803127,-0.762931,0.906747,9700.91,-0.0892876,76.4805,0.0265015,0.0759303
0.806252,-0.728196,0.863994,9481.45,-0.101332,219.46,0.0120444,0.0736618
0.809377,-0.726711,0.865756,9439.96,-0.0746164,41.4902,0.0267156,0.0825728
0.812502,-0.718672,0.849554,9460.63,-0.0946213,20.6699,0.0200049,0.0826655
0.815627,-0.715225,0.844024,9467.13,-0.0799723,6.5,0.014649,0.0830267
0.818752,-0.69578,0.818196,9411.12,-0.0689751,56.0098,0.0109972,0.0757026
0.821877,-0.698681,0.820183,9439.82,-0.0260215,28.7002,0.0429536,0.0685046
0.825002,-0.703654,0.827442,9464.73,-0.0305112,24.9102,0.0044897,0.0685747
0.828127,-0.727223,0.852825,9610.97,-0.0414232,146.239,0.010912,0.0750868
0.831252,-0.692233,0.808092,9443.14,-0.0291854,167.83,0.0122378,0.0818382
0.834377,-0.712565,0.829599,9587.28,-0.0384287,144.141,0.0092433,0.078564
0.837502,-0.729073,0.849969,9695.85,-0.0168669,108.569,0.0215618,0.0817933
0.840627,-0.713402,0.830399,9630.93,0.0111308,64.9199,0.0279977,0.0782773
0.843752,-0.70317,0.817624,9570.93,0.00106222,60.0,0.0100686,0.0940465
0.846877,-0.712843,0.829695,9649.44,0.00528765,78.5107,0.00422543,0.0914501
0.850002,-0.695364,0.804121,9587.74,0.00604431,61.7002,0.00075666,0.0967575
0.853127,-0.745631,0.868472,9817.23,-0.00969929,229.49,0.0157436,0.0886426
0.856252,-0.783478,0.918006,9986.38,-0.00991131,169.149,0.00021202,0.0824441
0.859377,-0.782868,0.919928,9942.36,0.00535775,44.0195,0.0152691,0.0893146
0.862502,-0.823704,0.973042,10128.3,0.0283632,185.939,0.0230055,0.0927821
0.865627,-0.821641,0.973781,10096.3,0.0180478,32.0,0.0103154,0.0821168
0.868752,-0.843725,1.00157,10203.7,0.0148464,107.4,0.0032014,0.0782697
0.871877,-0.844618,1.00581,10190.6,0.01243,13.1006,0.0024164,0.0816283
0.875002,-0.88818,1.06126,10411.3,-0.0120099,220.7,0.0244399,0.0830825
0.878127,-0.862506,1.0324,10252.3,-0.0287467,159.0,0.0167368,0.0794369
0.881252,-0.878641,1.04953,10351.2,0.00164773,98.9004,0.0303944,0.0933181
0.884377,-0.897058,1.06707,10513.6,-0.0242261,162.399,0.0258738,0.0869787
0.887502,-0.926453,1.09985,10693.4,-0.0376556,179.801,0.0134295,0.0880394
0.890627,-0.93269,1.10786,10728.9,-0.0774629,35.5,0.0398073,0.0896344
0.893752,-0.95355,1.13244,10845.0,-0.0936587,116.1,0.0161958,0.0891589
0.896877,-0.967915,1.14888,10943.5,-0.113789,98.5,0.0201303,0.105464
0.900002,-0.938357,1.1134,10769.6,-0.132943,173.9,0.019154,0.100462
0.903127,-0.840047,0.998829,10214.5,-0.124073,555.1,0.00887001,0.113815
0.906252,-0.855114,1.01897,10249.7,-0.128689,35.2002,0.00461601,0.102205
0.909377,-0.794688,0.94596,9915.89,-0.149349,333.811,0.02066,0.0976353
0.912502,-0.78558,0.931903,9874.51,-0.174398,41.3799,0.025049,0.0920348
0.915627,-0.73139,0.866683,9584.46,-0.177247,290.05,0.002849,0.0967993
0.918752,-0.739991,0.87559,9717.75,-0.177969,133.29,0.000721991,0.102424
0.921877,-0.786384,0.927692,10051.8,-0.176764,334.05,0.001205,0.106959
0.925002,-0.761274,0.895295,9974.91,-0.163121,76.8896,0.013643,0.104422
0.928127,-0.743574,0.874252,9907.26,-0.182741,67.6504,0.01962,0.102762
0.931252,-0.700738,0.817824,9717.12,-0.175089,190.14,0.007652,0.100306
0.934377,-0.750859,0.880364,9950.2,-0.1351,233.08,0.039989,0.121541
0.937502,-0.697047,0.810886,9678.8,-0.126743,271.4,0.008357,0.101982
0.940627,-0.580443,0.669314,9004.41,-0.130102,674.39,0.00335899,0.106072
0.943752,-0.581759,0.669685,9027.88,-0.0978726,23.4697,0.0322294,0.106347
0.946877,-0.560183,0.634156,8991.7,-0.107852,36.1797,0.0099794,0.111886
0.950002,-0.575223,0.653267,9046.88,-0.0782904,55.1797,0.0295616,0.11182
0.953128,-0.567669,0.643501,8962.45,-0.0669359,84.4297,0.0113545,0.0979338
0.956253,-0.559688,0.632541,8915.97,-0.0763091,46.4805,0.0093732,0.085731
0.959378,-0.56501,0.633851,9026.61,-0.0584476,110.641,0.0178615,0.0785951
0.962503,-0.576524,0.647476,9143.37,-0.0465817,116.76,0.0118659,0.0833598
0.965628,-0.600677,0.671619,9379.42,-0.0440035,236.05,0.0025782,0.0889562
0.968753,-0.591726,0.652626,9488.67,-0.0502799,109.25,0.0062764,0.0923468
0.971878,-0.5899,0.645818,9567.5,-0.0386408,78.8301,0.0116391,0.0923235
0.975003,-0.610574,0.670011,9690.44,-0.0211775,122.94,0.0174633,0.0997707
0.978128,-0.627766,0.696113,9682.08,0.0242167,8.36035,0.0453942,0.0981782
0.981253,-0.664985,0.746399,9803.42,0.0400447,121.34,0.015828,0.0969065
0.984378,-0.692717,0.78363,9898.28,0.0469896,94.8604,0.0069449,0.0960856
0.987503,-0.759242,0.866939,10228.8,0.0636746,330.52,0.016685,0.101486
0.990628,-0.740587,0.845246,10098.5,0.113353,130.3,0.0496784,0.112672
0.993753,-0.798881,0.924477,10290.0,0.118331,191.5,0.004978,0.100829
0.996878,-0.844077,0.983916,10490.1,0.111317,200.1,0.007014,0.0899712
1.0,-0.875999,1.01848,10691.2,0.124035,201.101,0.012718,0.0958203
1.00313,-0.877218,1.01944,10701.2,0.110124,10.0,0.013911,0.0802812
1.00625,-0.862817,1.00408,10600.9,0.0985853,100.3,0.0115387,0.0768792
1.00938,-0.848772,0.989265,10481.9,0.10175,119.0,0.0031647,0.0749744
1.0125,-0.837957,0.97945,10336.3,0.130693,145.601,0.028943,0.0822757
1.01563,-0.848317,0.993218,10381.8,0.15152,45.5,0.020827,0.0685597
1.01875,-0.862803,1.0095,10493.4,0.157193,111.601,0.00567301,0.0640363
1.02188,-0.889596,1.03993,10678.0,0.156281,184.6,0.000912011,0.0657585
