time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.462499,0.526096,8356.08,-0.0150987,0.0,0.0,0.0
0.003125,-0.402323,0.449055,8023.85,-0.014797,332.23,0.0003017,0.12792
0.00625,-0.419608,0.474112,8088.01,0.00439518,64.1597,0.0191922,0.132558
0.009375,-0.44908,0.515898,8235.79,0.0386929,147.78,0.0342977,0.146404
0.0125,-0.388613,0.443217,7828.29,0.0394005,407.5,0.0007076,0.156319
0.015625,-0.471038,0.548048,8298.89,0.0720821,470.6,0.0326816,0.149924
0.01875,-0.474763,0.552701,8346.95,0.0821736,48.0605,0.0100915,0.128536
0.021875,-0.456852,0.527813,8287.07,0.119421,59.8799,0.0372474,0.126798
0.025,-0.490233,0.569967,8514.62,0.116913,227.55,0.002508,0.121395
0.028125,-0.466145,0.538143,8451.86,0.12353,62.7598,0.006617,0.117312
0.03125,-0.546625,0.630462,9090.62,0.0912292,638.76,0.0323008,0.126215
0.034375,-0.5566,0.639183,9241.75,0.0753662,151.13,0.015863,0.116561
0.0375,-0.566484,0.647906,9361.13,0.0537557,119.38,0.0216105,0.110645
0.040625,-0.624933,0.718275,9700.71,0.055253,339.58,0.0014973,0.126558
0.04375,-0.64449,0.741281,9820.7,0.0302585,119.99,0.0249945,0.143109
0.046875,-0.626204,0.719296,9617.29,0.00100762,203.41,0.0292509,0.13221
0.05,-0.576381,0.661284,9265.3,-0.0328504,351.99,0.033858,0.149076
0.053125,-0.57677,0.66584,9145.08,-0.0505375,120.22,0.0176871,0.136474
0.05625,-0.514769,0.591125,8775.71,-0.0631204,369.37,0.0125829,0.148058
0.059375,-0.48339,0.561451,8516.27,-0.0557611,259.44,0.0073593,0.152844
0.0625,-0.460298,0.536188,8312.24,-0.00333047,204.029,0.0524306,0.154372
0.065625,-0.425511,0.493905,8123.42,0.0210818,188.82,0.0244123,0.168845
0.06875,-0.475662,0.553202,8472.03,0.0253439,348.61,0.0042621,0.152172
0.071875,-0.435047,0.501283,8294.55,0.0608709,177.48,0.035527,0.143744
0.075,-0.420662,0.482468,8169.14,0.113216,125.41,0.0523451,0.153418
0.078125,-0.463029,0.535618,8488.48,0.122249,319.34,0.009033,0.172308
0.08125,-0.428865,0.488706,8409.27,0.100415,79.2109,0.021834,0.170211
0.084375,-0.438942,0.501982,8476.87,0.0971596,67.6006,0.0032554,0.188946
0.0875,-0.448703,0.512435,8558.07,0.0559412,81.2002,0.0412184,0.173109
0.090625,-0.510408,0.5891,8942.56,0.0684296,384.489,0.0124884,0.168563
0.09375,-0.474212,0.541436,8788.76,0.0449243,153.8,0.0235053,0.170501
0.096875,-0.485362,0.556423,8822.09,0.00826785,33.3301,0.0366565,0.15601
0.1,-0.491737,0.562213,8849.91,-0.0302931,27.8203,0.0385609,0.139705
0.103125,-0.455277,0.513522,8632.08,-0.0718104,217.83,0.0415173,0.137153
0.10625,-0.461379,0.520485,8665.33,-0.0639072,33.25,0.0079032,0.150988
0.109375,-0.478473,0.542485,8699.7,-0.0619535,34.3701,0.0019537,0.162628
0.1125,-0.502281,0.575295,8741.06,-0.084453,41.3594,0.0224995,0.139529
0.115625,-0.474466,0.539965,8645.67,-0.131707,95.3896,0.047254,0.149267
0.11875,-0.456733,0.521579,8454.01,-0.0951127,191.66,0.0365943,0.153615
0.121875,-0.403456,0.454225,8091.36,-0.0679674,362.65,0.0271453,0.148762
0.125,-0.385428,0.434705,7921.2,-0.0871304,170.16,0.019163,0.166947
0.128125,-0.406316,0.46522,7963.4,-0.067833,42.1997,0.0192974,0.153022
0.13125,-0.365071,0.419261,7606.76,-0.0577284,356.64,0.0101046,0.174594
0.134375,-0.399306,0.464069,7853.13,-0.0190683,246.37,0.0386601,0.161963
0.1375,-0.375841,0.429592,7769.34,0.0111014,83.79,0.0301697,0.153011
0.140625,-0.342295,0.381031,7621.85,0.000179649,147.49,0.0109218,0.167599
0.14375,-0.364959,0.407911,7782.36,0.0244246,160.51,0.024245,0.165791
0.146875,-0.404241,0.457798,8020.77,0.0556284,238.41,0.0312038,0.153801
0.15,-0.418652,0.475847,8112.03,0.0649132,91.2598,0.0092848,0.133091
0.153125,-0.395012,0.444044,8020.96,0.0909239,91.0698,0.0260107,0.16115
0.15625,-0.431498,0.491528,8212.3,0.075724,191.34,0.0151999,0.158175
