time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.423838,0.500111,7377.84,-0.0159123,0.0,0.0,0.0
0.003125,-0.415769,0.492535,7306.58,-0.00206146,71.2598,0.0138508,0.12792
0.00625,-0.409982,0.486387,7220.75,0.0134504,85.8301,0.0155119,0.132558
0.009375,-0.431133,0.511927,7444.37,0.0241165,223.62,0.0106661,0.146404
0.0125,-0.445986,0.527704,7561.17,0.0519318,116.8,0.0278153,0.156319
0.015625,-0.49412,0.581349,8024.84,0.0809911,463.67,0.0290593,0.149924
0.01875,-0.542393,0.632476,8475.27,0.0940808,450.43,0.0130897,0.128536
0.021875,-0.605904,0.700733,9117.67,0.0960765,642.4,0.00199571,0.126798
0.025,-0.631218,0.727203,9297.63,0.0949722,179.96,0.0011043,0.121395
0.028125,-0.640218,0.735935,9408.27,0.0894723,110.64,0.0054999,0.117312
0.03125,-0.631275,0.723696,9366.17,0.099477,42.0996,0.0100047,0.126215
0.034375,-0.62492,0.718566,9355.78,0.0825006,10.3896,0.0169764,0.116561
0.0375,-0.608821,0.700198,9134.42,0.0669042,221.36,0.0155964,0.110645
0.040625,-0.625644,0.716314,9279.81,0.0568607,145.39,0.0100435,0.126558
0.04375,-0.638625,0.732624,9391.08,0.0811201,111.271,0.0242594,0.143109
0.046875,-0.6036,0.691875,9131.46,0.0670385,259.62,0.0140816,0.13221
0.05,-0.581795,0.671261,8948.12,0.0606646,183.34,0.0063739,0.149076
0.053125,-0.539868,0.626728,8550.89,0.0604124,397.23,0.000252202,0.136474
0.05625,-0.541132,0.624956,8612.47,0.0579478,61.5801,0.0024646,0.148058
0.059375,-0.509581,0.582367,8410.49,0.0507189,201.979,0.0072289,0.152844
0.0625,-0.507654,0.57613,8329.45,0.0407626,81.04,0.0099563,0.154372
0.065625,-0.519215,0.586712,8448.19,0.0336038,118.74,0.0071588,0.168845
0.06875,-0.526282,0.594889,8551.09,0.0351145,102.899,0.0015107,0.152172
0.071875,-0.535736,0.604166,8634.96,0.0213106,83.8701,0.0138039,0.143744
0.075,-0.520211,0.589153,8562.86,0.0135252,72.0996,0.0077854,0.153418
0.078125,-0.505573,0.577819,8390.53,0.0353038,172.33,0.0217786,0.172308
0.08125,-0.504212,0.579287,8305.74,0.0347798,84.79,0.000524003,0.170211
0.084375,-0.55427,0.635238,8781.73,0.0551284,475.99,0.0203486,0.188946
0.0875,-0.554873,0.637022,8701.14,0.0665334,80.5908,0.011405,0.173109
0.090625,-0.570417,0.655493,8784.57,0.0618978,83.4307,0.0046356,0.168563
0.09375,-0.587566,0.673843,8958.67,0.0572007,174.1,0.0046971,0.170501
0.096875,-0.590118,0.676017,9062.35,0.051621,103.68,0.0055797,0.15601
0.1,-0.593918,0.683701,9071.26,0.0549467,8.91016,0.0033257,0.139705
0.103125,-0.589411,0.68293,8987.63,0.0550648,83.6299,0.000118103,0.137153
0.10625,-0.586448,0.678924,9007.68,0.0438877,20.0498,0.0111771,0.150988
0.109375,-0.563047,0.6498,8794.51,0.0518171,213.17,0.0079294,0.162628
0.1125,-0.567663,0.65512,8863.38,0.0327005,68.8701,0.0191166,0.139529
0.115625,-0.519672,0.598833,8512.3,0.0165582,351.08,0.0161423,0.149267
0.11875,-0.506032,0.587649,8426.71,0.0205592,85.5898,0.004001,0.153615
0.121875,-0.474146,0.550011,8178.61,0.0152579,248.1,0.0053013,0.148762
0.125,-0.467189,0.544147,8069.82,0.0236007,108.79,0.0083428,0.166947
0.128125,-0.46945,0.547895,8061.7,0.00853902,8.11963,0.0150617,0.153022
0.13125,-0.456445,0.534001,7847.88,0.0244665,213.82,0.0159275,0.174594
0.134375,-0.473467,0.556782,7983.02,0.04098,135.14,0.0165135,0.161963
0.1375,-0.474572,0.559945,7991.46,0.0638935,8.43994,0.0229135,0.153011
0.140625,-0.490116,0.579583,8215.41,0.0767749,223.95,0.0128814,0.167599
0.14375,-0.479014,0.567771,8071.17,0.100431,144.24,0.0236561,0.165791
0.146875,-0.484221,0.574751,8069.23,0.0692034,1.93994,0.0312276,0.153801
0.15,-0.466518,0.554806,7904.06,0.0605965,165.17,0.0086069,0.133091
0.153125,-0.44844,0.535278,7718.79,0.0528567,185.27,0.0077398,0.16115
0.15625,-0.431123,0.515321,7529.58,0.0225501,189.21,0.0303066,0.158175
0.159375,-0.416597,0.499359,7391.39,0.0222268,138.19,0.000323301,0.148448
0.1625,-0.407747,0.49046,7318.16,0.0296794,73.23,0.0074526,0.162515
0.165625,-0.408079,0.490858,7331.8,0.0548146,13.6396,0.0251352,0.167981
0.16875,-0.410192,0.493812,7338.77,0.0721187,6.97021,0.0173041,0.170782
0.171875,-0.417461,0.501139,7386.81,0.0969575,48.04,0.0248388,0.151492
0.175,-0.40576,0.485466,7321.9,0.129151,64.9102,0.0321935,0.168827
0.178125,-0.401355,0.47772,7374.13,0.145669,52.23,0.016518,0.167889
0.18125,-0.425472,0.505248,7701.71,0.143111,327.58,0.00255799,0.144191
0.184375,-0.446929,0.528368,7888.78,0.175382,187.07,0.032271,0.159035
0.1875,-0.459585,0.540015,8081.73,0.169831,192.95,0.00555101,0.160219
0.190625,-0.462674,0.538726,8186.1,0.165537,104.37,0.00429399,0.156653
0.19375,-0.490093,0.569626,8394.87,0.122632,208.77,0.042905,0.159529
0.196875,-0.510397,0.592337,8583.02,0.0815945,188.149,0.0410375,0.14762
0.2,-0.536478,0.620167,8830.03,0.0728749,247.011,0.00871959,0.166705
0.203125,-0.584342,0.669367,9210.97,0.0509125,380.939,0.0219624,0.154719
0.20625,-0.59692,0.683568,9313.01,0.0272555,102.04,0.023657,0.142168
0.209375,-0.585147,0.670862,9206.21,-0.0157034,106.8,0.0429589,0.146141
0.2125,-0.550011,0.629887,8972.61,-0.0379649,233.6,0.0222615,0.150016
0.215625,-0.501027,0.56669,8737.94,-0.072328,234.67,0.0343631,0.170823
0.21875,-0.467474,0.525422,8512.39,-0.0627158,225.551,0.0096122,0.163122
0.221875,-0.433429,0.488318,8133.38,-0.0851064,379.01,0.0223906,0.165424
0.225,-0.419203,0.474174,7840.43,-0.0948566,292.95,0.00975019,0.168953
0.228125,-0.404357,0.462176,7648.38,-0.0973203,192.05,0.00246371,0.175212
0.23125,-0.412097,0.475626,7663.59,-0.0555895,15.21,0.0417308,0.189528
0.234375,-0.405988,0.474621,7480.25,-0.0147387,183.34,0.0408508,0.17619
0.2375,-0.426466,0.498852,7709.1,0.0295563,228.85,0.044295,0.163233
0.240625,-0.421118,0.493766,7664.98,0.0202255,44.1201,0.0093308,0.162584
0.24375,-0.414315,0.487353,7722.89,0.0118185,57.9102,0.008407,0.169425
0.246875,-0.423803,0.500397,7817.03,0.00326465,94.1396,0.00855385,0.152869
0.25,-0.427706,0.505527,7850.56,0.00519731,33.5303,0.00193266,0.159534
0.253125,-0.415694,0.496179,7666.03,0.0479696,184.53,0.0427723,0.173458
0.25625,-0.43251,0.515983,7809.34,0.0327481,143.31,0.0152215,0.157612
0.259375,-0.445523,0.531931,7951.24,0.039975,141.9,0.0072269,0.172881
0.2625,-0.45261,0.539553,8007.98,0.0587118,56.7397,0.0187368,0.187259
0.265625,-0.447992,0.536374,8002.78,0.0565129,5.2002,0.0021989,0.171228
0.26875,-0.458841,0.547466,8090.87,0.0671286,88.0903,0.0106157,0.179292
0.271875,-0.470907,0.560254,8246.47,0.0656996,155.6,0.001429,0.163668
0.275,-0.455555,0.537998,8024.09,0.0639361,222.38,0.0017635,0.1725
0.278125,-0.449077,0.531372,7990.24,0.051733,33.8496,0.0122031,0.157741
0.28125,-0.474639,0.563338,8140.87,0.0698734,150.63,0.0181404,0.17271
0.284375,-0.456189,0.542332,7957.75,0.102754,183.12,0.0328806,0.152571
0.2875,-0.454985,0.541229,7994.89,0.097894,37.1401,0.00486,0.144169
0.290625,-0.438329,0.520685,7838.44,0.0758658,156.45,0.0220282,0.145618
0.29375,-0.424069,0.500369,7787.5,0.0463336,50.9399,0.0295322,0.157164
0.296875,-0.409363,0.481993,7649.25,0.0574012,138.25,0.0110676,0.151256
0.3,-0.412446,0.485306,7745.24,0.0512108,95.9902,0.0061904,0.140194
0.303125,-0.405483,0.476413,7623.47,0.0367723,121.77,0.0144385,0.151631
0.30625,-0.400015,0.469978,7642.87,0.00788259,19.3999,0.0288897,0.131816
0.309375,-0.39489,0.462684,7488.24,-0.00100038,154.63,0.00888297,0.123433
0.3125,-0.396218,0.464097,7533.42,-0.0149326,45.1797,0.0139322,0.119702
0.315625,-0.400169,0.468921,7633.33,-0.0134573,99.9102,0.0014753,0.139951
0.31875,-0.400434,0.4702,7747.14,-0.0124178,113.81,0.0010395,0.116245
0.321875,-0.397884,0.467791,7723.43,-0.0402731,23.71,0.0278553,0.134161
0.325,-0.416706,0.492002,7863.36,0.00839876,139.93,0.0486719,0.125438
0.328125,-0.408893,0.4858,7748.28,0.0348797,115.08,0.0264809,0.111244
0.33125,-0.396071,0.471753,7622.49,0.0355778,125.79,0.000698101,0.118559
0.334375,-0.38519,0.457662,7529.12,0.025768,93.3701,0.0098098,0.121418
