time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.759377,-1.29817,1.38558,13973.8,0.0128556,9.7002,0.0026336,0.0376844
0.762502,-1.29703,1.38301,13969.4,0.0114574,4.39941,0.0013982,0.029619
0.765627,-1.30266,1.38815,14009.0,0.00993563,39.5996,0.00152177,0.0301869
0.768752,-1.31334,1.39795,14071.1,0.0105921,62.0996,0.000656471,0.0296449
0.771877,-1.32658,1.41104,14162.1,0.0155221,91.0,0.00493,0.0327159
0.775002,-1.33584,1.41845,14220.8,0.0235467,58.7002,0.0080246,0.0339014
0.778127,-1.34716,1.4273,14310.7,0.0229399,89.9004,0.000606799,0.0335249
0.781252,-1.34492,1.42398,14306.1,0.0212752,4.60059,0.0016647,0.0291683
0.784377,-1.34198,1.42014,14308.2,0.0203869,2.10059,0.000888299,0.0347479
0.787502,-1.33397,1.41016,14281.8,0.021288,26.4004,0.000901099,0.029897
0.790627,-1.32087,1.39317,14258.2,0.0239113,23.5996,0.0026233,0.0392999
0.793752,-1.3204,1.3921,14258.9,0.0267547,0.700195,0.0028434,0.0322661
0.796877,-1.31139,1.38364,14211.6,0.0304639,47.3008,0.0037092,0.0321534
0.800002,-1.30666,1.37967,14180.6,0.0310116,31.0,0.0005477,0.0326661
0.803127,-1.29838,1.37191,14123.3,0.0314536,57.2998,0.000441998,0.0345649
0.806252,-1.28788,1.36187,14062.8,0.0315914,60.5,0.000137802,0.0334557
0.809377,-1.2651,1.33783,13930.9,0.0339656,131.899,0.0023742,0.0407645
0.812502,-1.25602,1.32704,13918.8,0.0341402,12.1006,0.000174601,0.055671
0.815627,-1.35223,1.42531,14324.1,-0.0221111,405.3,0.0562513,1.32603
0.818752,-1.37105,1.44467,14432.3,-0.0179714,108.2,0.0041397,0.0772322
0.821877,-1.39173,1.4633,14594.1,-0.00964841,161.8,0.00832299,0.0579376
0.825002,-1.40004,1.46879,14682.3,0.00224437,88.2002,0.0118928,0.0558836
0.828127,-1.38245,1.44573,14612.6,0.00599777,69.7002,0.0037534,0.0610931
0.831252,-1.37048,1.43226,14570.6,0.0130311,42.0,0.00703333,0.0596346
0.834377,-1.36558,1.428,14553.5,0.0174793,17.0996,0.0044482,0.0662312
0.837502,-1.36204,1.42514,14562.4,0.0281766,8.90039,0.0106973,0.063475
0.840627,-1.3464,1.41273,14453.8,0.0355349,108.601,0.0073583,0.0604376
0.843752,-1.35957,1.4259,14521.3,0.031953,67.5,0.0035819,0.0610724
0.846877,-1.37753,1.44381,14592.3,0.024539,71.0,0.007414,0.0584756
0.850002,-1.38341,1.44682,14622.0,0.013686,29.7002,0.010853,0.0556903
0.853127,-1.41769,1.47796,14799.4,0.00134084,177.4,0.0123452,0.0744145
0.856252,-1.40466,1.47077,14660.0,0.00687268,139.4,0.00553184,0.0758717
0.859377,-1.39391,1.46469,14566.8,0.0117392,93.2002,0.00486652,0.070678
0.862502,-1.38384,1.46014,14476.0,0.0165057,90.7998,0.0047665,0.0756522
0.865627,-1.36771,1.44351,14409.1,0.0125524,66.9004,0.0039533,0.0790304
0.868752,-1.35851,1.4279,14428.4,0.00686602,19.3008,0.00568638,0.0931812
0.871877,-1.36548,1.43312,14456.4,0.0103923,28.0,0.00352628,0.0708908
0.875002,-1.37456,1.44087,14504.4,0.0153026,48.0,0.0049103,0.0618911
0.878127,-1.35181,1.4119,14432.3,0.0184825,72.1006,0.0031799,0.0588609
0.881252,-1.34149,1.39992,14403.8,0.0160387,28.5,0.0024438,0.0473981
0.884377,-1.34515,1.40283,14434.1,0.00644292,30.2998,0.00959578,0.0448062
0.887502,-1.35368,1.41086,14478.6,0.00539329,44.5,0.00104963,0.0426488
0.890627,-1.35335,1.41058,14496.2,0.014304,17.6006,0.00891071,0.0390326
0.893752,-1.3307,1.39318,14336.9,0.0278132,159.3,0.0135092,0.0441364
0.896877,-1.33418,1.39658,14367.7,0.0277679,30.7998,4.52995e-05,0.0339082
0.900002,-1.33314,1.39613,14378.5,0.0251545,10.7998,0.0026134,0.0378242
0.903127,-1.32774,1.39121,14356.0,0.0263732,22.5,0.0012187,0.0387827
0.906252,-1.33108,1.39492,14362.4,0.0248502,6.40039,0.001523,0.0405515
0.909377,-1.3314,1.39644,14370.2,0.0198067,7.7998,0.0050435,0.0517074
0.912502,-1.32361,1.3896,14320.6,0.0181543,49.6006,0.0016524,0.0472608
0.915627,-1.31272,1.3805,14261.3,0.017588,59.2998,0.0005663,0.0497666
0.918752,-1.29764,1.36788,14180.0,0.0200629,81.2998,0.0024749,0.0634189
0.921877,-1.30281,1.37472,14203.9,0.0263136,23.9004,0.0062507,0.0655057
0.925002,-1.29126,1.36207,14144.0,0.0199434,59.9004,0.0063702,0.0694018
0.928127,-1.27792,1.3469,14065.6,0.0119842,78.4004,0.0079592,0.073617
0.931252,-1.27537,1.34561,14044.0,0.00398068,21.5996,0.00800352,0.0809488
0.934377,-1.25594,1.32738,13910.9,0.00493886,133.1,0.00095818,0.0794992
0.937502,-1.23252,1.3055,13751.6,0.00261341,159.301,0.00232545,0.0908174
0.940627,-1.23948,1.31534,13742.5,0.00920845,9.09961,0.00659504,0.106854
0.943752,-1.23802,1.31631,13691.8,0.0164378,50.7002,0.00722935,0.107617
0.946877,-1.23841,1.31747,13673.0,0.0174341,18.7998,0.000996299,0.109274
0.950002,-1.24342,1.32296,13697.5,0.0136272,24.5,0.0038069,0.107318
0.953128,-1.24342,1.32447,13675.9,0.0237608,21.5996,0.0101336,0.120493
0.956253,-1.26138,1.34066,13763.2,0.0319714,87.2998,0.0082106,0.124387
0.959378,-1.26954,1.34887,13824.0,0.0289097,60.7998,0.0030617,0.110493
0.962503,-1.27712,1.35745,13879.3,0.0252876,55.2998,0.0036221,0.0931135
0.965628,-1.27115,1.35288,13847.8,0.0245461,31.5,0.0007415,0.0926122
0.968753,-1.27491,1.35762,13885.1,0.0204829,37.2998,0.0040632,0.085526
0.971878,-1.2748,1.35812,13891.8,0.0225433,6.7002,0.0020604,0.0764201
0.975003,-1.27991,1.36293,13941.6,0.0190913,49.7998,0.003452,0.0731411
0.978128,-1.26894,1.35156,13894.6,0.0132382,47.0,0.0058531,0.063558
0.981253,-1.27589,1.35737,13944.6,0.0101906,50.0,0.0030476,0.0574732
0.984378,-1.28767,1.36828,14008.5,0.0100523,63.9004,0.0001383,0.052308
0.987503,-1.29282,1.37128,14049.7,-0.000794648,41.2002,0.0108469,0.0451794
0.990628,-1.2976,1.37447,14079.8,-0.0111968,30.0996,0.0104022,0.0480016
0.993753,-1.30303,1.37894,14119.4,-0.0154639,39.6006,0.0042671,0.0448181
0.996878,-1.31261,1.38635,14173.0,-0.0225803,53.5996,0.0071164,0.0546579
1.0,-1.26412,1.32772,13890.9,0.0374514,282.1,0.0600317,1.06101
1.00313,-1.31717,1.37934,14213.2,0.0157333,322.3,0.0217181,0.129679
1.00625,-1.33182,1.39205,14319.7,0.00914325,106.5,0.00659005,0.0433785
1.00938,-1.32448,1.38372,14285.3,0.00423614,34.4004,0.00490711,0.0293182
1.0125,-1.30762,1.36668,14187.8,0.00128062,97.5,0.00295552,0.0297422
1.01563,-1.29251,1.35164,14102.8,-0.00160907,85.0,0.00288969,0.0322649
