time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.371315,0.419875,7350.62,0.995158,0.0,0.0,0.0
0.003125,-0.34878,0.391133,7186.51,0.84611,164.11,0.149048,0.252731
0.00625,-0.392528,0.444249,7498.07,0.757081,311.56,0.089029,0.218067
0.009375,-0.372294,0.418804,7372.09,0.665494,125.98,0.0915869,0.251031
0.0125,-0.360035,0.405434,7248.87,0.535155,123.22,0.130339,0.24822
0.015625,-0.339776,0.380536,7082.68,0.443504,166.19,0.091651,0.204814
0.01875,-0.336975,0.376034,7051.26,0.376484,31.4204,0.06702,0.221734
0.021875,-0.355259,0.39812,7127.38,0.313307,76.1201,0.063177,0.228526
0.025,-0.3521,0.394029,7059.66,0.209481,67.7197,0.103826,0.249199
0.028125,-0.311436,0.348942,6694.91,0.0987166,364.75,0.110764,0.241602
0.03125,-0.336893,0.380788,6907.74,0.0293384,212.83,0.0693782,0.249402
0.034375,-0.328297,0.370754,6834.94,-0.0367626,72.8003,0.066101,0.255416
0.0375,-0.359071,0.408716,7096.92,-0.191321,261.98,0.154558,0.244301
0.040625,-0.353176,0.402444,7066.16,-0.300335,30.7598,0.109014,0.268489
0.04375,-0.327135,0.370292,6925.6,-0.392483,140.56,0.092148,0.279989
0.046875,-0.313697,0.353455,6838.77,-0.467358,86.8301,0.074875,0.255752
0.05,-0.320612,0.361681,6920.23,-0.516492,81.46,0.049134,0.297215
0.053125,-0.335717,0.38348,6894.25,-0.499975,25.98,0.016517,0.224941
0.05625,-0.332619,0.387028,6595.26,-1.47436,298.99,0.974385,1.19279
0.059375,-0.356203,0.411606,6892.7,-1.40189,297.44,0.0724699,0.188316
0.0625,-0.3793,0.438284,7092.13,-1.46102,199.43,0.05913,0.182684
0.065625,-0.370359,0.42484,7043.36,-1.5587,48.77,0.09768,0.19259
0.06875,-0.360049,0.412139,6985.55,-1.63583,57.8101,0.0771301,0.235605
0.071875,-0.31402,0.356122,6614.58,-1.77618,370.97,0.14035,0.274156
0.075,-0.296128,0.338433,6398.07,-1.86765,216.51,0.09147,0.184875
0.078125,-0.272562,0.311672,6164.0,-1.98732,234.07,0.11967,0.23373
0.08125,-0.276365,0.319831,6130.83,-2.08472,33.1699,0.0974,0.239617
0.084375,-0.283401,0.32793,6218.24,-2.18489,87.4102,0.10017,0.219986
0.0875,-0.29891,0.346987,6339.03,-2.31115,120.79,0.12626,0.228035
0.090625,-0.287593,0.332539,6260.03,-2.38141,79.0,0.0702598,0.215288
0.09375,-0.291461,0.332609,6385.61,-2.44407,125.58,0.0626602,0.210982
0.096875,-0.312187,0.35775,6583.53,-2.5096,197.92,0.0655298,0.214187
0.1,-0.279937,0.315982,6436.99,-2.52964,146.54,0.02004,0.199955
0.103125,-0.291709,0.33336,6436.65,-2.49342,0.340332,0.0362201,0.225879
0.10625,-0.283385,0.329511,6152.27,-2.09371,284.38,0.39971,0.27592
0.109375,-0.295514,0.3391,6442.87,1.77601,290.6,2.41347,1.81581
0.1125,-0.32233,0.365295,6790.39,2.1085,347.52,0.33249,0.317097
0.115625,-0.321846,0.364636,6781.26,2.11543,9.13037,0.00693011,0.146416
0.11875,-0.341792,0.390068,6965.78,2.05036,184.52,0.0650702,0.155766
0.121875,-0.324337,0.368405,6859.98,1.99529,105.8,0.0550699,0.190964
0.125,-0.313074,0.355022,6783.53,1.9051,76.4502,0.0901901,0.177616
0.128125,-0.314225,0.357301,6800.92,1.76853,17.3901,0.13657,0.201001
0.13125,-0.314252,0.356855,6797.42,1.66668,3.5,0.10185,0.199605
0.134375,-0.324643,0.371112,6849.43,1.56156,52.0103,0.10512,0.209009
0.1375,-0.340181,0.388213,6970.94,1.41601,121.51,0.14555,0.225339
0.140625,-0.355766,0.408385,7070.33,1.34323,99.3901,0.07278,0.172277
0.14375,-0.335221,0.38051,6961.6,1.21664,108.73,0.12659,0.252352
0.146875,-0.332017,0.377104,6923.17,1.12427,38.4302,0.09237,0.189593
0.15,-0.307256,0.347246,6761.38,1.00389,161.79,0.12038,0.220716
0.153125,-0.279683,0.31221,6576.74,0.915654,184.64,0.088236,0.192252
0.15625,-0.299888,0.339681,6720.13,0.788235,143.39,0.127419,0.19998
0.159375,-0.29295,0.33019,6707.63,0.663042,12.5,0.125193,0.21281
0.1625,-0.332613,0.377162,7068.66,0.559438,361.03,0.103604,0.224223
0.165625,-0.340012,0.386363,7140.4,0.481795,71.7397,0.077643,0.187936
0.16875,-0.358268,0.408705,7293.65,0.394149,153.25,0.087646,0.224005
0.171875,-0.358928,0.409598,7313.59,0.311075,19.9399,0.083074,0.208448
0.175,-0.359677,0.40959,7361.56,0.16671,47.9702,0.144365,0.2797
0.178125,-0.359945,0.408967,7292.99,0.101408,68.5698,0.065302,0.214482
0.18125,-0.339817,0.388029,7066.65,0.157114,226.34,0.055706,0.208794
0.184375,-0.309086,0.35584,6700.04,-1.09732,366.61,1.25443,1.35832
0.1875,-0.335847,0.386573,6970.62,-1.20476,270.58,0.10744,0.377969
0.190625,-0.33915,0.388819,7026.54,-1.32981,55.9199,0.12505,0.255176
0.19375,-0.370208,0.423925,7177.14,-1.51693,150.6,0.18712,0.198784
0.196875,-0.363487,0.41348,7156.12,-1.63117,21.02,0.11424,0.176063
0.2,-0.36809,0.417127,7206.18,-1.71129,50.0601,0.08012,0.204571
