time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.09375,-0.275802,0.343561,5654.33,-2.42976,160.61,0.0223901,0.210982
0.096875,-0.271721,0.338223,5610.2,-2.6506,44.1299,0.22084,0.214187
0.1,-0.268916,0.335338,5564.05,-2.8299,46.1504,0.1793,0.199955
0.103125,-0.27682,0.345125,5651.68,-2.79447,87.6304,0.03543,0.225879
0.10625,-0.289096,0.359875,5752.86,-2.666,101.18,0.12847,0.27592
0.109375,-0.225698,0.280021,5084.32,-0.383383,668.54,2.28262,1.81581
0.1125,-0.244562,0.302431,5279.17,-0.144117,194.85,0.239266,0.317097
0.115625,-0.254382,0.314296,5385.58,-0.195864,106.41,0.051747,0.146416
0.11875,-0.248838,0.307278,5333.43,-0.261086,52.1499,0.065222,0.155766
0.121875,-0.274774,0.339219,5616.11,-0.412411,282.68,0.151325,0.190964
0.125,-0.297282,0.366903,5842.22,-0.569264,226.11,0.156853,0.177616
0.128125,-0.315575,0.388141,6028.7,-0.698632,186.48,0.129368,0.201001
0.13125,-0.306143,0.376239,5954.54,-0.808442,74.1602,0.10981,0.199605
0.134375,-0.307698,0.377314,5988.54,-0.894044,34.0,0.085602,0.209009
0.1375,-0.294707,0.359547,5898.94,-1.06501,89.6001,0.170966,0.225339
0.140625,-0.29306,0.356895,5910.16,-1.14318,11.2202,0.0781701,0.172277
0.14375,-0.360668,0.443278,6478.33,-1.34006,568.17,0.19688,0.252352
0.146875,-0.378237,0.464779,6651.5,-1.44759,173.17,0.10753,0.189593
0.15,-0.389746,0.478742,6747.15,-1.52686,95.6499,0.07927,0.220716
0.153125,-0.391351,0.480061,6749.54,-1.6029,2.39014,0.07604,0.192252
0.15625,-0.394263,0.483428,6780.1,-1.69811,30.5601,0.09521,0.19998
0.159375,-0.380104,0.465918,6662.48,-1.86714,117.62,0.16903,0.21281
0.1625,-0.368326,0.451786,6566.06,-2.02574,96.4199,0.1586,0.224223
0.165625,-0.368242,0.451228,6569.31,-2.05347,3.25,0.02773,0.187936
0.16875,-0.378839,0.465308,6647.25,-2.16134,77.9399,0.10787,0.224005
0.171875,-0.40486,0.499004,6854.58,-2.2926,207.33,0.13126,0.208448
0.175,-0.407839,0.503645,6863.29,-2.50244,8.70996,0.20984,0.2797
0.178125,-0.404862,0.498818,6865.26,-2.55945,1.96973,0.0570099,0.214482
0.18125,-0.393033,0.484833,6731.54,-2.5467,133.72,0.0127499,0.208794
0.184375,-0.325155,0.396961,6161.66,-1.17706,569.88,1.36964,1.35832
0.1875,-0.324922,0.400436,6085.53,-0.695224,76.1304,0.481836,0.377969
0.190625,-0.301886,0.370037,5887.63,-0.427113,197.9,0.268111,0.255176
0.19375,-0.306807,0.375459,5964.72,-0.283979,77.0903,0.143134,0.198784
0.196875,-0.328446,0.403638,6155.44,-0.209597,190.72,0.074382,0.176063
0.2,-0.368642,0.456072,6483.35,-0.156619,327.91,0.052978,0.204571
0.203125,-0.395249,0.489552,6715.14,-0.186648,231.79,0.030029,0.19792
0.20625,-0.415217,0.513721,6866.82,-0.276551,151.68,0.089903,0.238024
0.209375,-0.401703,0.495408,6769.61,-0.337403,97.21,0.060852,0.255488
0.2125,-0.393701,0.48536,6712.35,-0.358934,57.2598,0.021531,0.220255
0.215625,-0.375973,0.463427,6563.87,-0.467965,148.48,0.109031,0.286345
0.21875,-0.377321,0.465706,6593.93,-0.525913,30.0601,0.057948,0.173078
0.221875,-0.354627,0.437195,6364.37,-0.58109,229.56,0.055177,0.312927
0.225,-0.357206,0.440455,6402.58,-0.71542,38.21,0.13433,0.255591
0.228125,-0.380395,0.469401,6625.83,-0.770351,223.25,0.054931,0.22358
0.23125,-0.391254,0.484461,6713.28,-0.857783,87.4497,0.087432,0.264806
0.234375,-0.385783,0.478742,6674.72,-1.10651,38.5596,0.248727,0.342202
0.2375,-0.38735,0.481053,6661.72,-1.25271,13.0,0.1462,0.22029
0.240625,-0.334561,0.40935,6311.96,-0.779554,349.76,0.473156,0.996325
0.24375,-0.437902,0.543721,7097.24,0.510714,785.28,1.29027,1.41086
0.246875,-0.430211,0.534361,7041.51,0.638636,55.7305,0.127922,0.251515
0.25,-0.417284,0.518519,6928.85,0.763281,112.66,0.124645,0.173889
0.253125,-0.39464,0.490122,6758.86,0.745047,169.99,0.018234,0.171348
0.25625,-0.376258,0.468336,6596.95,0.682621,161.91,0.062426,0.198338
0.259375,-0.363981,0.452456,6502.95,0.762421,94.0,0.0798,0.185777
0.2625,-0.364937,0.453547,6492.85,0.545647,10.1001,0.216774,0.246927
0.265625,-0.343641,0.427312,6294.41,0.569005,198.44,0.023358,0.204971
0.26875,-0.315894,0.391909,6058.11,0.81235,236.3,0.243345,0.23804
0.271875,-0.299865,0.371894,5907.25,0.531008,150.86,0.281342,0.321418
0.275,-0.272597,0.33686,5658.79,0.678322,248.46,0.147314,0.169612
0.278125,-0.249309,0.304846,5435.9,0.453908,222.89,0.224414,0.229438
0.28125,-0.231824,0.283147,5252.52,0.478289,183.38,0.024381,0.179917
0.284375,-0.227666,0.279306,5158.42,0.419717,94.1001,0.058572,0.222984
0.2875,-0.225324,0.277046,5105.98,0.309797,52.4399,0.10992,0.220013
0.290625,-0.231163,0.285792,5146.15,0.302697,40.1699,0.00709999,0.231632
0.29375,-0.247714,0.307644,5306.69,0.366693,160.54,0.063996,0.23308
0.296875,-0.25469,0.316846,5368.84,0.127636,62.1499,0.239057,0.2735
0.3,-0.264986,0.329948,5460.84,0.065213,92.0,0.062423,0.222655
0.303125,-0.275437,0.343872,5583.92,0.109993,123.08,0.04478,0.215164
0.30625,-0.290242,0.363008,5714.65,-0.0398369,130.73,0.14983,0.257527
0.309375,-0.314524,0.394562,5936.66,-0.129534,222.01,0.0896971,0.206088
0.3125,-0.310369,0.388563,5912.09,-0.169767,24.5703,0.040233,0.223201
0.315625,-0.278113,0.347445,5589.56,-0.356253,322.53,0.186486,0.231238
0.31875,-0.251148,0.31295,5334.54,-1.91061,255.02,1.55436,0.664947
0.321875,-0.300396,0.370045,5893.79,-2.60822,559.25,0.69761,0.416767
0.325,-0.291185,0.357464,5803.86,-2.76774,89.9302,0.15952,0.261298
0.328125,-0.330796,0.409812,6144.22,-1.67149,340.36,1.09625,0.797226
0.33125,-0.337432,0.418101,6204.38,-1.75988,60.1597,0.08839,0.208765
0.334375,-0.346319,0.428373,6291.0,-1.83264,86.6201,0.0727601,0.191753
0.3375,-0.341873,0.421993,6256.98,-1.81683,34.02,0.01581,0.167033
0.340625,-0.341387,0.420333,6263.49,-1.90293,6.51025,0.0861,0.21827
0.34375,-0.328422,0.40283,6164.05,-1.7962,99.4404,0.10673,0.193044
0.346875,-0.352966,0.43356,6398.41,-1.90249,234.36,0.10629,0.238621
0.35,-0.3484,0.428177,6339.79,-1.83995,58.6201,0.0625401,0.177969
0.353125,-0.335617,0.412982,6219.52,-1.79242,120.27,0.0475299,0.160528
0.35625,-0.337975,0.41706,6224.84,-1.75657,5.31982,0.03585,0.154798
0.359375,-0.349313,0.431754,6308.48,-1.69778,83.6401,0.05879,0.165241
0.3625,-0.336176,0.415764,6164.68,-1.76076,143.8,0.0629799,0.186664
0.365625,-0.315185,0.389761,5975.54,-1.76194,189.14,0.00118005,0.154215
0.36875,-0.290651,0.359802,5741.04,-1.74272,234.5,0.01922,0.16697
0.371875,-0.299912,0.371416,5823.88,-1.67615,82.8398,0.06657,0.149689
0.375,-0.318441,0.394053,6008.69,-1.83411,184.81,0.15796,0.240768
0.378125,-0.318297,0.393031,6012.53,-1.83064,3.83984,0.00347006,0.158078
0.38125,-0.298718,0.367619,5840.66,-1.79336,171.87,0.03728,0.157256
0.384375,-0.304428,0.374661,5893.36,-1.81053,52.6997,0.01717,0.159498
0.3875,-0.279266,0.341625,5666.84,-1.88339,226.52,0.07286,0.165745
0.390625,-0.271552,0.332626,5562.46,-1.98432,104.38,0.10093,0.178365
0.39375,-0.278958,0.341795,5650.26,-1.95616,87.7998,0.0281601,0.126819
0.396875,-0.297353,0.366017,5831.78,-2.12301,181.52,0.16685,0.184987
0.4,-0.307082,0.377283,5966.42,-2.07854,134.64,0.0444698,0.153975
0.403125,-0.311722,0.383382,6018.32,-2.07655,51.8999,0.00199008,0.127975
0.40625,-0.309497,0.382506,5938.11,1.56677,80.21,2.63987,1.56082
0.409375,-0.305771,0.377114,5911.78,1.49981,26.3301,0.06696,0.160203
0.4125,-0.285577,0.351978,5709.24,1.44701,202.54,0.0527999,0.149417
0.415625,-0.283199,0.348964,5685.75,1.39497,23.4902,0.05204,0.156114
0.41875,-0.278828,0.343317,5649.55,1.20791,36.2002,0.18706,0.206235
0.421875,-0.264334,0.325074,5501.43,1.15164,148.12,0.0562699,0.172317
0.425,-0.255879,0.314851,5410.37,0.998377,91.0601,0.153263,0.19471
0.428126,-0.252524,0.310691,5393.3,0.94434,17.0703,0.054037,0.169742
0.431251,-0.250514,0.309706,5347.63,0.806031,45.6699,0.138309,0.180514
0.434376,-0.258354,0.319116,5439.43,0.673899,91.8003,0.132132,0.180673
0.437501,-0.258155,0.318832,5431.61,0.555505,7.82031,0.118394,0.179343
0.440626,-0.261047,0.322146,5464.91,0.455082,33.3003,0.100423,0.163006
0.443751,-0.267754,0.330474,5523.88,0.350287,58.9697,0.104795,0.160481
0.446876,-0.26092,0.321586,5459.0,0.231289,64.8799,0.118998,0.177855
0.450001,-0.253615,0.312236,5382.08,0.116868,76.9199,0.114421,0.159102
0.453126,-0.254136,0.313335,5380.0,0.0506027,2.08008,0.0662653,0.104916
0.456251,-0.250672,0.308256,5366.36,0.00955233,13.6401,0.0410504,0.118424
0.459376,-0.240249,0.296332,5252.08,-0.110457,114.28,0.120009,0.112993
0.462501,-0.240821,0.296708,5257.2,-0.292982,5.12012,0.182525,0.125241
0.465626,-0.266972,0.328915,5529.23,-0.453108,272.03,0.160126,0.121054
0.468751,-0.287773,0.354842,5741.62,-0.576257,212.39,0.123149,0.115532
0.471876,-0.309687,0.382301,5935.19,-0.70821,193.57,0.131953,0.128446
0.475001,-0.339723,0.420091,6203.94,-0.839501,268.75,0.131291,0.136165
0.478126,-0.354607,0.438615,6340.01,-0.974269,136.07,0.134768,0.133718
0.481251,-0.364503,0.451121,6419.43,-1.09187,79.4204,0.117601,0.122657
0.484376,-0.353657,0.437575,6322.43,-1.25397,97.0,0.1621,0.146074
0.487501,-0.335633,0.414732,6187.68,-1.38392,134.75,0.12995,0.134244
0.490626,-0.327555,0.403827,6139.49,-1.50104,48.1899,0.11712,0.116327
0.493751,-0.320543,0.394752,6085.11,-1.62644,54.3804,0.1254,0.122832
0.496876,-0.319998,0.393783,6086.18,-1.73794,1.07031,0.1115,0.128408
0.500001,-0.312618,0.382851,6034.73,-0.0396095,51.4502,1.69833,1.05955
0.503126,-0.322119,0.394837,6132.68,-0.176026,97.9502,0.136416,0.12674
0.506251,-0.312317,0.383318,6037.07,-0.325696,95.6104,0.14967,0.136979
0.509376,-0.301982,0.371719,5922.62,-0.409454,114.45,0.083758,0.125482
0.512501,-0.327656,0.404726,6131.82,-0.515273,209.2,0.105819,0.122975
0.515626,-0.320071,0.395274,6061.07,-0.600574,70.75,0.085301,0.127456
0.518751,-0.297888,0.366131,5890.24,-0.645952,170.83,0.045378,0.109444
0.521876,-0.287204,0.352132,5811.69,-0.73508,78.5503,0.089128,0.125046
0.525001,-0.311733,0.38392,6016.7,-0.823539,205.01,0.088459,0.114569
0.528126,-0.30829,0.379861,5984.72,-0.902299,31.98,0.07876,0.121359
0.531251,-0.317565,0.39198,6063.03,-0.97764,78.3096,0.075341,0.111131
0.534376,-0.311947,0.384501,6015.0,-1.06053,48.0298,0.08289,0.139528
0.537501,-0.309575,0.381427,5997.1,-1.15547,17.8999,0.0949401,0.124826
0.540626,-0.313208,0.386353,6025.71,-1.23841,28.6099,0.08294,0.122024
0.543751,-0.318103,0.393021,6065.29,-1.30822,39.5801,0.06981,0.120915
0.546876,-0.342522,0.423633,6287.45,-1.40449,222.16,0.09627,0.112292
0.550001,-0.340364,0.420842,6276.81,-1.50648,10.6401,0.10199,0.120331
0.553126,-0.344464,0.425393,6333.99,-1.61763,57.1802,0.11115,0.129048
0.556251,-0.35055,0.433053,6375.35,-1.66312,41.3599,0.04549,0.123668
0.559376,-0.34063,0.420226,6295.91,-1.72461,79.4399,0.0614899,0.10882
0.562501,-0.338062,0.416814,6290.47,-1.8042,5.43994,0.0795901,0.103766
0.565626,-0.344074,0.424418,6337.68,-1.86299,47.21,0.05879,0.099849
0.568751,-0.346142,0.427316,6348.83,-1.90524,11.1499,0.04225,0.088955
0.571876,-0.346947,0.428717,6344.35,-1.93381,4.47998,0.0285699,0.0852603
0.575001,-0.342454,0.423762,6288.26,-1.9497,56.0903,0.01589,0.0901569
0.578126,-0.339459,0.420658,6242.72,-1.78742,45.5396,0.16228,0.111619
0.581251,-0.312007,0.383486,6003.19,-1.70481,239.53,0.08261,0.679437
0.584376,-0.324077,0.39887,6113.17,-1.83296,109.98,0.12815,0.112321
0.587501,-0.333498,0.411568,6190.05,-1.90304,76.8799,0.07008,0.0865376
0.590626,-0.341087,0.42099,6253.61,-1.99486,63.5601,0.09182,0.0919091
0.593751,-0.342908,0.423062,6271.2,-2.03681,17.5903,0.0419499,0.0769365
0.596876,-0.336527,0.415143,6216.77,-2.07219,54.4302,0.0353801,0.078858
0.600001,-0.310792,0.382626,6015.04,0.0498124,201.73,2.122,1.14753
0.603126,-0.315692,0.388393,6069.82,-0.1429,54.7798,0.192712,0.185261
0.606251,-0.326927,0.402608,6173.33,-0.269192,103.51,0.126292,0.110361
0.609376,-0.33056,0.407008,6210.73,-0.410629,37.3999,0.141437,0.11079
0.612501,-0.325578,0.400883,6159.97,-0.530576,50.7598,0.119947,0.103433
0.615626,-0.317703,0.391866,6072.81,-0.665876,87.1602,0.1353,0.120584
0.618751,-0.315298,0.38945,6053.9,-0.747135,18.9102,0.081259,0.109581
0.621876,-0.31899,0.394436,6086.25,-0.847154,32.3501,0.100019,0.103186
0.625001,-0.327944,0.405655,6165.6,-0.946221,79.3501,0.099067,0.0996107
0.628126,-0.328118,0.405882,6162.96,-1.02586,2.64014,0.079639,0.0932416
0.631251,-0.342396,0.424165,6282.61,-1.1242,119.65,0.09834,0.102752
0.634376,-0.331014,0.410091,6178.56,-1.19865,104.05,0.07445,0.104037
0.637501,-0.320166,0.396111,6085.06,-1.30262,93.5,0.10397,0.0936573
0.640626,-0.312971,0.386705,6020.45,-1.36976,64.6099,0.06714,0.0855554
0.643751,-0.3135,0.387015,6030.42,-1.42777,9.96973,0.05801,0.0852991
0.646876,-0.316773,0.391158,6060.1,-1.4523,29.6802,0.0245299,0.0403305
0.650001,-0.325775,0.402409,6151.53,-1.46222,91.4297,0.00992,0.0357249
0.653126,-0.328267,0.405612,6173.62,-1.47045,22.0903,0.00823009,0.0395671
0.656251,-0.328578,0.406083,6171.1,-1.48375,2.52002,0.0132999,0.0401268
0.659376,-0.329875,0.407817,6180.13,-1.49015,9.02979,0.00639999,0.0292992
0.662501,-0.331522,0.409972,6192.49,-1.49788,12.3604,0.00773001,0.03013
0.665626,-0.332353,0.411091,6196.79,-1.49587,4.2998,0.00200999,0.0313051
0.668751,-0.331839,0.410424,6189.54,-1.50488,7.25,0.00900996,0.0374797
0.671876,-0.330048,0.408171,6171.19,-1.49269,18.3501,0.01219,0.0308888
0.675001,-0.328508,0.406138,6155.38,-1.50451,15.8101,0.0118201,0.0307071
0.678126,-0.326945,0.404082,6140.72,-1.50508,14.6597,0.00056994,0.0316475
0.681251,-0.324894,0.401414,6121.14,-1.50664,19.5801,0.00155997,0.0285486
0.684376,-0.323403,0.399515,6107.11,-1.49114,14.0303,0.0154999,0.03095
0.687501,-0.315291,0.389081,6032.7,-1.4802,74.4097,0.01094,0.0331093
0.690627,-0.309492,0.381682,5978.12,-1.46907,54.5801,0.0111301,0.031437
0.693752,-0.308487,0.380313,5968.59,-1.44605,9.53027,0.0230199,0.0344485
0.696877,-0.313566,0.386312,6016.93,-1.417,48.3403,0.02905,0.0351433
0.700002,-0.330213,0.405808,6186.58,-1.38893,169.65,0.0280701,0.0410822
0.703127,-0.336864,0.413521,6249.44,-1.34751,62.8599,0.04142,0.037692
0.706252,-0.342814,0.420523,6305.72,-1.3032,56.2803,0.04431,0.0428533
0.709377,-0.351413,0.430948,6384.1,-1.26026,78.3799,0.04294,0.0407039
0.712502,-0.36144,0.443152,6476.46,-1.20186,92.3599,0.0584,0.0608123
0.715627,-0.369313,0.452819,6546.32,-1.15437,69.8599,0.04749,0.0554346
0.718752,-0.373603,0.458126,6583.25,-1.10783,36.9302,0.0465399,0.0527011
0.721877,-0.368161,0.451332,6541.37,-1.05143,41.8799,0.0564001,0.0758449
0.725002,-0.365494,0.448624,6512.07,-0.98825,29.3003,0.06318,0.0756976
0.728127,-0.365189,0.448705,6508.14,-0.943499,3.92969,0.044751,0.0589023
0.731252,-0.35846,0.440563,6450.5,-0.921416,57.6401,0.022083,0.0655308
0.734377,-0.350979,0.431553,6384.57,-0.876713,65.9302,0.044703,0.0692417
0.737502,-0.348961,0.429372,6367.07,-0.84233,17.5,0.034383,0.0477963
0.740627,-0.353465,0.43557,6398.99,-0.79788,31.9204,0.04445,0.0608188
0.743752,-0.354717,0.437575,6401.33,-0.781092,2.33984,0.016788,0.039944
0.746877,-0.355544,0.438924,6401.62,-0.765775,0.290039,0.015317,0.0466832
0.750002,-0.361004,0.446051,6441.67,-0.758517,40.0498,0.007258,0.0431951
0.753127,-0.365898,0.452438,6477.44,-0.762851,35.77,0.00433397,0.0299652
0.756252,-0.369269,0.457107,6495.63,-0.773264,18.1899,0.010413,0.0409202
0.759377,-0.371448,0.459765,6512.89,-0.798599,17.2603,0.025335,0.0376844
0.762502,-0.370438,0.458504,6500.66,-0.812504,12.23,0.013905,0.029619
0.765627,-0.370961,0.459146,6504.04,-0.838004,3.37988,0.0255,0.0301869
0.768752,-0.371459,0.459958,6501.96,-0.860411,2.08008,0.022407,0.0296449
0.771877,-0.374623,0.464329,6521.86,-0.899616,19.8999,0.039205,0.0327159
0.775002,-0.373095,0.46259,6507.99,-0.931609,13.8696,0.031993,0.0339014
0.778127,-0.367854,0.455905,6467.27,-0.972797,40.7202,0.041188,0.0335249
0.781252,-0.368758,0.457011,6474.75,-0.996294,7.47998,0.023497,0.0291683
0.784377,-0.371849,0.460882,6501.51,-1.03791,26.7598,0.041616,0.0347479
0.787502,-0.374575,0.464238,6525.58,-1.05465,24.0703,0.01674,0.029897
0.790627,-0.378137,0.468746,6562.87,-1.09489,37.29,0.04024,0.0392999
0.793752,-0.378333,0.468836,6566.54,-1.12592,3.66992,0.0310301,0.0322661
0.796877,-0.380143,0.47106,6585.87,-1.16271,19.3301,0.0367899,0.0321534
0.800002,-0.385751,0.478233,6633.89,-1.19695,48.02,0.03424,0.0326661
0.803127,-0.392971,0.48745,6692.85,-1.23131,58.96,0.0343601,0.0345649
0.806252,-0.398891,0.494941,6744.98,-1.25937,52.1299,0.02806,0.0334557
0.809377,-0.403159,0.500283,6783.54,-1.29805,38.5601,0.0386801,0.0407645
0.812502,-0.398473,0.494052,6758.2,-1.34212,25.3398,0.04407,0.055671
0.815627,-0.282395,0.3468,5767.77,0.126786,990.43,1.46891,1.32603
0.818752,-0.27661,0.339145,5722.79,0.0324687,44.98,0.0943173,0.0772322
0.821877,-0.268973,0.32902,5660.87,-0.0359265,61.9199,0.0683952,0.0579376
0.825002,-0.264031,0.322471,5623.89,-0.0970575,36.98,0.061131,0.0558836
0.828127,-0.264404,0.322714,5634.77,-0.161967,10.8799,0.0649095,0.0610931
0.831252,-0.266852,0.325777,5661.54,-0.219381,26.77,0.057414,0.0596346
0.834377,-0.270236,0.330191,5684.15,-0.261216,22.6099,0.041835,0.0662312
0.837502,-0.266696,0.325751,5639.09,-0.298097,45.0601,0.036881,0.063475
0.840627,-0.252413,0.307031,5501.52,-0.350156,137.57,0.052059,0.0604376
0.843752,-0.255896,0.312089,5510.85,-0.345448,9.33008,0.00470802,0.0610724
0.846877,-0.258353,0.31561,5521.64,-0.335515,10.79,0.00993299,0.0584756
0.850002,-0.261299,0.319617,5540.68,-0.30831,19.04,0.027205,0.0556903
0.853127,-0.285623,0.351453,5738.34,-0.242011,197.66,0.066299,0.0744145
0.856252,-0.267743,0.33065,5542.96,-0.171954,195.38,0.070057,0.0758717
0.859377,-0.273296,0.338125,5576.99,-0.083233,34.0303,0.088721,0.070678
0.862502,-0.284234,0.351849,5674.43,0.00858093,97.4399,0.0918139,0.0756522
0.865627,-0.296615,0.367259,5792.51,0.0957632,118.08,0.0871823,0.0790304
0.868752,-0.314345,0.389246,5960.33,0.229442,167.82,0.133679,0.0931812
0.871877,-0.322438,0.399065,6046.96,0.330815,86.6299,0.101373,0.0708908
0.875002,-0.333242,0.412119,6159.47,0.416234,112.51,0.085419,0.0618911
0.878127,-0.341224,0.421592,6239.14,0.492229,79.6699,0.075995,0.0588609
0.881252,-0.353009,0.435869,6353.67,0.552222,114.53,0.059993,0.0473981
0.884377,-0.369551,0.455812,6507.31,0.607261,153.64,0.055039,0.0448062
0.887502,-0.376453,0.464292,6569.34,0.661817,62.0298,0.054556,0.0426488
0.890627,-0.386112,0.476792,6649.91,0.699041,80.5703,0.037224,0.0390326
0.893752,-0.374125,0.461541,6554.4,0.719566,95.5103,0.020525,0.0441364
0.896877,-0.371586,0.458259,6533.81,0.721843,20.5898,0.00227702,0.0339082
0.900002,-0.367449,0.45304,6500.61,0.712767,33.2002,0.009076,0.0378242
0.903127,-0.354291,0.436977,6385.67,0.691104,114.94,0.021663,0.0387827
0.906252,-0.347272,0.428334,6323.34,0.680361,62.3301,0.010743,0.0405515
0.909377,-0.344175,0.424412,6301.81,0.657344,21.5298,0.023017,0.0517074
0.912502,-0.340061,0.419251,6266.06,0.622318,35.75,0.035026,0.0472608
0.915627,-0.334651,0.412366,6221.42,0.587634,44.6401,0.034684,0.0497666
0.918752,-0.326284,0.401579,6154.08,0.54282,67.3398,0.0448141,0.0634189
0.921877,-0.32028,0.393931,6100.91,0.496824,53.1699,0.045996,0.0655057
0.925002,-0.319581,0.393611,6092.05,0.436886,8.86035,0.059938,0.0694018
0.928127,-0.31755,0.391452,6065.11,0.358406,26.9399,0.07848,0.073617
0.931252,-0.320644,0.395537,6093.93,0.278809,28.8203,0.079597,0.0809488
0.934377,-0.326452,0.403255,6141.77,0.189534,47.8398,0.089275,0.0794992
0.937502,-0.332094,0.410606,6186.21,0.0818669,44.4399,0.107667,0.0908174
0.940627,-0.340366,0.421501,6248.25,-0.0351753,62.04,0.117042,0.106854
0.943752,-0.346872,0.429868,6297.31,-0.168106,49.0601,0.132931,0.107617
0.946877,-0.347506,0.430609,6298.18,-0.31093,0.870117,0.142824,0.109274
0.950002,-0.349075,0.432371,6310.7,-0.444369,12.52,0.133439,0.107318
0.953128,-0.36151,0.447846,6416.38,-0.583423,105.68,0.139054,0.120493
0.956253,-0.378374,0.468982,6564.81,-0.732743,148.43,0.14932,0.124387
0.959378,-0.385631,0.47777,6629.23,-0.871564,64.4199,0.138821,0.110493
0.962503,-0.386237,0.478249,6633.67,-0.992689,4.43994,0.121125,0.0931135
0.965628,-0.378966,0.468703,6578.42,-1.11676,55.25,0.124071,0.0926122
0.968753,-0.37354,0.461636,6531.51,-1.23608,46.9102,0.11932,0.085526
0.971878,-0.366624,0.45318,6468.96,-1.35697,62.5498,0.12089,0.0764201
0.975003,-0.356553,0.440629,6379.65,-1.46357,89.3101,0.1066,0.0731411
0.978128,-0.350332,0.432532,6329.96,-1.55613,49.6899,0.0925601,0.063558
0.981253,-0.345643,0.426299,6292.11,-1.63443,37.8501,0.0783,0.0574732
0.984378,-0.347454,0.42866,6307.84,-1.70448,15.73,0.07005,0.052308
0.987503,-0.348766,0.430244,6320.14,-1.76053,12.3003,0.0560499,0.0451794
0.990628,-0.351603,0.433832,6343.73,-1.8254,23.5898,0.06487,0.0480016
0.993753,-0.349063,0.43064,6323.21,-1.86671,20.52,0.04131,0.0448181
0.996878,-0.348623,0.43022,6325.54,-1.92922,2.33008,0.06251,0.0546579
1.0,-0.324655,0.400319,6102.7,-2.18758,222.84,0.25836,1.06101
1.00313,-0.312216,0.384608,5989.94,-2.11246,112.76,0.0751202,0.129679
1.00625,-0.310709,0.383095,5967.73,-2.11196,22.21,0.000499964,0.0433785
1.00938,-0.317431,0.391927,6023.22,-2.11854,55.4902,0.00658011,0.0293182
1.0125,-0.327674,0.405104,6109.37,-2.11471,86.1499,0.00382996,0.0297422
1.01563,-0.336184,0.416104,6178.58,-2.10263,69.21,0.0120802,0.0322649
1.01875,-0.340535,0.421747,6213.81,-2.06414,35.23,0.0384898,0.0463546
1.02188,-0.335475,0.41581,6170.94,-1.9848,42.8701,0.0793401,0.0631526
1.025,-0.343841,0.426501,6243.02,-1.89881,72.0801,0.08599,0.0889621
1.02813,-0.341174,0.422712,6228.57,-1.73541,14.4502,0.1634,0.133837
1.03125,-0.316674,0.390787,6042.94,-1.54391,185.63,0.1915,0.156069
1.03438,-0.310244,0.381226,6018.66,-1.29674,24.2798,0.24717,0.191744
