time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.188908,0.226558,4886.87,0.0372181,0.0,0.0,0.0
0.003125,-0.175209,0.207972,4775.26,0.0156414,111.61,0.0215767,0.147494
0.00625,-0.174248,0.206899,4757.1,0.0191157,18.1597,0.0034743,0.141148
0.009375,-0.170853,0.202485,4761.49,0.0225047,4.39014,0.003389,0.138679
0.0125,-0.172073,0.204129,4825.25,0.0285522,63.7598,0.0060475,0.139489
0.015625,-0.179906,0.21352,4949.9,0.0382787,124.65,0.0097265,0.146976
0.01875,-0.181037,0.214747,4984.89,0.0419021,34.9902,0.0036234,0.141128
0.021875,-0.182634,0.215676,5003.22,0.0403702,18.3301,0.0015319,0.135699
0.025,-0.181737,0.215,5016.55,0.0687461,13.3296,0.0283759,0.149576
0.028125,-0.190045,0.225862,5073.21,0.0468826,56.6602,0.0218635,0.135081
0.03125,-0.196034,0.234189,5113.86,0.0250397,40.6499,0.0218429,0.127791
0.034375,-0.197146,0.236084,5103.29,0.00908664,10.5698,0.0159531,0.121175
0.0375,-0.193977,0.231454,5058.76,0.00101991,44.5303,0.00806673,0.12252
0.040625,-0.193109,0.230745,5051.76,-0.0162011,7.0,0.017221,0.125247
0.04375,-0.191579,0.227269,5079.25,-0.0038611,27.4902,0.01234,0.133951
0.046875,-0.184121,0.217442,5045.69,0.0075754,33.5601,0.0114365,0.145598
0.05,-0.179829,0.211407,5008.07,0.0300128,37.6201,0.0224374,0.145277
0.053125,-0.180391,0.212418,5041.52,0.0464987,33.4502,0.0164859,0.147479
0.05625,-0.184558,0.217572,5092.92,0.0512031,51.3999,0.0047044,0.137656
0.059375,-0.183528,0.217158,5046.85,0.0537612,46.0698,0.0025581,0.144428
0.0625,-0.174641,0.206697,4959.66,0.0486782,87.1899,0.005083,0.129265
0.065625,-0.1698,0.199679,4889.09,0.0545908,70.5703,0.0059126,0.136391
0.06875,-0.171096,0.202896,4870.83,0.0496989,18.2598,0.0048919,0.157449
0.071875,-0.166327,0.196787,4808.19,0.0344075,62.6401,0.0152914,0.146805
0.075,-0.187001,0.22503,4942.65,0.0357476,134.46,0.0013401,0.160088
0.078125,-0.191926,0.231772,5015.62,0.0363705,72.9702,0.000622902,0.140967
0.08125,-0.194725,0.233743,5095.61,0.0575713,79.9897,0.0212008,0.164217
0.084375,-0.194155,0.233609,5093.03,0.0446482,2.58008,0.0129231,0.148143
0.0875,-0.201118,0.242922,5154.42,0.0371359,61.3901,0.0075123,0.152842
0.090625,-0.204182,0.246547,5199.38,0.0295547,44.96,0.0075812,0.135768
0.09375,-0.20282,0.245249,5226.02,0.0222045,26.6401,0.0073502,0.13886
0.096875,-0.206708,0.249364,5271.94,0.0226533,45.9199,0.000448801,0.142575
0.1,-0.205651,0.247053,5317.98,0.0531545,46.04,0.0305012,0.16293
0.103125,-0.200839,0.239999,5304.81,0.0598984,13.1699,0.0067439,0.147412
0.10625,-0.199629,0.238894,5278.61,0.0504186,26.2002,0.0094798,0.140886
0.109375,-0.193549,0.230127,5213.67,0.0552973,64.9399,0.0048787,0.137088
0.1125,-0.182916,0.215844,5103.86,0.0671668,109.81,0.0118695,0.152757
0.115625,-0.17867,0.210179,5055.27,0.068845,48.5898,0.0016782,0.133332
0.11875,-0.178289,0.209127,5059.31,0.0644536,4.04004,0.00439139,0.134887
0.121875,-0.183095,0.21592,5095.06,0.0586415,35.75,0.0058121,0.140235
0.125,-0.184278,0.218043,5107.66,0.0553101,12.6001,0.0033314,0.134471
0.128125,-0.186064,0.220379,5109.43,0.0477349,1.77002,0.0075752,0.130236
0.13125,-0.183186,0.217871,5061.89,0.0642617,47.54,0.0165268,0.140426
0.134375,-0.189393,0.226318,5128.12,0.0435129,66.23,0.0207488,0.15519
0.1375,-0.190416,0.228199,5170.7,0.0190254,42.5801,0.0244875,0.140053
0.140625,-0.191135,0.227683,5231.9,-0.0135858,61.1997,0.0326112,0.14572
0.14375,-0.187382,0.222655,5220.78,-0.0437553,11.1201,0.0301695,0.127472
0.146875,-0.18822,0.224215,5239.17,-0.0506236,18.3901,0.0068683,0.127434
0.15,-0.195283,0.233291,5302.22,-0.0436163,63.0503,0.0070073,0.13682
0.153125,-0.191425,0.228878,5250.89,-0.0298705,51.3301,0.0137458,0.118786
0.15625,-0.199695,0.239423,5308.5,-0.02444,57.6099,0.0054305,0.117474
0.159375,-0.198795,0.238427,5294.75,-0.0121776,13.75,0.0122624,0.119583
0.1625,-0.194493,0.233418,5229.94,0.00473655,64.8101,0.0169141,0.124066
0.165625,-0.192812,0.230823,5222.15,0.0120276,7.79004,0.00729105,0.122778
0.16875,-0.188855,0.225932,5188.86,0.0343702,33.29,0.0223426,0.121215
0.171875,-0.190926,0.227998,5202.86,0.0411367,14.0,0.0067665,0.120926
0.175,-0.190327,0.228356,5186.57,0.0381255,16.29,0.0030112,0.128478
0.178125,-0.189272,0.226968,5179.95,0.0546664,6.61963,0.0165409,0.114096
0.18125,-0.188217,0.22436,5191.48,0.0621934,11.5298,0.007527,0.127411
0.184375,-0.177097,0.210677,5077.59,0.0693562,113.89,0.0071628,0.114948
0.1875,-0.17195,0.202046,5075.01,0.0528816,2.58008,0.0164746,0.115265
0.190625,-0.166544,0.195642,5025.47,0.0550052,49.5396,0.0021236,0.110873
0.19375,-0.171183,0.201309,5072.55,0.0671215,47.0796,0.0121163,0.121184
0.196875,-0.174103,0.205415,5119.58,0.0617631,47.0303,0.0053584,0.113095
0.2,-0.178951,0.212386,5155.96,0.0575549,36.3799,0.0042082,0.0967175
0.203125,-0.17966,0.213614,5145.14,0.0515832,10.8198,0.0059717,0.12234
0.20625,-0.173551,0.206438,5069.6,0.0471088,75.54,0.0044744,0.111956
0.209375,-0.168977,0.200408,5008.05,0.0392702,61.5503,0.0078386,0.108086
0.2125,-0.167873,0.198993,4991.98,0.0381022,16.0698,0.001168,0.101485
0.215625,-0.164706,0.194517,4950.75,0.0411446,41.23,0.0030424,0.11919
0.21875,-0.16424,0.194019,4916.84,0.0319174,33.9102,0.0092272,0.118638
0.221875,-0.171189,0.203269,4966.78,0.0295555,49.9399,0.0023619,0.109858
0.225,-0.183758,0.220713,5048.96,0.0291097,82.1802,0.0004458,0.115297
0.228125,-0.190905,0.23113,5105.88,0.0313975,56.9199,0.0022878,0.111347
0.23125,-0.197951,0.2418,5130.46,0.0202423,24.5801,0.0111552,0.129292
0.234375,-0.200394,0.244011,5171.16,0.01787,40.7002,0.0023723,0.13718
0.2375,-0.201166,0.244692,5198.69,0.0296766,27.5298,0.0118066,0.121299
0.240625,-0.198254,0.240776,5164.69,0.0342473,34.0,0.0045707,0.128197
0.24375,-0.206677,0.251973,5218.37,0.0429395,53.6802,0.0086922,0.137978
0.246875,-0.211001,0.257809,5237.73,0.0471535,19.3599,0.004214,0.13871
0.25,-0.205436,0.250293,5192.64,0.0567631,45.0898,0.0096096,0.131253
0.253125,-0.200699,0.244079,5114.39,0.0681852,78.25,0.0114221,0.119046
0.25625,-0.185525,0.225848,4922.37,0.0738216,192.02,0.00563639,0.138398
0.259375,-0.182658,0.221876,4901.23,0.0846237,21.1401,0.0108021,0.139734
0.2625,-0.172083,0.20839,4796.28,0.0877222,104.95,0.0030985,0.126705
0.265625,-0.153595,0.184162,4633.77,0.0826598,162.51,0.00506239,0.137007
0.26875,-0.138576,0.164663,4452.08,0.0732344,181.69,0.0094254,0.1448
0.271875,-0.13374,0.158901,4416.6,0.0725869,35.48,0.0006475,0.1358
0.275,-0.121372,0.142498,4332.66,0.0722045,83.9399,0.000382401,0.138697
0.278125,-0.121911,0.142945,4367.62,0.0553404,34.96,0.0168641,0.122398
0.28125,-0.121476,0.14377,4355.69,0.050338,11.9302,0.0050024,0.113632
0.284375,-0.125738,0.149767,4367.83,0.0478714,12.1401,0.0024666,0.133845
0.2875,-0.117198,0.139788,4243.35,0.0504241,124.48,0.0025527,0.1306
0.290625,-0.114442,0.136549,4157.46,-0.0191613,85.8901,0.0695854,0.127241
0.29375,-0.118887,0.141557,4261.51,-0.0654663,104.05,0.046305,0.125393
0.296875,-0.128205,0.152251,4441.48,-0.0807767,179.97,0.0153104,0.13239
0.3,-0.126375,0.150183,4436.1,-0.0678617,5.37988,0.012915,0.127191
0.303125,-0.133551,0.159159,4541.84,-0.0700974,105.74,0.0022357,0.138469
0.30625,-0.131653,0.156378,4557.11,-0.0542032,15.27,0.0158942,0.125659
0.309375,-0.139077,0.166215,4629.39,-0.0142496,72.2803,0.0399536,0.126488
0.3125,-0.143973,0.171699,4702.52,-0.00279724,73.1299,0.0114524,0.128602
0.315625,-0.151371,0.180852,4807.32,0.0121238,104.8,0.014921,0.126122
0.31875,-0.162027,0.195264,4926.47,0.0156118,119.15,0.003488,0.13544
0.321875,-0.165819,0.200793,4921.07,-0.00505959,5.40039,0.0206714,0.126474
0.325,-0.168366,0.202987,4988.62,0.00225604,67.5503,0.00731563,0.133546
0.328125,-0.163671,0.196939,4961.08,-0.015867,27.54,0.018123,0.126741
0.33125,-0.152919,0.184016,4813.49,-0.00840287,147.59,0.00746413,0.127576
0.334375,-0.153158,0.184479,4786.86,0.0212282,26.6304,0.0296311,0.133649
0.3375,-0.140841,0.167586,4667.11,0.0279923,119.75,0.0067641,0.123665
0.340625,-0.140696,0.166484,4685.45,0.0137227,18.3403,0.0142696,0.111727
0.34375,-0.145816,0.173097,4716.7,-0.00335521,31.25,0.0170779,0.10729
0.346875,-0.145037,0.171816,4737.56,-0.00238419,20.8599,0.00097102,0.108652
0.35,-0.146541,0.173486,4766.33,0.00976408,28.77,0.0121483,0.132607
0.353125,-0.143531,0.169957,4731.29,0.0146886,35.04,0.00492452,0.121643
0.35625,-0.14136,0.167544,4710.12,0.0206673,21.1699,0.0059787,0.127514
0.359375,-0.138691,0.163112,4715.6,0.0270261,5.47998,0.0063588,0.114938
0.3625,-0.13769,0.161898,4722.2,0.0230264,6.6001,0.0039997,0.118524
0.365625,-0.13703,0.161113,4691.76,0.014559,30.4404,0.0084674,0.135524
0.36875,-0.139487,0.164618,4690.19,0.0319699,1.56982,0.0174109,0.121537
0.371875,-0.146002,0.17496,4708.97,0.0428856,18.7803,0.0109157,0.119701
0.375,-0.145919,0.174556,4693.78,0.0472102,15.1904,0.0043246,0.120523
0.378125,-0.138996,0.166213,4625.94,0.0675912,67.8398,0.020381,0.111101
0.38125,-0.147559,0.177777,4693.89,0.0909119,67.9502,0.0233207,0.139388
0.384375,-0.155622,0.189447,4749.74,0.100377,55.8501,0.0094651,0.127858
0.3875,-0.163506,0.19933,4841.64,0.0912319,91.8999,0.0091451,0.120117
0.390625,-0.172729,0.2102,4941.04,0.0862083,99.3999,0.0050236,0.11408
0.39375,-0.173853,0.211663,4943.66,0.0906531,2.62012,0.0044448,0.123488
0.396875,-0.170528,0.206248,4945.38,0.0815564,1.71973,0.0090967,0.116464
0.4,-0.160102,0.190958,4929.44,0.0682639,15.9399,0.0132925,0.108961
0.403125,-0.155912,0.183555,4927.04,0.0152668,2.3999,0.0529971,0.124937
0.40625,-0.157569,0.185895,4910.7,-0.0227042,16.3398,0.037971,0.121554
0.409375,-0.1574,0.185561,4883.47,-0.0313238,27.23,0.0086196,0.123273
0.4125,-0.1625,0.1925,4904.6,-0.0344649,21.1299,0.0031411,0.115954
0.415625,-0.162259,0.194059,4863.84,-0.0244858,40.7603,0.0099791,0.1165
0.41875,-0.161375,0.193159,4825.77,-0.0207104,38.0698,0.0037754,0.1005
0.421875,-0.15554,0.186179,4743.3,-0.0084424,82.4702,0.012268,0.109119
0.425,-0.152097,0.181369,4731.51,-0.0461149,11.79,0.0376725,0.130364
0.428126,-0.153031,0.182742,4760.17,-0.0548228,28.6602,0.0087079,0.119318
0.431251,-0.162297,0.195836,4859.84,-0.0629521,99.6699,0.0081293,0.128715
0.434376,-0.168441,0.203941,4910.82,-0.0593043,50.98,0.0036478,0.116752
0.437501,-0.18379,0.225544,5030.04,-0.0473929,119.22,0.0119114,0.116703
0.440626,-0.184675,0.226292,5039.21,-0.058278,9.16992,0.0108851,0.115169
0.443751,-0.18666,0.228568,5057.83,-0.0707238,18.6201,0.0124458,0.122495
0.446876,-0.190133,0.231788,5124.41,-0.0648356,66.5801,0.0058882,0.123594
0.450001,-0.199229,0.242144,5236.01,-0.0581705,111.6,0.0066651,0.129751
0.453126,-0.211752,0.257895,5363.12,-0.0516362,127.11,0.0065343,0.117211
0.456251,-0.225973,0.277035,5463.09,-0.0300752,99.9697,0.021561,0.127285
0.459376,-0.23915,0.294395,5562.0,-0.00930212,98.9102,0.0207731,0.1298
0.462501,-0.242711,0.298793,5597.03,0.00288139,35.0298,0.0121835,0.123244
0.465626,-0.239886,0.294174,5557.92,0.00632994,39.1099,0.00344855,0.13816
