time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.974213,1.13062,11479.0,0.0259774,0.0,0.0,0.0
0.003125,-0.953683,1.1082,11287.5,0.0314077,191.5,0.0054303,0.147494
0.00625,-0.916481,1.06271,11131.9,0.0428241,155.6,0.0114164,0.141148
0.009375,-0.87049,1.01366,10889.4,0.0677576,242.5,0.0249335,0.138679
0.0125,-0.873386,1.01684,10914.4,0.0860544,25.0,0.0182968,0.139489
0.015625,-0.837687,0.973655,10734.0,0.0885226,180.4,0.0024682,0.146976
0.01875,-0.845017,0.977998,10802.3,0.0949344,68.2998,0.0064118,0.141128
0.021875,-0.850967,0.9814,10807.2,0.0746809,4.90039,0.0202535,0.135699
0.025,-0.851022,0.9749,10842.5,0.0671161,35.2998,0.00756481,0.149576
0.028125,-0.824484,0.941435,10786.3,0.0828627,56.2002,0.0157466,0.135081
0.03125,-0.784819,0.892644,10497.9,0.0673954,288.399,0.0154673,0.127791
0.034375,-0.77294,0.882455,10340.1,0.0722468,157.801,0.0048514,0.121175
0.0375,-0.75747,0.861519,10220.5,0.0799921,119.6,0.0077453,0.12252
0.040625,-0.741268,0.84031,10126.1,0.0589834,94.4004,0.0210087,0.125247
0.04375,-0.788353,0.893783,10463.4,0.0285287,337.301,0.0304547,0.133951
0.046875,-0.785724,0.890411,10412.4,-0.00720616,51.0,0.0357349,0.145598
0.05,-0.818009,0.928767,10601.7,-0.045303,189.3,0.0380968,0.145277
0.053125,-0.788404,0.899071,10355.5,-0.0660405,246.2,0.0207375,0.147479
0.05625,-0.779626,0.889952,10246.6,-0.0641239,108.9,0.0019166,0.137656
0.059375,-0.757248,0.86434,10003.1,-0.0601091,243.5,0.0040148,0.144428
0.0625,-0.7247,0.832563,9704.47,-0.0675401,298.63,0.007431,0.129265
0.065625,-0.724736,0.835829,9731.67,-0.0802608,27.2002,0.0127207,0.136391
0.06875,-0.754207,0.868741,9925.38,-0.0852924,193.71,0.0050316,0.157449
0.071875,-0.739509,0.852284,9825.89,-0.0947301,99.4902,0.0094377,0.146805
0.075,-0.670725,0.775817,9344.1,-0.107136,481.79,0.0124059,0.160088
0.078125,-0.633317,0.734102,9056.93,-0.120824,287.17,0.013688,0.140967
0.08125,-0.603706,0.699871,8825.29,-0.0889171,231.64,0.0319069,0.164217
0.084375,-0.605477,0.702565,8849.25,-0.0600633,23.96,0.0288538,0.148143
