time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.675782,0.76836,9358.58,0.113359,0.0,0.0,0.0
0.003125,-0.694219,0.784872,9520.91,0.104141,162.33,0.009218,0.147494
0.00625,-0.754572,0.846736,9962.63,0.0506089,441.72,0.0535321,0.141148
0.009375,-0.816267,0.912478,10465.5,0.00365474,502.87,0.0469542,0.138679
0.0125,-0.802091,0.894709,10437.7,-0.023729,27.7998,0.0273837,0.139489
0.015625,-0.833481,0.927001,10669.6,-0.0498429,231.899,0.0261139,0.146976
0.01875,-0.833104,0.925628,10678.2,-0.0627719,8.60059,0.012929,0.141128
0.021875,-0.854655,0.942906,10915.6,-0.0598588,237.399,0.0029131,0.135699
0.025,-0.933078,1.02055,11504.6,-0.0462591,589.0,0.0135997,0.149576
0.028125,-0.995738,1.0843,11911.9,-0.0547021,407.301,0.008443,0.135081
0.03125,-1.1164,1.21119,12557.0,-0.0314627,645.1,0.0232394,0.127791
0.034375,-1.17248,1.27016,12831.7,-0.0233293,274.7,0.0081334,0.121175
0.0375,-1.14594,1.23627,12725.4,0.00350437,106.3,0.0268337,0.12252
0.040625,-1.10149,1.18227,12524.3,0.011794,201.101,0.00828963,0.125247
0.04375,-1.08747,1.16428,12430.8,0.0209949,93.5,0.0092009,0.133951
0.046875,-1.10363,1.19109,12471.0,0.00565612,40.2002,0.0153388,0.145598
0.05,-1.04276,1.12267,12072.6,0.0253423,398.4,0.0196862,0.145277
0.053125,-1.05465,1.14413,12116.7,0.0402531,44.1006,0.0149108,0.147479
0.05625,-1.03775,1.13026,11904.9,0.0522964,211.8,0.0120433,0.137656
0.059375,-0.994054,1.08396,11627.8,0.0970841,277.101,0.0447877,0.144428
0.0625,-1.00595,1.10689,11670.7,0.119319,42.9004,0.0222349,0.129265
0.065625,-0.94601,1.04854,11321.5,0.127617,349.2,0.008298,0.136391
0.06875,-0.796842,0.887944,10337.0,0.134493,984.5,0.00687599,0.157449
0.071875,-0.710175,0.791985,9741.29,0.154958,595.71,0.020465,0.146805
0.075,-0.662004,0.739665,9327.84,0.157348,413.45,0.00239001,0.160088
0.078125,-0.646923,0.732745,9168.62,0.152244,159.22,0.00510401,0.140967
0.08125,-0.598592,0.681837,8802.64,0.116543,365.98,0.035701,0.164217
0.084375,-0.581007,0.662578,8680.16,0.113419,122.479,0.00312401,0.148143
0.0875,-0.589369,0.67188,8720.4,0.108163,40.2402,0.005256,0.152842
0.090625,-0.607715,0.689615,8869.89,0.087746,149.489,0.020417,0.135768
0.09375,-0.621399,0.702816,9026.79,0.0454802,156.9,0.0422658,0.13886
0.096875,-0.646449,0.727542,9312.74,0.0139024,285.95,0.0315778,0.142575
0.1,-0.666379,0.73577,9574.3,-0.0126521,261.56,0.0265545,0.16293
0.103125,-0.749823,0.818236,10160.8,-0.0277597,586.5,0.0151076,0.147412
0.10625,-0.790976,0.858181,10489.7,-0.0558524,328.9,0.0280927,0.140886
0.109375,-0.864339,0.933368,11011.8,-0.0598428,522.1,0.0039904,0.137088
0.1125,-0.870457,0.931648,11113.5,-0.0810346,101.7,0.0211918,0.152757
0.115625,-0.894494,0.954697,11233.9,-0.0588266,120.4,0.022208,0.133332
0.11875,-0.953644,1.02492,11546.0,-0.0203623,312.1,0.0384643,0.134887
0.121875,-0.951099,1.01489,11565.5,-0.010267,19.5,0.0100953,0.140235
0.125,-0.946953,1.01665,11529.7,0.0418531,35.7998,0.0521201,0.134471
0.128125,-0.927153,1.00942,11350.6,0.069366,179.101,0.0275129,0.130236
0.13125,-0.876309,0.949857,11026.4,0.0579979,324.199,0.0113681,0.140426
0.134375,-0.889268,0.967711,11075.7,0.073321,49.2998,0.0153231,0.15519
0.1375,-0.857483,0.932301,10856.3,0.0968269,219.4,0.0235059,0.140053
0.140625,-0.801852,0.871819,10504.0,0.148913,352.3,0.0520861,0.14572
0.14375,-0.762979,0.840094,10222.1,0.180424,281.9,0.031511,0.127472
0.146875,-0.723273,0.805637,9891.98,0.17358,330.119,0.006844,0.127434
0.15,-0.637932,0.713209,9228.68,0.126727,663.301,0.046853,0.13682
0.153125,-0.555987,0.625152,8609.56,0.0879861,619.12,0.0387409,0.118786
0.15625,-0.501173,0.570742,8065.49,0.0380061,544.069,0.04998,0.117474
0.159375,-0.479173,0.547508,7895.5,0.0179614,169.99,0.0200447,0.119583
0.1625,-0.457489,0.519441,7786.01,0.00783878,109.49,0.0101226,0.124066
0.165625,-0.464477,0.526262,7884.94,-0.0546264,98.9302,0.0624652,0.122778
0.16875,-0.482637,0.543061,8070.19,-0.0783822,185.25,0.0237558,0.121215
0.171875,-0.527588,0.589164,8443.29,-0.11638,373.1,0.0379978,0.120926
0.175,-0.524256,0.58002,8480.64,-0.148119,37.3496,0.031739,0.128478
0.178125,-0.541936,0.592864,8690.02,-0.149947,209.38,0.001828,0.114096
0.18125,-0.606665,0.6599,9230.92,-0.155307,540.9,0.00535999,0.127411
0.184375,-0.637106,0.685163,9524.01,-0.183518,293.09,0.028211,0.114948
0.1875,-0.695811,0.747792,9882.74,-0.187704,358.73,0.00418599,0.115265
0.190625,-0.742008,0.794783,10217.5,-0.213243,334.76,0.025539,0.110873
0.19375,-0.782652,0.83665,10474.3,-0.227543,256.8,0.0143,0.121184
0.196875,-0.840039,0.893213,10868.5,-0.242564,394.2,0.015021,0.113095
0.2,-0.832407,0.884425,10835.1,-0.183659,33.4004,0.058905,0.0967175
0.203125,-0.821869,0.874967,10747.6,-0.167488,87.5,0.016171,0.12234
0.20625,-0.833762,0.890372,10799.6,-0.130806,52.0,0.036682,0.111956
0.209375,-0.839439,0.903305,10814.2,-0.0909755,14.6006,0.0398305,0.108086
0.2125,-0.831608,0.902668,10746.4,-0.0227774,67.7998,0.0681981,0.101485
0.215625,-0.806807,0.881195,10541.6,0.0217961,204.801,0.0445735,0.11919
0.21875,-0.797698,0.879407,10415.1,0.0665914,126.5,0.0447953,0.118638
0.221875,-0.773518,0.861097,10211.7,0.0752334,203.399,0.008642,0.109858
0.225,-0.734535,0.823682,9996.37,0.0907153,215.33,0.0154819,0.115297
0.228125,-0.704218,0.795228,9788.48,0.106142,207.89,0.0154267,0.111347
0.23125,-0.639068,0.725732,9240.04,0.147785,548.44,0.041643,0.129292
0.234375,-0.594829,0.682007,8795.25,0.146656,444.79,0.00112899,0.13718
0.2375,-0.51585,0.597626,8154.2,0.0815447,641.05,0.0651113,0.121299
0.240625,-0.47249,0.554209,7774.44,0.0375199,379.76,0.0440248,0.128197
0.24375,-0.430153,0.5072,7365.16,-0.0135013,409.28,0.0510212,0.137978
0.246875,-0.466811,0.548924,7592.85,-0.0553538,227.69,0.0418525,0.13871
0.25,-0.462113,0.538121,7584.64,-0.0279654,8.20996,0.0273884,0.131253
0.253125,-0.504646,0.584136,8045.0,-0.0360689,460.36,0.0081035,0.119046
0.25625,-0.54859,0.628269,8593.93,-0.0671981,548.93,0.0311292,0.138398
0.259375,-0.639348,0.727834,9273.04,-0.120157,679.11,0.0529589,0.139734
0.2625,-0.718579,0.807269,9802.33,-0.157612,529.29,0.037455,0.126705
0.265625,-0.758812,0.844125,10090.1,-0.164751,287.77,0.007139,0.137007
0.26875,-0.814207,0.900554,10535.5,-0.101338,445.4,0.063413,0.1448
0.271875,-0.901917,0.997071,11090.2,-0.114122,554.7,0.012784,0.1358
0.275,-0.926228,1.01833,11187.0,-0.0771223,96.7998,0.0369997,0.138697
0.278125,-0.94916,1.04492,11272.3,-0.066408,85.2998,0.0107143,0.122398
0.28125,-0.998464,1.10374,11550.2,-0.0377127,277.9,0.0286953,0.113632
0.284375,-1.02328,1.12966,11675.5,-0.0133498,125.3,0.0243629,0.133845
0.2875,-1.02086,1.13426,11660.3,-0.0244555,15.2002,0.0111057,0.1306
0.290625,-0.951739,1.05875,11265.2,0.0380231,395.1,0.0624786,0.127241
0.29375,-0.867316,0.96949,10776.6,0.0668715,488.601,0.0288484,0.125393
0.296875,-0.766564,0.855659,10164.1,0.128663,612.5,0.0617915,0.13239
0.3,-0.759998,0.854591,10103.8,0.147776,60.2998,0.019113,0.127191
0.303125,-0.787099,0.89134,10225.8,0.174263,122.0,0.026487,0.138469
0.30625,-0.709952,0.804094,9801.48,0.154436,424.319,0.019827,0.125659
0.309375,-0.691231,0.78718,9716.81,0.103142,84.6709,0.051294,0.126488
0.3125,-0.682141,0.776937,9739.38,0.0309472,22.5703,0.0721948,0.128602
0.315625,-0.647216,0.736114,9482.06,-0.00628096,257.32,0.0372282,0.126122
0.31875,-0.618404,0.708109,9149.97,-0.0145753,332.09,0.00829434,0.13544
0.321875,-0.559209,0.638952,8763.42,0.00171676,386.55,0.0162921,0.126474
0.325,-0.502167,0.572676,8357.61,-0.0264819,405.81,0.0281987,0.133546
0.328125,-0.46008,0.524135,7993.06,-0.0496181,364.55,0.0231362,0.126741
0.33125,-0.481649,0.546652,8179.98,-0.0384659,186.92,0.0111522,0.127576
0.334375,-0.49435,0.548646,8547.27,-0.0355069,367.29,0.002959,0.133649
0.3375,-0.530885,0.580091,8871.28,-0.0773207,324.011,0.0418138,0.123665
0.340625,-0.602155,0.656492,9305.45,-0.0955459,434.17,0.0182252,0.111727
0.34375,-0.633426,0.686094,9492.5,-0.0639174,187.05,0.0316285,0.10729
0.346875,-0.689194,0.751063,9832.89,-0.0701355,340.39,0.0062181,0.108652
0.35,-0.719882,0.785399,10075.0,-0.0801232,242.11,0.0099877,0.132607
0.353125,-0.741914,0.810951,10168.5,-0.0309688,93.5,0.0491544,0.121643
0.35625,-0.772769,0.850512,10262.2,-0.0479928,93.7002,0.017024,0.127514
0.359375,-0.730574,0.802457,9888.53,-0.00373614,373.67,0.0442567,0.114938
0.3625,-0.716249,0.785744,9838.85,0.0667375,49.6807,0.0704736,0.118524
0.365625,-0.658558,0.725964,9475.88,0.114758,362.97,0.0480205,0.135524
0.36875,-0.648217,0.72055,9394.86,0.179242,81.0195,0.064484,0.121537
0.371875,-0.615669,0.685246,9105.19,0.214515,289.67,0.035273,0.119701
0.375,-0.577692,0.642667,8802.72,0.23802,302.471,0.023505,0.120523
0.378125,-0.514825,0.571961,8407.0,0.225649,395.72,0.012371,0.111101
0.38125,-0.489692,0.550403,8346.67,0.201569,60.3301,0.02408,0.139388
0.384375,-0.511459,0.581092,8540.59,0.174153,193.92,0.027416,0.127858
0.3875,-0.454315,0.514126,8123.2,0.113633,417.39,0.06052,0.120117
0.390625,-0.485421,0.551419,8293.06,0.0481952,169.859,0.0654378,0.11408
0.39375,-0.490858,0.558866,8421.86,0.030106,128.801,0.0180892,0.123488
0.396875,-0.480577,0.547319,8388.15,0.00419535,33.71,0.0259106,0.116464
0.4,-0.507377,0.574184,8564.24,-0.0571667,176.09,0.0613621,0.108961
0.403125,-0.572677,0.646538,8924.45,-0.090071,360.21,0.0329043,0.124937
0.40625,-0.621979,0.699775,9259.02,-0.0662694,334.569,0.0238016,0.121554
0.409375,-0.641845,0.720531,9427.12,-0.0866576,168.101,0.0203882,0.123273
0.4125,-0.683077,0.76649,9665.71,-0.0719329,238.59,0.0147247,0.115954
0.415625,-0.69692,0.782436,9723.25,-0.0740807,57.54,0.0021478,0.1165
0.41875,-0.696862,0.785097,9699.5,-0.0568176,23.75,0.0172631,0.1005
0.421875,-0.688796,0.776763,9667.66,-0.0316889,31.8398,0.0251287,0.109119
0.425,-0.695999,0.789893,9675.57,-0.00382652,7.91016,0.0278624,0.130364
0.428126,-0.689642,0.787458,9560.55,0.0139229,115.021,0.0177494,0.119318
0.431251,-0.638137,0.725789,9184.32,0.0595433,376.229,0.0456204,0.128715
0.434376,-0.644303,0.739471,9218.2,0.0640234,33.8799,0.0044801,0.116752
0.437501,-0.584428,0.672243,8816.68,0.0539114,401.521,0.010112,0.116703
0.440626,-0.59263,0.684408,8879.39,0.0636493,62.71,0.0097379,0.115169
0.443751,-0.602957,0.695997,9012.06,0.0768342,132.67,0.0131849,0.122495
0.446876,-0.599628,0.68846,9026.56,0.0490281,14.5,0.0278061,0.123594
0.450001,-0.560436,0.644108,8743.17,0.0699305,283.39,0.0209024,0.129751
0.453126,-0.53836,0.619426,8647.99,0.0596795,95.1797,0.010251,0.117211
0.456251,-0.504423,0.57691,8547.96,0.0283536,100.03,0.0313259,0.127285
0.459376,-0.50957,0.588014,8620.62,0.00595991,72.6602,0.0223937,0.1298
0.462501,-0.525986,0.608321,8733.34,-0.0241067,112.72,0.0300666,0.123244
0.465626,-0.521653,0.601452,8728.72,-0.00351524,4.62012,0.0205915,0.13816
0.468751,-0.544297,0.628743,8800.65,-0.0433055,71.9307,0.0397903,0.119278
0.471876,-0.554088,0.642766,8788.6,-0.0487181,12.0508,0.0054126,0.130294
0.475001,-0.562369,0.653313,8820.72,-0.0734872,32.1201,0.0247691,0.120583
0.478126,-0.549116,0.639578,8733.54,-0.0441656,87.1797,0.0293216,0.113114
0.481251,-0.541217,0.631298,8626.27,-0.0373842,107.271,0.0067814,0.129798
0.484376,-0.574657,0.669788,8812.68,0.00880749,186.41,0.0461917,0.128375
0.487501,-0.609491,0.707766,9092.29,0.0342284,279.61,0.0254209,0.115198
0.490626,-0.626885,0.725613,9255.5,0.0578836,163.21,0.0236552,0.128129
0.493751,-0.63189,0.730881,9328.78,0.0728151,73.2803,0.0149315,0.119373
0.496876,-0.636355,0.735408,9445.77,0.0871883,116.989,0.0143732,0.120901
0.500001,-0.670621,0.774564,9789.96,0.0935925,344.19,0.0064042,0.118185
0.503126,-0.647875,0.744438,9811.06,0.0999859,21.0996,0.0063934,0.117666
0.506251,-0.645954,0.742155,9884.67,0.0905644,73.6104,0.0094215,0.122434
0.509376,-0.632011,0.725009,9802.63,0.0809326,82.04,0.0096318,0.131977
0.512501,-0.580705,0.66179,9451.42,0.0839576,351.21,0.003025,0.142887
0.515626,-0.525818,0.59482,9127.37,0.0708311,324.05,0.0131265,0.142447
0.518751,-0.510325,0.571941,9115.8,0.0411813,11.5703,0.0296498,0.116326
0.521876,-0.537852,0.60555,9275.69,0.0254529,159.891,0.0157284,0.123176
0.525001,-0.587657,0.665399,9584.05,0.0310634,308.359,0.0056105,0.124294
0.528126,-0.609766,0.690114,9757.16,0.0573058,173.11,0.0262424,0.123598
0.531251,-0.608461,0.687478,9814.16,0.0231573,57.0,0.0341485,0.115419
0.534376,-0.681387,0.772281,10279.9,0.035123,465.74,0.0119657,0.129581
0.537501,-0.697096,0.783545,10392.5,0.0773295,112.6,0.0422065,0.133929
0.540626,-0.727048,0.812657,10549.1,0.0559999,156.6,0.0213296,0.122416
0.543751,-0.714032,0.797877,10548.3,0.0385242,0.799805,0.0174757,0.102429
0.546876,-0.675846,0.755908,10349.0,0.0333504,199.3,0.0051738,0.0795381
0.550001,-0.664886,0.74653,10250.4,-2.32255e-05,98.5996,0.0333736,0.0787941
0.553126,-0.646415,0.726187,10110.2,0.00965005,140.2,0.00967328,0.0844094
0.556251,-0.598297,0.674531,9711.26,0.00667044,398.94,0.00297961,0.0745122
0.559376,-0.578326,0.658451,9391.6,-0.0449687,319.66,0.0516391,0.0705277
0.562501,-0.535793,0.609104,9020.84,-0.0871315,370.76,0.0421628,0.0640069
0.565626,-0.508079,0.582886,8653.05,-0.0948199,367.79,0.0076884,0.0803013
0.568751,-0.490377,0.562033,8396.04,-0.117737,257.01,0.0229171,0.0808334
0.571876,-0.443136,0.509982,7864.31,-0.124287,531.73,0.00655,0.065473
0.575001,-0.386409,0.445671,7277.96,-0.107995,586.35,0.016292,0.0680403
0.578126,-0.357318,0.416039,6915.11,-0.0726478,362.85,0.0353472,0.0693654
0.581251,-0.360064,0.421446,6922.82,-0.00712752,7.70996,0.0655203,0.0639068
0.584376,-0.353729,0.412885,6954.76,0.0194044,31.9399,0.0265319,0.0638136
0.587501,-0.344018,0.399335,7007.15,0.0283096,52.3901,0.0089052,0.0701798
0.590626,-0.353564,0.409867,7163.59,0.0393821,156.44,0.0110725,0.0701075
0.593751,-0.341672,0.392492,7186.09,0.027381,22.5,0.0120011,0.0710963
0.596876,-0.348835,0.400293,7340.77,0.0417537,154.68,0.0143727,0.0759136
0.600001,-0.332665,0.380874,7159.02,0.0780581,181.75,0.0363044,0.079696
0.603126,-0.358867,0.413213,7314.61,0.0895317,155.59,0.0114736,0.0695192
0.606251,-0.366832,0.420362,7409.75,0.0656461,95.1401,0.0238856,0.0679404
0.609376,-0.369167,0.423005,7449.96,0.0823906,40.21,0.0167445,0.0673738
0.612501,-0.385613,0.441291,7618.66,0.0555936,168.7,0.026797,0.0741165
0.615626,-0.409208,0.469796,7812.85,0.0890775,194.19,0.0334839,0.0725364
0.618751,-0.393223,0.449261,7761.43,0.0562773,51.4199,0.0328002,0.07262
0.621876,-0.404644,0.462521,7895.42,0.0472845,133.99,0.0089928,0.0750681
0.625001,-0.395975,0.45316,7865.53,0.0161812,29.8901,0.0311033,0.0599152
0.628126,-0.40148,0.460402,7941.54,0.00837319,76.0103,0.00780801,0.0765349
0.631251,-0.385848,0.443522,7849.81,-0.00725898,91.73,0.0156322,0.0771806
0.634376,-0.372053,0.427493,7765.92,-0.0529427,83.8901,0.0456837,0.0608234
0.637501,-0.371606,0.42744,7730.14,-0.0714796,35.7798,0.0185369,0.0679092
0.640626,-0.348593,0.403452,7457.02,-0.10238,273.12,0.0309004,0.0676769
0.643751,-0.336232,0.391682,7240.32,-0.107229,216.7,0.004849,0.0712444
0.646876,-0.341679,0.403341,7169.32,-0.102591,71.0,0.004638,0.0680487
0.650001,-0.33158,0.39237,7072.52,-0.0730169,96.7998,0.0295741,0.052707
0.653126,-0.326044,0.387935,6967.03,-0.0790089,105.49,0.005992,0.0508926
0.656251,-0.329461,0.394068,6924.02,-0.0567337,43.0098,0.0222752,0.0536478
0.659376,-0.33382,0.399668,6889.25,-0.0344233,34.77,0.0223104,0.0471283
0.662501,-0.316767,0.379311,6693.02,-0.0391219,196.23,0.0046986,0.0496941
0.665626,-0.350245,0.42071,6887.69,-0.0394563,194.67,0.000334401,0.0529975
0.668751,-0.34046,0.409022,6827.11,-0.0314431,60.5801,0.0080132,0.0561166
0.671876,-0.34249,0.411896,6796.37,-0.0287265,30.7397,0.0027166,0.0407047
0.675001,-0.359483,0.433731,6881.36,-0.0215975,84.9897,0.007129,0.0473201
0.678126,-0.368851,0.44459,6910.27,0.00183709,28.9102,0.0234346,0.0503946
0.681251,-0.382313,0.460117,6988.61,0.0224458,78.3398,0.0206087,0.0426661
0.684376,-0.392219,0.471296,7051.35,0.043631,62.7402,0.0211852,0.0487707
0.687501,-0.413703,0.49716,7200.3,0.0909987,148.95,0.0473677,0.046663
0.690627,-0.43047,0.517103,7315.25,0.0915742,114.95,0.000575498,0.0413186
0.693752,-0.419175,0.501932,7238.99,0.103289,76.2598,0.0117148,0.0479668
0.696877,-0.45349,0.542903,7466.97,0.113367,227.98,0.010078,0.0412201
0.700002,-0.462802,0.551904,7565.11,0.121922,98.1396,0.008555,0.0549595
0.703127,-0.446075,0.529587,7478.82,0.134287,86.29,0.012365,0.0541309
0.706252,-0.486193,0.574052,7778.54,0.150196,299.72,0.015909,0.0496216
0.709377,-0.499272,0.586298,7907.52,0.164857,128.98,0.014661,0.0518379
0.712502,-0.542597,0.636484,8225.17,0.168536,317.65,0.00367901,0.0536898
0.715627,-0.530042,0.617433,8234.56,0.177432,9.38965,0.00889599,0.0534929
0.718752,-0.541671,0.629051,8403.3,0.179846,168.74,0.002414,0.0550186
0.721877,-0.539693,0.624283,8488.47,0.174583,85.1699,0.005263,0.0448242
0.725002,-0.546534,0.6305,8639.64,0.184865,151.17,0.010282,0.0519551
0.728127,-0.579482,0.667613,8952.67,0.182029,313.03,0.002836,0.0500476
0.731252,-0.592652,0.680852,9142.38,0.192224,189.71,0.010195,0.0460138
0.734377,-0.598745,0.685626,9355.05,0.190007,212.67,0.00221699,0.0498761
0.737502,-0.640497,0.733694,9732.08,0.196469,377.03,0.00646199,0.0508554
0.740627,-0.631463,0.717352,9839.07,0.200602,106.99,0.004133,0.0572736
0.743752,-0.677714,0.768139,10333.4,0.203813,494.33,0.00321101,0.0468822
0.746877,-0.714656,0.810686,10662.9,0.195521,329.5,0.008292,0.050311
0.750002,-0.759416,0.858548,11024.0,0.189196,361.1,0.00632499,0.0470977
0.753127,-0.747469,0.839245,11134.2,0.179892,110.2,0.009304,0.0586362
0.756252,-0.782037,0.87919,11389.2,0.16059,255.0,0.019302,0.0498401
0.759377,-0.817486,0.919456,11621.9,0.151086,232.7,0.00950399,0.0528264
