time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.329465,0.366113,7444.02,-2.6923,0.0,0.0,0.0
0.003125,-0.357949,0.400758,7584.73,-2.66328,140.71,0.0290201,0.126422
0.00625,-0.33754,0.374158,7450.19,-2.59574,134.54,0.0675399,0.129246
0.009375,-0.345076,0.383436,7477.99,-2.52286,27.8003,0.07288,0.138458
0.0125,-0.369622,0.412935,7631.38,-2.48128,153.39,0.04158,0.128606
0.015625,-0.325871,0.358619,7384.02,-2.43238,247.36,0.0489001,0.139917
0.01875,-0.276996,0.297149,7094.62,-2.34624,289.4,0.0861399,0.152522
0.021875,-0.289996,0.314662,7169.56,-2.3426,74.9399,0.00363994,0.166251
0.025,-0.330272,0.363346,7467.4,-2.23855,297.84,0.10405,0.815882
0.028125,-0.359931,0.400182,7439.11,-2.1374,28.29,0.10115,0.191583
0.03125,-0.518185,0.570625,8536.92,-2.05222,1097.81,0.0851798,0.584665
0.034375,-0.488962,0.536287,8362.21,-1.95802,174.71,0.0942001,0.205892
0.0375,-0.458678,0.505621,8198.36,-1.86387,163.85,0.0941499,0.156503
0.040625,-0.424903,0.465102,8000.29,-1.81992,198.07,0.0439501,0.111187
0.04375,-0.387309,0.423193,7719.47,-1.72936,280.82,0.09056,0.123975
0.046875,-0.360203,0.388841,7581.08,-1.67748,138.39,0.05188,0.108948
0.05,-0.394266,0.431266,7773.22,-1.6014,192.14,0.07608,0.090461
0.053125,-0.361192,0.394728,7470.79,-1.5537,302.43,0.0477,0.110548
0.05625,-0.346994,0.375778,7396.9,-1.50339,73.8901,0.05031,0.0929543
0.059375,-0.327239,0.35556,7118.4,-1.40221,278.5,0.10118,0.124487
0.0625,-0.33613,0.370003,7107.65,-1.29056,10.75,0.11165,0.136143
0.065625,-0.319899,0.348797,7024.18,-1.10934,83.4697,0.18122,0.233598
0.06875,-0.328021,0.364441,6971.23,-0.984492,52.9502,0.124848,0.233379
0.071875,-0.416096,0.469787,7701.82,-0.796245,730.59,0.188247,0.319369
0.075,-0.423087,0.472824,7835.88,-0.793875,134.06,0.00237,0.14274
0.078125,-0.462948,0.512057,8316.21,-0.730931,480.33,0.062944,0.145424
0.08125,-0.462355,0.505397,8442.42,-0.69049,126.21,0.040441,0.149123
