time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-1.28062,1.41064,14980.2,0.0815009,0.0,0.0,0.0
0.003125,-1.28863,1.44068,14987.3,0.0410474,7.09961,0.0404535,0.126422
0.00625,-1.2299,1.35853,14492.9,0.0157515,494.399,0.0252959,0.129246
0.009375,-1.22715,1.37739,14587.5,0.0207245,94.5996,0.004973,0.138458
0.0125,-1.22886,1.36811,14566.9,0.0270201,20.5996,0.0062956,0.128606
0.015625,-1.1589,1.27893,13991.0,-0.0179636,575.9,0.0449837,0.139917
0.01875,-1.19992,1.3256,14313.9,-0.110554,322.9,0.0925904,0.152522
0.021875,-1.25196,1.39268,14562.5,-0.0958461,248.6,0.0147079,0.166251
0.025,-1.28996,1.44073,14798.9,-0.0790507,236.4,0.0167954,0.815882
0.028125,-1.33699,1.50639,15072.4,-0.0916488,273.5,0.0125981,0.191583
0.03125,-1.26948,1.43325,14666.5,-0.125639,405.9,0.0339902,0.584665
0.034375,-1.26031,1.42266,14778.2,-0.126905,111.7,0.00126599,0.205892
0.0375,-1.33149,1.48668,15484.5,-0.138166,706.3,0.011261,0.156503
0.040625,-1.35721,1.51286,15606.3,-0.153324,121.8,0.015158,0.111187
0.04375,-1.46918,1.61984,16248.1,-0.129441,641.8,0.023883,0.123975
0.046875,-1.50351,1.65172,16399.4,-0.104292,151.301,0.025149,0.108948
0.05,-1.55864,1.71911,16732.1,-0.091418,332.699,0.012874,0.090461
0.053125,-1.62874,1.79357,17023.7,-0.0776969,291.6,0.0137211,0.110548
0.05625,-1.6686,1.84921,17232.0,-0.0440181,208.301,0.0336788,0.0929543
0.059375,-1.74043,1.93566,17336.1,-0.0092773,104.1,0.0347408,0.124487
0.0625,-1.67701,1.86688,16940.4,0.0104691,395.699,0.0197464,0.136143
0.065625,-1.59985,1.77571,16813.2,0.0212127,127.201,0.0107436,0.233598
0.06875,-1.4827,1.64872,16251.9,0.0379995,561.299,0.0167868,0.233379
0.071875,-1.36641,1.52864,15889.2,0.0535147,362.7,0.0155152,0.319369
0.075,-1.34871,1.50617,15781.6,0.0703942,107.601,0.0168795,0.14274
0.078125,-1.35222,1.51411,15735.2,0.0572486,46.3994,0.0131456,0.145424
0.08125,-1.28403,1.44595,15393.5,0.0502077,341.7,0.0070409,0.149123
0.084375,-1.19411,1.35631,14904.3,0.0507536,489.2,0.0005459,0.220012
0.0875,-1.17612,1.34677,14826.8,0.056461,77.5,0.0057074,0.140584
0.090625,-1.2173,1.39085,14962.8,0.0578574,136.0,0.0013964,0.195029
0.09375,-1.18505,1.34911,14870.8,0.0458984,92.0,0.011959,0.149672
0.096875,-1.13433,1.27858,14212.1,0.0643014,658.7,0.018403,0.239843
0.1,-1.11788,1.26399,14146.0,0.0451972,66.0996,0.0191042,0.114441
0.103125,-1.09285,1.21647,13832.7,0.049344,313.3,0.0041468,0.112937
0.10625,-1.10769,1.25049,13948.9,0.0679735,116.2,0.0186295,0.103501
0.109375,-1.12202,1.26172,14025.3,0.0392675,76.3994,0.028706,0.115594
0.1125,-1.13128,1.2765,14110.8,0.0416439,85.5,0.0023764,0.109785
0.115625,-1.12738,1.25411,14211.4,-0.0283287,100.601,0.0699726,0.732303
0.11875,-1.12465,1.26324,14291.4,-0.037289,80.0,0.0089603,0.154803
0.121875,-1.10346,1.23374,14209.1,-0.0436383,82.3008,0.0063493,0.103367
0.125,-1.20204,1.34235,14929.4,-0.0453726,720.301,0.0017343,0.133898
0.128125,-1.24446,1.37383,15026.9,-0.036846,97.5,0.0085266,0.138361
0.13125,-1.29791,1.44568,15283.0,-0.0605656,256.1,0.0237196,0.134624
0.134375,-1.30425,1.45941,15322.6,-0.0686238,39.5996,0.00805821,0.122418
0.1375,-1.36371,1.52225,15721.5,-0.0544581,398.9,0.0141657,0.12451
0.140625,-1.40735,1.56171,15882.4,-0.0568122,160.9,0.0023541,0.122771
0.14375,-1.40347,1.55852,15729.5,-0.011536,152.9,0.0452762,0.178901
0.146875,-1.44007,1.58546,15933.9,-0.0366281,204.4,0.0250921,0.172158
0.15,-1.41816,1.54594,15735.3,0.0124676,198.601,0.0490957,0.177167
0.153125,-1.43574,1.56543,15922.3,0.0181675,187.0,0.0056999,0.226398
0.15625,-1.4595,1.57213,16090.3,0.0590571,168.0,0.0408896,0.160396
0.159375,-1.37243,1.48071,15530.6,0.0494385,559.7,0.0096186,0.222871
0.1625,-1.34826,1.47601,15474.9,0.0370731,55.6992,0.0123654,0.170087
0.165625,-1.31397,1.45659,15291.4,0.0395127,183.5,0.0024396,0.153723
0.16875,-1.27054,1.41252,14980.5,0.045383,310.9,0.0058703,0.150292
0.171875,-1.20924,1.34606,14378.6,0.0149443,601.9,0.0304387,0.132136
0.175,-1.17672,1.32008,14038.2,-0.0300038,340.399,0.0449481,0.137406
0.178125,-1.23338,1.37867,14338.1,-0.0519319,299.899,0.0219281,0.136457
0.18125,-1.27467,1.43846,14500.7,-0.0766849,162.601,0.024753,0.319714
0.184375,-1.13994,1.26607,14028.4,0.0571347,472.3,0.13382,1.08084
0.1875,-1.0746,1.1799,13867.9,-0.00785218,160.5,0.0649869,0.65883
0.190625,-1.04448,1.14574,13509.5,0.00645258,358.4,0.0143048,0.187279
0.19375,-1.058,1.16584,13501.3,-0.00223688,8.2002,0.00868946,0.16076
0.196875,-1.04828,1.15173,13315.9,-0.0120561,185.399,0.00981922,0.123176
0.2,-1.01619,1.11314,12980.3,-0.0177236,335.601,0.0056675,0.120099
0.203125,-1.10652,1.21272,13723.5,-0.047198,743.2,0.0294744,0.185665
0.20625,-1.20898,1.3214,14383.2,-0.0469372,659.7,0.0002608,0.144483
0.209375,-1.22918,1.34259,14578.6,-0.0367771,195.399,0.0101601,0.171142
0.2125,-1.30265,1.42937,15067.7,-0.00701553,489.101,0.0297616,0.157692
0.215625,-1.24548,1.36683,14719.9,0.00258875,347.8,0.00960428,0.163404
0.21875,-1.29051,1.42402,15175.7,0.0315466,455.8,0.0289578,0.209933
0.221875,-1.25591,1.39185,15008.4,0.0496221,167.3,0.0180755,0.161654
0.225,-1.24038,1.38556,14785.4,0.0541769,223.0,0.0045548,0.153828
0.228125,-1.19376,1.32341,14316.3,0.0534548,469.101,0.000722099,0.198244
0.23125,-1.20974,1.35743,14550.0,0.0487794,233.7,0.0046754,0.207119
0.234375,-1.16215,1.28201,14183.7,0.0117426,366.3,0.0370368,0.188828
0.2375,-1.24089,1.36525,14663.9,0.0442339,480.2,0.0324913,0.141884
0.240625,-1.18632,1.28732,14314.9,0.0540043,349.0,0.0097704,0.190803
0.24375,-1.13292,1.22778,13933.6,0.0203204,381.301,0.0336839,0.158626
0.246875,-1.11709,1.21841,13967.0,-0.00131998,33.4004,0.0216404,0.136197
0.25,-1.1649,1.26637,14338.7,-0.0239919,371.7,0.0226719,0.145014
0.253125,-1.21807,1.32989,14670.9,-0.0498003,332.2,0.0258084,0.162602
0.25625,-1.19929,1.30663,14596.9,-0.0251385,74.0,0.0246618,0.105687
0.259375,-1.18019,1.29054,14509.9,-0.0410689,87.0,0.0159304,0.116429
0.2625,-1.11431,1.22814,14107.8,-0.0784674,402.101,0.0373985,0.119113
0.265625,-1.13126,1.24968,14270.7,-0.0815376,162.9,0.0030702,0.120441
0.26875,-1.17477,1.29002,14520.5,-0.118696,249.8,0.0371584,0.104626
0.271875,-1.17307,1.28135,14668.7,-0.139554,148.2,0.020858,0.104879
0.275,-1.21007,1.32178,15022.3,-0.121406,353.6,0.018148,0.105947
0.278125,-1.189,1.30068,15039.3,-0.100806,17.0,0.0206,0.0985436
0.28125,-1.20124,1.31216,15197.8,-0.096401,158.5,0.004405,0.128831
0.284375,-1.2743,1.38463,15588.1,-0.0867101,390.3,0.0096909,0.129548
0.2875,-1.28794,1.39742,15606.4,-0.103387,18.3008,0.0166769,0.109082
0.290625,-1.61756,1.73217,16772.7,-0.0341701,1166.3,0.0692169,0.823569
0.29375,-1.53772,1.64151,16394.6,-0.03411,378.1,6.01001e-05,0.14446
0.296875,-1.53481,1.64668,16508.8,-0.00579455,114.201,0.0283154,0.0940207
0.3,-1.51302,1.60926,16337.4,0.0187844,171.4,0.0245789,0.0921231
0.303125,-1.47745,1.56867,16103.0,0.0375914,234.4,0.018807,0.10844
0.30625,-1.43392,1.5093,15659.8,0.0394487,443.2,0.0018573,0.143109
0.309375,-1.36818,1.44917,15211.0,0.00614584,448.8,0.0333029,1.75164
0.3125,-1.37408,1.46078,15260.6,-0.00508161,49.5996,0.0112274,0.0977859
0.315625,-1.40639,1.50848,15543.3,-0.00768154,282.7,0.00259993,0.10776
0.31875,-1.41354,1.50728,15694.7,-0.033909,151.4,0.0262275,0.123387
0.321875,-1.40106,1.48364,15674.3,-0.01696,20.4004,0.016949,0.12487
0.325,-1.40032,1.47734,15640.2,0.0249777,34.0996,0.0419377,0.0865356
0.328125,-1.39615,1.48393,15758.5,0.0359848,118.3,0.0110071,0.126547
0.33125,-1.3444,1.42772,15506.8,0.0347177,251.7,0.0012671,0.11493
0.334375,-1.27922,1.36699,15171.1,0.0311292,335.7,0.0035885,0.105232
0.3375,-1.26715,1.35981,15035.7,0.0234685,135.399,0.0076607,0.1148
0.340625,-1.28941,1.37948,15197.4,0.0190824,161.7,0.0043861,0.109368
0.34375,-1.30798,1.40269,15327.7,0.0166387,130.3,0.0024437,0.11859
0.346875,-1.29779,1.38116,15227.0,0.02018,100.7,0.0035413,0.0857465
0.35,-1.3217,1.41456,15395.8,0.0220701,168.8,0.0018901,0.086357
0.353125,-1.27385,1.37778,15171.8,-0.0530863,224.0,0.0751564,0.967502
0.35625,-1.2726,1.36518,15112.1,-0.045237,59.7002,0.0078493,0.115952
0.359375,-1.27883,1.37347,15125.9,-0.0282391,13.8008,0.0169979,0.0985683
0.3625,-1.27316,1.35847,15021.6,-0.025413,104.301,0.0028261,0.10138
0.365625,-1.25376,1.33561,14911.7,-0.015293,109.899,0.01012,0.139137
0.36875,-1.23128,1.30007,14623.7,-0.00291907,288.0,0.0123739,0.0923673
0.371875,-1.2295,1.29061,14566.4,0.0266397,57.2998,0.0295588,0.0970483
0.375,-1.24166,1.3006,14519.9,0.0289257,46.5,0.002286,0.112734
0.378125,-1.29195,1.35838,14865.4,0.0369635,345.5,0.0080378,0.0994193
0.38125,-1.28908,1.35532,14792.8,0.0210893,72.6006,0.0158742,0.116915
0.384375,-1.28732,1.34987,14741.2,0.0295514,51.5996,0.0084621,0.0901077
0.3875,-1.30468,1.3722,14857.8,0.022317,116.6,0.0072344,0.106684
0.390625,-1.25528,1.31365,14472.8,-0.01776,385.0,0.040077,0.101643
0.39375,-1.37959,1.45815,15229.4,-0.054599,756.601,0.036839,0.109639
0.396875,-1.38313,1.45388,15189.6,-0.0563507,39.8008,0.0017517,0.0962776
0.4,-1.47162,1.56148,15703.6,-0.0524755,514.0,0.0038752,0.10166
0.403125,-1.44929,1.53007,15562.7,-0.0538829,140.899,0.0014074,0.105631
0.40625,-1.51091,1.59971,16015.2,-0.0191171,452.5,0.0347658,0.103305
0.409375,-1.47028,1.55293,15835.8,-0.00803741,179.4,0.0110797,0.103765
0.4125,-1.42295,1.49904,15551.1,-0.00256283,284.7,0.00547458,0.10122
0.415625,-1.46766,1.55613,15804.4,0.00797608,253.301,0.0105389,0.0941992
0.41875,-1.49604,1.59116,16023.6,0.0206046,219.199,0.0126285,0.11498
0.421875,-1.49684,1.57823,15829.6,0.0280489,194.0,0.0074443,0.123692
0.425,-1.49886,1.58637,15816.5,0.0161311,13.0996,0.0119178,0.13377
0.428126,-1.45354,1.54502,15570.1,0.0228612,246.4,0.0067301,0.126852
0.431251,-1.47924,1.5737,15687.8,-0.0157406,117.7,0.0386018,0.111379
0.434376,-1.56441,1.66485,16370.6,-0.0119885,682.8,0.0037521,0.979285
0.437501,-1.53093,1.61867,16140.1,0.00975935,230.5,0.0217478,0.215191
0.440626,-1.54377,1.64607,16315.4,0.0442661,175.301,0.0345068,0.100671
0.443751,-1.52655,1.61354,16128.5,0.0345507,186.9,0.0097154,0.0927628
0.446876,-1.52156,1.61822,16053.4,0.0344959,75.0996,5.4799e-05,0.094408
0.450001,-1.4828,1.57809,15781.1,0.0383419,272.301,0.003846,0.107747
0.453126,-1.49075,1.58872,15806.7,0.0614959,25.6006,0.023154,0.10124
0.456251,-1.49267,1.60591,15819.7,0.0552789,13.0,0.006217,0.111743
0.459376,-1.46992,1.5771,15748.3,0.0768414,71.4004,0.0215625,0.0993946
0.462501,-1.45865,1.55865,15672.8,0.0904986,75.5,0.0136572,0.105369
0.465626,-1.47257,1.57672,15748.6,0.0516481,75.7998,0.0388505,0.106287
0.468751,-1.50059,1.61013,15978.8,0.0725298,230.2,0.0208817,0.104168
0.471876,-1.49961,1.60447,15951.5,0.040197,27.2998,0.0323328,0.114232
0.475001,-1.42854,1.5183,15398.9,-0.0013157,552.6,0.0415127,0.489973
0.478126,-1.52545,1.65901,15909.6,0.0337765,510.699,0.0350922,0.992162
0.481251,-1.46979,1.58345,15553.5,0.0306467,356.1,0.0031298,0.123604
0.484376,-1.44029,1.55378,15364.1,0.0164702,189.4,0.0141765,0.116979
0.487501,-1.4702,1.60058,15514.2,0.00025647,150.101,0.0162137,0.0961869
0.490626,-1.36274,1.47401,14875.9,-0.00130544,638.3,0.00156191,0.10457
0.493751,-1.39829,1.51099,15087.1,-0.0138418,211.199,0.0125364,0.120575
0.496876,-1.36891,1.49403,14911.7,0.0128251,175.399,0.0266669,0.124495
0.500001,-1.41813,1.5466,15228.8,0.0107855,317.1,0.0020396,0.105307
0.503126,-1.35346,1.4599,14868.9,0.0142997,359.899,0.0035142,0.092075
0.506251,-1.43277,1.54498,15372.3,0.0179302,503.399,0.0036305,0.152263
0.509376,-1.38533,1.48194,15128.2,0.0218665,244.1,0.0039363,0.134418
0.512501,-1.42547,1.52121,15383.8,0.0251403,255.6,0.0032738,0.13107
0.515626,-1.41489,1.50645,15329.6,0.0348537,54.2002,0.0097134,0.126087
0.518751,-1.4265,1.50272,15482.1,0.016376,152.5,0.0184777,0.14721
0.521876,-1.40308,1.47075,15330.8,0.0117408,151.3,0.0046352,0.147871
0.525001,-1.41615,1.49758,15390.3,-0.00854463,59.5,0.0202854,0.148822
0.528126,-1.42012,1.4874,15481.8,-0.0223534,91.5,0.0138088,0.158907
0.531251,-1.48366,1.55655,15912.8,-0.0182854,431.0,0.004068,0.145044
0.534376,-1.50403,1.56555,16015.3,-0.0155336,102.5,0.0027518,0.131254
0.537501,-1.57433,1.62453,16432.3,-0.0160123,417.001,0.0004787,0.124604
0.540626,-1.47334,1.52273,15753.0,0.0117902,679.301,0.0278025,0.137118
0.543751,-1.42281,1.4664,15493.2,0.0254852,259.8,0.013695,0.136055
0.546876,-1.48819,1.53719,15939.4,0.0258422,446.2,0.000356998,0.128484
0.550001,-1.46125,1.50804,15788.5,0.0236796,150.9,0.0021626,0.100695
0.553126,-1.4806,1.52841,15855.5,0.0406912,67.0,0.0170116,0.117544
0.556251,-1.523,1.57205,16225.7,0.0127432,370.2,0.027948,0.0989701
0.559376,-1.49225,1.53224,16081.3,0.0174402,144.4,0.004697,0.1013
0.562501,-1.48401,1.5294,16101.5,0.0154622,20.2002,0.001978,0.090278
0.565626,-1.36354,1.39172,15338.0,0.0201441,763.5,0.0046819,0.0961356
0.568751,-1.40657,1.44749,15524.7,0.0336846,186.7,0.0135405,0.0818484
0.571876,-1.37073,1.40198,15279.7,0.0295673,245.0,0.0041173,0.0818645
0.575001,-1.33618,1.37092,15018.9,0.0401431,260.8,0.0105758,0.0718037
0.578126,-1.37764,1.42563,15216.8,0.0274907,197.899,0.0126524,0.0839612
0.581251,-1.32375,1.37983,14852.6,0.0443396,364.2,0.0168489,0.220219
0.584376,-1.35651,1.44199,14848.2,0.053294,4.39941,0.0089544,0.798367
0.587501,-1.16078,1.21856,13954.2,0.00573723,894.0,0.0475568,0.753619
0.590626,-1.34422,1.39063,14849.9,-0.00488299,895.7,0.0106202,1.27991
0.593751,-1.48506,1.54196,15744.6,0.0100232,894.699,0.0149062,0.107377
0.596876,-1.45087,1.52084,15389.6,0.0169853,355.0,0.0069621,0.124235
0.600001,-1.39132,1.46029,15007.9,0.0429081,381.699,0.0259228,0.100548
0.603126,-1.41879,1.49041,15210.1,0.0370276,202.199,0.0058805,0.0983837
0.606251,-1.45458,1.5321,15429.0,0.0117705,218.9,0.0252571,0.113267
0.609376,-1.42684,1.49686,15337.9,-0.0109072,91.0996,0.0226777,0.11585
0.612501,-1.43243,1.50137,15389.7,-0.0266499,51.7998,0.0157427,0.119564
0.615626,-1.45663,1.5311,15541.0,-0.0323895,151.3,0.0057396,0.139333
0.618751,-1.48196,1.56218,15648.4,-0.0126466,107.4,0.0197429,0.130676
0.621876,-1.36267,1.43181,14943.5,0.00976865,704.9,0.0224153,0.137072
0.625001,-1.38728,1.47657,14965.8,0.0136268,22.2998,0.00385815,0.147953
0.628126,-1.32286,1.41321,14635.6,-0.00356158,330.2,0.0171884,0.129159
0.631251,-1.32535,1.41792,14628.5,-0.0223241,7.09961,0.0187625,0.157757
0.634376,-1.32789,1.42509,14573.9,-0.0110307,54.5996,0.0112934,0.11578
0.637501,-1.32949,1.42975,14606.4,-0.041809,32.5,0.0307783,0.146646
0.640626,-1.13491,1.21881,13686.9,0.00318035,919.5,0.0449894,1.07733
0.643751,-1.171,1.25218,13935.4,0.0204411,248.5,0.0172608,0.0890991
0.646876,-1.25902,1.33701,14624.8,0.0323719,689.399,0.0119308,0.0885881
0.650001,-1.24961,1.31001,14554.7,0.036632,70.0996,0.0042601,0.086495
0.653126,-1.32759,1.38796,15072.1,0.0197337,517.399,0.0168983,0.0918105
0.656251,-1.37237,1.4386,15396.5,0.0334718,324.4,0.0137381,0.091562
0.659376,-1.42129,1.47306,15702.4,0.00625547,305.9,0.0272163,0.0930689
0.662501,-1.41031,1.45998,15648.6,-0.0018592,53.8008,0.00811467,0.0871858
0.665626,-1.42073,1.48429,15753.3,-0.00576151,104.7,0.00390231,0.0985949
0.668751,-1.344,1.41024,15243.3,-0.00588205,510.0,0.00012054,0.0893644
0.671876,-1.30989,1.38088,14987.1,0.00290351,256.2,0.00878556,0.0936343
0.675001,-1.29782,1.37887,14933.0,0.0129593,54.0996,0.0100558,0.0898771
0.678126,-1.24243,1.32129,14514.4,0.00958593,418.6,0.00337337,0.0832573
0.681251,-1.24396,1.32057,14562.9,0.0313706,48.5,0.0217847,0.0825575
0.684376,-1.20318,1.26576,14267.7,0.0430563,295.2,0.0116857,0.0768804
0.687501,-1.18313,1.23606,14102.9,0.0165754,164.8,0.0264809,0.0868796
0.690627,-1.24951,1.30217,14559.2,0.0280814,456.3,0.011506,0.0873399
