time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.626489,0.742367,9475.8,-2.55232,0.0,0.0,0.0
0.003125,-0.614889,0.730966,9499.19,-2.45339,23.3906,0.0989301,0.126422
0.00625,-0.670506,0.794935,10021.5,-2.40374,522.31,0.04965,0.129246
0.009375,-0.709683,0.84403,10414.9,-2.41623,393.4,0.01249,0.138458
0.0125,-0.722202,0.86306,10565.2,-2.41022,150.3,0.00601006,0.128606
0.015625,-0.716562,0.851067,10512.8,-2.27337,52.4004,0.13685,0.139917
0.01875,-0.737664,0.876452,10671.7,-2.219,158.9,0.0543699,0.152522
0.021875,-0.729271,0.86458,10728.2,-1.98957,56.5,0.22943,0.166251
0.025,-0.533427,0.632635,9202.5,-0.311092,1525.7,1.67848,0.815882
0.028125,-0.56252,0.670037,9356.86,0.00695847,154.36,0.31805,0.191583
0.03125,-0.729815,0.863176,10564.0,1.22257,1207.14,1.21561,0.584665
0.034375,-0.785831,0.932962,10923.1,1.53495,359.1,0.31238,0.205892
0.0375,-0.798079,0.947663,11063.6,1.74685,140.5,0.2119,0.156503
0.040625,-0.843586,0.999191,11385.3,1.77955,321.7,0.0326999,0.111187
0.04375,-0.803262,0.949021,11158.6,1.91515,226.7,0.1356,0.123975
0.046875,-0.851587,1.00349,11425.1,1.8166,266.5,0.0985501,0.108948
0.05,-0.838061,0.984225,11295.8,1.78313,129.3,0.0334699,0.090461
0.053125,-0.781934,0.922322,10786.4,1.83185,509.399,0.04872,0.110548
0.05625,-0.780888,0.916527,10731.9,1.83467,54.5,0.0028199,0.0929543
0.059375,-0.758306,0.891505,10647.3,1.83959,84.6006,0.00492001,0.124487
0.0625,-0.788555,0.927527,10770.1,1.75615,122.8,0.0834399,0.136143
0.065625,-0.803324,0.94377,10791.4,1.75591,21.3008,0.000239968,0.233598
0.06875,-0.85155,1.00347,11052.9,1.60951,261.5,0.1464,0.233379
0.071875,-0.844464,0.9971,10885.0,1.47439,167.9,0.13512,0.319369
0.075,-0.848896,1.00949,10961.4,1.33246,76.4004,0.14193,0.14274
0.078125,-0.825451,0.987583,10742.8,1.1946,218.601,0.13786,0.145424
0.08125,-0.818744,0.981781,10686.1,1.01931,56.7002,0.17529,0.149123
0.084375,-0.805457,0.964521,10668.3,0.694529,17.7998,0.324781,0.220012
0.0875,-0.825986,0.98367,10794.0,0.667345,125.7,0.027184,0.140584
0.090625,-0.771322,0.91255,10455.5,0.410323,338.5,0.257022,0.195029
0.09375,-0.850153,1.01116,11002.2,0.371331,546.7,0.038992,0.149672
0.096875,-0.845485,1.00243,10969.4,0.0137139,32.7998,0.357617,0.239843
0.1,-0.86967,1.03404,11202.3,-0.0392009,232.899,0.0529148,0.114441
