time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.762574,0.886803,10036.2,1.10733,0.0,0.0,0.0
0.003125,-0.753933,0.877011,9938.13,1.19559,98.0703,0.0882601,0.134247
0.00625,-0.764363,0.884793,10023.5,1.20442,85.3701,0.00882995,0.123299
0.009375,-0.803897,0.937577,10284.1,1.22695,260.6,0.0225301,0.118006
0.0125,-0.79941,0.929897,10221.2,1.27912,62.8994,0.0521699,0.129934
0.015625,-0.809313,0.948992,10335.7,1.28761,114.5,0.00849009,0.129906
0.01875,-0.751721,0.882061,9898.88,1.35206,436.82,0.0644499,0.149586
0.021875,-0.770411,0.901018,10040.7,1.45154,141.82,0.09948,0.155591
0.025,-0.719137,0.841802,9661.14,1.50251,379.561,0.05097,0.132114
0.028125,-0.758389,0.891758,9972.96,1.53845,311.82,0.0359401,0.122331
0.03125,-0.751271,0.876955,9966.14,1.58822,6.82031,0.04977,0.130896
0.034375,-0.781078,0.908599,10159.9,1.62656,193.761,0.03834,0.134701
0.0375,-0.799898,0.931126,10330.5,1.64479,170.6,0.0182301,0.136392
0.040625,-0.781183,0.909816,10214.8,1.66548,115.7,0.02069,0.149924
0.04375,-0.792661,0.924612,10244.9,1.66915,30.1006,0.00366998,0.103396
0.046875,-0.748844,0.878433,9950.84,1.6144,294.061,0.05475,0.114229
0.05,-0.696244,0.812954,9531.59,1.53155,419.25,0.08285,0.117282
0.053125,-0.686705,0.801969,9474.32,1.35753,57.2695,0.17402,0.140313
0.05625,-0.74169,0.87285,9878.2,0.861374,403.88,0.496156,0.30536
0.059375,-0.773626,0.91483,10109.3,0.185069,231.1,0.676305,0.420529
0.0625,-0.774072,0.912491,10206.0,-0.156068,96.7002,0.341137,0.253856
0.065625,-0.745823,0.875537,10074.8,-0.506667,131.2,0.350599,0.238486
0.06875,-0.751297,0.88245,10179.2,-0.671379,104.4,0.164712,0.150612
0.071875,-0.722112,0.848582,9893.98,-0.718342,285.22,0.046963,0.12941
0.075,-0.825765,0.969025,10619.3,-0.845274,725.319,0.126932,0.153257
0.078125,-0.803522,0.93843,10360.5,-0.93655,258.8,0.091276,0.133028
0.08125,-0.846608,0.992906,10655.7,-0.974181,295.2,0.037631,0.129623
0.084375,-0.836784,0.977817,10660.5,-1.03095,4.7998,0.056769,0.131697
0.0875,-0.868926,1.01496,10796.4,-1.00768,135.9,0.0232699,0.11432
0.090625,-0.827396,0.961793,10556.2,-0.964717,240.2,0.0429631,0.134035
0.09375,-0.824406,0.955443,10524.3,-0.937099,31.9004,0.027618,0.121899
0.096875,-0.826821,0.960275,10508.5,-0.864928,15.7998,0.072171,0.176036
0.1,-0.779643,0.902137,10208.4,-0.851836,300.1,0.013092,0.134573
0.103125,-0.815683,0.943458,10464.4,-0.823307,256.0,0.028529,0.122057
0.10625,-0.800691,0.924199,10380.8,-0.818066,83.6006,0.00524098,0.110105
0.109375,-0.764879,0.884293,10109.8,-0.7476,271.0,0.070466,0.136014
0.1125,-0.770861,0.900721,10072.6,-0.875609,37.2002,0.128009,0.965354
0.115625,-0.698729,0.811011,9622.48,-0.746871,450.119,0.128738,0.389591
0.11875,-0.684294,0.786868,9471.64,-0.741359,150.841,0.005512,0.129822
0.121875,-0.637716,0.732909,9165.1,-0.655297,306.54,0.086062,0.109322
0.125,-0.643031,0.743788,9200.19,-0.574207,35.0908,0.08109,0.137638
0.128125,-0.668623,0.768483,9403.66,-0.547822,203.47,0.026385,0.124409
0.13125,-0.66608,0.770824,9322.06,-0.473123,81.6006,0.074699,0.112322
0.134375,-0.631698,0.72815,9052.85,-0.335518,269.21,0.137605,0.12144
0.1375,-0.662274,0.763652,9281.0,-0.285785,228.15,0.049733,0.118577
0.140625,-0.68958,0.801916,9483.04,-0.177682,202.04,0.108103,0.125598
0.14375,-0.644096,0.756069,9223.98,-0.10115,259.06,0.076532,0.128289
0.146875,-0.688479,0.808493,9624.84,0.0398153,400.859,0.140965,0.113689
0.15,-0.697018,0.813265,9663.76,0.0756953,38.9199,0.03588,0.109903
0.153125,-0.700302,0.821931,9680.4,0.090275,16.6406,0.0145797,0.115913
0.15625,-0.702273,0.824002,9710.42,0.192504,30.0195,0.102229,0.120419
0.159375,-0.70342,0.823749,9725.5,0.261321,15.0801,0.068817,0.120596
0.1625,-0.720702,0.845532,9864.3,0.283667,138.8,0.022346,0.138381
0.165625,-0.715429,0.835758,9860.33,0.359441,3.96973,0.075774,0.122673
0.16875,-0.725866,0.847283,9943.21,0.389016,82.8799,0.029575,0.145801
0.171875,-0.71116,0.838545,9811.58,0.483949,131.63,0.094933,0.128321
0.175,-0.696146,0.821289,9660.22,0.512135,151.36,0.028186,0.150218
0.178125,-0.685636,0.820612,9512.16,0.528985,148.06,0.01685,0.130271
0.18125,-0.700607,0.839198,9627.72,0.48866,115.56,0.040325,0.13294
0.184375,-0.690528,0.825065,9528.38,0.624727,99.3398,0.136067,0.123672
0.1875,-0.687724,0.821602,9543.36,0.630887,14.9805,0.00615996,0.129534
0.190625,-0.659078,0.781549,9306.18,0.679417,237.181,0.04853,0.135932
0.19375,-0.757683,0.896132,10045.1,0.711268,738.92,0.031851,0.131397
0.196875,-0.708207,0.836738,9618.52,0.683489,426.58,0.027779,0.144472
0.2,-0.749817,0.884093,9938.74,0.751146,320.221,0.067657,0.139755
0.203125,-0.761183,0.891669,10070.1,0.857117,131.359,0.105971,0.171665
0.20625,-0.689538,0.814985,9574.79,1.04495,495.31,0.187833,0.216174
0.209375,-0.698903,0.820482,9623.97,1.12131,49.1797,0.07636,0.214927
0.2125,-0.709986,0.825594,9731.15,1.05913,107.181,0.06218,0.216489
0.215625,-0.703361,0.825584,9721.77,1.16293,9.38086,0.1038,0.151076
