time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-1.01764,1.15506,12066.3,0.0173122,0.0,0.0,0.0
0.003125,-1.05706,1.20051,12255.4,0.0282708,189.101,0.0109586,0.134247
0.00625,-1.07514,1.21676,12379.1,0.024944,123.699,0.0033268,0.123299
0.009375,-1.09242,1.23673,12441.1,0.0341062,62.0,0.0091622,0.118006
0.0125,-1.07176,1.21494,12279.5,0.0401608,161.6,0.0060546,0.129934
0.015625,-1.05473,1.1963,12129.2,0.046882,150.3,0.0067212,0.129906
0.01875,-1.03621,1.1816,12064.8,0.0434139,64.4004,0.0034681,0.149586
0.021875,-0.98974,1.12816,11776.8,0.0483204,288.0,0.0049065,0.155591
0.025,-0.972527,1.10321,11678.2,0.0566636,98.5996,0.0083432,0.132114
0.028125,-0.945546,1.0765,11467.0,0.0693175,211.2,0.0126539,0.122331
0.03125,-0.949187,1.08164,11468.7,0.0686595,1.7002,0.000657998,0.130896
0.034375,-0.93526,1.06379,11359.5,0.064619,109.2,0.0040405,0.134701
0.0375,-0.925051,1.04872,11311.3,0.0841615,48.2002,0.0195425,0.136392
0.040625,-0.872989,0.99368,11020.2,0.103954,291.1,0.0197925,0.149924
0.04375,-0.876169,0.997681,11033.3,0.10876,13.0996,0.004806,0.103396
0.046875,-0.917389,1.04215,11304.5,0.104789,271.2,0.003971,0.114229
0.05,-0.923073,1.04895,11403.8,0.086245,99.2998,0.018544,0.117282
0.053125,-0.93363,1.05569,11553.0,0.0524522,149.2,0.0337928,0.140313
0.05625,-0.949346,1.06307,11746.3,0.00213315,193.3,0.050319,0.30536
0.059375,-0.957496,1.07883,11827.5,-0.0378459,81.2002,0.039979,0.420529
0.0625,-0.935947,1.06232,11572.1,-0.0355079,255.4,0.002338,0.253856
0.065625,-0.941109,1.0767,11526.5,0.00370446,45.5996,0.0392124,0.238486
0.06875,-0.943375,1.08181,11489.5,0.00717807,37.0,0.00347361,0.150612
0.071875,-0.946751,1.0873,11546.1,0.000336651,56.5996,0.00684142,0.12941
0.075,-0.873429,1.00959,10928.9,-0.026608,617.199,0.0269447,0.153257
0.078125,-0.867979,1.00388,10795.3,-0.0392737,133.601,0.0126657,0.133028
0.08125,-0.873742,1.01137,10819.4,-0.0237433,24.1006,0.0155304,0.129623
0.084375,-0.852127,0.986966,10693.4,-0.00258616,126.0,0.0211571,0.131697
0.0875,-0.856663,0.987724,10819.9,0.0247728,126.5,0.027359,0.11432
0.090625,-0.840464,0.965065,10799.3,0.0289958,20.6006,0.004223,0.134035
0.09375,-0.851999,0.979809,10916.8,0.0197937,117.5,0.0092021,0.121899
0.096875,-0.868431,0.994392,10979.9,0.0383931,63.1006,0.0185994,0.176036
0.1,-0.885806,1.01278,11097.4,0.0304314,117.5,0.0079617,0.134573
0.103125,-0.843633,0.962541,10781.8,0.0287905,315.601,0.0016409,0.122057
