time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.13845,0.170251,3980.48,-0.168882,0.0,0.0,0.0
0.003125,-0.144527,0.17876,4047.2,-0.102465,66.72,0.066417,0.134247
0.00625,-0.136769,0.168374,3944.06,-0.0402757,103.14,0.0621893,0.123299
0.009375,-0.145253,0.179404,4049.34,0.00312284,105.28,0.0433985,0.118006
0.0125,-0.140496,0.17284,3995.87,0.111621,53.47,0.108498,0.129934
0.015625,-0.141068,0.173764,3987.64,0.189816,8.23022,0.078195,0.129906
0.01875,-0.150608,0.186275,4104.32,0.379609,116.68,0.189793,0.149586
0.021875,-0.14821,0.182948,4094.4,0.541517,9.91992,0.161908,0.155591
0.025,-0.139365,0.171636,4004.61,0.678916,89.7898,0.137399,0.132114
0.028125,-0.130101,0.159689,3865.61,0.828623,139.0,0.149707,0.122331
0.03125,-0.130231,0.159378,3877.97,0.987884,12.3599,0.159261,0.130896
0.034375,-0.127654,0.15592,3840.11,1.17815,37.8599,0.190266,0.134701
0.0375,-0.133411,0.163147,3905.72,1.41627,65.6099,0.23812,0.136392
0.040625,-0.130366,0.158918,3873.12,1.63008,32.5999,0.21381,0.149924
0.04375,-0.133412,0.162801,3932.94,1.74249,59.8198,0.11241,0.103396
0.046875,-0.130999,0.160108,3883.78,1.84428,49.1599,0.10179,0.114229
0.05,-0.142167,0.175182,4028.32,1.90362,144.54,0.05934,0.117282
0.053125,-0.143611,0.177041,4057.27,1.8988,28.95,0.00481999,0.140313
0.05625,-0.138086,0.170115,4017.68,1.80805,39.5901,0.09075,0.30536
0.059375,-0.147603,0.181996,4126.18,1.61199,108.5,0.19606,0.420529
0.0625,-0.151617,0.187378,4163.05,1.4772,36.8696,0.13479,0.253856
0.065625,-0.158291,0.196611,4223.2,1.43386,60.1504,0.0433401,0.238486
0.06875,-0.158388,0.197272,4215.52,1.42506,7.68018,0.00879991,0.150612
0.071875,-0.166352,0.208192,4305.6,1.44923,90.0801,0.0241699,0.12941
0.075,-0.174748,0.219437,4415.09,1.45435,109.49,0.00512004,0.153257
0.078125,-0.170462,0.213821,4361.55,1.47114,53.54,0.01679,0.133028
0.08125,-0.167298,0.209646,4328.5,1.5539,33.0498,0.08276,0.129623
0.084375,-0.171344,0.214197,4347.76,1.54082,19.2598,0.01308,0.131697
0.0875,-0.168635,0.210005,4317.09,1.59922,30.6699,0.0584,0.11432
0.090625,-0.15724,0.194994,4196.95,1.67039,120.14,0.07117,0.134035
0.09375,-0.152999,0.189506,4158.48,1.71442,38.4702,0.04403,0.121899
0.096875,-0.137268,0.168962,3950.91,1.7071,207.57,0.00731993,0.176036
0.1,-0.139601,0.171157,3998.04,1.83215,47.1301,0.12505,0.134573
0.103125,-0.138858,0.17052,3964.69,1.79788,33.3501,0.0342699,0.122057
0.10625,-0.140265,0.172072,3994.1,1.80027,29.4102,0.00238991,0.110105
0.109375,-0.139045,0.171169,3965.49,1.70488,28.6101,0.09539,0.136014
0.1125,-0.172542,0.212736,4427.96,-0.0314201,462.47,1.7363,0.965354
0.115625,-0.186715,0.2295,4600.16,-0.467582,172.2,0.436162,0.389591
0.11875,-0.194119,0.239567,4677.54,-0.493749,77.3799,0.026167,0.129822
0.121875,-0.187236,0.231174,4610.17,-0.481152,67.3701,0.012597,0.109322
0.125,-0.174407,0.21457,4471.03,-0.379281,139.14,0.101871,0.137638
0.128125,-0.164355,0.201998,4372.42,-0.363427,98.6099,0.015854,0.124409
0.13125,-0.159861,0.196481,4308.82,-0.331904,63.6001,0.031523,0.112322
0.134375,-0.160274,0.197103,4299.15,-0.245521,9.66992,0.086383,0.12144
0.1375,-0.158638,0.195057,4268.44,-0.225835,30.71,0.019686,0.118577
0.140625,-0.153315,0.187838,4213.41,-0.145156,55.0298,0.080679,0.125598
0.14375,-0.159728,0.196195,4278.12,-0.140072,64.71,0.00508399,0.128289
0.146875,-0.165752,0.203697,4371.13,-0.0706646,93.0098,0.0694074,0.113689
0.15,-0.164812,0.202856,4354.39,-0.0579991,16.7397,0.0126655,0.109903
0.153125,-0.168952,0.208026,4396.2,-0.0619182,41.8101,0.0039191,0.115913
0.15625,-0.177102,0.218868,4486.69,0.0130718,90.4897,0.07499,0.120419
0.159375,-0.183972,0.227798,4557.26,0.00684187,70.5698,0.00622993,0.120596
0.1625,-0.200082,0.248939,4747.6,0.0375497,190.34,0.0307078,0.138381
0.165625,-0.192984,0.239752,4667.17,0.0292679,80.4302,0.0082818,0.122673
0.16875,-0.192452,0.23945,4639.42,-0.0243483,27.75,0.0536162,0.145801
0.171875,-0.192842,0.239834,4659.39,-0.0387318,19.9702,0.0143835,0.128321
0.175,-0.198303,0.246253,4753.87,0.0715344,94.48,0.110266,0.150218
0.178125,-0.198537,0.246222,4746.11,0.0795697,7.76025,0.00803529,0.130271
0.18125,-0.195662,0.242811,4699.24,0.0589123,46.8696,0.0206574,0.13294
0.184375,-0.194251,0.240009,4693.75,0.164423,5.49023,0.105511,0.123672
0.1875,-0.19421,0.240099,4697.42,0.234283,3.66992,0.06986,0.129534
0.190625,-0.186958,0.230956,4619.71,0.247641,77.71,0.013358,0.135932
0.19375,-0.186527,0.230938,4607.14,0.334827,12.5698,0.087186,0.131397
0.196875,-0.178009,0.221235,4508.33,0.452008,98.8101,0.117181,0.144472
0.2,-0.179451,0.222273,4538.14,0.608472,29.8101,0.156464,0.139755
0.203125,-0.181444,0.224325,4574.65,0.832074,36.5098,0.223602,0.171665
0.20625,-0.186698,0.22996,4616.05,1.16995,41.3999,0.337876,0.216174
0.209375,-0.203612,0.252166,4814.53,1.48456,198.48,0.31461,0.214927
0.2125,-0.21361,0.265231,4916.54,1.8153,102.01,0.33074,0.216489
0.215625,-0.217229,0.26996,4971.8,1.96796,55.2598,0.15266,0.151076
0.21875,-0.216676,0.269381,4973.92,2.24235,2.12012,0.27439,0.193538
0.221875,-0.225694,0.281321,5075.44,2.24284,101.52,0.00048995,0.124666
0.225,-0.231557,0.288506,5118.96,2.299,43.52,0.05616,0.101063
0.228125,-0.233515,0.290858,5145.89,2.31475,26.9302,0.0157499,0.131127
0.23125,-0.228367,0.283635,5085.55,2.34947,60.3403,0.0347199,0.126479
0.234375,-0.230407,0.286046,5116.63,2.34112,31.0801,0.0083499,0.122344
0.2375,-0.243015,0.302421,5237.59,2.30498,120.96,0.03614,0.111002
0.240625,-0.263841,0.329563,5440.52,2.19999,202.93,0.10499,0.135406
0.24375,-0.274573,0.343497,5564.21,2.14536,123.69,0.05463,0.11505
0.246875,-0.282989,0.353566,5648.29,2.07416,84.0801,0.0711999,0.120437
0.25,-0.279512,0.349824,5593.77,1.98622,54.52,0.0879401,0.15686
0.253125,-0.280439,0.350868,5574.51,1.8788,19.2603,0.10742,0.114372
0.25625,-0.252701,0.315752,5311.77,1.58932,262.74,0.28948,0.19293
0.259375,-0.231664,0.289616,5108.97,0.967018,202.8,0.622302,0.396615
0.2625,-0.234858,0.294632,5110.43,0.356076,1.45996,0.610942,0.359762
0.265625,-0.215869,0.268625,5020.85,0.289012,89.5801,0.067064,1.2327
0.26875,-0.215155,0.267309,5018.32,0.138484,2.53027,0.150528,0.137084
0.271875,-0.213024,0.264438,4981.91,0.0205201,36.4097,0.117964,0.125685
0.275,-0.21297,0.26436,4973.45,0.0283112,8.45996,0.0077911,0.119886
0.278125,-0.203826,0.25231,4844.59,-0.0482321,128.86,0.0765433,0.124651
0.28125,-0.205605,0.25451,4867.93,0.133738,23.3403,0.18197,0.15654
0.284375,-0.194429,0.240219,4739.71,0.115774,128.22,0.017964,0.128977
0.2875,-0.188882,0.233079,4669.56,0.0444737,70.1499,0.0713003,0.132723
0.290625,-0.194374,0.240667,4728.14,0.125727,58.5801,0.0812533,0.128968
0.29375,-0.206649,0.25655,4877.22,0.110852,149.08,0.014875,0.114145
0.296875,-0.225167,0.280644,5057.73,0.213982,180.51,0.10313,0.12893
0.3,-0.232517,0.290587,5126.88,0.173866,69.1499,0.040116,0.150537
0.303125,-0.233076,0.292333,5113.34,0.308865,13.54,0.134999,0.16147
0.30625,-0.21862,0.27505,4937.2,0.296246,176.14,0.012619,0.147665
0.309375,-0.203872,0.256827,4775.01,0.314527,162.19,0.018281,0.124137
0.3125,-0.211931,0.267018,4850.24,0.511849,75.2305,0.197322,0.168713
0.315625,-0.195688,0.246054,4672.98,0.615452,177.26,0.103603,0.177377
0.31875,-0.184337,0.231045,4546.13,0.662147,126.85,0.046695,0.107148
0.321875,-0.185199,0.232493,4581.24,0.635712,35.1104,0.026435,0.166213
0.325,-0.187764,0.235385,4611.58,0.761975,30.3398,0.126263,0.16236
0.328125,-0.206209,0.258451,4846.57,0.759381,234.99,0.00259399,0.129778
0.33125,-0.214743,0.269751,4929.55,0.88923,82.98,0.129849,0.154677
0.334375,-0.227193,0.284736,5072.78,0.916899,143.23,0.027669,0.140286
0.3375,-0.249927,0.313291,5300.63,0.878058,227.85,0.038841,0.119523
0.340625,-0.265711,0.333457,5470.39,0.947392,169.76,0.069334,0.117497
0.34375,-0.26648,0.333746,5493.76,0.97791,23.3696,0.030518,0.123414
0.346875,-0.269946,0.33735,5531.27,0.994138,37.5103,0.016228,0.143911
0.35,-0.288521,0.35972,5715.28,0.902342,184.01,0.091796,0.159577
0.353125,-0.283675,0.353344,5650.5,0.989988,64.7798,0.087646,0.156024
0.35625,-0.289054,0.359652,5712.03,0.944161,61.5298,0.045827,0.138269
0.359375,-0.30095,0.374822,5820.21,0.924898,108.18,0.019263,0.148058
0.3625,-0.278608,0.346493,5625.64,0.917457,194.57,0.00744104,0.133607
0.365625,-0.276016,0.344353,5594.36,1.0362,31.2803,0.118743,0.139469
0.36875,-0.274568,0.34255,5585.64,0.973744,8.71973,0.0624561,0.178798
0.371875,-0.228187,0.283688,5095.81,0.800584,489.83,0.17316,1.17876
