time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.24911,0.314879,5354.92,-2.34266,0.0,0.0,0.0
0.003125,-0.237374,0.300114,5219.79,-2.35693,135.13,0.0142701,0.151385
0.00625,-0.226316,0.286571,5106.22,-2.33356,113.57,0.02337,0.149461
0.009375,-0.222328,0.28096,5052.15,-2.27053,54.0703,0.06303,0.153204
0.0125,-0.223616,0.283021,5087.41,-2.27703,35.2603,0.00650001,0.160199
0.015625,-0.221087,0.279714,5048.25,-2.25198,39.1602,0.0250499,0.169878
0.01875,-0.222001,0.280776,5067.15,-2.18071,18.8999,0.07127,0.16361
0.021875,-0.2293,0.29018,5176.87,-2.14861,109.72,0.0321,0.170324
0.025,-0.232324,0.293914,5201.22,-2.08812,24.3501,0.0604901,0.168816
0.028125,-0.236667,0.29941,5252.4,-2.06635,51.1797,0.02177,0.160822
0.03125,-0.241952,0.306253,5306.53,-2.05804,54.1299,0.00831008,0.142178
0.034375,-0.242577,0.307271,5307.41,-2.03878,0.880371,0.0192599,0.176788
0.0375,-0.24964,0.31591,5350.83,-2.00391,43.4199,0.0348699,0.1583
0.040625,-0.25015,0.316915,5364.96,-2.00595,14.1299,0.00203991,0.161774
0.04375,-0.249076,0.315295,5338.59,-2.03014,26.3701,0.0241899,0.164412
0.046875,-0.242162,0.306206,5267.21,-2.03975,71.3799,0.00961018,0.13986
0.05,-0.246523,0.310402,5392.42,-0.752913,125.21,1.28684,0.770766
0.053125,-0.243866,0.308015,5313.0,-1.18193,79.4199,0.429017,0.36747
0.05625,-0.222058,0.280218,5116.23,-1.26994,196.77,0.0880101,0.156893
0.059375,-0.227772,0.287221,5182.23,-1.3254,66.0,0.05546,0.14293
0.0625,-0.23993,0.303296,5318.93,-1.42226,136.7,0.0968601,0.155689
0.065625,-0.241752,0.305983,5340.07,-1.48543,21.1396,0.06317,0.169082
0.06875,-0.222215,0.281689,5123.5,-1.48956,216.57,0.00413001,0.163646
0.071875,-0.221529,0.280688,5106.13,-1.52383,17.3701,0.03427,0.182077
0.075,-0.229065,0.290186,5193.46,-1.57104,87.3301,0.04721,0.155899
0.078125,-0.243386,0.308263,5356.51,-1.61116,163.05,0.04012,0.136428
0.08125,-0.256335,0.323992,5473.42,-1.62946,116.91,0.0182999,0.155011
0.084375,-0.268667,0.339907,5613.75,-1.69772,140.33,0.0682601,0.141575
0.0875,-0.277413,0.351228,5703.47,-1.74451,89.7202,0.04679,0.144087
0.090625,-0.287046,0.363503,5795.38,-1.79916,91.9097,0.0546499,0.148893
0.09375,-0.280359,0.355281,5710.52,-1.74758,84.8599,0.05158,0.159444
0.096875,-0.27605,0.350243,5646.87,-1.82526,63.6499,0.07768,0.156227
0.1,-0.282235,0.358292,5719.37,-1.80171,72.5,0.02355,0.136049
0.103125,-0.296795,0.376672,5851.19,-1.79027,131.82,0.01144,0.132649
0.10625,-0.299595,0.380336,5891.56,-1.73511,40.3701,0.0551599,0.143601
0.109375,-0.303227,0.384874,5924.16,-1.83371,32.6001,0.0985999,0.148228
0.1125,-0.302151,0.383754,5927.28,-1.87282,3.11963,0.0391101,0.138172
0.115625,-0.290902,0.369537,5798.71,-1.80084,128.57,0.07198,0.144911
0.11875,-0.298023,0.378099,5898.16,-1.77011,99.4502,0.03073,0.177402
0.121875,-0.300157,0.381091,5904.58,-1.76656,6.41992,0.00355005,0.158954
0.125,-0.303977,0.385588,5953.61,-1.76516,49.0298,0.00139999,0.137593
0.128125,-0.304926,0.386991,5953.56,-1.78081,0.0498047,0.01565,0.1559
0.13125,-0.30563,0.386944,5945.67,-1.68478,7.89014,0.09603,0.182389
0.134375,-0.30698,0.388735,5975.97,-1.61849,30.3003,0.06629,0.160822
0.1375,-0.310111,0.392148,6004.07,-1.55172,28.0996,0.06677,0.174986
0.140625,-0.304495,0.384987,5960.93,-1.42846,43.1396,0.12326,0.17735
0.14375,-0.309718,0.391989,6021.5,-1.44971,60.5698,0.02125,0.15465
0.146875,-0.307011,0.38851,5963.7,-1.49571,57.7998,0.046,0.148571
0.15,-0.307949,0.390795,5963.27,-1.53901,0.430176,0.0433,0.165012
0.153125,-0.304186,0.385878,5907.75,-1.37212,55.52,0.16689,0.180317
0.15625,-0.296791,0.376761,5820.77,-1.51961,86.98,0.14749,0.167504
0.159375,-0.314298,0.398908,5976.84,-1.4964,156.07,0.02321,0.157265
