time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.194088,0.220093,6024.47,0.679753,0.0,0.0,0.0
0.003125,-0.197837,0.223822,6118.48,0.60217,94.0098,0.077583,0.151385
0.00625,-0.189911,0.214015,6086.73,0.497525,31.75,0.104645,0.149461
0.009375,-0.200736,0.224912,6163.14,0.412784,76.4102,0.084741,0.153204
0.0125,-0.202552,0.230048,6075.7,0.302239,87.4399,0.110545,0.160199
0.015625,-0.2119,0.242215,6069.96,0.191291,5.74023,0.110948,0.169878
0.01875,-0.218046,0.250204,6039.14,0.0759012,30.8198,0.11539,0.16361
0.021875,-0.218112,0.254683,5967.84,-0.109746,71.3003,0.185647,0.170324
0.025,-0.22071,0.260295,5972.54,-0.216887,4.7002,0.107141,0.168816
0.028125,-0.214532,0.250498,5939.69,-0.336625,32.8501,0.119738,0.160822
0.03125,-0.192388,0.220022,5773.84,-0.482228,165.85,0.145603,0.142178
0.034375,-0.186458,0.213276,5619.79,-0.649916,154.05,0.167688,0.176788
0.0375,-0.179224,0.204573,5520.93,-0.780114,98.8599,0.130198,0.1583
0.040625,-0.174845,0.196729,5519.86,-0.908428,1.07031,0.128314,0.161774
0.04375,-0.188094,0.213112,5574.63,-1.09125,54.77,0.182822,0.164412
0.046875,-0.191939,0.217853,5634.95,-1.15049,60.3203,0.0592401,0.13986
0.05,-0.199502,0.233833,5860.0,-0.69188,225.05,0.45861,0.770766
0.053125,-0.211944,0.245406,5883.44,-1.28209,23.4399,0.59021,0.36747
0.05625,-0.216744,0.253068,5975.86,-1.40374,92.4199,0.12165,0.156893
0.059375,-0.218082,0.25475,5989.13,-1.53575,13.27,0.13201,0.14293
0.0625,-0.217275,0.252189,5921.58,-1.62276,67.5498,0.08701,0.155689
0.065625,-0.21256,0.245434,5842.58,-1.76776,79.0,0.145,0.169082
0.06875,-0.221198,0.255784,5845.36,-1.87137,2.77979,0.10361,0.163646
0.071875,-0.217097,0.250107,5786.96,-1.97113,58.3999,0.0997601,0.182077
0.075,-0.213542,0.247193,5706.99,-2.05888,79.9697,0.0877501,0.155899
