time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.075,-0.289268,0.341338,6767.06,0.0249936,21.1099,0.0060638,0.156239
0.078125,-0.281974,0.333769,6763.42,0.0441283,3.64014,0.0191347,0.149922
0.08125,-0.291903,0.346264,6897.71,0.059169,134.29,0.0150407,0.170617
0.084375,-0.308951,0.368653,7069.82,0.0768437,172.11,0.0176747,0.169849
0.0875,-0.30567,0.363913,7021.77,0.0981,48.0498,0.0212563,0.167101
0.090625,-0.310971,0.36878,7003.69,0.111681,18.0801,0.013581,0.170222
0.09375,-0.295984,0.348633,6869.38,0.147049,134.31,0.035368,0.160288
0.096875,-0.293198,0.34444,6850.18,0.179081,19.1997,0.032032,0.161995
0.1,-0.315936,0.372955,7022.77,0.193322,172.59,0.014241,0.16412
0.103125,-0.321706,0.378192,6965.25,0.202189,57.52,0.008867,0.160123
0.10625,-0.330206,0.390472,7048.56,0.182923,83.3101,0.019266,0.150509
0.109375,-0.381684,0.451249,7510.24,0.168061,461.68,0.014862,0.170132
0.1125,-0.402147,0.473904,7772.88,0.173704,262.64,0.005643,0.155223
0.115625,-0.423268,0.494682,8077.57,0.180549,304.69,0.006845,0.16212
0.11875,-0.453125,0.525459,8363.56,0.204934,285.99,0.024385,0.179837
0.121875,-0.448907,0.51866,8440.86,0.200294,77.3008,0.00464,0.162521
0.125,-0.437394,0.501925,8448.04,0.202752,7.17969,0.00245799,0.156891
0.128125,-0.438332,0.498671,8576.89,0.20412,128.85,0.001368,0.183496
0.13125,-0.446869,0.509283,8671.21,0.159106,94.3203,0.045014,0.170698
0.134375,-0.453792,0.521202,8694.67,0.167111,23.46,0.00800499,0.182367
0.1375,-0.443821,0.510868,8613.58,0.155674,81.0898,0.011437,0.167173
0.140625,-0.413833,0.479421,8396.77,0.127327,216.811,0.028347,0.165196
0.14375,-0.42041,0.490019,8435.22,0.0942226,38.4502,0.0331044,0.172177
0.146875,-0.399719,0.467321,8260.76,0.0714572,174.46,0.0227654,0.175418
0.15,-0.392444,0.458598,8162.46,0.0605319,98.2998,0.0109253,0.181672
0.153125,-0.400245,0.469319,8066.58,0.100857,95.8799,0.0403251,0.182198
0.15625,-0.389599,0.456607,7901.05,0.0965408,165.53,0.0043162,0.172952
0.159375,-0.411855,0.480276,8010.14,0.109748,109.09,0.0132072,0.163025
0.1625,-0.398706,0.463907,7875.42,0.109931,134.72,0.000183001,0.162697
0.165625,-0.386503,0.446739,7834.45,0.1137,40.9697,0.003769,0.158506
0.16875,-0.392058,0.456264,7858.24,0.103454,23.79,0.010246,0.150239
0.171875,-0.385259,0.452551,7801.46,0.100003,56.7803,0.003451,0.147805
0.175,-0.360058,0.426703,7613.24,0.0937985,188.22,0.00620449,0.160903
0.178125,-0.34793,0.415859,7547.52,0.0961754,65.7202,0.0023769,0.163803
0.18125,-0.344864,0.412594,7536.76,0.111392,10.7603,0.0152166,0.142477
0.184375,-0.337574,0.404991,7416.89,0.111272,119.87,0.000119999,0.138607
0.1875,-0.345136,0.412895,7411.54,0.106068,5.3501,0.005204,0.145786
0.190625,-0.360932,0.433578,7469.68,0.104188,58.1401,0.00188,0.159821
0.19375,-0.364962,0.438634,7471.19,0.0731353,1.50977,0.0310527,0.153646
0.196875,-0.367173,0.441155,7530.04,0.0306581,58.8501,0.0424772,0.166535
0.2,-0.375799,0.449844,7667.38,0.00808483,137.34,0.0225733,0.159893
0.203125,-0.383989,0.45577,7755.31,-0.0196208,87.9302,0.0277056,0.172027
0.20625,-0.40086,0.474396,7861.4,-0.0238601,106.09,0.0042393,0.1584
0.209375,-0.372128,0.435961,7594.36,-0.0494432,267.04,0.0255831,0.176409
0.2125,-0.320716,0.371971,6973.25,-0.117941,621.11,0.0684978,0.185633
0.215625,-0.2827,0.324851,6606.56,-0.140343,366.69,0.022402,0.166243
0.21875,-0.266439,0.304918,6392.04,-0.121941,214.52,0.018402,0.164275
0.221875,-0.255335,0.294769,6262.95,-0.0962728,129.09,0.0256682,0.158134
0.225,-0.245532,0.283108,6180.34,-0.0843172,82.6104,0.0119556,0.168005
0.228125,-0.243726,0.282093,6202.14,-0.0635043,21.8003,0.0208129,0.163698
0.23125,-0.236632,0.276032,6169.58,-0.0587655,32.5601,0.0047388,0.178659
0.234375,-0.269892,0.315388,6525.03,-0.0766539,355.45,0.0178884,0.175988
0.2375,-0.257229,0.299237,6472.86,-0.0665033,52.1699,0.0101506,0.166729
0.240625,-0.251666,0.295094,6495.5,-0.040533,22.6401,0.0259703,0.184563
0.24375,-0.254325,0.300176,6514.43,-0.00264998,18.9302,0.037883,0.154355
0.246875,-0.259088,0.306531,6569.37,0.0252331,54.9399,0.0278831,0.148344
0.25,-0.278266,0.330815,6746.54,0.0306098,177.17,0.0053767,0.14934
0.253125,-0.288099,0.344719,6778.39,0.0482449,31.8501,0.0176351,0.175767
0.25625,-0.294172,0.352642,6807.48,0.0631076,29.0898,0.0148627,0.140135
0.259375,-0.283433,0.33891,6720.34,0.0700733,87.1401,0.0069657,0.158768
0.2625,-0.274961,0.328842,6600.38,0.0776184,119.96,0.0075451,0.157323
0.265625,-0.256238,0.303735,6335.34,0.0546207,265.04,0.0229977,0.161312
0.26875,-0.250389,0.293949,6211.86,0.0290002,123.48,0.0256205,0.168114
0.271875,-0.249657,0.291241,6229.72,0.0231509,17.8604,0.0058493,0.1751
0.275,-0.249292,0.289984,6282.55,0.0267525,52.8296,0.0036016,0.159796
0.278125,-0.259016,0.305826,6360.5,-0.0147786,77.9502,0.0415311,0.163539
0.28125,-0.281282,0.333647,6597.13,-0.0143884,236.63,0.0003902,0.152227
0.284375,-0.261768,0.309412,6601.38,-0.0257042,4.25,0.0113158,0.170613
0.2875,-0.275913,0.324615,6800.21,-0.0229923,198.83,0.0027119,0.171574
0.290625,-0.27545,0.32179,6956.79,-0.0229193,156.58,7.30008e-05,0.160836
0.29375,-0.293073,0.343667,7198.47,-0.00933673,241.68,0.0135826,0.145433
0.296875,-0.318618,0.37704,7487.98,0.0129592,289.51,0.0222959,0.175622
0.3,-0.362154,0.428394,7970.11,0.0267836,482.13,0.0138244,0.161823
0.303125,-0.360101,0.428432,7980.76,0.0579306,10.6499,0.031147,0.169967
0.30625,-0.368555,0.437508,8028.69,0.0271198,47.9302,0.0308108,0.170547
0.309375,-0.405382,0.479509,8269.24,0.0300414,240.55,0.0029216,0.190634
0.3125,-0.402092,0.477836,8244.81,0.0217959,24.4307,0.0082455,0.178597
0.315625,-0.392938,0.467798,8134.13,0.0237364,110.68,0.0019405,0.179119
0.31875,-0.362244,0.430595,7918.93,0.0320789,215.2,0.0083425,0.154579
0.321875,-0.350484,0.4163,7689.13,0.0226962,229.8,0.0093827,0.148214
0.325,-0.316135,0.3752,7316.95,0.0241529,372.18,0.0014567,0.150214
0.328125,-0.311791,0.37101,7168.57,0.0289839,148.38,0.004831,0.143713
0.33125,-0.300472,0.357917,6948.93,0.00895452,219.64,0.0200294,0.149508
0.334375,-0.300055,0.356829,6804.1,-0.0167813,144.83,0.0257358,0.147529
0.3375,-0.285874,0.340369,6591.81,-0.0731602,212.29,0.0563789,0.151504
0.340625,-0.273822,0.327236,6494.23,-0.0989012,97.5801,0.025741,0.155667
0.34375,-0.251655,0.30265,6259.52,-0.0959718,234.71,0.0029294,0.190673
0.346875,-0.225291,0.273877,5881.55,-0.071734,377.97,0.0242378,0.151981
0.35,-0.230088,0.28173,5900.06,-0.0537422,18.5103,0.0179918,0.148326
0.353125,-0.226918,0.277259,5932.4,-0.0489783,32.3398,0.0047639,0.140433
0.35625,-0.22071,0.270585,5817.39,-0.0261804,115.01,0.0227979,0.144563
0.359375,-0.243904,0.297469,6011.32,-0.105696,193.93,0.0795156,0.144462
0.3625,-0.268104,0.324765,6261.73,-0.0950327,250.41,0.0106633,0.146217
0.365625,-0.279315,0.334934,6454.93,-0.0719858,193.2,0.0230469,0.140414
0.36875,-0.296991,0.349762,6924.68,-0.0534518,469.75,0.018534,0.143994
0.371875,-0.302458,0.354894,7101.74,-0.0297619,177.06,0.0236899,0.140533
0.375,-0.30338,0.356019,7209.81,-0.0341141,108.07,0.0043522,0.140113
0.378125,-0.304884,0.357665,7281.2,-0.0502569,71.3901,0.0161428,0.149425
0.38125,-0.296922,0.348311,7242.13,-0.0588897,39.0703,0.0086328,0.140616
0.384375,-0.271918,0.318892,6970.47,-0.0903855,271.66,0.0314958,0.144448
0.3875,-0.323463,0.375465,7428.56,-0.0907366,458.09,0.000351101,0.145868
0.390625,-0.333392,0.384494,7617.28,-0.078785,188.72,0.0119516,0.150296
0.39375,-0.324315,0.368154,7639.47,-0.0698826,22.1904,0.0089024,0.133344
0.396875,-0.30895,0.349651,7587.76,-0.0592602,51.7104,0.0106224,0.124018
0.4,-0.321687,0.366169,7537.4,-0.0751958,50.3599,0.0159356,0.126815
0.403125,-0.347299,0.395711,7685.69,-0.0861871,148.29,0.0109913,0.126785
0.40625,-0.33972,0.38474,7645.61,-0.110886,40.0801,0.0246989,0.130127
0.409375,-0.34237,0.387438,7647.21,-0.0946238,1.6001,0.0162622,0.118966
0.4125,-0.326154,0.364435,7582.03,-0.0951247,65.1802,0.000500903,0.117091
0.415625,-0.32486,0.362269,7593.29,-0.0936765,11.2603,0.0014482,0.113129
0.41875,-0.351201,0.396998,7773.65,-0.0689021,180.36,0.0247744,0.124447
0.421875,-0.347405,0.393135,7746.55,-0.0563314,27.1001,0.0125707,0.106664
0.425,-0.344187,0.391461,7756.68,-0.0455625,10.1304,0.0107689,0.120456
0.428126,-0.32855,0.373868,7593.88,-0.0407089,162.8,0.0048536,0.13193
0.431251,-0.339836,0.387284,7721.53,-0.0640941,127.65,0.0233852,0.113867
0.434376,-0.322741,0.368969,7591.94,-0.0332152,129.59,0.0308789,0.124365
0.437501,-0.309442,0.351013,7513.81,-0.0381501,78.1299,0.0049349,0.107876
0.440626,-0.321324,0.363278,7605.65,-0.043803,91.8398,0.0056529,0.10128
0.443751,-0.311118,0.352478,7501.03,-0.0680212,104.62,0.0242182,0.113528
0.446876,-0.29947,0.345625,7220.66,-0.0709783,280.37,0.0029571,0.112379
0.450001,-0.282084,0.326476,6975.06,-0.0563988,245.6,0.0145795,0.113864
0.453126,-0.290589,0.336563,7039.48,-0.0651458,64.4199,0.008747,0.100986
0.456251,-0.275611,0.320085,6953.09,-0.0812867,86.3901,0.0161409,0.112278
0.459376,-0.291293,0.341225,6985.7,-0.0923459,32.6104,0.0110592,0.11521
0.462501,-0.292886,0.345499,6999.64,-0.102973,13.9399,0.0106271,0.117214
0.465626,-0.303262,0.360367,7055.83,-0.095845,56.1899,0.007128,0.121243
0.468751,-0.320744,0.381331,7177.19,-0.105203,121.36,0.009358,0.110425
0.471876,-0.357154,0.423676,7437.99,-0.0988331,260.8,0.0063699,0.109551
0.475001,-0.394592,0.466562,7686.7,-0.123673,248.71,0.0248399,0.12429
0.478126,-0.417216,0.491086,7836.1,-0.11992,149.4,0.003753,0.10907
0.481251,-0.414943,0.487986,7813.72,-0.146272,22.3799,0.026352,0.114213
0.484376,-0.431462,0.506594,7904.58,-0.136187,90.8599,0.010085,0.117077
0.487501,-0.433879,0.507404,7906.71,-0.152247,2.12988,0.01606,0.130772
0.490626,-0.453936,0.531293,8064.13,-0.17445,157.42,0.022203,0.126369
0.493751,-0.519284,0.606872,8604.67,-0.148988,540.54,0.025462,0.119244
0.496876,-0.528454,0.618864,8771.84,-0.13005,167.17,0.018938,0.118061
0.500001,-0.541334,0.63757,8853.58,-0.116434,81.7402,0.013616,0.114646
0.503126,-0.520699,0.616137,8752.58,-0.100316,101.0,0.016118,0.111397
0.506251,-0.516495,0.614209,8715.16,-0.0881491,37.4199,0.0121669,0.0942677
0.509376,-0.499346,0.592542,8659.03,-0.0717334,56.1299,0.0164157,0.119599
0.512501,-0.51972,0.616194,8853.29,-0.0549519,194.26,0.0167815,0.10474
0.515626,-0.54054,0.639089,8996.21,-0.0370188,142.92,0.0179331,0.114712
0.518751,-0.555662,0.655549,9050.74,-0.0355947,54.5303,0.0014241,0.117179
0.521876,-0.555224,0.652168,9088.84,-0.0201871,38.0996,0.0154076,0.121406
0.525001,-0.562098,0.659616,9191.43,-0.0136453,102.59,0.0065418,0.116302
0.528126,-0.579321,0.679396,9288.56,-0.0121586,97.1299,0.0014867,0.132787
0.531251,-0.603288,0.708128,9449.59,-0.00811956,161.03,0.00403904,0.128694
0.534376,-0.599689,0.702734,9498.85,-0.00300178,49.2598,0.00511778,0.141314
0.537501,-0.590761,0.69274,9527.48,0.00780908,28.6309,0.0108109,0.114798
0.540626,-0.563102,0.658459,9437.6,0.0301842,89.8809,0.0223751,0.11535
0.543751,-0.507375,0.59222,9136.81,0.0439428,300.79,0.0137586,0.106912
0.546876,-0.452783,0.52589,8851.98,0.0786093,284.829,0.0346665,0.124611
0.550001,-0.46438,0.54231,8836.7,0.116059,15.2803,0.0374497,0.118285
0.553126,-0.44433,0.520134,8701.42,0.14552,135.28,0.029461,0.109786
0.556251,-0.455821,0.534482,8749.06,0.144151,47.6396,0.001369,0.126131
0.559376,-0.451418,0.52962,8643.95,0.141326,105.109,0.00282501,0.139571
0.562501,-0.465037,0.545163,8671.56,0.147726,27.6094,0.0064,0.137966
0.565626,-0.454576,0.531463,8558.21,0.126342,113.35,0.021384,0.120302
0.568751,-0.442795,0.516932,8453.55,0.122204,104.66,0.004138,0.107127
0.571876,-0.448954,0.523693,8444.98,0.136681,8.56934,0.014477,0.101733
0.575001,-0.424987,0.495865,8304.19,0.130405,140.79,0.00627601,0.0892658
0.578126,-0.409348,0.477553,8196.01,0.0983077,108.181,0.0320973,0.0989555
0.581251,-0.394237,0.456916,8260.98,0.0794595,64.9707,0.0188482,0.088836
0.584376,-0.362664,0.415853,8201.99,0.073903,58.9902,0.0055565,0.101869
0.587501,-0.368636,0.423438,8291.89,0.0672421,89.8994,0.0066609,0.093225
0.590626,-0.337098,0.384931,8114.26,0.0733504,177.63,0.0061083,0.116785
0.593751,-0.329813,0.376508,7985.11,0.0803574,129.15,0.007007,0.109902
0.596876,-0.335945,0.385313,7948.08,0.0906967,37.0298,0.0103393,0.110939
0.600001,-0.317167,0.359518,7819.79,0.116374,128.29,0.0256773,0.127506
0.603126,-0.357166,0.411047,7953.05,0.117163,133.26,0.000789002,0.125714
0.606251,-0.335069,0.38621,7580.48,0.10314,372.57,0.014023,0.107665
0.609376,-0.348502,0.402208,7671.1,0.0793346,90.6201,0.0238054,0.101771
0.612501,-0.375863,0.435383,7785.04,0.0488999,113.94,0.0304347,0.119151
0.615626,-0.388077,0.451212,7870.46,0.0158612,85.4199,0.0330387,0.116788
0.618751,-0.405021,0.472372,8013.5,0.0107964,143.04,0.0050648,0.1087
0.621876,-0.39471,0.459314,8033.13,-0.00557569,19.6299,0.0163721,0.111461
0.625001,-0.39796,0.463362,8228.11,-0.0236169,194.98,0.0180412,0.12542
0.628126,-0.421402,0.492206,8444.2,-0.0626565,216.09,0.0390396,0.126312
0.631251,-0.452781,0.528799,8753.89,-0.0465624,309.689,0.0160941,0.125535
0.634376,-0.431659,0.502035,8720.35,-0.0352742,33.54,0.0112882,0.113648
0.637501,-0.462819,0.541453,8913.87,-0.00443895,193.521,0.0308353,0.112157
0.640626,-0.470282,0.548557,8966.58,0.00194613,52.71,0.00638508,0.117126
0.643751,-0.501085,0.5836,9125.12,0.0135954,158.54,0.0116493,0.110961
0.646876,-0.494493,0.575948,8997.71,0.037357,127.41,0.0237616,0.12681
0.650001,-0.465,0.541742,8765.49,0.0624454,232.22,0.0250884,0.12188
0.653126,-0.427008,0.499433,8417.48,0.0451563,348.01,0.0172891,0.125813
0.656251,-0.428849,0.50007,8434.84,0.0390481,17.3594,0.0061082,0.109285
0.659376,-0.424873,0.493782,8498.05,0.0275742,63.21,0.0114739,0.132543
0.662501,-0.440337,0.513619,8596.81,0.0508542,98.7598,0.02328,0.10691
0.665626,-0.445535,0.520455,8639.91,0.059592,43.1006,0.0087378,0.123155
0.668751,-0.448816,0.522837,8717.51,0.0771898,77.5996,0.0175978,0.10167
0.671876,-0.461011,0.537194,8789.73,0.0687731,72.2207,0.0084167,0.108473
0.675001,-0.446227,0.520688,8706.57,0.0685283,83.1602,0.000244796,0.107669
0.678126,-0.445433,0.522474,8642.48,0.0820402,64.0898,0.0135119,0.127227
0.681251,-0.426146,0.501434,8436.69,0.0929486,205.79,0.0109084,0.113488
0.684376,-0.362271,0.426209,7969.68,0.0805595,467.01,0.0123891,0.114469
0.687501,-0.358654,0.424187,7869.36,0.0745419,100.32,0.0060176,0.108263
0.690627,-0.35663,0.42274,7773.0,0.058571,96.3599,0.0159709,0.105196
0.693752,-0.386541,0.458648,7901.48,0.0693254,128.48,0.0107544,0.0999942
0.696877,-0.372858,0.440739,7754.69,0.0495695,146.79,0.0197559,0.0931114
0.700002,-0.363423,0.428421,7589.31,0.0596674,165.38,0.0100979,0.107204
0.703127,-0.354365,0.417735,7414.34,0.0448853,174.97,0.0147821,0.131104
0.706252,-0.335769,0.392115,7172.77,0.0075751,241.57,0.0373102,0.110333
0.709377,-0.349559,0.40647,7274.77,0.00432025,102.0,0.00325485,0.10247
0.712502,-0.34204,0.396231,7221.58,0.000248866,53.1899,0.00407138,0.103848
0.715627,-0.339795,0.394383,7241.25,-0.00334915,19.6699,0.00359802,0.112925
0.718752,-0.348743,0.406488,7370.31,-0.0321099,129.06,0.0287608,0.110209
0.721877,-0.363065,0.421084,7551.83,-0.0379168,181.52,0.0058069,0.0976279
0.725002,-0.396447,0.462098,7794.05,-0.0522529,242.22,0.0143361,0.0867793
0.728127,-0.417108,0.484722,7938.55,-0.0568876,144.5,0.0046347,0.0822855
0.731252,-0.443369,0.514886,8153.86,-0.060923,215.31,0.0040354,0.0932952
0.734377,-0.483027,0.558091,8436.62,-0.0645349,282.76,0.0036119,0.087848
0.737502,-0.481498,0.555112,8505.12,-0.0785944,68.5,0.0140595,0.091228
0.740627,-0.487536,0.558157,8630.26,-0.0724131,125.14,0.0061813,0.0729426
0.743752,-0.509736,0.580471,8832.18,-0.04352,201.92,0.0288931,0.0778128
0.746877,-0.555332,0.633207,9160.34,-0.0203382,328.16,0.0231818,0.0786726
0.750002,-0.56815,0.648415,9322.6,-0.0210498,162.26,0.000711599,0.0655648
0.753127,-0.544118,0.62181,9291.82,-0.00554149,30.7793,0.0155083,0.0795045
0.756252,-0.536116,0.610413,9333.04,0.0132802,41.2197,0.0188217,0.0763865
0.759377,-0.523428,0.595602,9362.28,0.0183596,29.2402,0.0050794,0.0660529
0.762502,-0.511199,0.579091,9361.51,0.0287883,0.770508,0.0104287,0.0725529
0.765627,-0.4968,0.560973,9307.22,0.0320599,54.29,0.0032716,0.0674046
0.768752,-0.505692,0.571623,9324.07,0.0303905,16.8506,0.0016694,0.0723227
0.771877,-0.514789,0.583501,9326.75,0.0278597,2.67969,0.0025308,0.0700731
0.775002,-0.503402,0.571066,9245.25,0.0204143,81.5,0.0074454,0.069066
0.778127,-0.489242,0.556534,9086.69,0.0109131,158.56,0.0095012,0.0775158
0.781252,-0.471501,0.537244,8961.59,0.00594902,125.101,0.00496408,0.0877851
0.784377,-0.529858,0.611572,9241.98,0.00322129,280.391,0.00272773,0.0794303
0.787502,-0.514902,0.593082,9228.07,0.0230314,13.9102,0.0198101,0.0807751
0.790627,-0.553661,0.644847,9403.03,0.0232216,174.96,0.0001902,0.088539
0.793752,-0.51579,0.599281,9127.13,0.0231573,275.9,6.43004e-05,0.0775355
0.796877,-0.534515,0.625834,9086.45,0.0271192,40.6797,0.0039619,0.0804833
0.800002,-0.54718,0.6418,9088.75,0.0181355,2.2998,0.0089837,0.0677314
0.803127,-0.544267,0.63729,9033.98,0.0304073,54.7695,0.0122718,0.0659446
0.806252,-0.563911,0.661076,9076.62,0.0331378,42.6396,0.0027305,0.0781607
0.809377,-0.57869,0.679915,9135.28,0.0272526,58.6602,0.0058852,0.0705694
0.812502,-0.575547,0.677083,9082.74,0.0160379,52.54,0.0112147,0.0665777
0.815627,-0.536373,0.631118,8870.17,0.00743377,212.57,0.00860413,0.0686794
0.818752,-0.512121,0.602945,8728.92,-0.0112001,141.25,0.0186339,0.0686985
0.821877,-0.528294,0.623544,8808.76,-0.00567952,79.8398,0.00552058,0.0795815
0.825002,-0.502984,0.594448,8588.39,-0.0204684,220.37,0.0147889,0.0832537
0.828127,-0.485966,0.56996,8503.51,-0.073092,84.8799,0.0526236,0.0846043
0.831252,-0.463952,0.540907,8416.54,-0.0830409,86.9697,0.0099489,0.0815698
0.834377,-0.464193,0.536595,8431.7,-0.0875012,15.1602,0.0044603,0.0701869
0.837502,-0.477562,0.552417,8523.53,-0.089101,91.8301,0.0015998,0.0726152
0.840627,-0.460183,0.528416,8440.89,-0.0991941,82.6406,0.0100931,0.0784075
0.843752,-0.437182,0.500565,8359.71,-0.0846914,81.1797,0.0145027,0.0831469
0.846877,-0.450481,0.517978,8446.62,-0.0830854,86.9102,0.00160599,0.0771105
0.850002,-0.427855,0.492385,8320.23,-0.0806779,126.39,0.00240751,0.0800557
0.853127,-0.442202,0.512046,8406.29,-0.047195,86.0596,0.0334829,0.0784211
0.856252,-0.432525,0.498365,8396.83,-0.0375024,9.45996,0.0096926,0.0697424
0.859377,-0.435949,0.501448,8454.19,-0.0429175,57.3604,0.0054151,0.0815961
0.862502,-0.446769,0.512423,8504.14,-0.0284422,49.9492,0.0144753,0.0774242
0.865627,-0.452188,0.518864,8539.75,-0.00559678,35.6104,0.0228454,0.0745755
0.868752,-0.437807,0.498898,8451.65,0.00919572,88.0996,0.0147925,0.079889
0.871877,-0.432123,0.490514,8430.09,0.025621,21.5605,0.0164253,0.0814474
0.875002,-0.463398,0.528887,8598.53,0.0488533,168.44,0.0232323,0.0815455
0.878127,-0.452963,0.515678,8525.85,0.0508458,72.6807,0.0019925,0.0840319
0.881252,-0.453908,0.51905,8542.51,0.0699344,16.6602,0.0190886,0.07688
0.884377,-0.445223,0.509929,8502.89,0.0628362,39.6201,0.0070982,0.0825015
0.887502,-0.429877,0.491474,8501.63,0.0523722,1.25977,0.010464,0.0879534
0.890627,-0.410629,0.469869,8436.89,0.0511874,64.7402,0.0011848,0.0885181
0.893752,-0.387668,0.446667,8262.47,0.0350812,174.42,0.0161062,0.086861
0.896877,-0.357359,0.410363,8040.44,0.0362815,222.03,0.0012003,0.0863647
0.900002,-0.349003,0.3979,8035.4,0.0178816,5.04004,0.0183999,0.0817658
0.903127,-0.36674,0.419203,8109.3,0.0207766,73.8999,0.002895,0.0785791
0.906252,-0.365263,0.416098,8075.82,0.0146172,33.48,0.0061594,0.0708251
0.909377,-0.35141,0.399094,7950.93,0.00169634,124.89,0.0129209,0.0869638
0.912502,-0.3503,0.397934,7907.56,0.00884636,43.3701,0.00715002,0.080803
0.915627,-0.327058,0.370359,7717.17,-0.0214461,190.39,0.0302925,0.0925513
0.918752,-0.302315,0.340127,7515.68,-0.0353758,201.49,0.0139297,0.0874383
0.921877,-0.30874,0.349442,7524.85,-0.0201092,9.16992,0.0152666,0.0902156
0.925002,-0.299527,0.337145,7563.45,-0.0392314,38.6001,0.0191222,0.0866056
0.928127,-0.331504,0.374821,7818.4,-0.0744431,254.95,0.0352117,0.0968792
0.931252,-0.362778,0.41023,8055.1,-0.118735,236.7,0.0442919,0.0803456
0.934377,-0.336678,0.372054,7945.32,-0.140608,109.78,0.021873,0.0832487
0.937502,-0.370782,0.415683,8124.06,-0.11842,178.74,0.022188,0.0857118
0.940627,-0.357219,0.394132,8090.67,-0.124882,33.3901,0.006462,0.0711635
0.943752,-0.389293,0.434755,8299.2,-0.111889,208.53,0.012993,0.0882279
0.946877,-0.391215,0.435771,8345.06,-0.0875328,45.8594,0.0243562,0.0810199
0.950002,-0.412815,0.464015,8469.47,-0.0632529,124.41,0.0242799,0.0682448
0.953128,-0.404478,0.454313,8430.68,-0.0610043,38.79,0.0022486,0.0837189
0.956253,-0.394782,0.442685,8332.89,-0.047468,97.79,0.0135363,0.0822815
0.959378,-0.406814,0.459854,8372.99,-0.0308556,40.1006,0.0166124,0.0733328
0.962503,-0.421829,0.476553,8475.84,-0.042995,102.85,0.0121394,0.069749
0.965628,-0.39888,0.446798,8397.96,-0.0479444,77.8799,0.0049494,0.0730916
0.968753,-0.409726,0.457867,8474.08,-0.0599046,76.1201,0.0119602,0.0758792
0.971878,-0.448389,0.505655,8669.2,-0.0534406,195.12,0.006464,0.0674636
0.975003,-0.436877,0.489574,8597.59,-0.0606314,71.6104,0.0071908,0.0777995
0.978128,-0.438219,0.491522,8579.48,-0.0555874,18.1094,0.005044,0.079699
0.981253,-0.427561,0.480184,8389.44,-0.063516,190.04,0.0079286,0.0778932
0.984378,-0.456833,0.514757,8539.11,-0.0589177,149.67,0.0045983,0.0723331
0.987503,-0.473364,0.53695,8539.42,-0.0767064,0.30957,0.0177887,0.0711475
0.990628,-0.489371,0.556223,8564.92,-0.0691659,25.5,0.0075405,0.0670847
0.993753,-0.493396,0.560168,8578.22,-0.0620498,13.2998,0.0071161,0.0723685
0.996878,-0.514027,0.58629,8664.48,-0.0448688,86.2607,0.017181,0.0641672
1.0,-0.529241,0.60672,8740.76,-0.0277113,76.2793,0.0171575,0.0612044
1.00313,-0.546188,0.627543,8854.53,-0.0289027,113.771,0.0011914,0.0606859
1.00625,-0.558935,0.643921,8934.78,-0.0412009,80.25,0.0122982,0.0710695
1.00938,-0.57704,0.665413,9074.44,-0.0401115,139.66,0.0010894,0.0570441
1.0125,-0.606671,0.701093,9253.71,-0.0287033,179.27,0.0114082,0.0678445
