time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.776316,0.87794,10035.4,0.0484885,0.0,0.0,0.0
0.003125,-0.721657,0.816191,9676.5,0.0504349,358.9,0.0019464,0.181786
0.00625,-0.68337,0.778356,9370.78,0.0425128,305.72,0.0079221,0.191865
0.009375,-0.646251,0.737144,9054.91,0.0513282,315.87,0.0088154,0.17177
0.0125,-0.660923,0.749032,9160.68,0.0559256,105.77,0.0045974,0.169813
0.015625,-0.612477,0.686117,8848.76,0.0608337,311.92,0.0049081,0.16139
0.01875,-0.590403,0.658474,8810.91,0.0619668,37.8496,0.0011331,0.16966
0.021875,-0.592179,0.665142,8910.74,0.0681921,99.8301,0.0062253,0.152473
0.025,-0.58182,0.652505,8816.09,0.0264699,94.6504,0.0417222,0.161771
0.028125,-0.558745,0.620571,8592.35,0.0114633,223.74,0.0150066,0.156203
0.03125,-0.630173,0.697276,9169.13,-0.00509124,576.78,0.0165545,0.170311
0.034375,-0.639941,0.702246,9312.42,-0.0232812,143.29,0.01819,0.168553
0.0375,-0.647743,0.716785,9341.64,-0.0731999,29.2197,0.0499187,0.176101
0.040625,-0.67901,0.751463,9528.78,-0.102636,187.141,0.0294361,0.168391
0.04375,-0.745517,0.823623,9985.06,-0.0900691,456.279,0.0125669,0.177483
0.046875,-0.772169,0.848567,10200.4,-0.111699,215.341,0.0216299,0.175917
0.05,-0.795814,0.87264,10361.8,-0.0794204,161.399,0.0322786,0.173274
0.053125,-0.807731,0.885449,10462.4,-0.0967588,100.601,0.0173384,0.164434
0.05625,-0.810735,0.892383,10476.1,-0.0690963,13.6992,0.0276625,0.156906
0.059375,-0.79976,0.882974,10382.5,-0.0404579,93.5996,0.0286384,0.160574
0.0625,-0.758563,0.838488,10070.1,-0.0234673,312.4,0.0169906,0.159645
0.065625,-0.756084,0.840872,10031.1,0.0451903,39.0,0.0686576,0.17143
0.06875,-0.758562,0.844281,10060.6,0.0489889,29.5,0.0037986,0.161213
0.071875,-0.769102,0.856615,10164.9,0.0626394,104.301,0.0136505,0.141261
0.075,-0.776565,0.860192,10269.8,0.0937404,104.899,0.031101,0.156239
0.078125,-0.758576,0.831878,10160.9,0.0741447,108.899,0.0195957,0.149922
0.08125,-0.77419,0.854515,10266.6,0.0685841,105.699,0.0055606,0.170617
0.084375,-0.764634,0.841802,10187.3,0.0199949,79.2998,0.0485892,0.169849
0.0875,-0.761349,0.840196,10172.5,0.0238684,14.7998,0.0038735,0.167101
0.090625,-0.764323,0.845266,10171.4,0.0239745,1.09961,0.0001061,0.170222
0.09375,-0.826491,0.911112,10660.5,0.0439789,489.1,0.0200044,0.160288
0.096875,-0.822459,0.900833,10663.8,0.0423068,3.2998,0.0016721,0.161995
0.1,-0.859222,0.939767,10931.9,-0.0117499,268.101,0.0540567,0.16412
0.103125,-0.854832,0.936069,10848.7,-0.0250028,83.2002,0.0132529,0.160123
0.10625,-0.877859,0.965168,11040.3,-0.0221458,191.6,0.002857,0.150509
0.109375,-0.83665,0.921231,10745.3,-0.0246041,295.0,0.0024583,0.170132
0.1125,-0.852064,0.940236,10852.2,-0.0280306,106.9,0.0034265,0.155223
0.115625,-0.875808,0.967033,11048.3,-0.0245622,196.1,0.0034684,0.16212
0.11875,-0.84769,0.933851,10814.1,-0.0514237,234.2,0.0268615,0.179837
0.121875,-0.879658,0.967098,11054.0,-0.0453837,239.9,0.00604,0.162521
0.125,-0.848277,0.932721,10834.6,-0.0383049,219.4,0.0070788,0.156891
0.128125,-0.835394,0.917215,10730.3,-0.00159043,104.3,0.0367145,0.183496
0.13125,-0.799933,0.880964,10473.2,0.00674363,257.1,0.00833406,0.170698
0.134375,-0.730321,0.802275,10026.9,0.0110885,446.3,0.00434487,0.182367
0.1375,-0.715366,0.782441,10027.1,0.0336789,0.199219,0.0225904,0.167173
0.140625,-0.686008,0.745274,9968.13,0.0315666,58.9697,0.0021123,0.165196
0.14375,-0.627488,0.679064,9532.77,0.0324526,435.36,0.000885997,0.172177
0.146875,-0.644223,0.696855,9635.94,0.0249766,103.171,0.007476,0.175418
0.15,-0.638919,0.692771,9501.68,0.0129209,134.261,0.0120557,0.181672
0.153125,-0.675998,0.736736,9784.96,0.00197372,283.28,0.0109472,0.182198
0.15625,-0.69975,0.759966,9939.41,-0.00427842,154.45,0.00625214,0.172952
0.159375,-0.766374,0.836774,10354.0,-0.00438016,414.59,0.00010174,0.163025
0.1625,-0.826102,0.910533,10652.7,0.022011,298.7,0.0263912,0.162697
0.165625,-0.849954,0.939726,10790.1,0.032105,137.399,0.010094,0.158506
0.16875,-0.89507,0.989218,11073.4,0.0580612,283.301,0.0259562,0.150239
0.171875,-0.897853,0.983707,11081.2,0.0953188,7.7998,0.0372576,0.147805
0.175,-0.952693,1.04863,11442.6,0.0955284,361.399,0.0002096,0.160903
0.178125,-0.935362,1.02832,11307.7,0.144756,134.899,0.0492276,0.163803
