time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.109285,0.136674,3545.59,0.0148256,0.0,0.0,0.0
0.003125,-0.0994144,0.124995,3341.1,0.0155072,204.49,0.0006816,0.167933
0.00625,-0.100157,0.126033,3350.2,0.00954993,9.09985,0.00595727,0.174898
0.009375,-0.101781,0.128294,3397.03,0.00221649,46.8301,0.00733344,0.176779
0.0125,-0.103501,0.130633,3439.41,-0.024322,42.3799,0.0265385,0.16164
0.015625,-0.104678,0.131732,3473.28,-0.0459146,33.8701,0.0215926,0.150534
0.01875,-0.108095,0.135778,3509.75,-0.0590521,36.47,0.0131375,0.154576
0.021875,-0.107729,0.135172,3530.84,-0.042497,21.0901,0.0165551,0.14685
0.025,-0.110722,0.138355,3597.68,-0.00673549,66.8398,0.0357615,0.162513
0.028125,-0.116345,0.144548,3704.16,0.0362487,106.48,0.0429842,0.171452
0.03125,-0.117264,0.145615,3728.45,0.0459304,24.29,0.0096817,0.159161
0.034375,-0.119102,0.147186,3792.38,0.0478838,63.9299,0.0019534,0.15653
0.0375,-0.119619,0.148795,3771.61,0.0691182,20.7698,0.0212344,0.152428
0.040625,-0.126274,0.158095,3837.79,0.0905486,66.1799,0.0214304,0.164791
0.04375,-0.127542,0.160492,3833.16,0.0909859,4.63013,0.000437304,0.146393
0.046875,-0.124517,0.157138,3763.81,0.0729599,69.3499,0.018026,0.150815
0.05,-0.129286,0.162921,3818.36,0.0566883,54.55,0.0162716,0.135248
0.053125,-0.132627,0.16707,3882.01,0.0337927,63.6499,0.0228956,0.142406
0.05625,-0.14082,0.17706,4003.68,0.0203453,121.67,0.0134474,0.160545
0.059375,-0.141474,0.177408,4036.88,-0.00998626,33.2,0.0303316,0.151366
0.0625,-0.136907,0.17136,3975.25,-0.00971824,61.6299,0.00026802,0.149294
0.065625,-0.129197,0.161725,3880.08,-0.017281,95.1699,0.00756276,0.145527
0.06875,-0.121599,0.152273,3761.37,-0.0253982,118.71,0.0081172,0.162288
0.071875,-0.117427,0.146596,3727.15,-0.0268256,34.2202,0.0014274,0.156143
0.075,-0.107557,0.134056,3608.22,0.0080259,118.93,0.0348515,0.157587
0.078125,-0.100458,0.125049,3490.67,0.00565235,117.55,0.00237355,0.144186
0.08125,-0.0950405,0.117581,3431.86,0.0114381,58.8098,0.00578575,0.162132
0.084375,-0.0920066,0.113608,3382.53,0.0171566,49.3301,0.0057185,0.169442
0.0875,-0.0913594,0.112837,3364.68,-0.0113535,17.8501,0.0285101,0.171622
0.090625,-0.0901393,0.111103,3361.45,-0.00980717,3.22998,0.00154633,0.164714
0.09375,-0.0912154,0.112228,3381.83,-0.00193639,20.3801,0.00787078,0.14688
0.096875,-0.0910503,0.11212,3373.34,-0.00765973,8.48999,0.00572334,0.152566
0.1,-0.0938324,0.115891,3398.22,0.00292417,24.8799,0.0105839,0.14534
0.103125,-0.0989424,0.122604,3447.5,0.0080464,49.28,0.00512223,0.160596
0.10625,-0.0974494,0.121257,3419.76,0.00873794,27.74,0.000691541,0.16015
0.109375,-0.0961611,0.119289,3405.92,-0.00643443,13.8401,0.0151724,0.158164
0.1125,-0.094583,0.117145,3371.95,0.00397288,33.97,0.0104073,0.157507
0.115625,-0.0936163,0.115916,3352.49,0.0216005,19.46,0.0176276,0.151013
0.11875,-0.0911233,0.112921,3301.87,0.0400143,50.6199,0.0184138,0.144255
0.121875,-0.090756,0.113112,3289.85,0.0419572,12.02,0.0019429,0.155779
0.125,-0.098346,0.123306,3391.67,0.0798039,101.82,0.0378467,0.165069
0.128125,-0.0996272,0.125286,3405.8,0.091938,14.1301,0.0121341,0.153045
0.13125,-0.104881,0.132047,3479.91,0.101131,74.1099,0.009193,0.157327
0.134375,-0.108419,0.136432,3521.69,0.102573,41.78,0.001442,0.127827
0.1375,-0.107103,0.134702,3476.33,0.0750775,45.3599,0.0274955,0.135778
0.140625,-0.104403,0.130791,3415.59,0.0310233,60.74,0.0440542,0.147044
0.14375,-0.11192,0.140311,3535.06,0.0271264,119.47,0.0038969,0.145568
0.146875,-0.114587,0.143746,3581.28,-0.00815469,46.22,0.0352811,0.160088
0.15,-0.117558,0.147542,3633.85,-0.0359422,52.5701,0.0277875,0.155386
0.153125,-0.119895,0.150362,3663.15,-0.0596821,29.2998,0.0237399,0.144622
0.15625,-0.119149,0.149176,3659.5,-0.0869504,3.6499,0.0272683,0.138673
0.159375,-0.116404,0.145806,3611.53,-0.0932644,47.97,0.006314,0.147064
0.1625,-0.124555,0.15615,3729.43,-0.0922829,117.9,0.000981502,0.157516
0.165625,-0.126658,0.158567,3783.21,-0.105796,53.78,0.0135131,0.171304
0.16875,-0.125113,0.156665,3767.4,-0.106772,15.8101,0.000975996,0.166781
0.171875,-0.12271,0.153821,3715.61,-0.125615,51.7898,0.018843,0.17334
